pull_req_id,project_name,lang,github_id,created_at,merged_at,closed_at,lifetime_minutes,mergetime_minutes,merged_using,conflict,forward_links,team_size,num_commits,num_commits_open,num_pr_comments,num_issue_comments,num_commit_comments,num_comments,num_participants,files_added,files_deleted,files_modified,files_changed,src_files,doc_files,other_files,perc_external_contribs,sloc,src_churn,test_churn,commits_on_files_touched,commits_to_hottest_file,test_lines_per_kloc,test_cases_per_kloc,asserts_per_kloc,watchers,requester,closer,merger,prev_pullreqs,requester_succ_rate,followers,intra_branch,main_team_member,social_connection_tsay,hotness_vasilescu,team_size_vasilescu,description_complexity,workload,prior_interaction_issue_events,prior_interaction_issue_comments,prior_interaction_pr_events,prior_interaction_pr_comments,prior_interaction_commits,prior_interaction_commit_comments,first_response,ci_latency,ci_errors,ci_test_failures
1368320,aws/aws-sdk-ruby,ruby,229,1365921524,1368542490,1368542490,43682,43682,github,false,false,5,6,5,0,0,0,0,0,0,0,1,1,1,0,0,0,33650,32,0,3,3,1509.5096582466567,149.56909361069836,210.69836552748885,1207,alediaferia,trevorrowe,trevorrowe,0,0,0,false,false,false,0.018404907975460124,15,21,8,0,0,0,0,0,0,-1,705985.0,false,false
1364967,aws/aws-sdk-ruby,ruby,228,1365799001,1366083475,1366083475,4741,4741,github,false,false,5,1,1,0,0,0,0,0,1,0,10,11,11,0,0,0,33645,219,1,33,23,1509.7339872194977,149.591321147273,210.7296775152326,1207,trevorrowe,trevorrowe,trevorrowe,7,1.0,55,true,true,false,0.0125,15,122,7,50,115,71,0,156,0,-1,13871.0,true,true
1362829,aws/aws-sdk-ruby,ruby,225,1365764933,1365772979,1365772979,134,134,merged_in_comments,false,false,5,1,1,0,0,0,0,2,0,0,1,1,1,0,0,0,33481,12,0,3,3,1514.1124817060422,149.96565216092708,211.19440876915266,1207,schneems,,,0,0,623,false,false,false,0.01935483870967742,15,170,8,0,0,0,0,0,0,-1,7694.0,false,false
1359354,aws/aws-sdk-ruby,ruby,224,1365692914,1365781012,1365781013,1468,1468,github,false,false,5,5,4,0,0,0,0,0,5,0,63,68,64,0,1,0,33481,608,167,50,19,1513.5151279830352,149.93578447477674,211.13467339685192,1207,trevorrowe,lsegal,lsegal,6,1.0,54,true,true,false,0.02,15,146,10,44,100,64,0,146,0,-1,8867.0,false,true
1345284,aws/aws-sdk-ruby,ruby,222,1365401848,1365404578,1365404578,45,45,github,false,false,5,1,1,0,0,0,0,1,0,0,1,1,1,0,0,0,33481,2,0,5,5,1513.5151279830352,149.93578447477674,211.13467339685192,1207,emilsoman,lsegal,lsegal,1,1.0,13,false,false,false,0.032679738562091505,15,4,9,0,0,1,0,1,0,-1,7481.0,false,false
1345272,aws/aws-sdk-ruby,ruby,221,1365401540,1365710764,1365710764,5153,5153,github,false,false,5,1,1,0,0,0,0,1,1,0,0,1,1,0,0,0,33481,0,22,0,0,1513.5151279830352,149.93578447477674,211.13467339685192,1207,emilsoman,trevorrowe,trevorrowe,0,0,13,false,false,false,0.0,15,4,9,0,0,0,0,0,0,-1,7634.0,false,false
1364789,aws/aws-sdk-ruby,ruby,220,1365381608,1365796131,1365796131,6908,6908,github,false,false,5,2,1,0,0,0,0,2,0,0,3,3,3,0,0,0,33481,29,46,19,19,1513.5151279830352,149.93578447477674,211.13467339685192,1207,attili,trevorrowe,trevorrowe,0,0,0,false,false,false,0.0392156862745098,15,36,7,0,0,0,0,0,0,-1,261934.0,true,false
1341369,aws/aws-sdk-ruby,ruby,219,1365271243,1365714304,1365714304,7384,7384,github,false,false,5,2,2,0,0,0,0,1,0,0,2,2,1,0,1,0,33481,0,10,0,0,1513.5151279830352,149.93578447477674,211.13467339685192,1207,rafaelrosafu,trevorrowe,trevorrowe,0,0,129,false,false,false,0.0,15,55,8,0,0,0,0,2,0,-1,7424.0,false,false
1330696,aws/aws-sdk-ruby,ruby,218,1365001767,1368544246,1368544246,59041,59041,github,false,false,5,3,1,0,7,0,7,2,0,0,5,5,5,0,0,0,33481,224,0,34,24,1513.5151279830352,149.93578447477674,211.13467339685192,1207,LeeGraber,trevorrowe,trevorrowe,0,0,0,false,false,false,0.030303030303030304,15,42,5,0,2,0,0,1,0,1410,744807.0,false,true
1313237,aws/aws-sdk-ruby,ruby,213,1364597632,1364597794,1364597794,2,2,github,false,false,5,1,1,0,0,0,0,2,0,0,1,1,1,0,0,0,34028,2,0,2,2,1489.8319031385918,147.5549547431527,207.7406841424709,1207,bensie,lsegal,lsegal,0,0,63,false,false,false,0.011299435028248588,15,4,5,0,1,0,0,1,0,-1,4353.0,false,false
2704438,aws/aws-sdk-ruby,ruby,209,1364228372,1364255405,1364255406,450,450,github,false,false,5,4,3,0,0,0,0,0,0,1,53,54,54,0,0,0,34154,1145,0,53,17,1484.335656145693,147.01059905135563,206.9742929085905,1207,trevorrowe,trevorrowe,trevorrowe,5,1.0,53,true,true,false,0.011764705882352941,15,32,7,46,107,85,0,162,0,-1,30480.0,false,true
2704439,aws/aws-sdk-ruby,ruby,208,1364216888,1364226726,1364226726,163,163,github,false,false,5,1,1,0,0,0,0,1,0,0,1,1,1,0,0,0,34153,2,0,3,3,1484.2912774866045,147.01490352238454,206.9510731121717,1207,tsukasaoishi,trevorrowe,trevorrowe,0,0,12,false,false,false,0.017857142857142856,15,18,7,0,0,0,0,1,0,-1,3861.0,false,false
1464203,aws/aws-sdk-ruby,ruby,207,1364206955,,1368269524,67769,,unknown,false,false,5,2,2,0,0,0,0,0,0,0,4,4,4,0,0,0,34153,77,129,20,17,1484.2912774866045,147.01490352238454,206.9510731121717,1207,vkill,vkill,,0,0,9,false,false,false,0.03571428571428571,15,357,8,0,0,0,0,0,0,-1,3805.0,false,false
1292212,aws/aws-sdk-ruby,ruby,206,1363993944,1364227999,1364227999,3900,3900,github,false,false,5,1,1,0,0,0,0,1,0,0,2,2,2,0,0,0,34153,1,3,15,15,1484.2912774866045,147.01490352238454,206.9510731121717,1207,ebargtuo,trevorrowe,trevorrowe,0,0,0,false,false,false,0.08928571428571429,15,42,6,0,0,0,0,1,0,-1,3831.0,false,false
1279028,aws/aws-sdk-ruby,ruby,203,1363755463,1363792287,1363792287,613,613,github,false,false,6,1,1,0,0,0,0,1,0,0,1,1,1,0,0,0,34151,1,0,2,2,1484.378202688062,147.02351322069632,206.96319287868585,1206,patcheng,trevorrowe,trevorrowe,0,0,0,false,false,false,0.011111111111111112,15,26,5,0,0,0,0,0,0,-1,3797.0,false,true
1276665,aws/aws-sdk-ruby,ruby,202,1363709143,,1363735570,440,,unknown,false,false,6,1,1,0,0,0,0,1,0,0,1,1,1,0,0,0,34151,2,0,13,13,1484.378202688062,147.02351322069632,206.96319287868585,1206,cwholt,cwholt,,0,0,16,false,false,false,0.07142857142857142,15,30,5,1,0,0,0,0,0,-1,3920.0,false,true
1248717,aws/aws-sdk-ruby,ruby,194,1363106619,1363106782,1363106782,2,2,github,false,false,6,1,1,0,0,0,0,1,0,0,2,2,2,0,0,0,34144,8,0,23,23,1484.0089034676664,146.99507966260543,206.8591846298032,1203,Mahito,trevorrowe,trevorrowe,1,1.0,8,false,false,false,0.12365591397849462,15,20,7,0,0,1,0,2,0,-1,8753.0,false,false
1236754,aws/aws-sdk-ruby,ruby,190,1362839804,1363020484,1363020484,3011,3011,github,false,false,6,2,1,0,0,0,0,0,0,0,1,1,1,0,0,0,34144,12,0,1,1,1484.0381911902532,146.99507966260543,206.8591846298032,1202,mferrier,trevorrowe,trevorrowe,0,0,13,false,false,false,0.0055248618784530384,15,39,8,0,0,0,0,1,0,-1,4183.0,true,false
1235871,aws/aws-sdk-ruby,ruby,189,1362808229,1362809011,1362809011,13,13,github,false,false,6,2,2,0,0,0,0,2,0,0,1,1,1,0,0,0,34144,4,0,3,3,1484.0381911902532,146.99507966260543,206.8591846298032,1202,mvastola,lsegal,lsegal,0,0,0,false,false,false,0.016666666666666666,15,35,7,0,0,0,0,1,0,-1,4054.0,false,false
2111553,aws/aws-sdk-ruby,ruby,184,1362504897,1379441772,1379441772,282341,282341,merged_in_comments,false,false,6,10,8,0,0,0,0,1,0,0,4,4,4,0,0,0,34144,28,0,41,28,1484.0381911902532,146.99507966260543,206.8591846298032,1201,frostbyte,awood45,awood45,0,0,0,false,false,false,0.11235955056179775,15,39,7,0,0,0,0,0,0,-1,882734.0,false,true
1296299,aws/aws-sdk-ruby,ruby,183,1362502796,,1364310907,30135,,unknown,false,false,6,3,3,0,0,0,0,0,9,0,9,18,11,0,1,0,34144,172,134,28,23,1484.0381911902532,146.99507966260543,206.8591846298032,1201,ablagoev,ablagoev,,0,0,2,false,false,false,0.0,15,16,7,0,0,0,0,0,0,-1,3779.0,false,false
1203682,aws/aws-sdk-ruby,ruby,181,1362006059,1362085385,1362085385,1322,1322,github,false,false,5,2,1,0,2,0,2,2,0,0,4,4,4,0,0,0,34111,7,13,3,3,1485.1807334877312,147.10797103573628,207.0299903257014,1201,Ishiro,trevorrowe,trevorrowe,0,0,1,false,false,false,0.005813953488372093,14,147,7,0,0,0,0,1,0,118,80573.0,false,false
1199655,aws/aws-sdk-ruby,ruby,177,1361937706,1362441763,1362441763,8400,8400,github,false,false,5,3,3,0,0,0,0,0,0,0,1,1,1,0,0,0,34091,24,0,5,5,1486.0520371945677,147.1942741486023,207.15144759613975,1201,ab,trevorrowe,trevorrowe,5,1.0,32,false,false,false,0.02976190476190476,14,172,6,0,1,3,0,7,0,-1,3754.0,false,false
1199064,aws/aws-sdk-ruby,ruby,176,1361923162,1361931377,1361931377,136,136,github,false,false,5,1,1,0,0,0,0,1,0,0,1,1,1,0,0,0,34091,2,0,2,2,1486.0520371945677,147.1942741486023,207.15144759613975,1201,jvoorhis,lsegal,lsegal,0,0,66,false,false,false,0.011976047904191617,14,6,7,0,0,0,0,1,0,-1,3755.0,false,false
1198364,aws/aws-sdk-ruby,ruby,173,1361911381,1362441765,1362441766,8839,8839,github,false,false,5,2,1,0,1,0,1,1,0,0,1,1,1,0,0,0,34091,22,0,5,5,1486.0520371945677,147.1942741486023,207.15144759613975,1201,ab,trevorrowe,trevorrowe,4,1.0,32,false,false,false,0.029940119760479042,14,27,7,0,0,2,0,5,0,18,25377.0,false,false
1171475,aws/aws-sdk-ruby,ruby,169,1361294774,,1361399657,1748,,unknown,false,false,5,1,1,0,0,0,0,1,0,0,1,1,1,0,0,0,34083,2,0,4,4,1485.520640788663,147.1701434732858,206.9066690138779,1201,styliii,lsegal,,0,0,30,false,false,false,0.025,14,10,6,0,0,0,0,0,0,-1,3883.0,false,false
1168885,aws/aws-sdk-ruby,ruby,168,1361245297,1361933512,1361933512,11470,11470,merged_in_comments,false,false,5,1,1,0,4,0,4,3,0,0,2,2,2,0,0,0,34011,57,24,9,9,1488.6654317720738,147.4816970979977,207.34468260268739,1201,zwily,lsegal,lsegal,0,0,31,false,false,false,0.05625,14,44,6,0,0,0,0,0,0,10938,3749.0,false,false
1155364,aws/aws-sdk-ruby,ruby,164,1360883499,1360943832,1360943832,1005,1005,github,false,false,5,1,1,0,0,0,0,0,0,0,1,1,1,0,0,0,33900,2,0,13,13,1491.1799410029498,147.81710914454277,207.69911504424778,1201,chunkerchunker,trevorrowe,trevorrowe,0,0,1,false,false,false,0.09027777777777778,14,52,7,0,0,0,0,1,0,-1,4552.0,false,false
1154365,aws/aws-sdk-ruby,ruby,163,1360865630,1360883660,1360883660,300,300,github,false,false,5,1,1,0,0,0,0,1,0,0,1,1,1,0,0,0,33900,2,0,4,4,1491.1799410029498,147.81710914454277,207.69911504424778,1201,ahannon-fiksu,trevorrowe,trevorrowe,0,0,0,false,false,false,0.027777777777777776,14,18,7,0,0,0,0,1,0,-1,5689.0,false,false
1148004,aws/aws-sdk-ruby,ruby,162,1360700944,1360711935,1360711935,183,183,github,false,false,5,1,1,0,0,0,0,1,0,0,30,30,30,0,0,0,33904,176,0,23,16,1491.505427088249,147.8881547899953,207.73360075507316,1200,wal,trevorrowe,trevorrowe,1,1.0,12,false,false,true,0.007042253521126761,14,15,6,0,0,0,0,1,0,-1,3825.0,false,false
991132,aws/aws-sdk-ruby,ruby,157,1360521172,1360598989,1360598989,1296,1296,github,false,false,5,1,1,0,0,0,0,1,0,0,1,1,0,0,1,0,33859,0,0,4,4,1493.9897811512449,148.1437727044508,208.098289967217,1200,eniskonuk,trevorrowe,trevorrowe,0,0,0,false,false,false,0.03076923076923077,14,8,6,1,0,0,0,1,0,-1,3743.0,false,false
991135,aws/aws-sdk-ruby,ruby,155,1360371277,1360943841,1360943841,9542,9542,github,false,false,5,2,2,0,2,0,2,2,0,0,1,1,1,0,0,0,33859,73,0,2,2,1493.9897811512449,148.1437727044508,208.098289967217,1200,ab,trevorrowe,trevorrowe,3,1.0,30,false,false,false,0.015384615384615385,14,58,5,0,0,1,0,4,0,1280,3763.0,false,false
991148,aws/aws-sdk-ruby,ruby,150,1359738510,1359741851,1359741851,55,55,github,false,false,5,1,1,0,0,0,0,1,0,0,1,1,1,0,0,0,33828,2,0,1,1,1494.4720350005914,148.22040912853257,208.08206219699656,1198,karlfreeman,trevorrowe,trevorrowe,0,0,20,false,false,false,0.007518796992481203,14,6,6,0,2,0,0,1,0,-1,4661.0,true,false
940857,aws/aws-sdk-ruby,ruby,147,1359574124,1359574543,1359574543,6,6,github,false,false,5,1,1,0,0,0,0,1,0,0,2,2,2,0,0,0,33824,5,11,5,5,1493.554872280038,148.149243140965,207.89971617786188,1198,xli,trevorrowe,trevorrowe,3,1.0,11,false,false,false,0.0364963503649635,14,67,8,0,0,3,0,3,0,-1,-1,false,false
940703,aws/aws-sdk-ruby,ruby,145,1359571966,1359574643,1359574643,44,44,github,false,false,5,1,1,0,0,0,0,0,0,0,1,1,1,0,0,0,33824,1,0,5,5,1493.554872280038,148.149243140965,207.89971617786188,1198,xli,trevorrowe,trevorrowe,2,1.0,11,false,false,false,0.0364963503649635,14,32,7,0,0,2,0,2,0,-1,-1,false,false
934353,aws/aws-sdk-ruby,ruby,142,1359419981,1359420000,1359420000,0,0,github,false,false,4,1,1,0,0,0,0,0,0,2,2,4,4,0,0,0,33720,124,160,14,13,1501.2752075919336,148.9916963226572,209.01542111506524,1198,trevorrowe,trevorrowe,trevorrowe,4,1.0,49,true,true,false,0.013986013986013986,14,28,7,27,49,55,0,145,0,-1,3750.0,true,false
934347,aws/aws-sdk-ruby,ruby,139,1359047297,1359419767,1359419767,6207,6207,github,false,false,4,1,1,0,0,0,0,1,0,0,7,7,7,0,0,0,33718,10,6,4,4,1500.741443739249,148.94121834035235,209.02781896909661,1197,rmm5t,trevorrowe,trevorrowe,0,0,220,false,false,false,0.007042253521126761,14,8,8,0,0,0,0,1,0,-1,4012.0,false,false
837091,aws/aws-sdk-ruby,ruby,137,1358960607,,1359574569,10232,,unknown,false,false,4,1,1,0,1,0,1,1,0,0,1,1,1,0,0,0,33718,2,0,3,3,1500.741443739249,148.94121834035235,209.02781896909661,1197,pas256,trevorrowe,,0,0,17,false,false,true,0.02112676056338028,14,50,9,0,2,0,0,0,0,495,4015.0,false,false
833633,aws/aws-sdk-ruby,ruby,136,1358893223,1359419816,1359419816,8776,8776,github,false,false,4,2,1,0,0,0,0,0,0,0,2,2,2,0,0,0,33718,4,23,1,1,1500.741443739249,148.94121834035235,209.02781896909661,1197,sblakey,trevorrowe,trevorrowe,0,0,0,false,false,false,0.007042253521126761,14,86,7,0,0,0,0,1,0,-1,5789.0,false,false
835902,aws/aws-sdk-ruby,ruby,134,1358815011,,1359420051,10084,,unknown,false,false,4,1,1,0,2,0,2,1,0,0,1,1,1,0,0,0,33708,2,0,1,1,1500.2966654800048,148.89640441438235,208.94149756734308,1197,beilabs,trevorrowe,,0,0,7,false,false,false,0.0072992700729927005,14,27,10,0,0,0,0,0,0,318,5192.0,false,true
826540,aws/aws-sdk-ruby,ruby,132,1358693450,1358881409,1358881409,3132,3132,github,false,false,4,1,1,0,0,0,0,1,0,0,1,1,1,0,0,0,33704,20,0,2,2,1499.9703299311655,148.9140754806551,208.93662473296936,1197,Mahito,trevorrowe,trevorrowe,0,0,8,false,false,false,0.014925373134328358,14,9,9,0,0,0,0,1,0,-1,3773.0,false,false
822429,aws/aws-sdk-ruby,ruby,131,1358522139,1358881497,1358881497,5989,5989,github,false,false,4,1,1,0,0,0,0,0,0,0,2,2,2,0,0,0,33704,15,8,11,11,1499.9703299311655,148.9140754806551,208.93662473296936,1197,jamis,trevorrowe,trevorrowe,1,1.0,790,false,false,false,0.08088235294117647,14,94,8,0,0,0,0,1,0,-1,11225.0,false,false
820532,aws/aws-sdk-ruby,ruby,130,1358466216,,1358883866,6960,,unknown,false,false,4,1,1,0,0,0,0,1,0,0,1,1,1,0,0,0,33704,3,0,1,1,1499.9703299311655,148.9140754806551,208.93662473296936,1196,jeffshantz,trevorrowe,,0,0,2,false,false,false,0.007352941176470588,14,44,7,1,5,0,0,0,0,-1,5007.0,false,false
836510,aws/aws-sdk-ruby,ruby,126,1358377180,1363364547,1363364547,83122,83122,merged_in_comments,false,false,4,6,4,0,1,0,1,2,2,0,4,6,4,0,0,0,33618,249,221,3,3,1499.0481289785234,148.7595930751383,208.69772145874236,1196,jagthedrummer,trevorrowe,trevorrowe,3,1.0,28,false,false,false,0.022222222222222223,14,51,8,0,4,3,0,3,0,8485,160430.0,false,true
832933,aws/aws-sdk-ruby,ruby,125,1358374689,1358883297,1358883297,8476,8476,commit_sha_in_comments,false,false,4,3,1,0,2,2,4,2,0,0,3,3,3,0,0,0,33618,83,36,3,3,1499.0481289785234,148.7595930751383,208.69772145874236,1196,jagthedrummer,trevorrowe,trevorrowe,2,1.0,28,false,false,false,0.007407407407407408,14,102,8,0,4,2,0,3,0,2453,153585.0,false,true
816898,aws/aws-sdk-ruby,ruby,124,1358356897,1358360404,1358360404,58,58,github,false,false,3,1,1,0,0,0,0,1,0,0,1,1,1,0,0,0,33600,16,0,4,4,1495.892857142857,148.51190476190476,208.09523809523807,1196,gyngve,trevorrowe,trevorrowe,1,1.0,1,false,false,false,0.03125,14,47,8,0,0,1,0,2,0,-1,3772.0,false,false
919457,aws/aws-sdk-ruby,ruby,123,1358284347,1358360676,1358360676,1272,1272,github,false,false,3,1,1,0,1,0,1,1,0,0,17,17,17,0,0,0,33531,49,69,1,1,1498.9711013688825,148.8175121529331,208.52345590647462,1195,jagthedrummer,trevorrowe,trevorrowe,1,1.0,28,false,false,false,0.008064516129032258,14,92,8,0,4,1,0,2,0,1272,4019.0,false,true
918934,aws/aws-sdk-ruby,ruby,122,1358270561,1358319044,1358319044,808,808,github,false,false,3,1,1,0,0,0,0,1,0,0,1,1,1,0,0,0,33531,15,0,3,3,1498.9711013688825,148.8175121529331,208.52345590647462,1195,gyngve,trevorrowe,trevorrowe,0,0,1,false,false,false,0.024193548387096774,14,54,8,0,0,0,0,1,0,-1,5165.0,false,false
914743,aws/aws-sdk-ruby,ruby,120,1358143513,1358360480,1358360481,3616,3616,github,false,false,3,1,1,0,0,0,0,1,0,0,2,2,2,0,0,0,33531,12,22,1,1,1498.9711013688825,148.8175121529331,208.52345590647462,1193,jagthedrummer,trevorrowe,trevorrowe,0,0,28,false,false,false,0.008064516129032258,14,40,8,0,4,0,0,1,0,-1,3760.0,false,false
991194,aws/aws-sdk-ruby,ruby,117,1357324232,1357339389,1357339389,252,252,github,false,false,4,3,3,0,0,0,0,1,0,0,2,2,2,0,0,0,33107,29,42,2,2,1505.9957108768538,149.99848974537107,209.47231703265172,1191,xli,trevorrowe,trevorrowe,1,1.0,11,false,false,false,0.013071895424836602,14,175,10,0,0,1,0,1,0,-1,5066.0,false,false
776367,aws/aws-sdk-ruby,ruby,116,1357175417,1357229358,1357229358,899,899,github,false,false,4,2,1,0,0,0,0,1,0,0,2,2,2,0,0,0,33094,24,0,3,3,1506.587296790959,150.05741221973773,209.55460204266635,1188,ab,trevorrowe,trevorrowe,2,1.0,29,false,false,false,0.0196078431372549,14,101,11,0,0,0,0,1,0,-1,5587.0,false,true
775392,aws/aws-sdk-ruby,ruby,115,1357149831,1357162114,1357162114,204,204,github,false,false,4,1,1,0,0,0,0,0,0,0,1,1,1,0,0,0,32945,2,0,1,1,1512.9154651692213,150.70572165730763,210.4112915465169,1188,sanemat,trevorrowe,trevorrowe,1,1.0,73,false,false,false,0.006622516556291391,14,10,15,0,0,1,0,2,0,-1,3821.0,false,true
907845,aws/aws-sdk-ruby,ruby,113,1357047187,1357101802,1357101802,910,910,github,false,false,4,1,1,0,0,0,0,0,0,0,1,1,1,0,0,0,32945,2,0,0,0,1512.9154651692213,150.70572165730763,210.4112915465169,1188,drewblas,trevorrowe,trevorrowe,0,0,17,false,false,false,0.0,14,18,15,0,0,0,0,1,0,-1,3744.0,false,true
900170,aws/aws-sdk-ruby,ruby,110,1356037078,1356038970,1356038970,31,31,github,false,false,3,7,7,0,0,0,0,0,16,0,11,27,25,0,1,0,32242,1292,0,18,14,1542.5531914893618,153.71254884932696,214.5648532969419,1179,trevorrowe,lsegal,lsegal,3,1.0,48,true,true,false,0.0,14,5,16,21,20,23,0,116,0,-1,4394.0,false,true
899807,aws/aws-sdk-ruby,ruby,109,1356026779,1357337305,1357337305,21842,21842,github,false,false,3,1,1,0,0,0,0,0,0,0,1,1,1,0,0,0,32242,6,0,0,0,1542.5531914893618,153.71254884932696,214.5648532969419,1179,totally,trevorrowe,trevorrowe,0,0,8,false,false,false,0.0,14,92,17,0,0,0,0,0,0,-1,3747.0,false,true
895702,aws/aws-sdk-ruby,ruby,108,1355878203,1357169480,1357169480,21521,21521,github,false,false,3,1,1,0,0,0,0,0,0,0,2,2,2,0,0,0,32242,2,16,0,0,1542.5531914893618,153.71254884932696,214.5648532969419,1176,xli,trevorrowe,trevorrowe,0,0,11,false,false,false,0.0,14,56,17,0,0,0,0,1,0,-1,3777.0,false,false
894373,aws/aws-sdk-ruby,ruby,107,1355843358,1357336366,1357336366,24883,24883,github,false,false,3,2,1,0,0,0,0,1,0,0,4,4,3,0,2,0,32242,14,6,7,4,1542.5531914893618,153.71254884932696,214.5648532969419,1175,s0enke,trevorrowe,trevorrowe,0,0,36,false,false,false,0.0,14,28,17,0,0,0,0,0,0,-1,4075.0,false,false
760096,aws/aws-sdk-ruby,ruby,105,1355830982,1357337218,1357337218,25103,25103,github,false,false,3,5,5,0,0,0,0,1,0,0,5,5,4,0,2,0,32242,39,4,19,9,1542.5531914893618,153.71254884932696,214.5648532969419,1175,chrisface,trevorrowe,trevorrowe,0,0,1,false,false,false,0.050724637681159424,14,84,16,0,0,0,0,0,0,-1,3871.0,false,false
753000,aws/aws-sdk-ruby,ruby,103,1355542698,1356024114,1356024114,8023,8023,github,false,false,3,1,1,0,0,0,0,1,0,0,1,1,1,0,0,0,32242,2,0,0,0,1542.5531914893618,153.71254884932696,214.5648532969419,1169,sanemat,lsegal,lsegal,0,0,73,false,false,false,0.0,14,19,16,0,0,0,0,1,0,-1,3849.0,false,false
752222,aws/aws-sdk-ruby,ruby,102,1355512727,1356038792,1356038792,8767,8767,github,false,false,3,6,2,0,0,0,0,0,0,0,14,14,14,0,0,0,32192,452,118,23,11,1544.45203777336,153.92022862823063,214.8670477137177,1169,lsegal,trevorrowe,trevorrowe,1,1.0,249,true,true,false,0.014492753623188406,14,44,17,2,6,9,0,53,0,-1,530859.0,false,true
749517,aws/aws-sdk-ruby,ruby,101,1355434557,1355435034,1355435034,7,7,github,false,false,3,7,6,0,0,0,0,0,9,0,8,17,14,0,1,0,32018,718,0,9,9,1552.345555624961,154.69423449309764,215.9098007370854,1168,trevorrowe,lsegal,lsegal,2,1.0,48,true,true,false,0.0,14,6,14,21,20,24,0,107,0,-1,4032.0,false,false
746302,aws/aws-sdk-ruby,ruby,99,1355351094,1355435008,1355435008,1398,1398,github,false,false,3,4,4,0,0,0,0,0,9,0,4,13,11,0,1,0,32020,317,0,9,9,1552.2485946283573,154.68457214241099,215.89631480324798,1167,trevorrowe,lsegal,lsegal,1,1.0,48,true,true,false,0.0,14,5,14,21,17,23,0,98,0,-1,3763.0,false,false
746199,aws/aws-sdk-ruby,ruby,98,1355348813,1355435020,1355435020,1436,1436,github,false,false,3,9,9,0,1,0,1,1,9,0,7,16,12,0,1,0,32020,2280,0,9,9,1552.2485946283573,154.68457214241099,215.89631480324798,1167,trevorrowe,lsegal,lsegal,0,0,48,true,true,false,0.0,14,5,13,21,17,22,0,94,0,2,3775.0,false,false
893090,aws/aws-sdk-ruby,ruby,97,1355254312,1355258748,1355258748,73,73,github,false,false,3,4,4,0,0,0,0,1,0,0,7,7,6,0,2,0,31991,115,108,1,1,1552.7492107155135,154.6997593073052,215.96699071613892,1165,lsegal,lsegal,lsegal,0,0,248,true,true,false,0.0,14,104,12,1,5,0,0,47,0,-1,3769.0,false,false
768407,aws/aws-sdk-ruby,ruby,96,1355164913,,1358360602,53261,,unknown,false,false,3,4,3,0,3,0,3,2,0,0,2,2,2,0,0,0,31995,19,0,10,10,1552.3675574308486,154.68041881543994,215.90873573995935,1162,rubysolo,,,0,0,38,false,false,false,0.08196721311475409,14,29,12,0,0,0,0,0,0,234,4155.0,false,false
731260,aws/aws-sdk-ruby,ruby,94,1354999407,1355159676,1355159676,2671,2671,github,false,false,3,1,1,0,1,0,1,2,0,0,1,1,1,0,0,0,31995,10,0,0,0,1552.3675574308486,154.68041881543994,215.90873573995935,1161,organicveggie,trevorrowe,trevorrowe,0,0,6,false,false,false,0.0,14,17,11,0,0,0,0,1,0,2671,3926.0,false,false
723679,aws/aws-sdk-ruby,ruby,93,1354912786,,1358410486,58295,,unknown,false,false,3,1,1,0,0,0,0,1,2,0,7,9,9,0,0,0,31995,236,231,13,11,1552.3675574308486,154.68041881543994,215.90873573995935,1160,jeremyboles,trevorrowe,,0,0,18,false,false,false,0.02459016393442623,14,73,12,0,0,0,0,0,0,-1,6433.0,false,true
485386,aws/aws-sdk-ruby,ruby,84,1352987341,1379441691,1379441691,440965,440965,merged_in_comments,false,false,3,2,2,0,5,0,5,6,0,0,2,2,2,0,0,0,31982,12,0,37,33,1552.9985616909512,154.74329310237007,215.99649803014196,1135,evanwieren,awood45,awood45,1,0.0,0,false,false,false,0.275,14,76,11,1,0,1,0,0,0,68488,3729.0,false,false
481571,aws/aws-sdk-ruby,ruby,83,1352921017,,1352987199,1103,,unknown,false,false,3,2,1,0,0,0,0,0,0,0,2,2,2,0,0,0,31982,12,0,17,13,1552.9985616909512,154.74329310237007,215.99649803014196,1135,evanwieren,evanwieren,,0,0,0,false,false,false,0.10833333333333334,14,66,9,0,0,0,0,0,0,-1,69906.0,false,true
991229,aws/aws-sdk-ruby,ruby,82,1351613876,1351872262,1351872262,4306,4306,github,false,false,3,1,1,0,0,0,0,2,0,0,1,1,1,0,0,0,31601,1,0,2,2,1552.3559381032246,155.1533179329768,215.11977469067435,1133,natemueller,trevorrowe,trevorrowe,1,1.0,3,false,false,false,0.018518518518518517,14,5,11,0,0,1,0,1,0,-1,-1,false,false
991233,aws/aws-sdk-ruby,ruby,81,1351103913,1351116339,1351116339,207,207,github,false,false,3,1,1,0,0,0,0,0,0,0,1,1,1,0,0,0,31598,6,0,0,0,1552.5033229951262,155.16804861067158,215.14019874675614,1133,marcocarvalho,trevorrowe,trevorrowe,0,0,2,false,false,false,0.0,14,74,11,0,0,0,0,0,0,-1,-1,false,false
909302,aws/aws-sdk-ruby,ruby,80,1350993440,1357168636,1357168636,102859,102859,github,false,false,3,2,2,0,0,0,0,0,2,0,0,2,2,0,0,0,31598,137,0,0,0,1552.5033229951262,155.16804861067158,215.14019874675614,1131,wal,trevorrowe,trevorrowe,0,0,10,false,false,true,0.0,14,23,17,0,0,0,0,0,0,-1,-1,false,false
