pull_req_id,project_name,lang,github_id,created_at,merged_at,closed_at,lifetime_minutes,mergetime_minutes,merged_using,conflict,forward_links,team_size,num_commits,num_commits_open,num_pr_comments,num_issue_comments,num_commit_comments,num_comments,num_participants,files_added,files_deleted,files_modified,files_changed,src_files,doc_files,other_files,perc_external_contribs,sloc,src_churn,test_churn,commits_on_files_touched,commits_to_hottest_file,test_lines_per_kloc,test_cases_per_kloc,asserts_per_kloc,watchers,requester,closer,merger,prev_pullreqs,requester_succ_rate,followers,intra_branch,main_team_member,social_connection_tsay,hotness_vasilescu,team_size_vasilescu,description_complexity,workload,prior_interaction_issue_events,prior_interaction_issue_comments,prior_interaction_pr_events,prior_interaction_pr_comments,prior_interaction_commits,prior_interaction_commit_comments,first_response,ci_latency,ci_errors,ci_test_failures
869525,ninja-ide/ninja-ide,python,321,1331328532,1331328653,1331328653,2,2,github,false,false,3,2,0,0,0,0,0,0,0,0,1,1,1,0,0,0,11814,2,0,4,4,0.0,0.6771626883358727,0.5925173522938886,260,perrito666,diegosarmentero,diegosarmentero,8,1.0,12,false,true,false,0.045454545454545456,15,18,0,11,4,28,11,38,0,-1,-1,false,false
866238,ninja-ide/ninja-ide,python,309,1330823855,1330858777,1330858777,582,582,github,false,false,3,2,0,0,1,0,1,1,0,0,2,2,2,0,0,0,11811,51,0,20,18,0.0,0.6773346880027094,0.5926678520023706,254,mdsn,diegosarmentero,diegosarmentero,1,1.0,2,false,false,false,0.20689655172413793,15,53,0,0,0,1,0,2,0,581,-1,false,false
865955,ninja-ide/ninja-ide,python,308,1330795842,1330796775,1330796775,15,15,github,false,false,4,2,0,0,0,0,0,0,0,0,1,1,1,0,0,0,11805,9,0,15,15,0.0,0.6776789495976281,0.5929690808979245,254,mdsn,diegosarmentero,diegosarmentero,0,0,2,false,false,false,0.17045454545454544,16,47,0,0,0,0,0,0,0,-1,-1,false,false
1077045,ninja-ide/ninja-ide,python,306,1330640727,1330649896,1330649896,152,152,github,false,false,4,2,0,1,0,0,1,1,0,0,1,1,1,0,0,0,11804,4,0,2,2,0.0,0.6777363605557438,0.5930193154862758,254,diegosarmentero,perrito666,perrito666,121,1.0,26,false,true,false,0.02247191011235955,17,20,0,78,100,228,12,187,0,123,-1,false,false
1077050,ninja-ide/ninja-ide,python,305,1330598766,1330598770,1330598770,0,0,github,false,false,4,1,0,0,0,0,0,0,0,0,1,1,0,0,1,0,11804,0,0,0,0,0.0,0.6777363605557438,0.5930193154862758,254,diegosarmentero,diegosarmentero,diegosarmentero,120,1.0,26,false,true,false,0.0,17,12,0,78,100,225,12,185,0,-1,-1,false,false
44809,ninja-ide/ninja-ide,python,303,1330289711,1330302068,1330302068,205,205,github,false,false,5,1,0,0,0,0,0,0,0,0,1,1,1,0,0,0,11803,9,0,14,14,0.0,0.6777937812420571,0.5930695585868,252,diegosarmentero,emilioramirez,emilioramirez,119,1.0,26,false,true,false,0.14285714285714285,18,8,0,82,105,238,12,207,0,-1,-1,false,false
44419,ninja-ide/ninja-ide,python,302,1330261931,1330261937,1330261937,0,0,github,false,false,5,1,0,0,0,0,0,0,0,0,1,1,1,0,0,0,11802,1,0,12,12,0.0,0.6778512116590408,0.5931198102016608,251,diegosarmentero,diegosarmentero,diegosarmentero,118,1.0,26,false,true,false,0.12371134020618557,18,26,0,82,105,235,12,205,0,-1,-1,false,false
44364,ninja-ide/ninja-ide,python,301,1330256226,1330256233,1330256233,0,0,github,false,false,5,4,0,0,0,0,0,0,0,0,2,2,2,0,0,0,11765,114,0,75,74,0.0,0.6799830004249894,0.5949851253718657,250,diegosarmentero,diegosarmentero,diegosarmentero,117,1.0,26,false,true,false,0.7708333333333334,18,10,0,82,105,232,12,200,0,-1,-1,false,false
44317,ninja-ide/ninja-ide,python,300,1330250102,1330250112,1330250112,0,0,github,false,false,5,1,0,0,0,0,0,0,0,0,1,1,1,0,0,0,11765,3,0,23,23,0.0,0.6799830004249894,0.5949851253718657,250,diegosarmentero,diegosarmentero,diegosarmentero,116,1.0,26,false,true,false,0.24210526315789474,18,34,0,82,105,229,12,198,0,-1,-1,false,false
44051,ninja-ide/ninja-ide,python,299,1330213818,1330214024,1330214024,3,3,github,false,false,5,1,0,0,0,0,0,0,0,0,4,4,4,0,0,0,11723,28,0,127,72,0.0,0.6824191759788449,0.5971167789814894,250,diegosarmentero,emilioramirez,emilioramirez,115,1.0,26,false,true,false,0.4574468085106383,18,24,0,80,105,228,12,197,0,-1,-1,false,false
43981,ninja-ide/ninja-ide,python,298,1330207760,1330208114,1330208114,5,5,github,false,false,5,1,0,0,0,0,0,0,0,0,7,7,7,0,0,0,11734,134,0,103,66,0.0,0.6817794443497528,0.5965570138060338,250,diegosarmentero,perrito666,perrito666,114,1.0,26,false,true,false,0.13043478260869565,18,18,1,80,105,224,12,196,0,-1,-1,false,false
43784,ninja-ide/ninja-ide,python,297,1330194143,1330194657,1330194657,8,8,github,false,false,5,3,1,0,0,0,0,0,0,0,4,4,4,0,0,0,11812,92,0,103,63,0.0,0.6772773450728073,0.5926176769387064,250,diegosarmentero,perrito666,perrito666,113,1.0,26,false,true,false,0.4666666666666667,18,28,2,80,105,222,12,194,0,-1,-1,false,false
43754,ninja-ide/ninja-ide,python,296,1330192725,1330192979,1330192979,4,4,github,false,false,5,3,1,0,0,0,0,0,0,0,2,2,2,0,0,0,11866,33,0,59,59,0.0,0.6741951795044666,0.5899207820664082,250,perrito666,diegosarmentero,diegosarmentero,7,1.0,11,false,true,false,0.6555555555555556,18,13,1,10,4,19,10,33,0,-1,-1,false,false
43520,ninja-ide/ninja-ide,python,293,1330179680,1330179743,1330179743,1,1,github,false,false,5,2,0,0,0,0,0,0,0,0,3,3,1,0,2,0,11867,9,0,30,30,0.0,0.6741383668998062,0.5898710710373304,250,diegosarmentero,diegosarmentero,diegosarmentero,112,1.0,26,false,true,false,0.0,18,12,1,80,105,215,12,190,0,-1,-1,false,false
40156,ninja-ide/ninja-ide,python,284,1329956308,1329995235,1329995235,648,648,github,false,false,5,1,0,0,0,0,0,0,0,0,1,1,1,0,0,0,11867,2,0,57,57,0.0,0.6741383668998062,0.5898710710373304,247,diegosarmentero,emilioramirez,emilioramirez,111,1.0,26,false,true,false,0.6195652173913043,18,69,1,80,104,219,12,196,0,-1,-1,false,false
37027,ninja-ide/ninja-ide,python,273,1329778621,1329788346,1329788346,162,162,github,false,false,5,1,0,0,0,0,0,0,0,0,4,4,4,0,0,0,11855,71,0,92,55,0.0,0.6748207507380852,0.5904681568958245,239,diegosarmentero,perrito666,perrito666,110,1.0,26,false,true,false,0.4375,18,22,1,76,99,225,12,200,0,-1,-1,false,false
36521,ninja-ide/ninja-ide,python,272,1329754607,1329758276,1329758276,61,61,github,false,false,5,6,4,0,0,0,0,0,1,0,5,6,5,0,0,0,11732,276,0,88,52,0.0,0.6818956699624957,0.5966587112171838,239,diegosarmentero,perrito666,perrito666,109,1.0,26,false,true,false,0.2708333333333333,18,8,2,78,100,226,12,202,0,-1,-1,false,false
35397,ninja-ide/ninja-ide,python,271,1329679582,1329754337,1329754337,1245,1245,github,false,false,5,2,1,1,0,0,1,1,0,0,3,3,3,0,0,0,11718,50,0,54,24,0.0,0.682710360129715,0.5973715651135005,239,diegosarmentero,perrito666,perrito666,108,1.0,26,false,true,false,0.24742268041237114,18,18,1,90,108,227,24,206,0,885,-1,false,false
35095,ninja-ide/ninja-ide,python,270,1329655984,1330209940,1330209940,9232,9232,github,false,false,5,9,2,0,1,0,1,1,0,0,3,3,3,0,0,0,11743,328,0,48,32,0.0,0.6812569190155838,0.5960998041386357,238,emilioramirez,diegosarmentero,diegosarmentero,1,1.0,4,false,true,false,0.1326530612244898,18,3,1,3,4,31,0,25,0,101,-1,false,false
18689,ninja-ide/ninja-ide,python,269,1329616821,1329619514,1329619514,44,44,github,false,false,5,3,0,0,0,0,0,0,0,0,3,3,3,0,0,0,11713,13,0,88,54,0.0,0.6830017928797063,0.597626568769743,237,diegosarmentero,emilioramirez,emilioramirez,107,1.0,25,false,true,false,0.23157894736842105,18,22,0,88,106,226,24,200,0,-1,-1,false,false
18679,ninja-ide/ninja-ide,python,268,1329616151,1329616279,1329616279,2,2,github,false,false,5,1,0,0,0,0,0,0,0,0,1,1,1,0,0,0,11711,9,0,10,10,0.0,0.6831184356587823,0.5977286312014345,237,diegosarmentero,emilioramirez,emilioramirez,106,1.0,25,false,true,false,0.10638297872340426,18,6,0,88,106,225,24,200,0,-1,-1,false,false
18625,ninja-ide/ninja-ide,python,267,1329607269,1329614277,1329614277,116,116,github,false,false,5,7,2,0,0,0,0,0,0,0,2,2,2,0,0,0,11642,90,0,27,27,0.0,0.6871671534100671,0.6012712592338085,237,perrito666,diegosarmentero,diegosarmentero,6,1.0,11,false,true,false,0.2872340425531915,18,9,1,9,4,8,10,23,0,-1,-1,false,false
18661,ninja-ide/ninja-ide,python,263,1329444678,1329612687,1329612687,2800,2800,github,false,false,5,6,0,6,0,0,6,2,0,0,6,6,5,0,1,0,11642,300,0,71,34,0.0,0.6871671534100671,0.6012712592338085,236,diegosarmentero,perrito666,perrito666,105,1.0,25,false,true,false,0.19148936170212766,18,16,1,87,106,223,23,195,0,544,-1,false,false
30728,ninja-ide/ninja-ide,python,260,1329247094,1329327104,1329327104,1333,1333,github,false,false,5,2,0,1,1,0,2,2,0,0,3,3,2,0,1,0,11639,11,0,21,11,0.0,0.6873442735630209,0.6014262393676433,235,diegosarmentero,emilioramirez,emilioramirez,104,1.0,25,false,true,false,0.10526315789473684,18,6,0,87,111,224,22,194,0,882,-1,false,false
30082,ninja-ide/ninja-ide,python,257,1329176265,1329178089,1329178089,30,30,github,false,false,5,3,0,0,0,0,0,0,0,0,1,1,1,0,0,0,11641,27,0,52,52,0.0,0.6872261833175844,0.6013229104028863,235,perrito666,diegosarmentero,diegosarmentero,5,1.0,11,false,true,false,0.5473684210526316,18,19,0,8,4,7,5,18,0,-1,-1,false,false
28093,ninja-ide/ninja-ide,python,254,1328934683,1328996094,1328996094,1023,1023,github,false,false,5,2,0,0,4,0,4,2,0,0,1,1,1,0,0,0,11644,57,0,49,49,0.0,0.687049124012367,0.601167983510821,234,perrito666,diegosarmentero,diegosarmentero,4,1.0,11,false,true,false,0.5212765957446809,18,37,0,6,2,6,5,16,0,78,-1,false,false
27589,ninja-ide/ninja-ide,python,252,1328884969,1328908990,1328908990,400,400,github,false,false,5,2,0,0,0,0,0,0,0,0,1,1,1,0,0,0,11813,66,0,46,46,0.0,0.6772200118513502,0.5925675103699314,234,perrito666,diegosarmentero,diegosarmentero,3,1.0,11,false,true,false,0.4842105263157895,18,82,0,6,2,5,5,14,0,-1,-1,false,false
25308,ninja-ide/ninja-ide,python,249,1328665224,1328814546,1328814546,2488,2488,github,false,false,5,5,0,0,0,0,0,0,0,0,1,1,1,0,0,0,11781,74,0,40,40,0.0,0.6790595025889143,0.5941770647653001,231,perrito666,diegosarmentero,diegosarmentero,2,1.0,11,false,true,false,0.425531914893617,18,26,0,6,2,4,5,9,0,-1,-1,false,false
24771,ninja-ide/ninja-ide,python,248,1328563301,1328623912,1328623913,1010,1010,github,false,false,4,3,0,2,0,0,2,2,0,0,11,11,10,0,1,0,11702,270,0,144,41,0.0,0.6836438215689625,0.5981883438728423,231,diegosarmentero,perrito666,perrito666,103,1.0,23,false,true,false,0.24731182795698925,17,6,1,86,109,223,21,193,0,4,-1,false,false
863279,ninja-ide/ninja-ide,python,244,1328481615,1328481645,1328481645,0,0,github,false,false,4,2,2,0,0,0,0,0,0,0,2,2,2,0,0,0,11725,114,0,40,26,0.0,0.6823027718550106,0.5970149253731344,229,diegosarmentero,diegosarmentero,diegosarmentero,102,1.0,23,false,true,false,0.2826086956521739,17,10,0,85,109,220,21,192,0,-1,-1,false,false
863191,ninja-ide/ninja-ide,python,242,1328461200,1328461206,1328461206,0,0,github,false,false,4,1,0,0,0,0,0,0,0,0,1,1,1,0,0,0,11724,1,0,35,35,0.0,0.6823609689525759,0.5970658478335039,229,diegosarmentero,diegosarmentero,diegosarmentero,101,1.0,23,false,true,false,0.3804347826086957,17,6,0,84,109,217,21,188,0,-1,-1,false,false
965514,ninja-ide/ninja-ide,python,241,1328322574,1328322582,1328322582,0,0,github,false,false,4,1,0,0,0,0,0,0,0,0,1,1,1,0,0,0,11540,1,0,35,35,0.0,0.6932409012131716,0.6065857885615251,228,diegosarmentero,diegosarmentero,diegosarmentero,100,1.0,23,false,true,false,0.3684210526315789,17,20,1,86,109,226,20,197,0,-1,-1,false,false
965516,ninja-ide/ninja-ide,python,240,1328313015,,1328317781,79,,unknown,false,false,4,1,1,0,0,0,0,1,0,0,1,1,1,0,0,0,11540,13,0,31,31,0.0,0.6932409012131716,0.6065857885615251,228,gr33ndata,,,0,0,24,false,false,false,0.3263157894736842,17,56,1,0,0,0,0,1,0,-1,-1,false,false
1077108,ninja-ide/ninja-ide,python,238,1328266707,1328266729,1328266729,0,0,github,false,false,4,1,0,0,0,0,0,0,0,0,1,1,1,0,0,0,11538,2,0,9,9,0.0,0.6933610677760444,0.6066909343040389,226,diegosarmentero,diegosarmentero,diegosarmentero,99,1.0,23,false,true,false,0.0967741935483871,17,6,1,85,104,223,20,193,0,-1,-1,false,false
1077117,ninja-ide/ninja-ide,python,237,1328266061,1328266091,1328266091,0,0,github,false,false,4,1,0,0,0,0,0,0,0,0,1,1,1,0,0,0,11537,8,0,31,31,0.0,0.693421166681113,0.6067435208459738,226,diegosarmentero,diegosarmentero,diegosarmentero,98,1.0,23,false,true,false,0.3333333333333333,17,16,1,85,104,220,20,193,0,-1,-1,false,false
862790,ninja-ide/ninja-ide,python,235,1328218184,1328218198,1328218198,0,0,github,false,false,4,2,0,0,0,0,0,0,0,0,2,2,2,0,0,0,11534,6,0,58,33,0.0,0.693601525923357,0.6069013351829373,226,diegosarmentero,diegosarmentero,diegosarmentero,97,1.0,23,false,true,false,0.358695652173913,17,6,1,84,103,217,20,190,0,-1,-1,false,false
270650,ninja-ide/ninja-ide,python,234,1328207950,1328365959,1328365959,2633,2633,github,false,false,4,3,0,2,0,0,2,2,0,0,1,1,1,0,0,0,11534,90,0,31,31,0.0,0.693601525923357,0.6069013351829373,226,perrito666,diegosarmentero,diegosarmentero,1,1.0,11,false,true,false,0.3333333333333333,17,36,1,4,1,1,3,5,0,2608,-1,false,false
270368,ninja-ide/ninja-ide,python,230,1328153053,1328153081,1328153081,0,0,github,false,false,4,2,0,0,0,0,0,0,0,0,2,2,2,0,0,0,11534,8,0,27,25,0.0,0.693601525923357,0.6069013351829373,226,diegosarmentero,diegosarmentero,diegosarmentero,96,1.0,23,false,true,false,0.26881720430107525,17,13,0,84,103,220,20,191,0,-1,-1,false,false
268193,ninja-ide/ninja-ide,python,220,1327664954,1327664963,1327664963,0,0,github,false,false,4,1,0,0,0,0,0,0,0,0,2,2,2,0,0,0,11534,3,0,47,27,0.0,0.693601525923357,0.6069013351829373,223,diegosarmentero,diegosarmentero,diegosarmentero,95,1.0,23,false,true,false,0.24324324324324326,17,10,0,84,94,270,20,230,0,-1,-1,false,false
267969,ninja-ide/ninja-ide,python,219,1327622814,1327622830,1327622830,0,0,github,false,false,4,2,1,0,0,0,0,0,1,0,3,4,3,0,1,0,11534,3,0,36,27,0.0,0.693601525923357,0.6069013351829373,223,diegosarmentero,diegosarmentero,diegosarmentero,94,1.0,23,false,true,false,0.06363636363636363,17,6,0,84,90,267,20,228,0,-1,-1,false,false
860600,ninja-ide/ninja-ide,python,209,1327098932,1327098969,1327098969,0,0,github,false,false,4,1,0,0,0,0,0,0,0,0,2,2,2,0,0,0,11703,97,0,39,36,0.0,0.6835854054515936,0.5981372297701444,222,diegosarmentero,diegosarmentero,diegosarmentero,93,1.0,23,false,true,false,0.32142857142857145,17,9,0,79,79,267,20,229,0,-1,-1,false,false
859406,ninja-ide/ninja-ide,python,207,1326900300,1326900310,1326900310,0,0,github,false,false,4,1,0,0,0,0,0,0,0,0,2,2,2,0,0,0,11905,19,0,48,34,0.0,0.6719865602687947,0.5879882402351952,221,diegosarmentero,diegosarmentero,diegosarmentero,92,1.0,23,false,true,false,0.3090909090909091,17,10,0,79,79,264,20,226,0,-1,-1,false,false
859396,ninja-ide/ninja-ide,python,206,1326861878,1326899362,1326899362,624,624,github,false,false,4,5,0,10,0,0,10,2,0,0,3,3,3,0,0,0,11656,136,0,61,39,0.0,0.6863417982155113,0.6005490734385724,221,perrito666,diegosarmentero,diegosarmentero,0,0,11,false,true,false,0.21818181818181817,17,23,0,4,1,0,0,0,0,441,-1,false,false
1077130,ninja-ide/ninja-ide,python,205,1326841958,1326841963,1326841963,0,0,github,false,false,4,1,0,0,0,0,0,0,0,0,2,2,1,0,1,0,11651,39,0,8,8,0.0,0.6866363402283066,0.6008067976997683,221,diegosarmentero,diegosarmentero,diegosarmentero,91,1.0,23,false,true,false,0.07407407407407407,17,8,0,79,79,259,13,222,0,-1,-1,false,false
859175,ninja-ide/ninja-ide,python,204,1326840503,1326840530,1326840530,0,0,github,false,false,4,1,0,0,0,0,0,0,0,0,7,7,7,0,0,0,11625,223,0,91,34,0.0,0.6881720430107526,0.6021505376344086,221,diegosarmentero,diegosarmentero,diegosarmentero,90,1.0,23,false,true,false,0.2222222222222222,17,6,0,79,79,256,13,222,0,-1,-1,false,false
858080,ninja-ide/ninja-ide,python,198,1326650027,1326650034,1326650034,0,0,github,false,false,4,1,0,0,0,0,0,0,0,0,1,1,1,0,0,0,11625,9,0,32,32,0.0,0.6881720430107526,0.6021505376344086,220,diegosarmentero,diegosarmentero,diegosarmentero,89,1.0,23,false,true,false,0.29906542056074764,17,6,0,74,75,253,13,220,0,-1,-1,false,false
858041,ninja-ide/ninja-ide,python,197,1326645161,1326645166,1326645166,0,0,github,false,false,4,1,0,0,0,0,0,0,0,0,1,1,1,0,0,0,11624,3,0,3,3,0.0,0.6882312456985547,0.6022023399862354,219,diegosarmentero,diegosarmentero,diegosarmentero,88,1.0,23,false,true,false,0.028846153846153848,17,6,0,73,73,250,13,215,0,-1,-1,false,false
1077136,ninja-ide/ninja-ide,python,196,1326644051,1326644059,1326644059,0,0,github,false,false,4,1,0,0,0,0,0,0,0,0,1,1,1,0,0,0,11623,11,0,28,28,0.0,0.6882904585735181,0.6022541512518284,219,diegosarmentero,diegosarmentero,diegosarmentero,87,1.0,23,false,true,false,0.2692307692307692,17,6,0,72,73,247,13,214,0,-1,-1,false,false
1077139,ninja-ide/ninja-ide,python,195,1326642612,1326642618,1326642618,0,0,github,false,false,4,1,0,0,0,0,0,0,0,0,1,1,1,0,0,0,11623,88,0,37,37,0.0,0.6882904585735181,0.6022541512518284,219,diegosarmentero,diegosarmentero,diegosarmentero,86,1.0,23,false,true,false,0.3557692307692308,17,12,0,71,73,244,13,214,0,-1,-1,false,false
858003,ninja-ide/ninja-ide,python,194,1326638660,1326638667,1326638667,0,0,github,false,false,4,1,0,0,0,0,0,0,0,0,1,1,1,0,0,0,11644,65,0,29,29,0.0,0.687049124012367,0.601167983510821,219,diegosarmentero,diegosarmentero,diegosarmentero,85,1.0,23,false,true,false,0.2815533980582524,17,6,0,71,73,241,13,212,0,-1,-1,false,false
1077142,ninja-ide/ninja-ide,python,191,1326588081,1326588106,1326588106,0,0,github,false,false,4,1,0,0,0,0,0,0,0,0,1,1,1,0,0,0,11577,77,0,8,8,0.0,0.6910253088019348,0.604647145201693,219,diegosarmentero,diegosarmentero,diegosarmentero,84,1.0,23,false,true,false,0.0784313725490196,17,6,0,70,73,238,13,210,0,-1,-1,false,false
857729,ninja-ide/ninja-ide,python,190,1326559944,1326559949,1326559949,0,0,github,false,false,4,1,0,0,0,0,0,0,0,0,1,1,1,0,0,0,11575,10,0,32,32,0.0,0.6911447084233262,0.6047516198704104,219,diegosarmentero,diegosarmentero,diegosarmentero,83,1.0,23,false,true,false,0.31683168316831684,17,12,0,69,72,235,13,208,0,-1,-1,false,false
1077152,ninja-ide/ninja-ide,python,181,1326245343,1326245359,1326245359,0,0,github,false,false,4,1,0,0,0,0,0,0,0,0,4,4,4,0,0,0,11574,10,0,55,48,0.0,0.6912044237083118,0.6048038707447727,217,diegosarmentero,diegosarmentero,diegosarmentero,82,1.0,23,false,true,false,0.061224489795918366,17,6,0,68,70,232,13,202,0,-1,-1,false,false
1077155,ninja-ide/ninja-ide,python,180,1326243885,1326243891,1326243891,0,0,github,false,false,4,1,0,0,0,0,0,0,0,0,1,1,1,0,0,0,11573,1,0,46,46,0.0,0.6912641493130564,0.6048561306489243,217,diegosarmentero,diegosarmentero,diegosarmentero,81,1.0,23,false,true,false,0.46938775510204084,17,6,0,68,70,229,13,202,0,-1,-1,false,false
1077157,ninja-ide/ninja-ide,python,178,1326242261,1326242267,1326242267,0,0,github,false,false,4,1,0,0,0,0,0,0,0,0,1,1,1,0,0,0,11572,15,0,26,26,0.0,0.691323885240235,0.6049083995852057,217,diegosarmentero,diegosarmentero,diegosarmentero,80,1.0,23,false,true,false,0.2653061224489796,17,18,0,66,69,226,13,202,0,-1,-1,false,false
855550,ninja-ide/ninja-ide,python,174,1326148329,1326148335,1326148335,0,0,github,false,false,4,1,0,0,0,0,0,0,0,0,1,1,1,0,0,0,11566,27,0,9,9,0.0,0.6916825177243646,0.6052222030088189,217,diegosarmentero,diegosarmentero,diegosarmentero,79,1.0,23,false,true,false,0.09278350515463918,17,6,0,66,69,223,13,200,0,-1,-1,false,false
1077159,ninja-ide/ninja-ide,python,173,1326140138,1326140149,1326140149,0,0,github,false,false,4,1,0,0,0,0,0,0,0,0,2,2,2,0,0,0,11566,10,0,38,35,0.0,0.6916825177243646,0.6052222030088189,217,diegosarmentero,diegosarmentero,diegosarmentero,78,1.0,23,false,true,false,0.3645833333333333,17,28,0,66,69,220,13,198,0,-1,-1,false,false
854922,ninja-ide/ninja-ide,python,168,1326024070,1326024080,1326024080,0,0,github,false,false,4,1,0,0,0,0,0,0,0,0,1,1,1,0,0,0,11565,5,0,30,30,0.0,0.6917423259835711,0.6052745352356248,215,diegosarmentero,diegosarmentero,diegosarmentero,77,1.0,23,false,true,false,0.3157894736842105,17,14,0,64,64,217,13,196,0,-1,-1,false,false
1077165,ninja-ide/ninja-ide,python,167,1325986073,1325986111,1325986111,0,0,github,false,false,4,1,0,0,0,0,0,0,0,0,5,5,5,0,0,0,11286,397,0,73,28,0.0,0.7088428141059719,0.6202374623427255,214,diegosarmentero,diegosarmentero,diegosarmentero,76,1.0,23,false,true,false,0.24468085106382978,17,8,0,64,63,214,13,194,0,-1,-1,false,false
854836,ninja-ide/ninja-ide,python,165,1325974230,1325974350,1325974350,2,2,github,false,false,4,1,0,0,0,0,0,0,0,0,4,4,4,0,0,0,11311,177,0,40,33,0.0,0.7072761029086729,0.6188665900450889,214,diegosarmentero,diegosarmentero,diegosarmentero,75,1.0,23,false,true,false,0.08602150537634409,17,12,0,63,62,211,13,192,0,-1,-1,false,false
1077171,ninja-ide/ninja-ide,python,164,1325916166,1325916197,1325916197,0,0,github,false,false,4,1,0,0,0,0,0,0,9,0,2,11,11,0,0,0,10500,1483,0,31,31,0.0,0.761904761904762,0.6666666666666666,214,diegosarmentero,diegosarmentero,diegosarmentero,74,1.0,23,false,true,false,0.0,17,14,0,63,62,208,13,190,0,-1,-1,false,false
1077175,ninja-ide/ninja-ide,python,163,1325910450,1325910471,1325910471,0,0,github,false,false,4,1,0,0,0,0,0,0,1,0,2,3,3,0,0,0,10383,143,0,21,21,0.0,0.7704902244052778,0.6741789463546182,214,diegosarmentero,diegosarmentero,diegosarmentero,73,1.0,23,false,true,false,0.011235955056179775,17,6,0,63,62,205,13,184,0,-1,-1,false,false
1077181,ninja-ide/ninja-ide,python,162,1325909433,1325909449,1325909449,0,0,github,false,false,4,1,0,0,0,0,0,0,0,0,2,2,2,0,0,0,10367,41,0,47,31,0.0,0.7716793672229189,0.675219446320054,214,diegosarmentero,diegosarmentero,diegosarmentero,72,1.0,23,false,true,false,0.3522727272727273,17,6,0,63,62,202,13,182,0,-1,-1,false,false
1077185,ninja-ide/ninja-ide,python,161,1325907800,1325907808,1325907808,0,0,github,false,false,4,1,0,0,0,0,0,0,0,0,2,2,2,0,0,0,10367,5,0,47,30,0.0,0.7716793672229189,0.675219446320054,214,diegosarmentero,diegosarmentero,diegosarmentero,71,1.0,23,false,true,false,0.3488372093023256,17,8,0,63,62,199,13,177,0,-1,-1,false,false
1077188,ninja-ide/ninja-ide,python,160,1325906023,1325906028,1325906028,0,0,github,false,false,4,2,0,0,0,0,0,0,0,0,1,1,1,0,0,0,10361,14,0,5,5,0.0,0.7721262426406718,0.6756104623105879,214,diegosarmentero,diegosarmentero,diegosarmentero,70,1.0,23,false,true,false,0.058823529411764705,17,6,0,63,62,196,13,175,0,-1,-1,false,false
1077192,ninja-ide/ninja-ide,python,159,1325905616,1325905622,1325905622,0,0,github,false,false,4,1,0,0,0,0,0,0,0,0,3,3,3,0,0,0,10361,21,0,50,28,0.0,0.7721262426406718,0.6756104623105879,214,diegosarmentero,diegosarmentero,diegosarmentero,69,1.0,23,false,true,false,0.2823529411764706,17,8,0,63,62,193,13,175,0,-1,-1,false,false
1077197,ninja-ide/ninja-ide,python,158,1325904302,1325904336,1325904336,0,0,github,false,false,4,1,0,0,0,0,0,0,0,0,1,1,1,0,0,0,10361,3,0,29,29,0.0,0.7721262426406718,0.6756104623105879,214,diegosarmentero,diegosarmentero,diegosarmentero,68,1.0,23,false,true,false,0.3411764705882353,17,6,0,63,62,190,13,175,0,-1,-1,false,false
1077203,ninja-ide/ninja-ide,python,157,1325903865,1325903879,1325903879,0,0,github,false,false,4,1,0,0,0,0,0,0,0,0,3,3,3,0,0,0,10352,14,0,53,29,0.0,0.7727975270479134,0.6761978361669242,214,diegosarmentero,diegosarmentero,diegosarmentero,67,1.0,23,false,true,false,0.25882352941176473,17,12,0,63,62,187,13,175,0,-1,-1,false,false
1077210,ninja-ide/ninja-ide,python,156,1325897331,1325897337,1325897337,0,0,github,false,false,4,1,0,0,0,0,0,0,0,0,1,1,1,0,0,0,10355,3,0,27,27,0.0,0.7725736359246741,0.6760019314340897,214,diegosarmentero,diegosarmentero,diegosarmentero,66,1.0,23,false,true,false,0.3253012048192771,17,6,0,63,61,184,13,171,0,-1,-1,false,false
1077213,ninja-ide/ninja-ide,python,155,1325896314,1325896437,1325896437,2,2,github,false,false,4,1,0,0,0,0,0,0,0,0,3,3,3,0,0,0,10344,17,0,49,25,0.0,0.7733952049497294,0.6767208043310131,214,diegosarmentero,diegosarmentero,diegosarmentero,65,1.0,23,false,true,false,0.24096385542168675,17,6,0,60,61,181,13,171,0,-1,-1,false,false
854495,ninja-ide/ninja-ide,python,154,1325890568,1325890600,1325890600,0,0,github,false,false,4,1,0,0,0,0,0,0,0,0,3,3,3,0,0,0,10339,11,0,29,27,0.0,0.7737692233291421,0.6770480704129993,214,diegosarmentero,diegosarmentero,diegosarmentero,64,1.0,23,false,true,false,0.07317073170731707,17,6,0,60,61,178,13,169,0,-1,-1,false,false
1077219,ninja-ide/ninja-ide,python,150,1325806563,1325806582,1325806582,0,0,github,false,false,4,1,0,0,0,0,0,0,0,0,3,3,3,0,0,0,10331,21,0,48,27,0.0,0.7743684057690446,0.677572355047914,214,diegosarmentero,diegosarmentero,diegosarmentero,63,1.0,23,false,true,false,0.2839506172839506,17,6,0,60,61,175,13,167,0,-1,-1,false,false
853108,ninja-ide/ninja-ide,python,145,1325716686,1325716692,1325716692,0,0,github,false,false,4,1,0,0,0,0,0,0,0,0,1,1,1,0,0,0,10331,2,0,3,3,0.0,0.7743684057690446,0.677572355047914,213,diegosarmentero,diegosarmentero,diegosarmentero,62,1.0,23,false,true,false,0.0375,17,6,0,58,59,172,13,165,0,-1,-1,false,false
