pull_req_id,project_name,lang,github_id,created_at,merged_at,closed_at,lifetime_minutes,mergetime_minutes,merged_using,conflict,forward_links,team_size,num_commits,num_commits_open,num_pr_comments,num_issue_comments,num_commit_comments,num_comments,num_participants,files_added,files_deleted,files_modified,files_changed,src_files,doc_files,other_files,perc_external_contribs,sloc,src_churn,test_churn,commits_on_files_touched,commits_to_hottest_file,test_lines_per_kloc,test_cases_per_kloc,asserts_per_kloc,watchers,requester,closer,merger,prev_pullreqs,requester_succ_rate,followers,intra_branch,main_team_member,social_connection_tsay,hotness_vasilescu,team_size_vasilescu,description_complexity,workload,prior_interaction_issue_events,prior_interaction_issue_comments,prior_interaction_pr_events,prior_interaction_pr_comments,prior_interaction_commits,prior_interaction_commit_comments,first_response,ci_latency,ci_errors,ci_test_failures
960010,Silverpeas/Silverpeas-Components,java,169,1360075091,1366032983,1366032983,99358,99358,commits_in_master,false,false,5,90,90,0,2,0,2,2,30,11,2610,2651,1545,43,1032,0,111958,52978,1134,77,19,127.12803015416496,3.269083049000518,25.80431947694671,20,CecileBONIN,NicolasEYSSERIC,NicolasEYSSERIC,10,1.0,0,false,true,false,0.0,12,20,7,0,0,3,0,31,0,0,-1,false,false
959945,Silverpeas/Silverpeas-Components,java,168,1360074430,1360311036,1360311036,3943,3943,github,false,false,5,4,4,0,1,0,1,1,0,0,2,2,2,0,0,0,111958,2,4,1,1,127.12803015416496,3.269083049000518,25.80431947694671,20,mmoqui,NicolasEYSSERIC,NicolasEYSSERIC,28,1.0,2,false,true,false,0.014492753623188406,12,19,4,4,1,14,0,32,0,2,-1,false,false
962904,Silverpeas/Silverpeas-Components,java,167,1360072217,1360141590,1360141590,1156,1156,github,false,false,5,5,5,0,1,0,1,1,4,1,16,21,16,0,4,0,111958,2059,0,23,14,127.12803015416496,3.269083049000518,25.80431947694671,20,NicolasEYSSERIC,mmoqui,mmoqui,12,1.0,2,false,true,false,0.043478260869565216,12,20,4,12,2,33,0,57,0,3,-1,false,false
954003,Silverpeas/Silverpeas-Components,java,166,1359919408,1360052095,1360052095,2211,2211,github,false,false,5,3,3,0,1,0,1,1,0,0,19,19,8,0,11,0,112051,391,0,17,7,127.02251653265031,3.2663697780474963,25.782902428358515,20,SilverYoCha,NicolasEYSSERIC,NicolasEYSSERIC,15,0.9333333333333333,0,false,true,false,0.028169014084507043,12,30,2,1,0,4,0,16,0,4,-1,false,false
947228,Silverpeas/Silverpeas-Components,java,165,1359715632,1359719635,1359719635,66,66,github,false,false,5,1,1,0,1,0,1,1,0,0,1,1,1,0,0,0,111618,2,0,0,0,124.57668118045477,3.2611227579781037,25.811249081689333,20,mmoqui,NicolasEYSSERIC,NicolasEYSSERIC,27,1.0,2,false,true,false,0.0,12,61,2,4,1,13,0,32,0,6,-1,false,false
946908,Silverpeas/Silverpeas-Components,java,164,1359646950,1359709891,1359709891,1049,1049,github,false,false,5,2,2,0,1,0,1,1,0,0,3,3,3,0,0,0,111619,39,0,15,10,124.57556509196463,3.2610935414221593,25.811017837464945,20,NicolasEYSSERIC,mmoqui,mmoqui,11,1.0,2,false,true,false,0.07894736842105263,12,6,2,13,2,32,0,59,0,7,-1,false,false
937155,Silverpeas/Silverpeas-Components,java,163,1359494705,1359538055,1359538055,722,722,github,false,false,5,3,3,0,1,0,1,1,0,0,4,4,3,0,1,0,111610,25,0,14,8,124.58561060836843,3.2613565092733627,25.81309918466087,20,NicolasEYSSERIC,mmoqui,mmoqui,10,1.0,2,false,true,false,0.07692307692307693,12,3,2,18,5,37,0,61,0,12,-1,false,false
842090,Silverpeas/Silverpeas-Components,java,162,1359037045,1359447000,1359447000,6832,6832,github,false,false,5,4,3,0,2,0,2,1,0,0,9,9,4,1,4,0,111610,139,0,7,4,124.58561060836843,3.2613565092733627,25.81309918466087,20,NicolasEYSSERIC,mmoqui,mmoqui,9,1.0,2,false,true,false,0.0273972602739726,12,24,2,18,5,36,0,56,0,21,-1,false,false
800513,Silverpeas/Silverpeas-Components,java,161,1357913789,1360763540,1360763540,47495,47495,github,false,false,5,4,2,0,2,0,2,1,0,0,12,12,7,0,5,0,111994,190,0,28,20,127.08716538385987,3.268032216011572,25.79602478704216,20,NicolasEYSSERIC,mmoqui,mmoqui,8,1.0,2,false,true,false,0.125,12,4,4,20,5,40,0,59,0,4,-1,false,false
790933,Silverpeas/Silverpeas-Components,java,160,1357801388,1357893743,1357893743,1539,1539,github,false,false,5,1,1,0,4,0,4,4,0,0,2,2,2,0,0,0,111555,15,0,7,7,124.64703509479628,3.2629644569943075,25.825825825825824,20,mmoqui,NicolasEYSSERIC,NicolasEYSSERIC,26,1.0,2,false,true,false,0.09090909090909091,12,31,2,3,0,8,0,15,0,4,-1,false,false
840781,Silverpeas/Silverpeas-Components,java,159,1357220930,1358408190,1358408190,19787,19787,github,false,false,5,3,3,0,0,0,0,0,0,1,13,14,10,0,4,0,111555,525,0,25,11,124.64703509479628,3.2629644569943075,25.825825825825824,20,NicolasEYSSERIC,ehsavoie,ehsavoie,7,1.0,2,false,true,false,0.10810810810810811,12,7,4,18,4,33,0,56,0,-1,-1,false,false
777332,Silverpeas/Silverpeas-Components,java,158,1357203782,1357566138,1357566138,6039,6039,github,false,false,5,1,1,0,0,0,0,0,0,0,9,9,9,0,0,0,111933,372,10,13,9,127.12068826887513,3.2698131918201065,25.810082817399696,20,SilverYoCha,NicolasEYSSERIC,NicolasEYSSERIC,14,0.9285714285714286,0,false,true,false,0.0273972602739726,12,52,3,1,0,5,0,15,0,-1,-1,false,false
736338,Silverpeas/Silverpeas-Components,java,157,1355046210,1357562544,1357562545,41938,41938,github,false,false,7,3,1,0,0,0,0,0,0,0,1,1,1,0,0,0,111566,171,0,10,10,124.2313966620655,3.2447161321549576,25.71571984296291,20,SilverYoCha,NicolasEYSSERIC,NicolasEYSSERIC,13,0.9230769230769231,0,false,true,false,0.11494252873563218,13,18,8,1,0,4,0,14,0,-1,-1,false,false
659369,Silverpeas/Silverpeas-Components,java,156,1354634162,1355316851,1355316851,11378,11378,github,false,false,7,1,1,0,0,0,0,0,0,0,3,3,2,0,1,0,111549,2,55,3,3,124.25032945163113,3.245210624927162,25.719638903082952,20,ebonnet,NicolasEYSSERIC,NicolasEYSSERIC,23,0.8260869565217391,1,false,true,true,0.03296703296703297,13,23,7,0,0,1,0,8,0,-1,-1,false,false
656011,Silverpeas/Silverpeas-Components,java,155,1354617109,1354723664,1354723664,1775,1775,github,false,false,6,1,1,0,0,0,0,0,0,0,2,2,0,0,2,0,111549,0,0,2,2,124.25032945163113,3.245210624927162,25.719638903082952,20,ehsavoie,mmoqui,mmoqui,34,0.9705882352941176,22,false,true,true,0.022222222222222223,13,18,6,3,1,3,0,18,0,-1,-1,false,false
615794,Silverpeas/Silverpeas-Components,java,154,1354371597,1355686724,1355686724,21918,21918,github,false,false,6,2,2,0,1,0,1,1,26,0,13,39,24,3,12,0,111549,3079,1270,40,22,124.25032945163113,3.245210624927162,25.719638903082952,20,SilverYoCha,NicolasEYSSERIC,NicolasEYSSERIC,12,0.9166666666666666,0,false,true,false,0.0,13,36,5,1,0,3,0,12,0,6268,-1,false,false
744479,Silverpeas/Silverpeas-Components,java,153,1354091768,1355318614,1355318614,20447,20447,github,false,false,6,1,1,0,0,0,0,0,0,0,1,1,1,0,0,0,111549,2,0,12,12,124.25032945163113,3.245210624927162,25.719638903082952,20,CecileBONIN,NicolasEYSSERIC,NicolasEYSSERIC,9,1.0,0,false,true,false,0.13333333333333333,13,25,5,0,0,8,0,31,0,-1,-1,false,false
840779,Silverpeas/Silverpeas-Components,java,152,1354088200,1356073335,1356073335,33085,33085,github,false,false,5,3,3,0,0,0,0,0,0,6,3,9,8,0,1,0,111549,864,0,14,12,124.25032945163113,3.245210624927162,25.719638903082952,20,CecileBONIN,NicolasEYSSERIC,NicolasEYSSERIC,8,1.0,0,false,true,false,0.0898876404494382,13,57,3,0,0,7,0,30,0,-1,-1,false,false
679174,Silverpeas/Silverpeas-Components,java,151,1353941278,1354743355,1354743355,13367,13367,github,false,false,5,5,4,0,0,0,0,0,0,0,6,6,6,0,0,0,111549,233,0,18,12,124.25032945163113,3.245210624927162,25.719638903082952,20,SilverYoCha,NicolasEYSSERIC,NicolasEYSSERIC,11,0.9090909090909091,0,false,true,false,0.13043478260869565,13,9,5,1,0,2,0,11,0,-1,-1,false,false
470114,Silverpeas/Silverpeas-Components,java,150,1352732484,1352791566,1352791566,984,984,github,false,false,5,1,1,0,0,0,0,0,0,0,1,1,1,0,0,0,111540,94,0,13,13,124.2603550295858,3.2454724762417073,25.721714183252644,20,ehsavoie,mmoqui,mmoqui,33,0.9696969696969697,22,false,true,true,0.16883116883116883,14,16,1,4,2,5,0,27,0,-1,-1,false,false
463108,Silverpeas/Silverpeas-Components,java,149,1352472653,1352707941,1352707941,3921,3921,commits_in_master,false,false,5,2,2,0,0,0,0,1,0,0,4,4,4,0,0,0,111539,355,0,12,12,124.26146908256305,3.24550157344068,25.721944790611353,20,ehsavoie,ehsavoie,ehsavoie,32,0.96875,22,false,true,false,0.1282051282051282,14,11,2,3,1,4,0,26,0,-1,-1,false,false
459303,Silverpeas/Silverpeas-Components,java,148,1352397209,1352539095,1352539095,2364,2364,github,false,false,5,1,1,0,0,0,0,0,0,0,1,1,1,0,0,0,111541,8,0,6,6,124.25924099658421,3.245443379564465,25.721483580028867,20,ehsavoie,NicolasEYSSERIC,NicolasEYSSERIC,31,0.967741935483871,22,false,true,true,0.0821917808219178,14,11,2,3,1,3,0,26,0,-1,-1,false,false
515592,Silverpeas/Silverpeas-Components,java,147,1352291359,1352351921,1352351921,1009,1009,github,false,false,5,6,3,0,0,0,0,0,2,0,12,14,5,0,7,0,111321,900,0,24,20,124.50481041312959,3.2518572416704843,25.77231609489674,20,CecileBONIN,NicolasEYSSERIC,NicolasEYSSERIC,7,1.0,0,false,true,false,0.17567567567567569,14,6,2,0,0,6,0,24,0,-1,-1,false,false
515593,Silverpeas/Silverpeas-Components,java,146,1352276844,1352291724,1352291724,248,248,github,false,false,5,1,1,0,0,0,0,0,0,0,1,1,1,0,0,0,111335,18,0,14,14,124.48915435397674,3.2514483316118024,25.769075313243814,20,mmoqui,NicolasEYSSERIC,NicolasEYSSERIC,25,1.0,2,false,true,false,0.1891891891891892,14,15,3,3,0,7,0,5,0,-1,-1,false,false
515594,Silverpeas/Silverpeas-Components,java,145,1352195401,1352210218,1352210218,246,246,github,false,false,5,1,1,0,0,0,0,0,0,0,2,2,2,0,0,0,109873,18,0,1,1,124.59839997087546,3.285611569721406,25.96634295959881,20,mmoqui,NicolasEYSSERIC,NicolasEYSSERIC,24,1.0,2,false,true,false,0.013157894736842105,14,52,2,3,0,6,0,4,0,-1,-1,false,false
515595,Silverpeas/Silverpeas-Components,java,144,1351085714,1351673889,1351673889,9742,9742,github,false,false,5,5,5,0,0,0,0,0,0,0,13,13,11,0,2,0,110441,587,0,11,8,124.22922646480926,3.268713611792722,25.878070644054294,20,CecileBONIN,NicolasEYSSERIC,NicolasEYSSERIC,6,1.0,0,false,true,false,0.07042253521126761,14,193,8,0,0,5,0,21,0,-1,-1,false,false
515596,Silverpeas/Silverpeas-Components,java,143,1351065500,1351668536,1351668536,9990,9990,github,false,false,5,3,3,0,0,0,0,0,0,0,8,8,4,0,4,0,110441,131,0,13,9,124.22922646480926,3.268713611792722,25.878070644054294,20,CecileBONIN,NicolasEYSSERIC,NicolasEYSSERIC,5,1.0,0,false,true,false,0.1267605633802817,14,9,8,0,0,4,0,17,0,-1,-1,false,false
515597,Silverpeas/Silverpeas-Components,java,142,1350985828,1350998244,1350998244,206,206,github,false,false,5,1,1,0,0,0,0,0,0,0,3,3,3,0,0,0,109848,31,0,0,0,124.62675697327217,3.2863593328963656,25.972252567183745,20,CecileBONIN,NicolasEYSSERIC,NicolasEYSSERIC,4,1.0,0,false,true,false,0.0,14,39,7,0,0,3,0,16,0,-1,-1,false,false
515598,Silverpeas/Silverpeas-Components,java,141,1350558414,1350568488,1350568488,167,167,github,false,false,5,7,6,0,0,0,0,0,2,0,19,21,17,0,4,0,110283,572,0,29,11,124.40720691312352,3.273396625046471,25.9151455800078,20,NicolasEYSSERIC,mmoqui,mmoqui,6,1.0,2,false,true,false,0.07142857142857142,14,57,7,7,1,16,0,66,0,-1,-1,false,false
515599,Silverpeas/Silverpeas-Components,java,140,1350392221,1351669808,1351669808,21233,21233,merged_in_comments,false,false,5,1,1,0,0,0,0,1,0,0,1,1,1,0,0,0,110255,2,0,5,5,124.43880096140765,3.274227926171149,25.92172690580926,20,CecileBONIN,NicolasEYSSERIC,NicolasEYSSERIC,3,1.0,0,false,true,false,0.07352941176470588,14,23,8,0,0,2,0,12,0,-1,-1,false,false
515600,Silverpeas/Silverpeas-Components,java,139,1350286590,1350539266,1350539266,4211,4211,github,false,false,5,1,1,0,0,0,0,0,0,0,2,2,1,0,1,0,110255,78,0,12,9,124.43880096140765,3.274227926171149,25.92172690580926,20,SilverYoCha,NicolasEYSSERIC,NicolasEYSSERIC,10,0.9,0,false,true,false,0.13636363636363635,14,34,7,0,0,1,0,5,0,-1,-1,false,false
515601,Silverpeas/Silverpeas-Components,java,138,1349871824,1351678234,1351678234,30046,30046,github,false,false,6,12,12,0,0,0,0,0,22,15,48,85,61,1,16,0,110255,5487,438,15,5,124.43880096140765,3.274227926171149,25.92172690580926,20,CecileBONIN,NicolasEYSSERIC,NicolasEYSSERIC,2,1.0,0,false,true,false,0.025,14,13,5,0,0,1,0,12,0,-1,-1,false,false
515602,Silverpeas/Silverpeas-Components,java,137,1349762543,1351863335,1351863335,34953,34953,github,false,false,6,6,4,0,0,0,0,0,18,0,33,51,31,0,2,0,110441,5287,320,11,8,124.22922646480926,3.268713611792722,25.878070644054294,20,SilverYoCha,NicolasEYSSERIC,NicolasEYSSERIC,9,0.8888888888888888,0,false,true,false,0.0,14,48,4,2,0,2,0,6,0,-1,-1,false,false
451627,Silverpeas/Silverpeas-Components,java,136,1349156721,1349187510,1349187510,513,513,github,false,false,6,4,3,0,0,0,0,0,2,15,26,43,30,1,5,0,110158,3396,0,9,3,124.54837596906262,3.2771110586611956,25.944552370231847,20,ebonnet,NicolasEYSSERIC,NicolasEYSSERIC,22,0.8181818181818182,1,false,true,true,0.0,14,22,4,3,2,4,0,20,0,-1,-1,false,false
433750,Silverpeas/Silverpeas-Components,java,135,1348496845,1348641289,1348641289,2407,2407,github,false,false,5,1,0,0,0,0,0,0,0,0,1,1,0,1,0,0,110158,0,0,3,3,124.54837596906262,3.2771110586611956,25.944552370231847,20,auroreallibe,NicolasEYSSERIC,NicolasEYSSERIC,13,1.0,0,false,true,false,0.03333333333333333,13,35,4,0,0,0,0,1,0,-1,-1,false,false
424312,Silverpeas/Silverpeas-Components,java,134,1348060992,1351678366,1351678366,60229,60229,merged_in_comments,false,false,6,2,0,0,0,0,0,1,0,0,10,10,5,0,5,0,110128,64,0,7,5,124.58230422780764,3.2780037774226356,25.951619933168676,20,CecileBONIN,NicolasEYSSERIC,NicolasEYSSERIC,1,1.0,0,false,true,false,0.021505376344086023,13,6,4,0,0,0,0,0,0,-1,-1,false,false
515603,Silverpeas/Silverpeas-Components,java,133,1347940300,1347961480,1347961480,353,353,github,false,false,6,11,10,0,0,0,0,0,4,2,32,38,26,1,9,0,109807,3508,0,37,14,124.9464970357081,3.2875864015955267,26.02748458659284,20,NicolasEYSSERIC,mmoqui,mmoqui,5,1.0,2,false,true,false,0.021505376344086023,13,36,3,19,0,37,0,82,0,-1,-1,false,false
386969,Silverpeas/Silverpeas-Components,java,132,1347457714,1351845299,1351845300,73066,73066,github,false,false,6,2,0,0,3,0,3,2,3,0,12,15,7,0,7,0,109739,129,21,8,4,125.02392039293231,3.289623561359225,26.043612571647273,20,neoludo,NicolasEYSSERIC,NicolasEYSSERIC,10,1.0,1,false,false,false,0.011363636363636364,13,122,4,0,0,0,0,0,0,28608,-1,false,false
360274,Silverpeas/Silverpeas-Components,java,131,1347018818,1347256948,1347256948,3968,3968,github,false,false,6,2,1,0,0,0,0,0,0,2,21,23,16,1,6,0,109751,902,0,14,6,125.01025047607767,3.289263879144609,26.040765004419093,20,NicolasEYSSERIC,mmoqui,mmoqui,4,1.0,2,false,true,false,0.0,13,34,2,19,0,36,0,69,0,-1,-1,false,false
346660,Silverpeas/Silverpeas-Components,java,130,1346418954,1346845522,1346845522,7109,7109,github,false,false,6,1,0,0,0,0,0,0,0,0,45,45,45,0,0,0,109709,805,0,37,17,125.05810826823688,3.2905231111394686,26.05073421505984,20,ehsavoie,NicolasEYSSERIC,NicolasEYSSERIC,30,0.9666666666666667,21,false,true,true,0.0,13,14,4,6,2,7,0,40,0,-1,-1,false,false
265482,Silverpeas/Silverpeas-Components,java,129,1345791348,1346910613,1346910613,18654,18654,github,false,false,6,2,1,0,0,0,0,0,2,0,21,23,17,2,4,0,109700,3596,0,10,7,124.73108477666362,3.290793072014585,25.998176845943483,20,ebonnet,NicolasEYSSERIC,NicolasEYSSERIC,21,0.8095238095238095,1,false,true,true,0.0,13,13,3,7,3,8,0,25,0,-1,-1,false,false
231121,Silverpeas/Silverpeas-Components,java,128,1343390090,1343995338,1343995338,10087,10087,github,false,false,5,1,0,0,0,0,0,0,300,0,9,309,5,0,312,0,109692,91,44,9,7,124.74018159938738,3.291033074426576,26.000072931480876,20,ehsavoie,NicolasEYSSERIC,NicolasEYSSERIC,29,0.9655172413793104,21,false,true,true,0.0,12,17,5,6,1,16,0,27,0,-1,-1,false,false
256763,Silverpeas/Silverpeas-Components,java,127,1343376303,1345533714,1345533714,35956,35956,github,false,false,5,1,1,0,0,0,0,0,0,0,1,1,1,0,0,0,109692,14,0,0,0,124.74018159938738,3.291033074426576,26.000072931480876,20,ndup0nt,ehsavoie,ehsavoie,1,1.0,3,false,false,false,0.0,12,9,4,0,0,0,0,0,0,-1,-1,false,false
515590,Silverpeas/Silverpeas-Components,java,126,1343234308,1343287478,1343287478,886,886,github,false,false,5,1,0,0,1,0,1,1,0,0,2,2,2,0,0,0,109692,27,0,0,0,124.74018159938738,3.291033074426576,26.000072931480876,20,mmoqui,ehsavoie,ehsavoie,23,1.0,2,false,true,false,0.0,12,11,4,6,0,12,0,20,0,880,-1,false,false
201169,Silverpeas/Silverpeas-Components,java,125,1342013327,,1352282846,171098,,unknown,false,false,5,2,1,0,0,0,0,0,0,0,1,1,1,0,0,0,109690,1,0,1,1,124.73333941106755,3.2910930804995897,25.97319719208679,20,SilverYoCha,SilverYoCha,,8,1.0,0,false,true,false,0.0136986301369863,12,13,5,8,0,12,0,35,0,-1,-1,false,false
198314,Silverpeas/Silverpeas-Components,java,124,1341900737,1342002553,1342002553,1696,1696,github,false,false,5,4,3,0,0,0,0,0,0,0,19,19,14,1,4,0,109681,1036,0,8,4,124.7435745480074,3.291363134909419,25.975328452512287,20,ebonnet,NicolasEYSSERIC,NicolasEYSSERIC,20,0.8,1,false,true,true,0.0,12,48,4,6,3,7,0,23,0,-1,-1,false,false
196724,Silverpeas/Silverpeas-Components,java,123,1341833783,1341837501,1341837501,61,61,github,false,false,5,5,4,0,0,0,0,0,0,0,1,1,1,0,0,0,109687,1,0,0,0,124.73675093675641,3.291183093712108,25.973907573367853,20,SilverYoCha,NicolasEYSSERIC,NicolasEYSSERIC,7,1.0,0,false,true,false,0.0,12,9,4,7,0,11,0,33,0,-1,-1,false,false
196248,Silverpeas/Silverpeas-Components,java,122,1341811365,1341831692,1341831692,338,338,github,false,false,5,5,4,0,0,0,0,0,2,1,39,42,33,1,6,0,109642,2286,0,10,8,124.78794622498678,3.2925338830010396,25.98456795753452,20,ebonnet,NicolasEYSSERIC,NicolasEYSSERIC,19,0.7894736842105263,1,false,true,true,0.0,12,18,4,5,3,6,0,19,0,-1,-1,false,false
188575,Silverpeas/Silverpeas-Components,java,121,1341396382,1341411798,1341411798,256,256,github,false,false,5,4,4,0,0,0,0,0,3,1,7,11,7,1,2,0,109235,1295,0,4,4,125.2528951343434,3.3048015745868997,26.081384171739828,20,mmoqui,NicolasEYSSERIC,NicolasEYSSERIC,22,1.0,2,false,true,false,0.0,13,73,8,7,0,20,0,25,0,-1,-1,false,false
186847,Silverpeas/Silverpeas-Components,java,120,1341313778,1341400923,1341400923,1452,1452,github,false,false,5,9,8,0,1,0,1,1,20,5,24,49,20,2,24,0,109235,2997,0,5,3,125.2528951343434,3.3048015745868997,26.081384171739828,20,ebonnet,NicolasEYSSERIC,NicolasEYSSERIC,18,0.7777777777777778,1,false,true,true,0.0,13,15,9,5,1,7,0,21,0,0,-1,false,false
179377,Silverpeas/Silverpeas-Components,java,119,1340866913,1341393235,1341393235,8772,8772,github,false,false,5,5,4,0,0,0,0,0,0,0,4,4,4,0,0,0,109235,1820,0,2,2,125.2528951343434,3.3048015745868997,26.081384171739828,20,mmoqui,NicolasEYSSERIC,NicolasEYSSERIC,21,1.0,2,false,true,false,0.0,13,39,8,7,0,20,0,21,0,-1,-1,false,false
177437,Silverpeas/Silverpeas-Components,java,118,1340784213,1341485909,1341485909,11694,11694,github,false,false,5,2,0,0,0,0,0,0,1,1,10,12,12,0,0,0,109235,378,0,4,4,125.2528951343434,3.3048015745868997,26.081384171739828,20,SilverYoCha,NicolasEYSSERIC,NicolasEYSSERIC,6,1.0,0,false,true,false,0.04,13,8,9,6,0,9,0,31,0,-1,-1,false,false
175449,Silverpeas/Silverpeas-Components,java,117,1340694922,,1340794903,1666,,unknown,false,false,5,5,2,0,0,0,0,0,0,2,32,34,30,1,5,0,109172,4412,169,5,3,125.59081083061591,3.306708679881288,26.096434983329058,20,ebonnet,NicolasEYSSERIC,,17,0.8235294117647058,1,false,true,true,0.0,13,17,9,4,0,5,0,16,0,-1,-1,false,false
168400,Silverpeas/Silverpeas-Components,java,116,1340265588,1340697722,1340697722,7202,7202,github,false,false,5,1,0,0,0,0,0,0,0,0,1,1,1,0,0,0,108637,145,0,0,0,126.09884293564808,3.322993087069783,26.224950983550723,20,ebonnet,NicolasEYSSERIC,NicolasEYSSERIC,16,0.8125,1,false,true,true,0.0,13,13,10,3,0,4,0,17,0,-1,-1,false,false
163711,Silverpeas/Silverpeas-Components,java,115,1340025417,1341489726,1341489726,24405,24405,github,false,false,5,9,1,0,2,0,2,1,1,2,30,33,25,1,7,0,109601,5339,0,7,5,124.83462742128265,3.29376556783241,25.994288373281265,20,ebonnet,NicolasEYSSERIC,NicolasEYSSERIC,15,0.8,1,false,true,true,0.0,13,36,11,2,0,3,0,18,0,14343,-1,false,false
160666,Silverpeas/Silverpeas-Components,java,114,1339747789,1340785172,1340785172,17289,17289,github,false,false,5,8,7,0,0,0,0,0,0,0,5,5,5,0,0,0,108782,63,113,10,4,126.03188027431008,3.318563732970528,26.189994668235556,20,mmoqui,NicolasEYSSERIC,NicolasEYSSERIC,20,1.0,2,false,true,false,0.039473684210526314,13,14,11,8,0,20,0,20,0,-1,-1,false,false
160526,Silverpeas/Silverpeas-Components,java,113,1339738964,,1340690948,15866,,unknown,false,false,5,4,1,0,0,0,0,0,0,1,17,18,18,0,1,0,108782,1033,0,3,3,126.03188027431008,3.318563732970528,26.189994668235556,20,ebonnet,NicolasEYSSERIC,,14,0.8571428571428571,1,false,true,true,0.0,13,21,9,1,0,2,0,17,0,-1,-1,false,false
154913,Silverpeas/Silverpeas-Components,java,112,1339421396,1341556618,1341556618,35587,35587,github,false,false,5,1,0,0,0,0,0,0,0,0,2,2,2,0,0,0,108637,81,0,5,5,126.08963796864789,3.322993087069783,26.224950983550723,20,SilverYoCha,NicolasEYSSERIC,NicolasEYSSERIC,5,1.0,0,false,true,false,0.06756756756756757,13,10,5,5,0,7,0,27,0,-1,-1,false,false
152014,Silverpeas/Silverpeas-Components,java,111,1339156139,1342096386,1342096386,49004,49004,github,false,false,5,2,0,0,0,0,0,0,0,0,2,2,2,0,0,0,108637,11,29,11,9,126.08963796864789,3.322993087069783,26.224950983550723,20,SilverYoCha,NicolasEYSSERIC,NicolasEYSSERIC,4,1.0,0,false,true,false,0.11538461538461539,13,9,6,4,0,5,0,23,0,-1,-1,false,false
146426,Silverpeas/Silverpeas-Components,java,110,1338810624,1340631947,1340631947,30355,30355,github,false,false,5,14,10,0,0,0,0,0,18,0,37,55,51,0,0,0,108873,3819,0,22,19,125.93572327390629,3.315789957105986,26.16810412131566,20,SilverYoCha,NicolasEYSSERIC,NicolasEYSSERIC,3,1.0,0,false,true,false,0.0,13,8,11,3,0,4,0,22,0,-1,-1,false,false
140827,Silverpeas/Silverpeas-Components,java,109,1338360203,1339395669,1339395669,17257,17257,github,false,false,5,1,0,0,0,0,0,0,0,0,9,9,9,0,0,0,108780,30,0,5,4,125.9146902004045,3.318624747196176,26.19047619047619,20,mmoqui,ehsavoie,ehsavoie,19,1.0,2,false,true,false,0.0,13,44,5,7,0,19,0,17,0,-1,-1,false,false
133528,Silverpeas/Silverpeas-Components,java,108,1337775837,1337779625,1337779625,63,63,github,false,false,5,1,0,0,0,0,0,0,0,0,1,1,0,0,1,0,108757,0,0,3,3,125.94131871971459,3.3193265720827165,26.196014969151413,20,SilverYoCha,NicolasEYSSERIC,NicolasEYSSERIC,2,1.0,0,false,true,false,0.03896103896103896,13,5,4,2,0,3,0,11,0,-1,-1,false,false
125642,Silverpeas/Silverpeas-Components,java,107,1337152315,1337343716,1337343716,3190,3190,github,false,false,5,2,0,0,0,0,0,0,1,0,43,44,0,12,32,0,108533,0,0,12,8,126.20124754682907,3.326177291699299,26.250080620640727,20,sfariello,NicolasEYSSERIC,NicolasEYSSERIC,10,0.9,0,false,false,false,0.0,13,3,6,0,0,0,0,0,0,-1,-1,false,false
120686,Silverpeas/Silverpeas-Components,java,106,1336738704,1337349616,1337349616,10181,10181,github,false,false,5,2,0,0,0,0,0,0,1,0,6,7,8,0,0,0,108531,364,0,0,0,126.20357317264191,3.3262385862103914,26.25056435488478,20,mmoqui,NicolasEYSSERIC,NicolasEYSSERIC,18,1.0,2,false,true,false,0.0,13,53,5,8,0,21,0,19,0,-1,-1,false,false
118972,Silverpeas/Silverpeas-Components,java,105,1336641806,1337694228,1337694228,17540,17540,github,false,false,5,10,7,0,0,0,0,0,1,0,38,39,36,0,2,0,108614,429,0,33,14,126.10713167731599,3.323696761006868,26.230504354871382,20,SilverYoCha,NicolasEYSSERIC,NicolasEYSSERIC,1,1.0,0,false,true,false,0.0,13,52,5,1,0,1,0,8,0,-1,-1,false,false
115144,Silverpeas/Silverpeas-Components,java,104,1336390832,1337950396,1337950396,25992,25992,github,false,false,5,2,2,0,0,0,0,0,0,0,27,27,27,0,0,0,108529,439,0,12,4,126.20589888416922,3.3262998829805857,26.251048106957587,20,NicolasEYSSERIC,ehsavoie,ehsavoie,3,1.0,2,false,true,false,0.0,13,31,4,19,5,115,0,68,0,-1,-1,false,false
105773,Silverpeas/Silverpeas-Components,java,103,1335562088,1335778101,1335778101,3600,3600,github,false,false,5,1,0,0,0,0,0,0,0,0,7,7,2,1,4,0,108479,24,0,0,0,126.26406954341392,3.3278330368089675,26.263147706007615,20,NicolasEYSSERIC,ehsavoie,ehsavoie,2,1.0,2,false,true,false,0.0,13,22,7,17,5,107,0,68,0,-1,-1,false,false
105356,Silverpeas/Silverpeas-Components,java,102,1335536238,1335782377,1335782377,4102,4102,github,false,false,5,1,0,0,0,0,0,0,1,0,9,10,10,0,0,0,108479,1583,0,9,5,126.26406954341392,3.3278330368089675,26.263147706007615,20,SilverYoCha,NicolasEYSSERIC,NicolasEYSSERIC,0,0,0,false,true,false,0.0,13,26,7,0,0,0,0,7,0,-1,-1,false,false
