Overriding configuration attach_ip= with cmd line 130.161.159.244
pull_req_id,project_name,github_id,created_at,merged_at,closed_at,lifetime_minutes,mergetime_minutes,team_size,num_commits,num_comments,files_changed,perc_external_contribs,sloc,src_churn,test_churn,commits_on_files_touched,test_lines_per_1000_lines,watchers,requester,prev_pullreqs,requester_succ_rate,followers,intra_branch,main_team_member
511605,rails/rails,2870,1315218293,1315256959,1315256959,644,644,119,1,0,1,46,43933,2,0,20,2089.841349327385,11901,arunagw,136,0.7573529411764706,70,false,true
511606,rails/rails,2869,1315215406,,1315295372,1332,,119,1,1,2,46,43933,4,6,0,2089.841349327385,11900,georg,0,0,2,false,false
511607,rails/rails,2868,1315200066,1315200191,1315200191,2,2,118,1,0,1,46,43933,0,2,3,2089.841349327385,11897,arunagw,135,0.7555555555555555,70,false,true
511608,rails/rails,2867,1315200039,1315200197,1315200197,2,2,118,1,0,1,46,44712,0,2,2,2056.4278046162103,11897,arunagw,134,0.753731343283582,70,false,true
511609,rails/rails,2863,1315181003,1315186623,1315186623,93,93,118,1,3,1,46,43933,0,5,2,2089.7730635285548,11895,raybaxter,3,0.3333333333333333,4,false,false
511610,rails/rails,2862,1315179863,,1315181032,19,,118,1,2,1,46,44712,0,0,0,2056.4278046162103,11895,guilleiguaran,78,0.782051282051282,65,false,true
511611,rails/rails,2861,1315179428,1315180906,1315180906,24,24,118,1,0,1,46,43933,0,0,17,2089.7730635285548,11895,guilleiguaran,77,0.7792207792207793,65,false,true
511612,rails/rails,2860,1315168314,1315168873,1315168873,9,9,118,1,1,2,46,43933,4,26,57,2089.340586802631,11895,guilleiguaran,76,0.7763157894736842,65,false,true
511613,rails/rails,2857,1315160978,,1315180348,322,,118,8,0,11,46,43933,6,72,0,2088.7715384790476,11895,raybaxter,2,0.5,4,false,false
511614,rails/rails,2856,1315159251,,1315168625,156,,118,1,3,1,46,43933,0,2,0,2088.7715384790476,11895,raybaxter,1,1.0,4,false,false
511615,rails/rails,2855,1315154719,1315161568,1315161568,114,114,118,1,1,3,46,43933,2,30,5,2088.7715384790476,11895,arunagw,133,0.7518796992481203,70,false,true
511616,rails/rails,2854,1315154652,1315161519,1315161520,114,114,118,1,1,1,46,44712,0,0,8,2056.0028627661477,11895,arunagw,132,0.75,70,false,true
511617,rails/rails,2852,1315144669,1315145146,1315145146,7,7,118,1,0,7,46,43933,22,0,50,2088.7715384790476,11895,milandobrota,0,0,17,false,false
511618,rails/rails,2851,1315144157,1315295427,1315295427,2521,2521,118,1,0,1,46,43933,8,0,38,2088.7715384790476,11895,dasch,21,0.6190476190476191,17,false,false
511619,rails/rails,2850,1315134201,1315153726,1315153726,325,325,119,1,7,3,46,44712,2,32,3,2055.4437287529076,11894,arunagw,131,0.7480916030534351,70,false,true
511620,rails/rails,2849,1315116618,1315123874,1315123874,120,120,119,1,9,1,46,44712,0,5,3,2055.4437287529076,11894,arunagw,130,0.7461538461538462,70,false,true
511621,rails/rails,2848,1315115751,1315123905,1315123905,135,135,119,1,1,1,46,43933,0,10,5,2088.7715384790476,11894,arunagw,129,0.7441860465116279,70,false,true
511622,rails/rails,2846,1315101894,1315118874,1315118874,283,283,120,1,0,1,46,44712,0,1,15,2055.4213633923778,11893,arunagw,128,0.7421875,70,false,true
511623,rails/rails,2844,1315097819,1315099027,1315099027,20,20,120,3,0,12,46,43904,14,54,53,2089.627368804665,11893,arunagw,127,0.7401574803149606,70,false,true
511624,rails/rails,2843,1315097023,1315099024,1315099024,33,33,120,4,2,17,46,44715,17,74,42,2055.328189645533,11892,arunagw,126,0.7380952380952381,70,false,true
511625,rails/rails,2841,1315085956,1315118831,1315118831,547,547,120,1,2,4,46,43918,27,14,8,2089.3483309804637,11889,wojtekmach,0,0,1,false,false
511626,rails/rails,2837,1315071501,,1315257083,3093,,120,4,10,7,46,43904,36,42,0,2089.627368804665,11888,edgarjs,0,0,51,false,false
514270,rails/rails,2836,1315070398,1315073836,1315073836,57,57,120,1,0,1,46,43904,9,0,1,2089.627368804665,11888,avakhov,2,1.0,13,false,false
511628,rails/rails,2835,1315067970,1315080768,1315080768,213,213,122,1,0,1,46,44717,0,0,13,2055.2362636133907,11887,guilleiguaran,75,0.7733333333333333,65,false,true
511629,rails/rails,2831,1315043886,1315062216,1315062216,305,305,122,1,0,1,46,44716,1,0,2,2055.2822256015743,11884,arunagw,125,0.736,70,false,true
511630,rails/rails,2830,1315039610,1315040406,1315040406,13,13,122,1,1,1,46,44716,0,2,14,2055.2822256015743,11884,arunagw,124,0.7338709677419355,70,false,true
511631,rails/rails,2829,1315038825,1315062257,1315062257,390,390,122,1,0,1,46,44716,0,2,2,2055.2822256015743,11884,arunagw,123,0.7317073170731707,70,false,true
511632,rails/rails,2827,1315028707,1315031144,1315031144,40,40,123,1,1,3,46,43901,5,5,11,2089.6562720666957,11883,sikachu,52,0.5961538461538461,61,false,true
511633,rails/rails,2826,1315026370,1315065127,1315065127,645,645,123,1,0,1,46,44717,0,0,2,2055.2362636133907,11883,guilleiguaran,74,0.7702702702702703,65,false,true
511634,rails/rails,2825,1315022458,1315062851,1315062851,673,673,123,2,0,2,46,43901,9,0,7,2089.6562720666957,11883,guilleiguaran,73,0.7671232876712328,65,false,true
511635,rails/rails,2824,1315017640,1315062760,1315062760,752,752,123,1,4,1,46,43904,0,1,20,2089.604591836735,11883,arunagw,122,0.7295081967213115,70,false,true
511637,rails/rails,2819,1314984251,,1317915790,48858,,123,1,2,1,46,69186,2,0,0,917.9313733992426,11880,Coren,1,0.0,2,false,false
511638,rails/rails,2818,1314984140,1314984329,1314984329,3,3,123,250,1,786,46,43901,4862,10599,0,2089.6562720666957,11880,Coren,0,0,2,false,false
382540,rails/rails,2817,1314980302,,1333471930,308193,,123,1,16,1,46,43901,0,0,0,2089.6562720666957,23756,lucascaton,0,0,36,true,false
511641,rails/rails,2816,1314967009,1315114096,1315114096,2451,2451,120,1,4,4,46,43904,56,24,19,2089.627368804665,11878,sikachu,51,0.5882352941176471,61,false,true
514272,rails/rails,2815,1314966829,1315221212,1315221212,4239,4239,120,1,0,2,46,43900,8,10,11,2089.7038724373574,11878,avakhov,1,1.0,13,false,false
514273,rails/rails,2814,1314963152,,1314965083,32,,119,1,0,1,46,43900,23,0,0,2089.7038724373574,11878,shairontoledo,0,0,33,false,false
514274,rails/rails,2811,1314949033,1314950749,1314950750,28,28,119,1,0,2,46,43900,2,2,3,2089.7038724373574,11878,avakhov,0,0,13,false,false
511645,rails/rails,2810,1314940027,1314941438,1314941438,23,23,119,250,1,899,46,43900,1728,3275,0,2089.7038724373574,11876,tanin47,0,0,8,false,false
377345,rails/rails,2808,1314913303,,1347450674,542289,,118,1,10,5,46,44963,63,36,0,2151.3466628116453,23752,derekprior,0,0,6,false,false
514275,rails/rails,2806,1314903283,,1314903732,7,,118,1,0,1,46,43891,19,0,0,2089.813401380693,11874,dmathieu,49,0.6326530612244898,57,false,false
511647,rails/rails,2803,1314902137,,1314959227,951,,118,1,2,1,46,44706,2,0,0,2055.138012794703,11874,joshnesbitt,0,0,14,false,false
514276,rails/rails,2801,1314896016,1317657189,1317657189,46019,46019,118,2,0,2,47,43887,2,3,5,2089.7076583042817,11874,jeremyevans,0,0,110,false,false
511649,rails/rails,2799,1314889614,1315221013,1315221013,5523,5523,118,2,3,3,47,44706,6,36,0,2055.138012794703,11872,tomstuart,2,0.0,29,false,false
406205,rails/rails,2797,1314885288,,1347590411,545085,,118,1,13,1,47,44706,6,0,0,2055.138012794703,23742,cgriego,4,0.5,54,false,false
511651,rails/rails,2794,1314869834,,1314870042,3,,118,2,2,3,47,41862,10,25,0,1945.7980985141655,11870,tomstuart,1,0.0,29,false,false
511652,rails/rails,2793,1314868674,,1322738889,131110,,118,2,10,2,47,44706,0,5,0,2055.138012794703,11870,rsim,18,0.5,58,false,false
511653,rails/rails,2792,1314865578,,1315223924,5972,,118,1,9,2,47,43886,15,10,0,2089.3451214510324,11870,strzalek,0,0,17,false,false
514277,rails/rails,2790,1314863147,,1315152387,4820,,118,1,0,2,47,43886,6,0,0,2089.3451214510324,11870,sergii-tkachenko,0,0,2,false,false
514278,rails/rails,2789,1314861987,1315219306,1315219306,5955,5955,118,2,0,4,47,43933,8,28,22,2089.841349327385,11870,dmathieu,48,0.625,57,false,false
511656,rails/rails,2788,1314859171,1314860398,1314860398,20,20,118,1,1,2,47,43886,9,26,37,2088.957754181288,11868,spohlenz,11,0.9090909090909091,14,false,false
511657,rails/rails,2787,1314857778,1314858019,1314858019,4,4,118,1,1,1,47,43886,0,0,13,2088.957754181288,11868,guilleiguaran,72,0.7638888888888888,65,false,true
511658,rails/rails,2786,1314857649,1314857734,1314857735,1,1,118,1,1,1,47,43879,19,0,38,2089.2910048086787,11868,spohlenz,10,0.9,14,false,false
511659,rails/rails,2785,1314848046,1314856026,1314856026,133,133,118,1,2,1,47,44698,18,0,35,2055.1255089713186,11868,spohlenz,9,0.8888888888888888,14,false,false
511660,rails/rails,2784,1314847027,1314855636,1314855636,143,143,118,1,4,1,47,44698,0,0,11,2055.1255089713186,11868,guilleiguaran,71,0.7605633802816901,65,false,true
511661,rails/rails,2782,1314827841,1314858564,1314858564,512,512,116,1,8,2,47,44706,9,26,32,2054.7577506374982,11865,spohlenz,8,0.875,14,false,false
511662,rails/rails,2780,1314824038,1314834639,1314834639,176,176,116,2,3,3,47,44698,35,13,44,2054.901785314779,11865,guilleiguaran,70,0.7571428571428571,65,false,true
514279,rails/rails,2779,1314823247,1314824179,1314824179,15,15,117,1,0,1,47,44698,0,0,30,2054.901785314779,11865,kirs,1,0.0,18,false,false
514280,rails/rails,2778,1314822581,,1314822667,1,,117,250,0,651,47,44698,6579,2546,4603,2054.901785314779,11865,kirs,0,0,18,false,false
511665,rails/rails,2775,1314814921,1314894560,1314894560,1327,1327,117,1,1,2,47,43879,6,5,27,2089.063105357916,11864,jaw6,2,0.5,14,false,false
511666,rails/rails,2772,1314807742,1314807947,1314807947,3,3,117,5,0,21,47,43863,109,147,281,2088.2520575428034,11862,guilleiguaran,69,0.7536231884057971,65,false,true
268760,rails/rails,2771,1314805647,,1327783226,216232,,117,1,4,1,47,44968,2,0,0,2058.930795232165,11862,arunagw,121,0.7355371900826446,70,false,true
511667,rails/rails,2768,1314794925,1314796218,1314796218,21,21,117,1,5,1,47,44698,5,0,14,2054.901785314779,11862,guilleiguaran,68,0.75,65,false,true
511668,rails/rails,2762,1314765931,1314773960,1314773960,133,133,118,1,3,1,47,44698,0,0,28,2054.901785314779,11859,guilleiguaran,67,0.746268656716418,65,false,true
511669,rails/rails,2761,1314762245,1314773940,1314773940,194,194,118,1,0,1,47,43857,0,0,12,2088.53774767996,11859,raybaxter,0,0,4,false,false
511670,rails/rails,2760,1314750306,1314751107,1314751107,13,13,118,1,2,1,46,44692,22,0,0,2055.1776604313973,11859,cgriego,3,0.3333333333333333,27,false,false
511671,rails/rails,2757,1314733422,1315512443,1315512443,12983,12983,118,4,3,9,46,43853,86,159,131,2088.7966615738947,11857,andmej,0,0,35,false,false
511672,rails/rails,2756,1314732743,1314738358,1314738358,93,93,118,1,1,5,46,44682,12,17,64,2055.413813168614,11857,guilleiguaran,66,0.7424242424242424,65,false,true
514281,rails/rails,2754,1314724277,,1315088377,6068,,118,1,0,1,46,43853,2,0,0,2088.7966615738947,11856,jaredonline,3,0.0,6,false,false
511674,rails/rails,2752,1314718784,1314732353,1314732353,226,226,118,1,1,1,46,44668,0,2,8,2054.8938837646633,11856,rsim,17,0.47058823529411764,58,false,false
511675,rails/rails,2751,1314715331,,1314868749,2556,,118,1,5,1,46,44706,0,3,0,2055.138012794703,11856,rsim,16,0.5,58,false,false
511676,rails/rails,2750,1314714405,1314716203,1314716203,29,29,118,1,3,1,46,44668,0,8,14,2054.804334198979,11856,rsim,15,0.4666666666666667,58,false,false
511677,rails/rails,2748,1314709331,1314728942,1314728942,326,326,118,1,4,1,46,44668,3,0,10,2054.804334198979,11855,guilleiguaran,65,0.7384615384615385,65,false,true
511678,rails/rails,2747,1314708657,1314723746,1314723746,251,251,118,1,8,9,46,44667,45,51,104,2055.2980947903375,11855,guilleiguaran,64,0.734375,65,false,true
511679,rails/rails,2746,1314705001,,1314721983,283,,118,2,3,12,46,44668,72,91,0,2054.804334198979,11854,guilleiguaran,63,0.746031746031746,65,false,true
511680,rails/rails,2744,1314687514,1314717372,1314717372,497,497,118,1,0,3,46,41862,4,2,24,1945.7980985141655,11854,arunagw,120,0.7333333333333333,70,false,true
511681,rails/rails,2742,1314676872,,1314709176,538,,118,1,0,1,46,44667,0,0,0,2055.2980947903375,11854,guilleiguaran,62,0.7580645161290323,65,false,true
511682,rails/rails,2741,1314653745,1314672453,1314672453,311,311,118,1,5,6,46,44648,46,65,82,2055.075255330586,11848,guilleiguaran,61,0.7540983606557377,65,false,true
288974,rails/rails,2737,1314625458,,1332784666,302653,,117,1,4,2,46,43852,4,7,0,2088.7530785368967,23694,GutenYe,0,0,32,false,false
297324,rails/rails,2736,1314619108,,1334226499,326789,,117,14,17,18,46,44966,266,97,0,2058.510874883245,23692,dasch,20,0.65,34,false,false
309298,rails/rails,2734,1314611747,1336466930,1336466930,364253,364253,117,1,32,1,46,44780,0,0,0,2156.9450647610543,23692,paulca,0,0,230,false,false
297424,rails/rails,2733,1314609443,1334239360,1334239360,327165,327165,117,7,20,8,46,44240,128,19,49,2163.8562386980107,23692,dasch,19,0.631578947368421,34,false,false
511683,rails/rails,2724,1314568981,1314569150,1314569150,2,2,117,1,1,1,45,44158,4,0,34,2074.1202047194165,11841,guilleiguaran,60,0.75,65,false,true
511684,rails/rails,2723,1314567297,1314567676,1314567676,6,6,117,1,0,3,45,44648,0,0,15,2055.075255330586,11840,guilleiguaran,59,0.7457627118644068,65,false,true
511685,rails/rails,2721,1314555841,,1314556551,11,,117,1,3,1,45,44152,2,0,0,2073.949084979163,11840,guilleiguaran,58,0.7586206896551724,65,false,true
511686,rails/rails,2720,1314555090,1314646508,1314646508,1523,1523,117,1,4,1,45,44158,0,0,70,2074.1202047194165,11840,biow0lf,0,0,11,false,false
511687,rails/rails,2718,1314533743,1314891934,1314891934,5969,5969,117,1,0,1,45,44161,5,0,0,2073.526414709812,11838,dasch,18,0.6111111111111112,17,false,false
511688,rails/rails,2716,1314498210,1315250276,1315250276,12534,12534,117,1,2,2,45,44161,2,4,15,2073.526414709812,11837,jbbarth,0,0,8,false,false
511689,rails/rails,2714,1314471610,1314471836,1314471836,3,3,117,1,0,3,45,44161,28,0,17,2073.526414709812,11835,vijaydev,39,0.8717948717948718,41,false,true
514284,rails/rails,2713,1314466437,1315199801,1315199801,12222,12222,117,2,0,2,45,44161,0,0,0,2073.526414709812,11835,siong1987,6,0.6666666666666666,20,false,false
511691,rails/rails,2712,1314462176,,1318185266,62051,,117,1,2,1,45,44161,10,0,0,2073.526414709812,11835,dasch,17,0.6470588235294118,17,false,false
511692,rails/rails,2711,1314458722,1314543175,1314543175,1407,1407,117,1,12,1,45,44161,17,0,2,2073.526414709812,11835,dasch,16,0.625,17,false,false
511693,rails/rails,2706,1314366393,1314794388,1314794388,7133,7133,117,1,8,1,45,44161,0,0,3,2073.526414709812,11828,mitio,0,0,25,false,false
413473,rails/rails,2705,1314363347,,1347687458,555401,,118,1,7,2,45,41862,3,7,0,1945.7980985141655,23654,pivotal-casebook,6,0.5,8,false,false
511694,rails/rails,2702,1314331271,1314355320,1314355320,400,400,119,1,0,1,45,44165,0,2,4,2073.338616551568,11823,arunagw,119,0.7310924369747899,70,false,true
511696,rails/rails,2701,1314330848,1314354686,1314354686,397,397,119,1,3,1,45,44660,0,2,11,2054.4334975369457,11823,guilleiguaran,57,0.7543859649122807,65,false,true
511697,rails/rails,2700,1314321994,,1314322034,0,,119,1,1,1,45,44165,0,0,0,2073.338616551568,11823,waynn,5,0.8,4,false,false
511698,rails/rails,2699,1314317214,1314317544,1314317544,5,5,119,1,2,1,45,44165,0,2,1,2073.338616551568,11821,guilleiguaran,56,0.75,65,false,true
511699,rails/rails,2696,1314298850,1314299897,1314299897,17,17,120,1,0,1,45,44174,8,0,31,2075.089419115317,11817,guilleiguaran,55,0.7454545454545455,65,false,true
511700,rails/rails,2695,1314290658,1314290844,1314290844,3,3,121,1,2,1,45,44175,4,0,31,2075.042444821732,11812,dasch,15,0.6,17,false,false
514287,rails/rails,2694,1314283181,1314285265,1314285265,34,34,121,1,0,2,45,44176,0,0,21,2074.7464686707713,11812,bogdan,19,0.5263157894736842,26,false,false
293051,rails/rails,2692,1314267749,,1333471366,320060,,122,2,16,2,45,44163,2,12,0,2074.6099676199533,23622,jmileham,3,1.0,12,false,false
511702,rails/rails,2691,1314264566,,1315760208,24927,,122,1,2,1,45,44163,0,323,0,2074.6099676199533,11811,dasch,14,0.6428571428571429,17,false,false
511703,rails/rails,2690,1314261713,1314288357,1314288357,444,444,122,1,4,1,44,44163,8,0,30,2074.6099676199533,11811,dasch,13,0.6153846153846154,17,false,false
287381,rails/rails,2689,1314260549,1332468207,1332468207,303400,303400,122,2,15,8,44,43933,66,0,50,2088.7715384790476,23622,dasch,12,0.6666666666666666,34,false,false
511704,rails/rails,2688,1314258906,1314288275,1314288275,489,489,122,1,2,2,44,44163,0,98,13,2074.6099676199533,11811,dasch,11,0.6363636363636364,17,false,false
511705,rails/rails,2685,1314244677,,1314276607,532,,122,1,2,1,44,69186,2,0,0,917.9313733992426,11808,amatsuda,30,0.7666666666666667,270,false,true
511706,rails/rails,2684,1314241252,1314729180,1314729180,8132,8132,122,1,4,1,44,44161,0,0,1,2073.526414709812,11808,waynn,4,0.75,4,false,false
511707,rails/rails,2683,1314236271,1314288777,1314288777,875,875,122,1,1,1,44,44646,4,0,1,2054.786543027371,11807,arunagw,118,0.7288135593220338,70,false,true
511708,rails/rails,2682,1314235496,1315500649,1315500649,21085,21085,122,1,4,7,44,41867,0,0,14,1946.7838631858028,11807,guilleiguaran,54,0.7407407407407407,65,false,true
511709,rails/rails,2681,1314235382,1314302832,1314302832,1124,1124,122,2,2,2,44,44176,0,0,81,2074.7464686707713,11807,guilleiguaran,53,0.7358490566037735,65,false,true
511710,rails/rails,2679,1314218925,1314219925,1314219926,16,16,122,1,4,2,44,44157,2,4,64,2074.8239237267026,11804,amatsuda,29,0.7586206896551724,270,false,true
511711,rails/rails,2678,1314210905,1315840300,1315840300,27156,27156,122,2,4,2,44,44103,10,30,2,2092.8735006688885,11804,jmileham,2,1.0,6,false,false
511712,rails/rails,2677,1314209735,1314213096,1314213096,56,56,122,3,1,3,44,44167,27,0,81,2074.354155817692,11804,guilleiguaran,52,0.7307692307692307,65,false,true
511713,rails/rails,2675,1314199494,1314199757,1314199757,4,4,122,1,0,2,44,44161,3,18,9,2074.296324811485,11801,jdelStrother,3,0.6666666666666666,3,false,false
514302,rails/rails,2674,1314199431,1314214390,1314214394,249,249,122,1,0,1,44,44161,1,0,4,2074.296324811485,11801,masterkain,1,0.0,29,false,false
511715,rails/rails,2673,1314198023,1314198844,1314198844,13,13,122,250,2,816,44,44161,2231,2800,0,2074.296324811485,11801,jdelStrother,2,1.0,3,false,false
514306,rails/rails,2671,1314178340,,1314191987,227,,123,1,0,3,44,44158,22,18,0,2073.4181801712034,11800,butcher,0,0,3,false,false
511721,rails/rails,2670,1314155062,,1314191097,600,,125,1,4,2,44,44161,0,0,0,2073.277326147506,11797,BMorearty,1,1.0,7,false,false
511722,rails/rails,2669,1314154977,1314182967,1314182967,466,466,125,1,0,1,44,44161,0,0,9,2073.277326147506,11797,BMorearty,0,0,7,false,false
511723,rails/rails,2668,1314146265,1314189966,1314189966,728,728,125,1,1,2,44,44161,5,3,36,2073.277326147506,11797,guilleiguaran,51,0.7254901960784313,65,false,true
289663,rails/rails,2664,1314119621,,1332875457,312597,,125,1,4,2,43,44150,2,6,0,2158.278595696489,23592,jigfox,1,0.0,2,false,false
514309,rails/rails,2660,1314097629,,1314107416,163,,125,2,0,3,43,44151,4,4,0,2073.339222214672,11796,dmathieu,47,0.6382978723404256,57,false,false
514310,rails/rails,2659,1314096062,,1314101304,87,,125,1,0,2,43,44151,4,2,0,2073.339222214672,11796,siong1987,5,0.8,20,false,false
514311,rails/rails,2658,1314094805,,1314103194,139,,125,1,0,1,43,44151,2,0,0,2073.339222214672,11796,dmajda,0,0,30,false,false
511727,rails/rails,2657,1314094213,,1314107543,222,,125,1,5,1,43,44151,13,0,0,2073.339222214672,11796,dasch,10,0.7,17,false,false
514312,rails/rails,2655,1314093241,,1314123152,498,,125,1,0,1,43,44151,8,0,0,2073.339222214672,11796,luckydev,4,0.75,1,false,false
514313,rails/rails,2653,1314090211,1314090335,1314090335,2,2,125,1,0,1,43,44150,2,0,0,2073.3861834654585,11796,luckydev,3,0.6666666666666666,1,false,false
511730,rails/rails,2652,1314089036,1314090060,1314090060,17,17,125,1,0,1,43,44150,0,4,2,2073.1596828992074,11796,dasch,9,0.6666666666666666,17,false,false
514314,rails/rails,2651,1314088647,1314089724,1314089724,17,17,125,1,0,1,43,44150,0,15,0,2073.1596828992074,11796,luckydev,2,0.5,1,false,false
514315,rails/rails,2650,1314088189,,1314096893,145,,125,1,0,1,43,44150,2,0,0,2073.1596828992074,11796,dmathieu,46,0.6521739130434783,57,false,false
305278,rails/rails,2649,1314087789,,1335733197,360756,,125,5,48,10,43,44150,22,9,0,2073.1596828992074,23592,ivanvanderbyl,0,0,56,false,false
511733,rails/rails,2648,1314084478,,1315199914,18590,,125,1,5,1,43,44152,0,0,0,2072.9525276318172,11795,god,0,0,1,false,false
514316,rails/rails,2647,1314083167,1314187323,1314187323,1735,1735,125,1,0,2,43,44161,9,6,23,2073.277326147506,11795,dmathieu,45,0.6444444444444445,57,false,false
511735,rails/rails,2646,1314067351,1314071682,1314071682,72,72,125,1,1,1,43,44151,5,0,4,2072.999479060497,11794,guilleiguaran,50,0.72,65,false,true
511736,rails/rails,2644,1314066429,1314190872,1314190872,2074,2074,125,1,5,6,43,44156,20,44,61,2073.806504212338,11794,guilleiguaran,49,0.7142857142857143,65,false,true
514317,rails/rails,2643,1314058906,,1314059480,9,,125,1,0,2,43,44151,2,6,0,2072.999479060497,11794,jroes,0,0,2,false,false
511738,rails/rails,2638,1314030671,,1314892533,14364,,126,1,2,1,42,44148,4,0,0,2073.185648273987,11794,dasch,8,0.75,17,false,false
511739,rails/rails,2636,1314026731,1314717354,1314717354,11510,11510,126,1,6,1,42,43852,30,0,1,2088.7530785368967,11793,dasch,7,0.7142857142857143,17,false,false
511740,rails/rails,2634,1314022481,1314026659,1314026659,69,69,126,1,2,1,42,44147,2,0,19,2073.2326092373205,11793,guilleiguaran,48,0.7083333333333334,65,false,true
271574,rails/rails,2632,1314019423,1328629529,1328629529,243441,243441,126,1,7,2,42,45061,10,15,1,2151.2616231330862,11793,gsterndale,1,1.0,13,false,false
511741,rails/rails,2631,1314018130,1314018695,1314018695,9,9,126,1,0,1,42,44143,9,0,18,2073.4204743673968,11791,dasch,6,0.6666666666666666,17,false,false
376010,rails/rails,2630,1314016223,,1329996085,266271,,126,1,6,6,42,44143,10,25,0,2073.4204743673968,23582,karlseguin,1,0.0,378,true,false
511742,rails/rails,2628,1314007263,,1320940556,115494,,126,2,5,5,43,44143,4,28,0,2073.4204743673968,11790,indrekj,0,0,13,false,false
514318,rails/rails,2627,1314006102,1314030567,1314030567,407,407,127,1,0,2,43,44147,3,0,18,2073.2326092373205,11790,luckydev,1,0.0,1,false,false
511744,rails/rails,2626,1314000752,,1319051335,84176,,128,1,4,2,43,44642,2,4,0,2053.2458223197887,11789,bartocc,0,0,3,false,false
454518,rails/rails,2623,1313991471,,1331551747,292611,,128,2,5,2,43,44143,11,0,0,2073.4204743673968,23576,vrinek,0,0,16,false,false
289103,rails/rails,2621,1313960495,1332800689,1332800689,314003,314003,128,4,10,347,43,44413,5053,1572,1317,2084.412221646815,11784,icco,0,0,42,false,false
511745,rails/rails,2620,1313952685,1313960116,1313960116,123,123,128,2,1,2,43,44626,2,2,14,2053.6906735983507,11784,franckverrot,29,0.3103448275862069,30,false,false
514319,rails/rails,2618,1313951377,1313970138,1313970138,312,312,128,1,0,2,43,44134,5,1,4,2073.820637150496,11783,siong1987,4,0.75,20,false,false
514320,rails/rails,2617,1313928635,,1314016283,1460,,128,1,0,2,42,44134,4,27,0,2073.820637150496,11775,karlseguin,0,0,189,false,false
511748,rails/rails,2616,1313914216,1314095232,1314095232,3016,3016,128,3,3,3,42,44134,0,0,126,2073.820637150496,11775,tilsammans,1,0.0,6,false,false
511749,rails/rails,2615,1313911119,1313929971,1313929971,314,314,128,1,0,2,42,44626,8,0,9,2054.0492089813115,11774,franckverrot,28,0.2857142857142857,30,false,false
511750,rails/rails,2612,1313873219,,1315752437,31320,,128,1,1,1,42,44134,0,2,0,2073.820637150496,11770,waseem,0,0,9,false,false
511751,rails/rails,2611,1313872815,1314030507,1314030507,2628,2628,128,1,2,2,42,44143,3,0,30,2073.4204743673968,11770,ognevsky,0,0,20,false,false
511752,rails/rails,2610,1313872653,1313936267,1313936267,1060,1060,128,1,6,1,42,44134,2,0,8,2073.820637150496,11770,asmega,0,0,10,false,false
511753,rails/rails,2609,1313871152,1313930162,1313930162,983,983,128,1,1,1,42,44134,2,0,12,2073.820637150496,11769,guilleiguaran,47,0.7021276595744681,65,false,true
511754,rails/rails,2607,1313866711,1314135186,1314135186,4474,4474,128,1,0,1,42,44134,0,0,1,2073.820637150496,11769,guilleiguaran,46,0.6956521739130435,65,false,true
511755,rails/rails,2605,1313860826,1313861419,1313861419,9,9,128,1,1,2,42,44626,2,23,7,2053.6906735983507,11768,ernie,8,0.75,110,false,false
511756,rails/rails,2604,1313859605,1313860854,1313860854,20,20,128,1,0,1,42,44134,7,0,3,2073.820637150496,11767,vijaydev,38,0.868421052631579,41,false,true
511757,rails/rails,2603,1313856072,1313858327,1313858327,37,37,128,1,0,1,42,44134,0,0,11,2073.4581048624646,11767,vijaydev,37,0.8648648648648649,41,false,true
511758,rails/rails,2602,1313852628,1313858957,1313858957,105,105,129,2,4,4,42,44134,4,23,24,2073.4581048624646,11767,ernie,7,0.7142857142857143,110,false,false
511759,rails/rails,2600,1313835790,1313919372,1313919373,1393,1393,129,1,4,1,42,44134,16,0,11,2073.4581048624646,11765,al,0,0,1,false,false
166695,rails/rails,2599,1313824366,,1340188450,439401,,129,3,9,1457,42,44839,9978,1286,0,2165.3248288320433,23528,ingeniarius,0,0,2,false,false
514321,rails/rails,2597,1313799473,1313867695,1313867695,1137,1137,129,1,0,1,42,44134,2,0,2,2073.4581048624646,11764,dharmatech,1,1.0,9,false,false
514322,rails/rails,2596,1313798916,1313867779,1313867779,1147,1147,129,1,0,1,42,44134,2,0,2,2073.4581048624646,11764,dharmatech,0,0,9,false,false
511762,rails/rails,2595,1313787135,1313867748,1313867748,1343,1343,130,1,0,1,42,44134,0,0,76,2073.4581048624646,11764,smartinez87,21,0.7142857142857143,23,false,false
511763,rails/rails,2589,1313773341,1313777391,1313777391,67,67,130,1,0,1,42,44134,0,0,7,2073.2768387184483,11764,vijaydev,36,0.8611111111111112,41,false,true
511764,rails/rails,2585,1313739617,1314889717,1314889717,19168,19168,131,2,3,3,42,44134,4,19,5,2073.2768387184483,11759,marcgg,0,0,8,false,false
511765,rails/rails,2583,1313698345,1317539610,1317539610,64021,64021,132,2,13,3,42,44472,8,0,2,2088.0329195898544,11756,guilleiguaran,45,0.6888888888888889,64,false,true
511766,rails/rails,2581,1313693982,1313785733,1313785733,1529,1529,132,1,2,2,42,44134,4,28,39,2073.2768387184483,11755,guilleiguaran,44,0.6818181818181818,64,false,true
