pull_req_id,project_name,github_id,created_at,merged_at,closed_at,lifetime_minutes,mergetime_minutes,team_size,num_commits,num_comments,files_changed,perc_external_contribs
295742,puppet,645,1333990918,1336065590,1336065590,34577,34577,22,1,0,3,71,62661,35,44,24,1144.3641180319496,zaphod42,5,0.8
306765,puppet,731,1335977627,1336065092,1336065092,1457,1457,22,1,0,1,66,47120,0,4,1,1378.03480475382,zaphod42,14,0.7142857142857143
32718,puppet,718,1335435649,1335825834,1335825834,6503,6503,23,1,3,16,66,62332,95,225,32,1138.8853237502406,kelseyhightower,24,0.875
103041,puppet,715,1335387226,1335825534,1335825534,7305,7305,23,1,0,1,65,62332,6,0,1,1138.8853237502406,ccaum,3,0.0
305706,puppet,728,1335805740,1335825483,1335825483,329,329,23,1,0,2,67,61165,2,5,2,1361.8082236573202,pcarlisle,46,0.9347826086956522
305850,puppet,730,1335823091,1335823852,1335823852,12,12,23,1,0,1,67,62585,2,0,8,1141.6154030518494,pcarlisle,48,0.9375
100359,puppet,701,1335210904,1335813942,1335813942,10050,10050,22,4,0,5,64,61004,15,484,6,1362.287718838109,daniel-pittman,71,0.7746478873239436
304684,puppet,726,1335547246,1335810071,1335810071,4380,4380,23,3,0,12,68,62572,31,129,30,1141.293230198811,pcarlisle,45,0.9333333333333333
101566,puppet,706,1335292228,1335807812,1335807812,8593,8593,23,1,0,2,64,62572,11,36,3,1141.293230198811,pcarlisle,43,0.9302325581395349
305712,puppet,729,1335806501,1335806744,1335806744,4,4,23,1,0,2,67,61165,2,2,13,1361.8082236573202,pcarlisle,47,0.9361702127659575
100234,puppet,700,1335204891,1335802450,1335802450,9959,9959,22,1,0,2,63,60999,21,11,11,1361.7272414301874,daniel-pittman,70,0.7714285714285715
102862,puppet,713,1335377853,1335801826,1335801826,7066,7066,23,1,0,2,65,61140,12,42,2,1361.089303238469,daniel-pittman,72,0.7777777777777778
305607,puppet,727,1335797042,1335798134,1335798135,18,18,23,1,0,3,67,61152,2,10,3,1361.607142857143,jeffmccune,24,0.5833333333333334
103847,puppet,719,1335445188,1335665926,1335665926,3678,3678,23,3,0,10,66,61140,22,95,10,1361.2037945698396,stschulte,15,0.8
297063,puppet,659,1334175753,1335664894,1335664894,24819,24819,22,1,0,2,66,61742,4,9,2,1129.652424605617,bodepd,0,0
294157,puppet,631,1333636204,1335663818,1335663818,33793,33793,22,1,0,1,72,61140,126,0,2,1361.2037945698396,kbarber,2,0.5
104338,puppet,722,1335467457,1335661662,1335661662,3236,3236,23,1,0,16,66,62348,86,64,18,1138.3364342079938,cprice-puppet,54,0.8333333333333334
101941,puppet,710,1335318068,1335660948,1335660948,5714,5714,23,1,0,25,65,62505,256,227,71,1140.9647228221743,cprice-puppet,53,0.8301886792452831
104365,puppet,723,1335468379,,1335660634,3204,,23,2,0,7,66,62348,77,34,0,1138.3364342079938,jeffweiss,25,0.68
97667,puppet,697,1334948682,1335481690,1335481690,8883,8883,22,7,0,13,64,61998,232,1638,14,1138.665763411723,zaphod42,13,0.6923076923076923
304222,puppet,724,1335470373,1335480241,1335480241,164,164,23,1,0,2,66,62348,11,15,11,1138.3364342079938,cprice-puppet,55,0.8363636363636363
100370,puppet,702,1335211749,1335479488,1335479488,4462,4462,22,1,0,5,64,62184,352,190,25,1138.411810111926,jeffweiss,22,0.6363636363636364
96333,puppet,690,1334864445,1335479042,1335479042,10243,10243,22,1,0,12,64,62184,80,41,16,1138.411810111926,jeffweiss,20,0.6
100513,puppet,703,1335221163,1335478513,1335478513,4289,4289,22,2,0,6,64,62332,133,216,11,1138.8853237502406,cprice-puppet,51,0.8235294117647058
104305,puppet,721,1335466172,1335466874,1335466874,11,11,23,2,0,13,66,62332,63,58,42,1138.8853237502406,pcarlisle,44,0.9318181818181818
103256,puppet,717,1335401730,1335401796,1335401796,1,1,23,1,0,1,66,61140,0,3,4,1361.1874386653583,jeffmccune,23,0.5652173913043478
103176,puppet,716,1335395005,1335395225,1335395225,3,3,23,2,0,2,66,61140,0,16,4,1361.089303238469,jeffmccune,22,0.5454545454545454
101856,puppet,709,1335309295,1335386696,1335386696,1290,1290,23,1,0,1,64,62179,0,11,9,1138.4390228212098,cprice-puppet,52,0.8269230769230769
103008,puppet,714,1335385116,1335386513,1335386513,23,23,23,1,0,1,65,61140,0,8,2,1361.089303238469,daniel-pittman,73,0.7808219178082192
94626,puppet,680,1334759862,1335381298,1335381298,10357,10357,22,9,0,53,64,61883,675,899,11,1135.2229206728828,cprice-puppet,50,0.82
101577,puppet,708,1335292757,1335377588,1335377588,1413,1413,23,1,0,5,64,61130,16,78,6,1359.479797153607,joshcooper,66,0.8484848484848485
102042,puppet,711,1335330261,1335369887,1335369887,660,660,23,1,0,5,65,62184,14,0,8,1138.411810111926,jeffweiss,23,0.6521739130434783
102627,puppet,712,1335366001,1335367303,1335367303,21,21,23,1,0,1,65,62184,2,0,8,1138.411810111926,jeffweiss,24,0.6666666666666666
101350,puppet,705,1335282198,1335311243,1335311243,484,484,22,1,0,1,64,61998,11,0,1,1138.665763411723,pcarlisle,42,0.9285714285714286
296497,puppet,651,1334094073,,1335307678,20226,,22,1,0,17,67,61742,100,0,0,1129.652424605617,mkincaid,1,1.0
96712,puppet,695,1334898025,1335307475,1335307475,6824,6824,22,1,0,12,65,61998,45,93,39,1138.665763411723,jeffweiss,21,0.6190476190476191
96369,puppet,691,1334866255,1335306584,1335306584,7338,7338,22,15,0,65,64,61998,305,349,54,1138.665763411723,pcarlisle,41,0.926829268292683
294334,puppet,634,1333655969,1335305064,1335305064,27484,27484,22,2,0,2,72,60988,2,50,6,1361.4153603987668,stschulte,12,0.8333333333333334
95430,puppet,687,1334815433,1335304784,1335304784,8155,8155,22,1,0,1,64,61944,0,7,1,1139.609970295751,jeffweiss,18,0.6111111111111112
50386,puppet,582,1331837902,,1335304689,57839,,22,1,0,0,61,58344,0,0,0,1378.599341834636,pcarlisle,33,0.9393939393939394
101574,puppet,707,1335292684,,1335292698,0,,23,1,0,5,64,61998,16,78,6,1138.665763411723,joshcooper,65,0.8615384615384616
295470,puppet,641,1333932998,1335216414,1335216414,21390,21390,22,3,0,90,71,61004,443,90,146,1362.287718838109,jeffmccune,18,0.5555555555555556
97682,puppet,698,1334949305,1335207826,1335207826,4308,4308,22,2,0,5,64,60999,14,66,5,1361.7272414301874,daniel-pittman,69,0.7681159420289855
289978,puppet,609,1332928970,,1334940986,33533,,22,1,0,1,71,59157,2,0,0,1362.2056561353686,damjanek,0,0
97499,puppet,696,1334939438,1334939909,1334939909,7,7,22,1,0,2,65,60988,4,34,12,1361.4153603987668,zaphod42,12,0.6666666666666666
96457,puppet,694,1334872338,,1334934831,1041,,22,1,0,0,64,60988,0,0,0,1361.4153603987668,zaphod42,11,0.7272727272727273
96456,puppet,693,1334872274,,1334872286,0,,22,2,0,2,64,61998,2,0,5,1138.665763411723,zaphod42,10,0.8
95123,puppet,682,1334784406,1334864722,1334864722,1338,1338,22,1,0,2,65,61879,71,0,3,1135.1185377914962,zaphod42,9,0.7777777777777778
95983,puppet,689,1334846650,,1334852437,96,,22,2,0,2,64,61944,0,14,0,1139.609970295751,jeffweiss,19,0.631578947368421
95354,puppet,684,1334806941,1334812276,1334812276,88,88,22,1,0,2,65,61939,8,63,7,1139.2176173331827,daniel-pittman,67,0.7761194029850746
95366,puppet,686,1334808277,1334810087,1334810088,30,30,22,1,0,1,65,61939,0,4,8,1139.2176173331827,joshcooper,64,0.859375
95355,puppet,685,1334806998,,1334807089,1,,22,1,0,1,65,61939,0,4,0,1139.2176173331827,jeffweiss,17,0.6470588235294118
92023,puppet,676,1334590407,,1334806171,3596,,22,1,0,0,63,61789,0,0,0,1132.175629966499,cprice-puppet,49,0.8367346938775511
94955,puppet,681,1334775682,1334805608,1334805608,498,498,22,2,0,3,64,60988,100,38,3,1361.4153603987668,jeffweiss,16,0.625
93996,puppet,679,1334721077,1334804887,1334804887,1396,1396,22,2,0,26,64,61883,295,161,54,1135.2229206728828,jeffweiss,15,0.6
295878,puppet,648,1334005086,1334804440,1334804440,13322,13322,23,13,0,32,72,61879,146,496,81,1135.1185377914962,daniel-pittman,66,0.7727272727272727
289711,puppet,606,1332880920,1334795311,1334795311,31906,31906,22,14,0,32,70,59138,298,465,10,1362.846224086036,zaphod42,1,0.0
291483,puppet,616,1333143177,1334788307,1334788307,27418,27418,22,1,0,9,72,59224,16,18,9,1163.126435228961,jeffweiss,13,0.5384615384615384
89565,puppet,673,1334356169,1334592379,1334592379,3936,3936,22,3,0,7,64,60988,6,274,18,1360.4315603069456,zaphod42,8,0.75
91323,puppet,669,1334298101,,1334550564,4207,,22,2,0,0,63,60987,0,0,0,1360.4538672176036,mfournier,0,0
89271,puppet,670,1334336568,1334354627,1334354627,300,300,22,1,0,1,64,60987,0,0,1,1360.4538672176036,haus,6,0.5
89489,puppet,672,1334350706,1334352221,1334352221,25,25,22,1,0,1,64,60987,4,0,5,1360.4538672176036,pcarlisle,40,0.925
86878,puppet,662,1334178765,1334351416,1334351416,2877,2877,22,1,0,1,66,60903,2,0,0,1357.7984664138057,jeffweiss,14,0.5714285714285714
89283,puppet,671,1334336860,1334346726,1334346726,164,164,22,1,0,1,64,60987,2,0,2,1360.4538672176036,pcarlisle,39,0.9230769230769231
89090,puppet,668,1334264715,1334326882,1334326882,1036,1036,22,1,0,2,64,61782,15,0,13,1132.3039072869121,cprice-puppet,48,0.8333333333333334
297040,puppet,657,1334172864,1334267198,1334267198,1572,1572,22,11,0,18,66,60894,161,559,4,1358.4589614740369,zaphod42,7,0.7142857142857143
88150,puppet,667,1334260228,1334261813,1334261813,26,26,22,1,0,1,64,60894,7,0,2,1358.4589614740369,joshcooper,63,0.8571428571428571
297029,puppet,655,1334172089,1334260229,1334260229,1469,1469,22,2,0,3,66,61742,4,99,4,1129.652424605617,seanmil,8,0.375
297039,puppet,658,1334172868,1334260059,1334260059,1453,1453,22,1,0,1,66,60903,27,0,2,1357.7984664138057,pcarlisle,36,0.9166666666666666
88053,puppet,666,1334255854,1334256179,1334256179,5,5,22,1,0,1,64,60892,0,4,3,1358.520002627603,joshcooper,62,0.8548387096774194
297072,puppet,660,1334177666,1334247718,1334247718,1167,1167,22,1,0,2,66,60903,5,13,4,1357.7984664138057,domcleal,14,0.9285714285714286
86922,puppet,664,1334181751,1334198025,1334198025,271,271,22,1,0,3,66,61742,4,1,9,1129.652424605617,cprice-puppet,46,0.8260869565217391
86963,puppet,665,1334184616,1334192819,1334192819,136,136,22,1,0,1,66,60893,0,5,4,1358.5962261672114,cprice-puppet,47,0.8297872340425532
296569,puppet,653,1334104187,,1334185413,1353,,22,2,0,4,67,61742,39,306,0,1129.652424605617,cprice-puppet,45,0.8444444444444444
289758,puppet,608,1332888220,1334182530,1334182530,21571,21571,22,1,0,2,71,57838,4,7,2,1415.6782737992323,nicklewis,28,0.8928571428571429
295781,puppet,647,1333994235,1334181996,1334181996,3129,3129,22,2,0,5,71,60902,18,229,7,1357.4923647827657,cprice-puppet,44,0.8409090909090909
86919,puppet,663,1334181502,1334181610,1334181610,1,1,22,1,0,1,66,60903,4,0,2,1357.7327882041936,pcarlisle,38,0.9210526315789473
297081,puppet,661,1334178759,1334179058,1334179059,5,4,22,2,0,2,66,60903,0,8,2,1357.7984664138057,pcarlisle,37,0.918918918918919
290173,puppet,610,1332951466,1334174045,1334174045,20376,20376,22,1,0,1,71,57838,0,0,1,1415.6782737992323,MosesMendoza,1,1.0
289702,puppet,604,1332879635,,1334173109,21557,,22,6,0,11,70,57826,77,171,0,1416.041227129665,hunner,1,0.0
297036,puppet,656,1334172640,,1334172710,1,,22,12,0,33,66,61742,339,645,11,1129.652424605617,zaphod42,6,0.8333333333333334
53750,puppet,587,1332063415,1334168904,1334168904,35151,35151,22,1,0,2,64,57818,1,28,3,1415.7528797260368,domcleal,12,0.9166666666666666
380023,puppet,594,1332549823,,1334091546,25755,,22,1,0,0,70,59769,0,0,0,1348.9601632953538,phildobbin,0,0
295474,puppet,642,1333933672,1334088744,1334088744,2584,2584,22,3,0,5,71,58121,95,161,4,1182.9115121900861,seanmil,6,0.3333333333333333
85405,puppet,574,1331412200,,1334087236,44643,,22,5,0,3,52,58218,0,56,0,1381.4799546532,seanmil,5,0.4
296399,puppet,650,1334086656,1334086780,1334086780,2,2,22,1,0,1,68,60922,0,2,2,1356.7348412724466,joshcooper,61,0.8524590163934426
295662,puppet,643,1333981299,1334077063,1334077063,1596,1596,22,2,0,9,71,60828,130,49,9,1356.38192937463,joshcooper,60,0.85
290948,puppet,614,1333059722,1334020280,1334020280,16009,16009,22,1,0,4,72,57838,24,25,4,1415.6782737992323,cprice-puppet,37,0.8378378378378378
294812,puppet,639,1333741161,1334019660,1334019660,4641,4641,22,1,0,1,72,60828,4,0,1,1356.5792069441704,pcarlisle,35,0.9142857142857143
290355,puppet,612,1332972858,1334019628,1334019628,17446,17446,22,1,0,1,71,59157,736,0,2,1362.2056561353686,zaphod42,2,0.5
295889,puppet,649,1334006775,1334019469,1334019469,211,211,23,1,0,1,72,60838,4,0,2,1357.3095762516848,jeffmccune,19,0.5789473684210527
290201,puppet,611,1332954428,1334019414,1334019414,17749,17749,22,2,0,10,71,57838,11,151,2,1415.6782737992323,pcarlisle,34,0.9117647058823529
294134,puppet,630,1333634388,1334017616,1334017616,6387,6387,22,1,0,2,72,60828,2,3,4,1356.020253830473,kelseyhightower,23,0.8695652173913043
293871,puppet,625,1333593079,1334017005,1334017005,7065,7065,21,1,0,2,72,60828,15,10,4,1356.020253830473,kelseyhightower,19,0.8421052631578947
294056,puppet,629,1333626239,1334016963,1334016963,6512,6512,21,1,0,3,72,60828,6,0,5,1356.020253830473,kelseyhightower,22,0.8636363636363636
294033,puppet,627,1333623785,1334016854,1334016854,6551,6551,21,1,0,2,72,60828,4,0,4,1356.020253830473,kelseyhightower,21,0.8571428571428571
293037,puppet,620,1333470224,1334016114,1334016114,9098,9098,23,1,0,5,71,60828,26,45,5,1356.020253830473,kelseyhightower,16,0.8125
293877,puppet,626,1333595910,1333999726,1333999726,6730,6730,21,1,0,1,72,60828,2,0,2,1356.020253830473,kelseyhightower,20,0.85
295740,puppet,644,1333990477,1333995088,1333995088,76,76,22,1,0,2,71,60828,14,10,2,1356.38192937463,glarizza,18,0.6111111111111112
293834,puppet,624,1333585487,1333994342,1333994342,6814,6814,21,1,0,5,72,60828,30,14,10,1356.020253830473,kelseyhightower,18,0.8333333333333334
292523,puppet,618,1333395322,1333991989,1333991989,9944,9944,23,1,0,3,71,60828,7,77,3,1356.020253830473,kelseyhightower,15,0.8
83771,puppet,563,1330990938,,1333983334,49933,,22,1,0,0,53,58520,0,0,0,1399.1455912508543,seanmil,4,0.5
294806,puppet,638,1333740360,1333742658,1333742658,38,38,22,1,0,5,72,60828,2,35,5,1356.5792069441704,zaphod42,4,0.75
294736,puppet,637,1333730283,1333736409,1333736409,102,102,22,1,0,5,72,58121,2,36,9,1183.1351834964987,zaphod42,3,0.6666666666666666
281126,puppet,530,1330433101,,1333730632,55018,,19,1,0,0,59,58225,0,0,0,1379.5963933018463,ssm,0,0
288924,puppet,598,1332778683,1333729787,1333729787,15851,15851,22,1,0,0,71,59769,1464,241,24,1348.9601632953538,jeffweiss,11,0.5454545454545454
294717,puppet,636,1333727447,1333728335,1333728335,14,14,22,2,0,13,72,59232,121,63,12,1163.1719340896814,cprice-puppet,43,0.8372093023255814
294720,puppet,450,1328223538,,1333727720,91796,,14,1,0,0,79,57323,0,0,0,1392.041588891021,jeffweiss,5,0.6
281355,puppet,535,1330456189,1333723581,1333723581,54516,54516,20,1,0,2,60,59228,7,12,2,1163.081650570676,eshamow,0,0
280391,puppet,528,1330299230,1333722789,1333722789,57119,57119,19,5,0,6,59,58552,1,288,8,1401.0793824292934,stschulte,8,0.75
294399,puppet,635,1333664843,1333664891,1333664891,0,0,22,1,0,2,72,60829,12,20,2,1356.2116753522168,cprice-puppet,42,0.8333333333333334
293254,puppet,621,1333497900,1333657258,1333657258,2655,2655,23,4,0,9,72,59224,60,2,26,1163.126435228961,cprice-puppet,39,0.8205128205128205
294333,puppet,633,1333655933,1333656513,1333656513,9,9,22,1,0,2,72,60828,5,14,3,1356.020253830473,cprice-puppet,41,0.8292682926829268
291784,puppet,617,1333226112,,1333656003,7164,,22,1,0,2,71,59224,5,14,0,1163.126435228961,reidmv,0,0
294329,puppet,632,1333655095,1333655160,1333655160,1,1,22,1,0,1,72,59224,11,0,2,1163.126435228961,cprice-puppet,40,0.825
279153,puppet,527,1330034033,,1333655146,60411,,20,1,0,0,61,58258,0,0,0,1374.0430498815613,nibalizer,0,0
293810,puppet,623,1333582353,1333646789,1333646789,1073,1073,21,1,0,2,72,60828,2,2,3,1356.020253830473,kelseyhightower,17,0.8235294117647058
79288,puppet,554,1330725018,,1333562356,47348,,22,1,0,0,56,58249,0,0,0,1380.040859070542,glarizza,16,0.6875
292594,puppet,619,1333408297,,1333474533,1103,,23,1,0,4,72,59224,72,0,0,1163.126435228961,cprice-puppet,38,0.8421052631578947
290890,puppet,613,1333051450,1333136909,1333136909,1424,1424,22,4,0,94,72,57838,4468,2367,101,1415.6782737992323,mmrobins,25,0.84
291395,puppet,615,1333130969,1333130997,1333130997,0,0,22,1,0,1,72,59224,0,6,2,1163.126435228961,daniel-pittman,65,0.7692307692307693
74336,puppet,575,1331567942,1333128389,1333128389,26067,26067,22,55,0,157,58,59157,1417,20691,311,1362.2056561353686,daniel-pittman,64,0.765625
289719,puppet,607,1332882049,,1333027274,2420,,22,1,0,0,70,59138,1572,944,0,1362.846224086036,jeffweiss,12,0.5833333333333334
288995,puppet,599,1332785975,,1332884944,1649,,22,1,0,0,71,59769,0,0,0,1348.9601632953538,cprice-puppet,32,0.84375
289689,puppet,603,1332878522,1332882504,1332882504,66,66,22,1,0,4,70,59138,64,34,24,1362.846224086036,cprice-puppet,35,0.8285714285714286
289686,puppet,602,1332877951,1332882492,1332882492,75,75,22,1,0,2,70,57826,20,14,3,1416.041227129665,cprice-puppet,34,0.8235294117647058
289704,puppet,605,1332880318,1332880787,1332880787,7,7,22,1,0,1,70,59138,776,0,7,1362.846224086036,cprice-puppet,36,0.8333333333333334
289584,puppet,601,1332866995,1332874254,1332874254,120,120,22,22,0,92,70,59823,3361,663,48,1347.9263828293467,cprice-puppet,33,0.8181818181818182
61621,puppet,589,1332370569,1332799728,1332799728,7212,7212,22,2,0,7,68,58344,1429,14,7,1378.599341834636,jeffweiss,9,0.4444444444444444
277811,puppet,521,1329840914,,1332791571,49237,,20,1,0,2,66,58120,16,30,0,1377.3055746730902,brendanmaguire,0,0
287856,puppet,592,1332536878,,1332787713,4240,,22,3,0,8,70,59769,53,46,0,1348.9601632953538,hunner,0,0
287857,puppet,593,1332537008,,1332787684,4237,,22,7,0,19,70,59769,142,249,0,1348.9601632953538,zaphod42,0,0
288297,puppet,597,1332663277,1332787362,1332787362,2068,2068,22,4,0,6,71,57818,17,67,0,1415.7528797260368,stschulte,11,0.8181818181818182
271737,puppet,470,1328645164,1332785859,1332785859,69071,69071,15,1,0,2,79,58014,2,17,2,1405.608990933223,daniel-pittman,52,0.75
288940,puppet,455,1328254920,,1332780898,75492,,14,1,0,0,80,57323,0,0,0,1392.041588891021,jeffweiss,8,0.5
287959,puppet,595,1332559233,1332780853,1332780853,3753,3753,22,1,0,5,70,57818,15,0,5,1415.7528797260368,jeffweiss,10,0.5
68586,puppet,572,1331327327,,1332780815,24284,,22,3,0,0,53,58509,0,0,0,1400.1435676562578,daniel-pittman,63,0.7777777777777778
287852,puppet,591,1332536431,1332536539,1332536539,1,1,22,1,0,3,70,61393,42,0,20,1343.7525450784292,nfagerlund,23,0.9565217391304348
63678,puppet,590,1332452181,1332452386,1332452386,3,3,22,1,0,1,69,59769,4,0,2,1348.9601632953538,cprice-puppet,31,0.8387096774193549
287254,puppet,571,1331326695,1332448449,1332448449,18695,18695,22,8,0,150,53,58344,5056,1626,237,1378.599341834636,cprice-puppet,30,0.8333333333333334
51897,puppet,583,1331918386,1332169410,1332169410,4183,4183,22,1,0,1,62,58509,28,0,1,1400.3315729204053,nfagerlund,22,0.9545454545454546
53747,puppet,586,1332063375,,1332063393,0,,22,11,0,34,64,58344,2114,272,23,1378.599341834636,domcleal,11,1.0
283048,puppet,525,1329944773,1331925442,1331925442,33011,33011,20,4,0,12,63,58542,1051,104,20,1397.5265621263366,daniel-pittman,58,0.7586206896551724
282423,puppet,72,1314574551,,1331837948,287663,,16,1,0,0,77,55001,0,0,0,1394.229195832803,jamtur01,4,0.0
48768,puppet,580,1331759269,1331829212,1331829212,1165,1165,22,2,0,6,60,58509,3,32,7,1400.1435676562578,pcarlisle,32,0.9375
49168,puppet,581,1331778732,1331827838,1331827838,818,818,22,1,0,1,60,58509,3,0,1,1400.1435676562578,joshcooper,59,0.847457627118644
48769,puppet,579,1331759235,,1331759245,0,,22,2,0,6,60,58344,3,32,7,1378.599341834636,pcarlisle,31,0.967741935483871
48761,puppet,578,1331758963,,1331759009,0,,22,7,0,12,60,58509,1051,104,16,1400.1435676562578,pcarlisle,30,1.0
272974,puppet,483,1328831228,1331748360,1331748360,48618,48618,18,1,0,1,78,57587,0,2,1,1388.9245836733985,daniel-pittman,54,0.7407407407407407
371397,puppet,444,1328141027,,1331747660,60110,,14,1,0,0,80,57285,0,0,0,1392.6856943353407,heffergm,0,0
48278,puppet,577,1331742586,1331746814,1331746814,70,70,22,1,0,1,60,58509,2,0,1,1400.1435676562578,joshcooper,58,0.8448275862068966
455971,puppet,570,1331266789,1331705183,1331705183,7306,7306,22,1,0,1,53,58222,0,0,1,1380.5606128267664,francois,0,0
455972,puppet,569,1331245613,1331591694,1331591694,5768,5768,22,4,0,10,53,58222,235,19,10,1380.5606128267664,pcarlisle,29,1.0
455969,puppet,573,1331335930,1331351423,1331351423,258,258,22,1,0,2,52,58211,7,7,2,1381.5601862190995,nicklewis,26,0.9230769230769231
455973,puppet,568,1331233085,1331234213,1331234213,18,18,22,4,0,4,53,58509,7,84,7,1400.2119332068569,daniel-pittman,62,0.7741935483870968
455976,puppet,565,1331031773,1331230485,1331230485,3311,3311,22,1,0,2,54,58520,8,4,2,1399.1455912508543,lotheac,2,0.5
455983,puppet,545,1330551781,1331229755,1331229755,11299,11299,21,2,0,1,60,58249,0,2,1,1380.040859070542,pcarlisle,26,1.0
277981,puppet,522,1329860243,1331228441,1331228441,22803,22803,20,1,0,2,64,58120,46,72,3,1377.3055746730902,domcleal,10,1.0
455966,puppet,562,1330981318,1331227306,1331227306,4099,4099,22,1,0,2,53,58518,3,21,3,1399.3301206466385,stschulte,10,0.8
455974,puppet,567,1331209859,1331224571,1331224571,245,245,22,1,0,1,54,58214,0,0,1,1379.8742570515683,Erkan-Yilmaz,0,0
455975,puppet,566,1331155438,1331155760,1331155760,5,5,22,1,0,1,53,58510,0,12,1,1399.8803623312256,daniel-pittman,61,0.7704918032786885
455958,puppet,560,1330877020,1331143723,1331143723,4445,4445,22,3,0,9,52,58517,33,119,0,1398.9609856964641,stschulte,9,0.7777777777777778
455989,puppet,539,1330537481,,1331061027,8725,,21,12,0,30,60,58552,547,1581,4,1401.0793824292934,cprice-puppet,23,0.8695652173913043
272983,puppet,485,1328832684,,1331060587,37131,,18,6,0,12,79,57587,113,189,1,1388.9245836733985,pvande,1,1.0
455984,puppet,544,1330551769,1331055803,1331055803,8400,8400,21,3,0,2,60,58249,2,7,2,1380.040859070542,pcarlisle,25,1.0
455992,puppet,536,1330460615,1331055283,1331055283,9911,9911,20,1,0,2,60,58552,8,9,2,1400.7548845470692,pcarlisle,24,1.0
455977,puppet,564,1331031235,,1331031768,8,,22,1,0,2,54,58218,8,4,2,1379.7279192002475,lotheac,1,1.0
455967,puppet,561,1330975685,1330982686,1330982686,116,116,22,3,0,4,53,58517,7,78,2,1398.9609856964641,pcarlisle,28,1.0
507407,puppet,205,1320961009,,1330975720,166911,,17,1,0,1,60,47131,5,0,0,1372.1542084827397,nigelkersten,2,0.5
507435,puppet,175,1319406129,,1330974516,192746,,17,1,0,2,60,55855,23,0,0,1381.0401933578014,barn,0,0
455959,puppet,559,1330786261,1330795204,1330795204,149,149,22,1,0,1,55,58532,0,5,2,1399.6617235016745,cprice-puppet,29,0.8275862068965517
455960,puppet,558,1330766870,,1330779600,212,,22,1,0,0,55,58249,0,0,0,1380.040859070542,InViZz,0,0
455961,puppet,556,1330731198,1330738601,1330738601,123,123,22,1,0,1,56,58580,4,0,2,1401.263229771253,joshcooper,57,0.8421052631578947
455965,puppet,551,1330718015,1330738513,1330738513,341,341,22,4,0,16,56,58580,270,802,17,1401.263229771253,cprice-puppet,28,0.8214285714285714
455962,puppet,555,1330730703,,1330730988,4,,22,1,0,0,56,58537,0,0,0,1400.379247313665,joshcooper,56,0.8571428571428571
455963,puppet,553,1330724757,,1330724806,0,,22,1,0,0,56,58249,0,0,0,1380.040859070542,glarizza,15,0.7333333333333333
455964,puppet,552,1330721308,1330721454,1330721455,2,2,22,1,0,2,56,58537,2,10,3,1400.379247313665,nicklewis,25,0.92
455978,puppet,550,1330715478,,1330718045,42,,22,5,0,12,56,58249,259,756,15,1380.040859070542,cprice-puppet,27,0.8518518518518519
455982,puppet,546,1330553299,1330711578,1330711578,2637,2637,21,2,0,3,60,58552,48,339,3,1400.5157808443776,nicklewis,24,0.9166666666666666
455986,puppet,542,1330543210,1330708832,1330708832,2760,2760,21,1,0,0,60,58552,0,0,0,1401.0793824292934,jeffmccune,17,0.5294117647058824
455979,puppet,549,1330630094,1330634038,1330634038,65,65,22,1,0,2,58,58249,0,24,7,1380.1266974540335,cprice-puppet,26,0.8461538461538461
455980,puppet,548,1330560806,1330561098,1330561098,4,4,21,1,0,1,58,58249,0,19,4,1380.0751944239387,cprice-puppet,25,0.84
455981,puppet,547,1330555600,1330556085,1330556085,8,8,21,2,0,2,60,58249,2,14,14,1380.040859070542,pcarlisle,27,1.0
281256,puppet,532,1330447925,1330550388,1330550388,1707,1707,20,1,0,0,60,58552,0,0,0,1400.7548845470692,kbarber,1,0.0
455985,puppet,543,1330547033,1330547710,1330547710,11,11,21,1,0,0,60,58552,0,0,0,1400.6011750239104,daniel-pittman,60,0.7666666666666667
455988,puppet,540,1330541312,1330544105,1330544105,46,46,21,1,0,0,60,58552,0,0,0,1401.0793824292934,cprice-puppet,24,0.8333333333333334
455991,puppet,537,1330466591,,1330543325,1278,,21,1,0,0,60,58249,0,0,0,1380.212535837525,jeffmccune,15,0.6
455987,puppet,541,1330543092,,1330543115,0,,21,1,0,0,60,58249,0,0,0,1380.212535837525,jeffmccune,16,0.5625
281301,puppet,533,1330451840,1330537058,1330537058,1420,1420,20,1,0,1,60,58225,0,2,10,1379.5963933018463,pcarlisle,23,1.0
455990,puppet,538,1330476256,1330476953,1330476953,11,11,21,1,0,0,60,58552,0,0,0,1400.7548845470692,daniel-pittman,59,0.7627118644067796
281345,puppet,534,1330454819,1330460987,1330460987,102,102,20,2,0,0,60,58225,0,0,0,1379.5963933018463,cprice-puppet,22,0.8636363636363636
268756,puppet,423,1327782926,,1330454919,44533,,13,1,0,2,81,56804,28,62,0,1399.7957890289417,dieterdemeyer,0,0
281186,puppet,531,1330440444,,1330447554,118,,19,1,0,0,60,47141,0,0,0,1377.2512250482596,kbarber,0,0
277387,puppet,516,1329765340,1330389975,1330389975,10410,10410,19,13,0,25,68,58302,452,430,18,1379.746835443038,pcarlisle,22,1.0
275007,puppet,497,1329259198,1330389760,1330389760,18842,18842,19,4,0,9,71,58485,10,217,17,1396.06736770112,daniel-pittman,55,0.7454545454545455
280820,puppet,529,1330373858,1330388960,1330388960,251,251,19,1,0,1,59,58285,1,0,2,1380.149266535129,joehillen,0,0
