pull_req_id,project_name,lang,github_id,created_at,merged_at,closed_at,lifetime_minutes,mergetime_minutes,merged_using,conflict,forward_links,team_size,num_commits,num_commits_open,num_pr_comments,num_issue_comments,num_commit_comments,num_comments,num_participants,files_added,files_deleted,files_modified,files_changed,src_files,doc_files,other_files,perc_external_contribs,sloc,src_churn,test_churn,commits_on_files_touched,commits_to_hottest_file,test_lines_per_kloc,test_cases_per_kloc,asserts_per_kloc,watchers,requester,closer,merger,prev_pullreqs,requester_succ_rate,followers,intra_branch,main_team_member,social_connection_tsay,hotness_vasilescu,team_size_vasilescu,description_complexity,workload,prior_interaction_issue_events,prior_interaction_issue_comments,prior_interaction_pr_events,prior_interaction_pr_comments,prior_interaction_commits,prior_interaction_commit_comments,first_response,ci_latency,ci_errors,ci_test_failures
364630,cucumber/cucumber-jvm,java,390,1347257190,1349729248,1349729248,41200,41200,github,false,false,2,1,0,0,2,0,2,2,0,0,1,1,1,0,0,0,7409,1,0,2,2,694.695640437306,34.957484140909706,60.46699959508706,660,klausbayrhammer,aslakhellesoy,aslakhellesoy,4,1.0,4,false,false,false,0.018518518518518517,19,18,3,1,3,0,0,0,0,12306,8120.0,false,false
357154,cucumber/cucumber-jvm,java,388,1346915821,1346986545,1346986545,1178,1178,github,false,false,2,2,0,0,10,0,10,2,0,0,4,4,4,0,0,0,7406,62,126,4,4,689.9810964083176,34.29651633810424,59.68133945449636,654,tychobrailleur,aslakhellesoy,aslakhellesoy,1,1.0,10,false,false,false,0.008620689655172414,19,108,4,0,0,0,0,0,0,60,18984.0,false,false
348634,cucumber/cucumber-jvm,java,385,1346536766,1349730092,1349730092,53222,53222,github,false,false,1,1,0,0,1,0,1,1,0,0,2,2,2,0,0,0,7398,5,30,6,5,689.5106785617735,34.33360367666937,59.74587726412544,653,mbusik,aslakhellesoy,aslakhellesoy,0,0,0,false,false,false,0.045454545454545456,19,117,2,0,0,0,0,0,0,13,7989.0,false,false
254488,cucumber/cucumber-jvm,java,377,1345444356,1345445953,1345445953,26,26,github,false,false,1,1,0,0,1,0,1,2,0,0,20,20,0,0,20,0,7398,0,0,40,31,689.5106785617735,34.33360367666937,59.74587726412544,647,kopa,aslakhellesoy,aslakhellesoy,0,0,5,false,false,true,0.19047619047619047,19,35,3,0,0,0,0,0,0,15,8136.0,false,false
250696,cucumber/cucumber-jvm,java,376,1345210493,1345303364,1345303364,1547,1547,github,false,false,1,3,0,0,3,0,3,1,1,0,3,4,4,0,0,0,7152,90,0,2,1,699.9440715883669,34.675615212527966,60.682326621923934,646,rplevy-draker,aslakhellesoy,aslakhellesoy,3,1.0,5,false,false,false,0.010752688172043012,19,15,9,0,0,0,0,0,0,15,10299.0,false,true
242932,cucumber/cucumber-jvm,java,374,1344938371,1345310887,1345310888,6208,6208,github,false,false,2,1,0,0,1,0,1,1,0,0,1,1,1,0,0,0,7152,3,0,3,3,699.9440715883669,34.675615212527966,60.682326621923934,641,bezda,aslakhellesoy,aslakhellesoy,0,0,1,false,false,false,0.028037383177570093,19,6,8,0,0,0,0,0,0,15,8147.0,false,false
11790,cucumber/cucumber-jvm,java,371,1344373569,1345312403,1345312403,15647,15647,github,false,false,2,1,1,0,0,0,0,1,2,0,12,14,14,0,0,0,7152,172,61,21,10,699.9440715883669,34.675615212527966,60.682326621923934,634,marquiswang,aslakhellesoy,aslakhellesoy,0,0,2,false,false,false,0.04201680672268908,19,22,6,1,0,0,0,0,0,-1,-1,false,false
233823,cucumber/cucumber-jvm,java,366,1344126032,,1347383779,54295,,unknown,false,false,2,8,6,0,1,0,1,1,19,5,15,39,31,0,4,0,7152,1045,162,51,35,699.9440715883669,34.675615212527966,60.682326621923934,630,rexhoffman,rexhoffman,,2,1.0,2,false,false,false,0.0,19,84,7,1,0,1,0,1,0,54295,-1,false,false
727723,cucumber/cucumber-jvm,java,365,1343767046,,1343837700,1177,,unknown,false,false,2,1,1,0,1,0,1,1,0,0,2,2,2,0,0,0,7152,18,0,7,7,699.9440715883669,34.675615212527966,60.682326621923934,629,ti3r,ti3r,,0,0,1,false,false,false,0.05263157894736842,19,41,5,0,0,0,0,0,0,1177,-1,false,false
219927,cucumber/cucumber-jvm,java,363,1342861300,1345367500,1345367500,41770,41770,commit_sha_in_comments,false,false,2,1,0,0,0,0,0,1,0,0,2,2,2,0,0,0,7152,33,32,10,8,699.9440715883669,34.675615212527966,60.682326621923934,620,kimsaabyepedersen,aslakhellesoy,aslakhellesoy,0,0,0,false,false,false,0.053691275167785234,19,88,5,1,3,0,0,0,0,-1,-1,false,false
217705,cucumber/cucumber-jvm,java,362,1342744137,1345313081,1345313081,42815,42815,github,false,false,2,2,0,0,0,0,0,0,2,0,3,5,5,0,0,0,7152,104,0,3,3,699.9440715883669,34.675615212527966,60.682326621923934,620,sabrams,aslakhellesoy,aslakhellesoy,1,1.0,3,false,false,true,0.0,19,25,5,1,1,0,0,0,0,-1,-1,false,false
210903,cucumber/cucumber-jvm,java,361,1342490937,1345363844,1345363844,47881,47881,github,false,false,2,7,3,0,2,0,2,2,9,1,4,14,10,0,2,0,7152,251,82,10,7,699.9440715883669,34.675615212527966,60.682326621923934,617,lmcgrath,aslakhellesoy,aslakhellesoy,0,0,2,false,false,false,0.0,19,211,5,1,0,0,0,0,0,784,-1,false,false
191905,cucumber/cucumber-jvm,java,357,1341558500,,1345543466,66416,,unknown,false,false,2,3,0,0,3,0,3,2,8,0,5,13,13,0,0,0,7152,249,118,31,19,699.9440715883669,34.675615212527966,60.682326621923934,612,tryge,tryge,,0,0,0,false,false,false,0.0,19,290,4,0,0,0,0,0,0,63494,-1,false,false
191621,cucumber/cucumber-jvm,java,356,1341542512,1341561783,1341561783,321,321,github,false,false,2,1,0,0,0,0,0,0,0,0,1,1,1,0,0,0,7103,2,0,7,7,693.932141348726,34.3516823877235,60.256229762072365,611,kevinc358,aslakhellesoy,aslakhellesoy,0,0,0,false,false,false,0.0457516339869281,19,24,3,0,0,0,0,0,0,-1,-1,false,false
191323,cucumber/cucumber-jvm,java,355,1341523783,1341561597,1341561597,630,630,commits_in_master,false,false,2,1,0,0,0,0,0,0,0,0,1,1,1,0,0,0,7103,27,0,11,11,693.932141348726,34.3516823877235,60.256229762072365,611,rmannibucau,aslakhellesoy,aslakhellesoy,1,1.0,16,false,false,false,0.0718954248366013,19,6,3,1,0,0,0,0,0,-1,-1,false,false
188363,cucumber/cucumber-jvm,java,352,1341385981,1341387174,1341387174,19,19,github,false,false,2,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,7103,0,0,17,17,693.932141348726,34.3516823877235,60.256229762072365,609,mmalmeida,aslakhellesoy,aslakhellesoy,4,1.0,0,false,false,false,0.11724137931034483,19,5,1,1,0,0,0,0,0,-1,-1,false,false
157131,cucumber/cucumber-jvm,java,342,1339537615,1340027019,1340027019,8156,8156,github,false,false,3,2,0,0,1,0,1,1,1,0,2,3,2,0,0,0,7030,2,33,0,0,669.701280227596,32.859174964438125,57.89473684210526,591,mattharr,aslakhellesoy,aslakhellesoy,0,0,1,false,false,false,0.0,19,37,3,4,7,0,0,0,0,1149,-1,false,false
152228,cucumber/cucumber-jvm,java,340,1339166317,1339166750,1339166750,7,7,github,false,false,3,1,0,0,0,0,0,1,0,0,1,1,0,0,0,0,7030,0,0,95,95,669.701280227596,32.859174964438125,57.89473684210526,590,rexhoffman,aslakhellesoy,aslakhellesoy,1,1.0,2,false,false,false,0.46798029556650245,19,5,2,1,5,1,0,1,0,-1,-1,false,false
146620,cucumber/cucumber-jvm,java,335,1338819587,1340197861,1340197861,22971,22971,fixes_in_commit,false,false,3,1,0,0,1,0,1,2,0,0,2,2,2,0,0,0,6930,52,51,14,12,677.4891774891775,33.333333333333336,58.73015873015873,583,gphilipp,aslakhellesoy,aslakhellesoy,5,0.8,3,false,false,false,0.061224489795918366,20,43,2,3,5,2,0,2,0,22705,-1,false,false
141409,cucumber/cucumber-jvm,java,332,1338398981,,1338484183,1420,,unknown,false,false,3,1,0,0,2,0,2,2,0,0,1,1,1,0,0,0,6889,2,0,3,3,677.7471331107563,33.09624038321963,58.7893743649296,576,semperos,aslakhellesoy,,0,0,19,false,false,false,0.015463917525773196,20,46,2,0,0,0,0,0,0,40,-1,false,false
127120,cucumber/cucumber-jvm,java,323,1337250781,1337327585,1337327585,1280,1280,github,false,false,2,2,0,0,0,0,0,0,0,0,5,5,5,0,0,0,6871,26,99,38,23,671.8090525396594,32.45524668898268,57.92461068257895,568,klausbayrhammer,aslakhellesoy,aslakhellesoy,3,1.0,3,false,false,false,0.08189655172413793,21,38,2,13,13,6,1,8,0,-1,-1,false,false
125792,cucumber/cucumber-jvm,java,320,1337164259,1337239464,1337239464,1253,1253,commits_in_master,false,false,2,1,0,0,3,0,3,2,0,0,1,1,1,0,0,0,6828,0,19,8,8,675.0146455770357,32.513181019332166,58.14294083186877,567,gphilipp,aslakhellesoy,aslakhellesoy,4,0.75,3,false,false,false,0.034934497816593885,21,52,2,7,9,5,0,2,0,6,-1,false,false
125686,cucumber/cucumber-jvm,java,319,1337155678,1337155972,1337155973,4,4,github,false,false,2,1,0,0,0,0,0,0,0,0,2,2,2,0,0,0,6828,2,20,7,7,675.0146455770357,32.513181019332166,58.14294083186877,566,pettermahlen,aslakhellesoy,aslakhellesoy,2,1.0,7,false,false,false,0.030973451327433628,21,8,3,2,6,0,0,0,0,-1,-1,false,false
121719,cucumber/cucumber-jvm,java,317,1336825058,1337149979,1337149979,5415,5415,github,false,false,2,1,1,0,0,0,0,0,0,0,6,6,6,0,0,0,6846,41,58,17,9,670.9027169149869,32.427695004382116,57.259713701431494,559,gphilipp,aslakhellesoy,aslakhellesoy,3,0.6666666666666666,3,false,false,false,0.021551724137931036,21,52,2,6,9,4,0,2,0,-1,-1,false,false
117389,cucumber/cucumber-jvm,java,314,1336534942,1336569586,1336569586,577,577,github,false,false,2,1,1,0,1,0,1,2,0,0,1,1,0,0,1,0,6828,0,0,17,17,650.9958992384301,31.92735793790275,56.385471587580554,554,Synesso,aslakhellesoy,aslakhellesoy,0,0,14,false,false,false,0.07589285714285714,21,7,2,1,1,0,0,0,0,15,-1,false,false
106760,cucumber/cucumber-jvm,java,310,1335690971,1335706879,1335706880,265,265,github,false,false,4,1,0,0,0,0,0,0,0,1,0,1,1,0,0,0,6834,28,0,2,2,648.0831138425519,31.752999707345623,54.72636815920398,548,nilswloka,aslakhellesoy,aslakhellesoy,4,1.0,16,false,true,true,0.008620689655172414,22,6,5,10,9,3,0,6,0,-1,-1,false,false
106509,cucumber/cucumber-jvm,java,309,1335648745,1335706754,1335706754,966,966,github,false,false,4,4,2,0,0,0,0,0,0,0,3,3,2,0,0,0,6834,26,0,0,0,648.0831138425519,31.752999707345623,54.72636815920398,548,nilswloka,aslakhellesoy,aslakhellesoy,3,1.0,16,false,true,true,0.0,22,30,4,9,8,2,0,4,0,-1,-1,false,false
98074,cucumber/cucumber-jvm,java,303,1334997507,1335087098,1335087098,1493,1493,github,false,false,5,1,0,0,0,0,0,0,0,0,2,2,2,0,0,0,6820,4,20,4,3,636.3636363636364,31.524926686217007,54.69208211143695,545,hauner,aslakhellesoy,aslakhellesoy,4,1.0,5,false,false,false,0.011494252873563218,23,158,3,3,3,1,0,2,0,-1,-1,false,false
97898,cucumber/cucumber-jvm,java,302,1334971592,,1335126445,2580,,unknown,false,false,5,1,0,0,1,0,1,2,0,0,13,13,13,0,0,0,6820,89,30,33,14,636.3636363636364,31.524926686217007,54.69208211143695,545,rapaul,rapaul,,1,1.0,11,false,false,false,0.019157088122605363,23,48,3,3,1,1,0,1,0,1929,-1,false,false
81142,cucumber/cucumber-jvm,java,295,1333704653,,1336063669,39316,,unknown,false,false,5,1,0,0,9,0,9,6,5,0,10,15,15,0,0,0,6702,293,229,67,38,587.138167711131,27.006863622799166,49.38824231572665,524,dgradl,aslakhellesoy,,2,0.5,0,false,false,false,0.027472527472527472,23,72,7,8,12,3,0,0,0,18827,-1,false,false
80902,cucumber/cucumber-jvm,java,294,1333681036,1334822659,1334822659,19027,19027,github,false,false,5,1,0,0,0,0,0,0,0,0,1,1,1,0,0,0,6702,2,0,17,17,587.138167711131,27.006863622799166,49.38824231572665,523,duck1123,aslakhellesoy,aslakhellesoy,0,0,18,false,false,false,0.04657534246575343,23,19,5,0,0,0,0,0,0,-1,-1,false,false
80841,cucumber/cucumber-jvm,java,293,1333673597,,1333704515,515,,unknown,false,false,5,1,0,0,0,0,0,2,5,0,10,15,15,0,0,0,6702,293,229,67,38,587.138167711131,27.006863622799166,49.38824231572665,523,dgradl,dgradl,,1,1.0,0,false,false,false,0.0273972602739726,23,72,3,7,11,1,0,0,0,-1,-1,false,false
76488,cucumber/cucumber-jvm,java,285,1333372001,1339131418,1339131418,95990,95990,github,false,false,6,9,1,2,5,0,7,2,0,0,11,11,11,0,0,0,6846,149,26,85,45,649.2842535787321,31.843412211510373,56.237218813905926,516,dkowis,aslakhellesoy,aslakhellesoy,8,1.0,8,false,true,false,0.025510204081632654,23,124,8,34,54,9,3,78,0,1,-1,false,false
75531,cucumber/cucumber-jvm,java,284,1333274680,1334829210,1334829211,25908,25908,github,false,false,6,5,3,0,0,0,0,0,1,0,11,12,11,0,0,0,6695,150,411,78,38,586.706497386109,26.8857356235997,49.58924570575056,514,klausbayrhammer,aslakhellesoy,aslakhellesoy,2,1.0,3,false,false,false,0.0345679012345679,23,59,4,8,11,5,1,8,0,-1,-1,false,false
73170,cucumber/cucumber-jvm,java,282,1333045753,1333092520,1333092520,779,779,github,false,false,6,1,0,0,0,0,0,0,0,0,1,1,1,0,0,0,6691,2,0,6,6,587.0572410700942,26.9018083993424,49.61889104767598,509,pawel-s,aslakhellesoy,aslakhellesoy,0,0,0,false,false,false,0.015037593984962405,23,84,0,0,0,0,0,0,0,-1,-1,false,false
71560,cucumber/cucumber-jvm,java,278,1332944553,1332944809,1332944809,4,4,commits_in_master,false,false,6,1,0,0,0,0,0,0,0,0,1,1,1,0,0,0,6691,2,0,2,2,587.0572410700942,26.9018083993424,49.61889104767598,502,mattnathan,aslakhellesoy,aslakhellesoy,1,1.0,4,false,false,false,0.00516795865633075,23,42,1,3,4,1,0,0,0,-1,-1,false,false
381011,cucumber/cucumber-jvm,java,277,1332919619,1332944994,1332944994,422,422,commits_in_master,false,false,6,1,0,0,0,0,0,0,0,0,3,3,3,0,0,0,6683,6,6,23,14,587.7599880293282,26.934011671405056,49.678288193924885,502,mva,aslakhellesoy,aslakhellesoy,0,0,1,true,false,false,0.025906735751295335,23,36,1,0,0,0,0,0,0,-1,-1,false,false
379836,cucumber/cucumber-jvm,java,274,1332499944,1332509282,1332509282,155,155,github,false,false,5,1,0,0,2,0,2,1,0,0,1,1,1,0,0,0,6255,3,0,14,14,585.771382893685,25.259792166266987,46.52278177458034,490,dgradl,aslakhellesoy,aslakhellesoy,0,0,0,true,false,false,0.03867403314917127,23,18,3,4,7,0,0,0,0,154,-1,false,false
64305,cucumber/cucumber-jvm,java,273,1332492657,1332492717,1332492717,1,1,github,false,false,5,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,6255,0,0,57,57,585.771382893685,25.259792166266987,46.52278177458034,490,ilanpillemer,aslakhellesoy,aslakhellesoy,0,0,1,false,false,false,0.15789473684210525,23,13,3,0,0,0,0,0,0,-1,-1,false,false
56127,cucumber/cucumber-jvm,java,268,1332198590,1332231915,1332231915,555,555,github,false,false,5,4,1,1,2,0,3,2,0,0,3,3,3,0,0,0,6137,6,13,14,10,555.4831350822877,22.975395144207265,44.15838357503666,485,rplevy-draker,aslakhellesoy,aslakhellesoy,2,1.0,3,false,true,false,0.012012012012012012,23,31,5,4,9,3,0,2,0,453,-1,false,false
55575,cucumber/cucumber-jvm,java,267,1332175146,1332198019,1332198020,381,381,github,false,false,5,1,0,0,6,0,6,3,0,0,2,2,2,0,0,0,6135,55,0,12,7,555.9902200488998,22.982885085574573,44.17277913610432,485,rplevy-draker,aslakhellesoy,aslakhellesoy,1,1.0,3,false,true,false,0.02108433734939759,23,11,7,3,5,1,0,0,0,24,-1,false,false
55157,cucumber/cucumber-jvm,java,265,1332160485,1332168979,1332168979,141,141,github,false,false,5,14,13,0,0,0,0,0,2,6,5,13,9,0,1,0,6357,428,0,84,48,532.0119553248388,22.180273714016046,42.630171464527294,485,nilswloka,aslakhellesoy,aslakhellesoy,2,1.0,16,false,true,true,0.021148036253776436,23,148,7,4,3,1,0,1,0,-1,-1,false,false
283253,cucumber/cucumber-jvm,java,257,1331646735,1331982085,1331982085,5589,5589,fixes_in_commit,false,false,5,1,0,0,4,0,4,2,0,0,2,2,2,0,0,0,6351,16,0,27,18,523.8545111006141,22.04377263423083,42.512990080302316,475,jeromebenois,aslakhellesoy,aslakhellesoy,0,0,7,false,false,false,0.05844155844155844,23,37,11,0,0,0,0,0,0,195,-1,false,false
379270,cucumber/cucumber-jvm,java,256,1331575196,1332335158,1332335158,12666,12666,commit_sha_in_comments,false,false,5,1,0,0,8,0,8,2,4,0,4,8,4,0,4,0,6169,37,54,108,103,583.0766736910358,25.12562814070352,46.522937266980065,474,rexhoffman,aslakhellesoy,aslakhellesoy,0,0,2,true,false,false,0.006493506493506494,23,38,10,0,0,0,0,0,0,11407,-1,false,false
283274,cucumber/cucumber-jvm,java,255,1331554109,1331988600,1331988600,7241,7241,github,false,false,5,1,0,0,1,0,1,1,0,0,3,3,3,0,0,0,6351,21,0,20,17,523.8545111006141,22.04377263423083,42.512990080302316,474,nilswloka,aslakhellesoy,aslakhellesoy,1,1.0,16,false,true,true,0.006493506493506494,23,20,10,1,0,0,0,0,0,1,-1,false,false
283364,cucumber/cucumber-jvm,java,252,1331403878,,1332008167,10071,,unknown,false,false,5,1,0,0,1,0,1,2,0,0,2,2,2,0,0,0,6351,17,32,7,7,523.8545111006141,22.04377263423083,42.512990080302316,473,jeremyGoupil,aslakhellesoy,,0,0,3,false,false,false,0.02280130293159609,23,32,9,1,1,0,0,0,0,10000,-1,false,false
284105,cucumber/cucumber-jvm,java,248,1331223011,1332176458,1332176458,15890,15890,merged_in_comments,false,true,5,3,0,0,6,0,6,3,0,0,2,2,2,0,0,0,6357,44,0,4,4,532.0119553248388,22.180273714016046,42.630171464527294,470,rplevy-draker,rplevy-draker,rplevy-draker,0,0,3,false,true,false,0.01238390092879257,23,166,10,2,2,0,0,0,0,14717,-1,false,false
283278,cucumber/cucumber-jvm,java,243,1330751052,1331989187,1331989187,20635,20635,github,false,false,5,2,0,0,0,0,0,0,0,0,2,2,0,0,1,0,6281,0,0,68,53,529.692724088521,22.289444355994267,42.986785543703235,466,PhilipMay,aslakhellesoy,aslakhellesoy,0,0,3,false,false,true,0.1582089552238806,24,59,11,1,0,0,0,0,0,-1,-1,false,false
727734,cucumber/cucumber-jvm,java,242,1330698964,1330958079,1330958079,4318,4318,github,false,false,5,4,0,0,2,0,2,2,2,1,5,8,3,0,3,0,6281,151,0,3,3,529.692724088521,22.289444355994267,42.986785543703235,466,vladimirkl,aslakhellesoy,aslakhellesoy,3,1.0,0,false,false,false,0.0,24,37,8,6,8,3,0,4,0,468,-1,false,false
288502,cucumber/cucumber-jvm,java,240,1330679643,1332705368,1332705368,33822,33822,github,false,false,5,1,1,0,0,0,0,0,4,0,2,6,6,0,0,0,6169,103,61,23,23,583.0766736910358,25.12562814070352,46.522937266980065,463,gphilipp,aslakhellesoy,aslakhellesoy,2,0.5,2,false,false,false,0.0,24,63,7,4,7,3,0,1,0,-1,-1,false,false
289080,cucumber/cucumber-jvm,java,239,1330666285,1332796533,1332796533,35564,35564,github,false,false,5,1,0,0,2,0,2,2,0,0,1,1,0,0,0,0,6169,0,0,60,60,583.0766736910358,25.12562814070352,46.522937266980065,463,jasonh-n-austin,aslakhellesoy,aslakhellesoy,0,0,9,false,false,false,0.1791044776119403,24,127,7,0,0,0,0,0,0,447,-1,false,false
285867,cucumber/cucumber-jvm,java,236,1330609597,1332316966,1332316966,28456,28456,merged_in_comments,false,false,5,1,0,0,3,0,3,2,0,0,3,3,3,0,0,0,6169,63,30,21,15,583.0766736910358,25.12562814070352,46.522937266980065,463,hutchy2570,hutchy2570,hutchy2570,1,1.0,0,false,true,false,0.023809523809523808,24,47,8,8,2,4,0,5,0,8,-1,false,false
727891,cucumber/cucumber-jvm,java,229,1330503995,1330515998,1330515998,200,200,github,false,false,5,5,0,1,2,0,3,1,0,0,2,2,2,0,0,0,6041,34,0,16,12,533.8520112564145,22.512829001820894,42.70816090051316,463,hutchy2570,aslakhellesoy,aslakhellesoy,0,0,0,false,true,false,0.03773584905660377,24,25,6,2,0,0,0,0,0,1,-1,false,false
377248,cucumber/cucumber-jvm,java,226,1330428316,1330527718,1330527718,1656,1656,github,false,false,5,3,2,10,10,0,20,3,9,0,12,21,9,0,6,0,6041,347,95,70,49,533.8520112564145,22.512829001820894,42.70816090051316,462,trnl,aslakhellesoy,aslakhellesoy,0,0,2,true,false,false,0.0,24,44,6,4,12,0,0,2,0,30,-1,false,false
279919,cucumber/cucumber-jvm,java,222,1330182589,1330515790,1330515790,5553,5553,github,false,false,5,2,0,0,0,0,0,0,0,0,2,2,0,0,1,0,6041,0,0,55,54,533.8520112564145,22.512829001820894,42.70816090051316,459,hauner,aslakhellesoy,aslakhellesoy,3,1.0,2,false,false,false,0.16981132075471697,24,76,6,5,3,3,0,3,0,-1,-1,false,false
279499,cucumber/cucumber-jvm,java,220,1330098815,1330098979,1330098979,2,2,github,false,false,5,1,0,0,0,0,0,0,0,0,1,1,1,0,0,0,6041,2,0,1,1,533.8520112564145,22.512829001820894,42.70816090051316,457,manne,aslakhellesoy,aslakhellesoy,1,0.0,0,false,false,false,0.0031545741324921135,24,12,3,2,2,2,0,0,0,-1,-1,false,false
278554,cucumber/cucumber-jvm,java,219,1329946958,,1329950625,61,,unknown,false,false,5,1,0,0,2,0,2,2,0,0,1,1,0,0,1,0,6041,0,0,48,48,533.8520112564145,22.512829001820894,42.70816090051316,457,gphilipp,gphilipp,,1,1.0,2,false,false,false,0.15286624203821655,24,17,4,2,1,1,0,0,0,1,-1,false,false
278537,cucumber/cucumber-jvm,java,218,1329945420,1330033245,1330033245,1463,1463,github,false,false,5,1,0,0,2,0,2,2,0,0,1,1,0,0,1,0,6041,0,0,90,90,533.8520112564145,22.512829001820894,42.70816090051316,457,gphilipp,aslakhellesoy,aslakhellesoy,0,0,2,false,false,false,0.28662420382165604,24,50,4,1,1,0,0,0,0,58,-1,false,false
277929,cucumber/cucumber-jvm,java,216,1329843691,1329853399,1329853399,161,161,github,false,false,5,1,0,0,1,0,1,1,2,0,1,3,3,0,0,0,6040,10,41,17,17,529.3046357615893,22.350993377483444,42.05298013245033,455,gisode,aslakhellesoy,aslakhellesoy,1,0.0,0,false,false,false,0.0,24,19,4,4,3,0,0,0,0,12,-1,false,false
277021,cucumber/cucumber-jvm,java,215,1329682451,1329687363,1329687363,81,81,commits_in_master,false,false,5,1,0,0,1,0,1,3,0,0,2,2,2,0,0,0,5962,13,30,9,9,519.4565582019457,21.637034552163705,41.59677960415968,453,undees,aslakhellesoy,aslakhellesoy,0,0,14,false,false,false,0.030716723549488054,24,145,6,1,0,0,0,0,0,81,-1,false,false
276965,cucumber/cucumber-jvm,java,214,1329671768,1332796498,1332796498,52138,52138,github,false,false,5,10,0,3,13,0,16,2,7,0,6,13,11,0,0,0,6203,629,403,41,23,588.9085926164759,25.310333709495403,46.75157182008705,451,klausbayrhammer,aslakhellesoy,aslakhellesoy,1,1.0,3,false,false,false,0.0,24,190,14,2,1,1,0,2,0,29,-1,false,false
276886,cucumber/cucumber-jvm,java,213,1329649354,1329692066,1329692066,711,711,fixes_in_commit,false,false,5,2,2,0,3,0,3,3,0,0,2,2,2,0,0,0,5962,18,2,18,18,519.4565582019457,21.637034552163705,41.59677960415968,450,hackbert,aslakhellesoy,aslakhellesoy,0,0,1,false,false,false,0.06143344709897611,24,69,6,1,1,0,0,0,0,13,-1,false,false
274147,cucumber/cucumber-jvm,java,203,1329124414,1329506107,1329506107,6361,6361,github,false,false,5,2,1,1,2,0,3,4,4,0,3,7,3,0,4,0,5926,24,22,2,2,519.0685116436044,21.599730003374958,42.018224772190344,441,vladimirkl,aslakhellesoy,aslakhellesoy,2,1.0,0,false,false,false,0.0,24,169,5,4,1,2,0,3,0,2314,-1,false,false
273650,cucumber/cucumber-jvm,java,202,1328982634,,1329901283,15310,,unknown,false,false,5,1,1,0,5,1,6,3,0,0,2,2,2,0,0,0,5926,34,96,4,4,519.0685116436044,21.599730003374958,42.018224772190344,438,manne,manne,,0,0,0,false,false,false,0.013986013986013986,24,58,8,0,0,0,0,0,0,111,-1,false,false
273082,cucumber/cucumber-jvm,java,201,1328861457,1329263137,1329263137,6694,6694,github,false,false,5,1,0,0,0,0,0,0,0,0,2,2,2,0,0,0,5938,14,2,16,16,523.7453688110475,21.55607948804311,41.76490400808353,437,vladimirkl,aslakhellesoy,aslakhellesoy,1,1.0,0,false,false,false,0.05517241379310345,24,53,4,3,1,1,0,1,0,-1,-1,false,false
271946,cucumber/cucumber-jvm,java,200,1328682051,1328683835,1328683835,29,29,github,false,false,5,1,0,0,0,0,0,0,0,0,4,4,0,0,4,0,5938,0,0,85,82,523.7453688110475,21.55607948804311,41.76490400808353,434,rapaul,aslakhellesoy,aslakhellesoy,0,0,11,false,false,false,0.13240418118466898,24,15,3,0,0,0,0,0,0,-1,-1,false,false
271297,cucumber/cucumber-jvm,java,197,1328584072,1328684678,1328684678,1676,1676,github,false,false,5,8,4,0,0,0,0,0,1,0,5,6,3,0,1,0,5938,49,0,52,41,523.7453688110475,21.55607948804311,41.76490400808353,430,sabrams,aslakhellesoy,aslakhellesoy,0,0,1,false,false,false,0.0,24,95,2,0,0,0,0,0,0,-1,-1,false,false
270898,cucumber/cucumber-jvm,java,193,1328538118,1328553027,1328553027,248,248,github,false,false,5,1,0,0,0,0,0,2,2,0,4,6,6,0,0,0,5903,25,85,40,24,515.1617821446722,21.683889547687617,42.690157547009996,429,vasiliygagin,aslakhellesoy,aslakhellesoy,1,0.0,1,false,false,false,0.060714285714285714,24,122,2,3,3,2,1,3,0,-1,-1,false,false
727736,cucumber/cucumber-jvm,java,192,1328212256,1328439191,1328439191,3782,3782,github,false,false,6,1,0,0,0,0,0,0,0,0,2,2,2,0,0,0,5882,6,54,15,13,519.3811628697722,21.59129547772866,41.822509350561035,426,paoloambrosio,aslakhellesoy,aslakhellesoy,0,0,2,false,false,true,0.04693140794223827,25,27,7,1,0,0,0,0,0,-1,-1,false,false
270496,cucumber/cucumber-jvm,java,190,1328178280,1328484258,1328484258,5099,5099,github,false,false,7,3,0,0,1,0,1,1,0,1,4,5,5,0,0,0,5881,69,119,28,21,516.9188913450093,21.254888624383607,41.14946437680666,426,mattnathan,aslakhellesoy,aslakhellesoy,0,0,4,false,false,false,0.0,25,114,6,2,3,0,0,0,0,157,-1,false,false
371381,cucumber/cucumber-jvm,java,188,1328136724,,1328532597,6597,,unknown,false,true,7,5,0,2,0,0,2,2,2,0,7,9,7,0,0,0,5882,39,115,36,21,519.3811628697722,21.59129547772866,41.822509350561035,426,vasiliygagin,vasiliygagin,,0,0,1,true,false,false,0.05755395683453238,25,123,5,2,2,0,0,0,0,5775,-1,false,false
270037,cucumber/cucumber-jvm,java,187,1328117926,1328461131,1328461131,5720,5720,github,false,false,7,1,1,0,2,0,2,2,0,0,2,2,2,0,0,0,5881,6,16,13,12,516.9188913450093,21.254888624383607,41.14946437680666,425,vladimirkl,aslakhellesoy,aslakhellesoy,0,0,0,false,false,false,0.04316546762589928,25,8,6,1,0,0,0,1,0,53,-1,false,false
