pull_req_id,project_name,github_id,created_at,merged_at,closed_at,lifetime_minutes,mergetime_minutes,team_size,num_commits,num_comments,files_changed,perc_external_contribs,sloc,src_churn,test_churn,commits_on_files_touched,test_lines_per_1000_lines,watchers,requester,prev_pullreqs,requester_succ_rate,followers,intra_branch,main_team_member
474552,spring-integration,197,1321897520,,1321898227,11,,10,2,0,8,17,40344,21,162,0,1580.358913345231,96,olegz,75,0.25333333333333335,12,false,true
474553,spring-integration,196,1321894692,,1321897792,51,,10,1,0,9,17,40344,6,45,0,1580.358913345231,96,ghillert,26,0.3076923076923077,7,false,true
474554,spring-integration,195,1321877896,1321891270,1321891270,222,222,10,1,0,1,17,40339,23,0,9,1580.5547980862193,96,olegz,74,0.24324324324324326,12,false,true
474555,spring-integration,194,1321876104,1321877448,1321877448,22,22,10,1,0,3,17,40339,2,0,9,1580.5547980862193,96,markfisher,41,0.5609756097560976,34,false,true
474438,spring-integration,193,1321865686,,1321905710,667,,10,6,0,28,16,40345,295,124,0,1583.0710125170406,96,olegz,73,0.2465753424657534,12,false,true
474439,spring-integration,192,1321734584,,1322005299,4511,,10,3,0,15,16,41010,274,48,0,1583.7356742257987,96,artembilan,4,0.0,1,false,false
474440,spring-integration,191,1321648005,,1321897497,4158,,10,1,0,2,17,40339,0,0,0,1580.5547980862193,96,ghillert,25,0.32,7,false,true
474441,spring-integration,190,1321631537,,1321910000,4641,,10,4,0,5,18,40345,6,112,0,1583.0710125170406,96,olegz,72,0.25,12,false,true
474442,spring-integration,189,1321539013,,1321996143,7618,,10,9,0,110,19,40603,2216,1293,0,1581.730414008817,96,olegz,71,0.2535211267605634,12,false,true
474443,spring-integration,188,1321474951,,1321898213,7054,,10,1,0,7,20,40293,8,162,0,1579.2569428933066,96,oxlade39,0,0,4,false,false
474444,spring-integration,187,1321474446,,1321991028,8609,,9,2,0,12,20,40401,49,126,0,1582.9063637038687,96,ghillert,24,0.3333333333333333,7,false,true
474399,spring-integration,186,1321324454,,1321541914,3624,,9,1,0,1,20,40293,0,0,0,1579.2569428933066,96,jamescarr,0,0,76,false,false
474400,spring-integration,185,1321297414,,1321548730,4188,,8,1,0,16,20,40293,482,218,0,1579.2569428933066,96,ghillert,23,0.34782608695652173,7,false,true
474401,spring-integration,184,1321294404,,1321543086,4144,,8,1,0,1,20,40293,14,0,0,1579.2569428933066,96,garyrussell,24,0.3333333333333333,7,false,true
474402,spring-integration,183,1321280844,,1321562595,4695,,8,5,0,15,20,40293,194,150,0,1579.2569428933066,96,garyrussell,23,0.34782608695652173,7,false,true
474403,spring-integration,182,1321106081,,1321640256,8902,,8,2,0,4,21,40339,0,0,0,1580.5547980862193,96,artembilan,3,0.0,1,false,false
474404,spring-integration,181,1321028203,,1321986117,15965,,8,4,0,23,21,40432,425,166,0,1580.8765334388604,96,olegz,70,0.2571428571428571,11,false,true
474406,spring-integration,180,1320902786,,1321531993,10486,,8,1,0,6,21,40273,0,0,0,1578.8990142278947,96,ghillert,22,0.36363636363636365,7,false,true
474407,spring-integration,179,1320851146,,1320954425,1721,,8,1,0,1,21,40223,4,0,0,1574.8949605946848,96,garyrussell,22,0.36363636363636365,7,false,true
474408,spring-integration,178,1320785164,,1320954116,2815,,7,1,0,2,21,40223,0,0,0,1574.8949605946848,96,ghillert,21,0.38095238095238093,7,false,true
474409,spring-integration,177,1320780805,,1320953393,2876,,7,1,0,1,21,35159,66,0,0,1624.8471230694843,96,olegz,69,0.2608695652173913,11,false,true
474422,spring-integration,176,1320764083,,1320953885,3163,,7,1,0,9,21,40223,112,6,0,1574.8949605946848,96,olegz,68,0.2647058823529412,11,false,true
474423,spring-integration,175,1320696569,,1320953622,4284,,7,2,0,9,21,40223,157,337,0,1574.8949605946848,96,ghillert,20,0.4,7,false,true
474425,spring-integration,174,1320683794,1320949966,1320949966,4436,4436,7,1,0,1,21,40223,0,0,0,1574.8949605946848,96,garyrussell,21,0.3333333333333333,7,false,true
474426,spring-integration,173,1320597930,,1320947683,5829,,7,1,0,5,21,40200,20,40,0,1575.3482587064675,96,olegz,67,0.26865671641791045,11,false,true
474427,spring-integration,172,1320591614,,1320656459,1080,,7,1,0,1,21,40200,66,0,0,1575.3482587064675,96,olegz,66,0.2727272727272727,11,false,true
474429,spring-integration,171,1320566902,,1320587573,344,,7,1,0,2,21,40200,4,0,0,1575.3482587064675,96,olegz,65,0.27692307692307694,11,false,true
474428,spring-integration,170,1320569234,,1320655983,1445,,7,2,0,4,21,40200,0,37,0,1575.3482587064675,96,olegz,64,0.28125,11,false,true
474430,spring-integration,169,1320375936,,1320425388,824,,7,2,0,10,20,40176,137,177,0,1573.5015929908402,96,ghillert,19,0.42105263157894735,7,false,true
474556,spring-integration,168,1320348942,,1320349358,6,,7,1,0,1,20,40174,8,0,0,1573.5799273161747,95,ghillert,18,0.4444444444444444,7,false,true
474557,spring-integration,167,1320327843,1320344234,1320344234,273,273,7,1,0,1,20,40171,9,0,3,1573.6974434293395,95,markfisher,40,0.55,32,false,true
474558,spring-integration,166,1320297171,1320329554,1320329554,539,539,8,1,0,1,20,40044,7,0,3,1578.6884427130158,95,olegz,63,0.2698412698412698,11,false,true
474559,spring-integration,165,1320253870,,1320336881,1383,,8,2,0,9,20,40044,411,0,0,1578.6884427130158,95,markfisher,39,0.5641025641025641,32,false,true
474560,spring-integration,164,1320250661,1320250890,1320250890,3,3,8,1,0,2,20,40045,15,0,1,1578.6490198526658,95,ghillert,17,0.4117647058823529,7,false,true
474561,spring-integration,163,1320182427,,1320244497,1034,,8,2,0,3,19,40045,0,0,0,1578.6490198526658,95,ghillert,16,0.4375,7,false,true
474562,spring-integration,162,1320154548,1320178127,1320178127,392,392,8,1,0,5,20,40024,42,16,10,1579.1275234859083,95,olegz,62,0.25806451612903225,11,false,true
474563,spring-integration,161,1320146505,,1320960858,13572,,8,4,0,8,19,40223,110,69,0,1574.8949605946848,95,artembilan,2,0.0,1,false,false
474564,spring-integration,160,1320136099,,1320925925,13163,,7,1,0,5,19,40024,172,75,0,1579.1275234859083,95,artembilan,1,0.0,1,false,false
474565,spring-integration,159,1320095519,,1320239394,2397,,7,2,0,3,19,40024,0,0,0,1579.1275234859083,95,ghillert,15,0.4666666666666667,7,false,true
474566,spring-integration,158,1320069958,,1320086370,273,,7,1,0,7,19,40022,2,24,0,1571.5106691319772,95,garyrussell,20,0.35,7,false,true
474567,spring-integration,157,1320068693,1320086202,1320086202,291,291,7,1,0,4,19,40022,0,419,8,1571.5106691319772,95,markfisher,38,0.5526315789473685,32,false,true
474568,spring-integration,156,1319744200,1320066817,1320066817,5316,5316,7,1,0,1,19,40022,0,0,1,1571.5106691319772,93,ghillert,14,0.42857142857142855,7,false,true
474569,spring-integration,155,1319556131,,1319557669,25,,7,1,0,1,18,39877,27,0,0,1571.5826165458786,93,olegz,61,0.26229508196721313,11,false,true
474570,spring-integration,154,1319556114,,1319557677,26,,7,1,0,1,18,39877,0,1,0,1571.5826165458786,93,olegz,60,0.26666666666666666,11,false,true
474571,spring-integration,153,1319453733,,1319553755,1667,,7,1,0,1,18,39916,0,1,0,1573.45425393326,93,olegz,59,0.2711864406779661,11,false,true
474572,spring-integration,152,1319231028,1319554893,1319554893,5397,5397,7,1,0,48,18,39916,842,419,52,1573.4793065437418,93,olegz,58,0.25862068965517243,11,false,true
474573,spring-integration,151,1319227580,,1319557690,5501,,7,2,0,7,18,39916,242,314,0,1573.45425393326,93,markfisher,37,0.5675675675675675,31,false,true
474574,spring-integration,150,1319221531,,1319557700,5602,,7,1,0,2,18,39916,157,169,0,1573.45425393326,93,markfisher,36,0.5833333333333334,31,false,true
474575,spring-integration,149,1319214579,1319220097,1319220097,91,91,7,1,0,1,18,39946,0,0,1,1571.3463175286638,93,ghillert,13,0.38461538461538464,7,false,true
474576,spring-integration,148,1319209018,,1319220317,188,,7,1,0,5,18,39946,3,54,0,1571.3463175286638,93,markfisher,35,0.6,31,false,true
474577,spring-integration,147,1319137386,1319199428,1319199428,1034,1034,7,1,0,2,18,39953,44,96,2,1569.5692438615374,92,ghillert,12,0.3333333333333333,7,false,true
474578,spring-integration,146,1319066715,1319104181,1319104181,624,624,7,1,0,2,18,39953,2,0,49,1569.5692438615374,92,olegz,57,0.24561403508771928,11,false,true
474579,spring-integration,145,1319065080,,1319114866,829,,7,1,0,2,18,35156,0,0,0,1624.9857776766412,92,olegz,56,0.25,11,false,true
474580,spring-integration,144,1319065046,1319126416,1319126416,1022,1022,7,1,0,2,18,39953,0,0,18,1569.5692438615374,92,olegz,55,0.23636363636363636,11,false,true
474581,spring-integration,143,1319044031,,1319115633,1193,,7,1,0,1,18,39953,0,0,0,1569.5692438615374,92,ghillert,11,0.36363636363636365,7,false,true
474582,spring-integration,142,1319041714,,1319113985,1204,,7,2,0,3,18,39883,0,0,0,1570.0674472833036,92,ghillert,10,0.4,7,false,true
474583,spring-integration,141,1319032470,,1319123278,1513,,7,1,0,6,18,39867,71,0,0,1570.6223192113778,92,markfisher,34,0.6176470588235294,31,false,true
474584,spring-integration,140,1319017294,1320697684,1320697684,27946,27946,7,32,0,683,18,40014,12645,9232,0,1564.802319188284,92,artembilan,0,0,1,false,false
474585,spring-integration,139,1318967148,,1319046602,1324,,7,1,0,11,18,40020,33,42,0,1564.1429285357322,92,olegz,54,0.24074074074074073,11,false,true
474586,spring-integration,138,1318960727,,1319031392,1177,,7,2,0,7,18,40020,172,0,0,1564.1429285357322,92,olegz,53,0.24528301886792453,11,false,true
474587,spring-integration,137,1318953318,,1319030221,1281,,7,1,0,3,18,40020,0,3,0,1564.1429285357322,92,olegz,52,0.25,11,false,true
474588,spring-integration,136,1318952384,,1319027063,1244,,7,2,0,5,18,40020,327,0,0,1564.1429285357322,92,olegz,51,0.2549019607843137,11,false,true
474589,spring-integration,135,1318947521,,1319040155,1543,,7,2,0,22,18,39867,153,154,0,1570.6223192113778,92,olegz,50,0.26,11,false,true
474590,spring-integration,134,1318940331,,1319220958,4677,,7,7,0,55,18,39953,806,232,0,1569.5692438615374,92,markfisher,33,0.6363636363636364,31,false,true
474591,spring-integration,133,1318859287,1318968591,1318968592,1821,1821,7,1,0,5,18,40020,111,28,0,1564.1429285357322,92,olegz,49,0.24489795918367346,11,false,true
474592,spring-integration,132,1318792792,,1318859941,1119,,7,1,0,1,18,40016,6,0,0,1564.2992802878848,92,garyrussell,19,0.3684210526315789,7,false,true
474593,spring-integration,131,1318771071,,1319051483,4673,,7,3,0,19,18,39905,356,128,0,1569.427390051372,92,olegz,48,0.25,11,false,true
474595,spring-integration,130,1318700273,,1318859736,2657,,7,2,0,21,18,40016,94,0,0,1564.2992802878848,92,garyrussell,18,0.3888888888888889,7,false,true
474596,spring-integration,129,1318696878,,1318859213,2705,,7,2,0,7,18,40016,24,0,0,1564.2992802878848,92,garyrussell,17,0.4117647058823529,7,false,true
474597,spring-integration,128,1318627354,,1318694214,1114,,7,1,0,1,18,39585,2,0,0,1571.9590754073513,92,garyrussell,16,0.4375,7,false,true
474598,spring-integration,127,1318623201,1318693979,1318693979,1179,1179,7,1,0,22,18,39585,691,366,24,1571.9590754073513,92,garyrussell,15,0.4,7,false,true
474599,spring-integration,126,1318615079,,1318695126,1334,,7,2,0,7,18,39585,0,0,0,1571.9590754073513,92,ghillert,9,0.4444444444444444,7,false,true
474600,spring-integration,125,1318597775,,1318610487,211,,7,1,0,2,18,39585,0,27,0,1571.9590754073513,92,olegz,47,0.2553191489361702,11,false,true
474601,spring-integration,124,1318593672,,1318694497,1680,,7,2,0,26,17,39585,423,224,0,1571.9590754073513,92,dturanski,15,0.26666666666666666,4,false,true
474602,spring-integration,123,1318591572,,1318696148,1742,,7,6,0,8,18,39585,37,29,0,1571.9590754073513,92,olegz,46,0.2608695652173913,11,false,true
474603,spring-integration,122,1318533140,1318533418,1318533418,4,4,7,1,0,3,18,39579,14,0,5,1572.1973773971044,92,garyrussell,14,0.35714285714285715,7,false,true
474604,spring-integration,121,1318421071,,1318434698,227,,7,1,0,1,17,39060,2,0,0,1592.7291346646186,92,markfisher,32,0.65625,31,false,true
474605,spring-integration,120,1318333224,,1318344630,190,,7,2,0,10,17,38292,122,115,0,1594.5889480831506,92,olegz,45,0.26666666666666666,11,false,true
474606,spring-integration,119,1318272064,1318272699,1318272699,10,10,7,1,0,1,17,38277,21,0,2,1595.2138359850562,90,markfisher,31,0.6451612903225806,31,false,true
474607,spring-integration,118,1318270336,,1318423679,2555,,7,2,0,2,17,38277,20,0,0,1595.2138359850562,90,markfisher,30,0.6666666666666666,31,false,true
474608,spring-integration,117,1318268976,1318269348,1318269348,6,6,7,2,0,4,17,38271,11,56,8,1594.7584332784616,90,markfisher,29,0.6551724137931034,31,false,true
474609,spring-integration,116,1318259811,,1318260348,8,,7,1,0,1,17,35083,84,0,0,1627.825442522019,90,olegz,44,0.2727272727272727,11,false,true
474610,spring-integration,115,1318257380,,1318259133,29,,7,1,0,3,17,38268,8,0,0,1594.883453538204,90,olegz,43,0.27906976744186046,11,false,true
474611,spring-integration,114,1318245779,1318250615,1318250615,80,80,7,1,0,2,18,38190,0,23,4,1597.8004713275727,90,olegz,42,0.2619047619047619,11,false,true
474612,spring-integration,113,1318244939,,1318255596,177,,7,2,0,2,18,38205,140,0,0,1597.5657636435021,90,olegz,41,0.2682926829268293,11,false,true
474613,spring-integration,112,1318012837,,1318417402,6742,,7,4,0,81,18,38292,2115,1845,0,1594.5889480831506,90,ghillert,8,0.5,7,false,true
474614,spring-integration,111,1317931608,,1318432041,8340,,7,3,0,16,18,39073,777,62,0,1592.1992168505105,88,markfisher,28,0.6785714285714286,31,false,true
474615,spring-integration,110,1317844565,,1317894036,824,,7,1,0,1,17,35083,5,0,0,1627.825442522019,87,garyrussell,13,0.38461538461538464,7,false,true
474616,spring-integration,109,1317844439,1317893736,1317893736,821,821,7,1,0,1,17,38077,5,0,1,1589.7523439346587,87,garyrussell,12,0.3333333333333333,7,false,true
474618,spring-integration,107,1317563514,1317564946,1317564946,23,23,7,2,0,1,18,37783,0,28,3,1597.9938067384803,86,garyrussell,11,0.2727272727272727,7,false,true
474619,spring-integration,106,1317410388,,1317747271,5614,,7,8,0,112,17,37783,2219,392,0,1597.9938067384803,85,garyrussell,10,0.3,7,false,true
474620,spring-integration,105,1317405501,1317637105,1317637105,3860,3860,7,2,0,2,17,37783,66,0,12,1597.9938067384803,85,olegz,39,0.2564102564102564,11,false,true
474621,spring-integration,104,1317336529,,1317386465,832,,7,5,0,11,17,37699,394,2,0,1598.2121541685456,85,dturanski,14,0.2857142857142857,4,false,true
474622,spring-integration,103,1317312389,1317383374,1317383374,1183,1183,7,1,0,7,17,37699,94,6,8,1598.2121541685456,85,markfisher,27,0.6666666666666666,30,false,true
474626,spring-integration,100,1317232371,1317300358,1317300358,1133,1133,7,3,0,3,16,37699,0,0,6,1598.2121541685456,85,olegz,36,0.25,11,false,true
474629,spring-integration,97,1317149636,1317150258,1317150258,10,10,7,1,0,3,16,37699,6,9,1,1597.973421045651,85,markfisher,26,0.6538461538461539,30,false,true
474631,spring-integration,95,1317136564,,1317142575,100,,7,12,0,51,15,37571,618,398,0,1601.5543903542625,85,olegz,32,0.25,11,false,true
474635,spring-integration,94,1317132117,1317132653,1317132653,8,8,7,1,0,2,15,37571,45,0,0,1601.5543903542625,85,garyrussell,9,0.2222222222222222,7,false,true
474637,spring-integration,93,1317121907,1317124534,1317124534,43,43,7,1,0,2,15,37567,4,0,11,1601.7249181462455,85,markfisher,25,0.64,30,false,true
474638,spring-integration,92,1317031081,1317033867,1317033867,46,46,7,1,0,4,15,37567,28,27,0,1601.7249181462455,85,markfisher,24,0.625,30,false,true
474639,spring-integration,91,1317000546,,1317034042,558,,7,3,0,131,15,37567,1145,1558,0,1601.7249181462455,85,garyrussell,8,0.25,7,false,true
474640,spring-integration,90,1316959663,,1317034159,1241,,7,1,0,1,15,37567,0,0,0,1601.7249181462455,85,garyrussell,7,0.2857142857142857,6,false,true
474641,spring-integration,89,1316810563,,1317645573,13916,,8,3,0,42,15,37567,1008,141,0,1601.7249181462455,85,garyrussell,6,0.3333333333333333,6,false,true
474643,spring-integration,88,1316806763,,1317063003,4270,,8,1,0,1,15,37567,0,0,0,1601.7249181462455,85,markfisher,23,0.6521739130434783,30,false,true
474644,spring-integration,87,1316806748,1316808185,1316808185,23,23,8,1,0,4,15,37567,0,0,14,1601.7249181462455,85,dturanski,13,0.23076923076923078,4,false,true
474645,spring-integration,86,1316794993,1317209314,1317209314,6905,6905,8,18,0,64,15,37699,1437,1060,0,1597.973421045651,85,olegz,31,0.25806451612903225,11,false,true
474646,spring-integration,85,1316783128,1316783617,1316783617,8,8,8,1,0,2,14,37567,0,7,1,1601.64506082466,85,olegz,30,0.23333333333333334,11,false,true
474647,spring-integration,84,1316692741,,1317135184,7374,,8,3,0,12,14,37558,326,120,0,1601.1502209915332,84,markfisher,22,0.6818181818181818,30,false,true
474648,spring-integration,83,1316621285,,1316625249,66,,8,1,0,1,14,37558,0,0,0,1601.1502209915332,84,markfisher,21,0.7142857142857143,30,false,true
474649,spring-integration,82,1316619384,,1316780426,2684,,8,2,0,6,14,37559,51,21,0,1601.986208365505,84,markfisher,20,0.75,30,false,true
474650,spring-integration,81,1316612897,,1317637718,17080,,8,4,0,11,14,37558,235,156,0,1601.1502209915332,84,markfisher,19,0.7894736842105263,30,false,true
474651,spring-integration,80,1316599231,,1317750934,19195,,8,1,0,5,14,37558,3,34,0,1601.1502209915332,84,markfisher,18,0.8333333333333334,30,false,true
474652,spring-integration,79,1316594913,,1316777440,3042,,8,3,0,44,14,37558,9,104,0,1601.1502209915332,84,dturanski,12,0.25,4,false,true
474653,spring-integration,78,1316541052,,1317209441,11139,,8,12,0,51,14,37567,618,398,0,1601.7249181462455,84,olegz,29,0.2413793103448276,10,false,true
474654,spring-integration,77,1316455141,1316514185,1316514185,984,984,8,1,0,1,14,37559,0,0,6,1596.9541255091988,84,olegz,28,0.21428571428571427,10,false,true
474655,spring-integration,76,1316439723,1316448583,1316448583,147,147,8,1,0,1,14,37555,0,0,19,1597.124217813873,84,ghillert,7,0.42857142857142855,6,false,true
474656,spring-integration,75,1316181071,,1316697725,8610,,8,2,0,11,14,37555,185,29,0,1597.124217813873,84,olegz,27,0.2222222222222222,10,false,true
474657,spring-integration,74,1316176069,,1316450296,4570,,8,3,0,5,14,37555,44,0,0,1597.124217813873,84,olegz,26,0.23076923076923078,10,false,true
474658,spring-integration,73,1316109632,1316111234,1316111234,26,26,8,1,0,1,14,37555,0,0,4,1597.124217813873,84,olegz,25,0.2,10,false,true
474659,spring-integration,72,1316078950,,1316080073,18,,8,1,0,4,14,37882,0,19,0,1593.9760308325854,84,olegz,24,0.20833333333333334,10,false,true
474661,spring-integration,71,1316027166,,1316078713,859,,9,2,0,2,14,37879,27,0,0,1594.1022730272712,84,olegz,23,0.21739130434782608,10,false,true
474662,spring-integration,70,1315921644,,1315922387,12,,9,1,0,26,14,37862,12,0,0,1594.818023347948,84,ghillert,6,0.5,6,false,true
474663,spring-integration,69,1315845910,,1317303363,24290,,9,1,0,2,15,37862,0,0,0,1594.818023347948,84,olegz,22,0.22727272727272727,10,false,true
474664,spring-integration,68,1315828422,,1316104798,4606,,9,5,0,55,15,37882,969,1850,0,1594.2400084472836,84,olegz,21,0.23809523809523808,10,false,true
474665,spring-integration,67,1315681273,,1318364693,44723,,9,2,0,9,15,37862,408,0,0,1594.818023347948,84,garyrussell,5,0.4,6,false,true
474666,spring-integration,66,1315665664,,1316534283,14476,,9,5,0,8,15,37862,43,29,0,1594.818023347948,84,markfisher,17,0.8823529411764706,30,false,true
474669,spring-integration,65,1315665607,1315921969,1315921969,4272,4272,9,3,0,5,15,37862,47,0,14,1594.818023347948,84,markfisher,16,0.875,30,false,true
474670,spring-integration,64,1315665556,,1315924136,4309,,9,1,0,1,15,37862,2,0,0,1594.818023347948,84,markfisher,15,0.9333333333333333,30,false,true
474671,spring-integration,63,1315564138,,1318364183,46667,,9,1,0,7,14,37862,22,62,0,1594.818023347948,84,olegz,20,0.25,8,false,true
474672,spring-integration,62,1315413279,,1317899144,41431,,9,5,0,24,14,37879,138,156,0,1594.1022730272712,83,olegz,19,0.2631578947368421,8,false,true
474673,spring-integration,61,1315409191,,1315924358,8586,,9,1,0,1,14,37862,0,0,0,1594.818023347948,83,garyrussell,4,0.5,6,false,true
474674,spring-integration,60,1315405418,,1318333204,48796,,9,28,0,222,14,38190,5232,2001,0,1597.8004713275727,83,olegz,18,0.2777777777777778,8,false,true
474675,spring-integration,59,1315391567,,1318364090,49542,,9,3,0,10,14,37879,463,451,0,1594.1022730272712,83,olegz,17,0.29411764705882354,8,false,true
474676,spring-integration,58,1315391175,,1316005732,10242,,9,1,0,1,14,37862,0,0,0,1594.818023347948,83,olegz,16,0.3125,8,false,true
474677,spring-integration,57,1315327571,,1316530495,20048,,9,7,0,50,14,37862,98,2856,0,1594.818023347948,83,ghillert,5,0.6,6,false,true
474678,spring-integration,56,1314983826,,1314987117,54,,9,1,0,1,14,37741,0,26,0,1595.9831483002572,82,olegz,15,0.3333333333333333,7,false,true
474679,spring-integration,55,1314972041,,1314973240,19,,9,1,0,4,14,37920,28,30,0,1591.2710970464134,82,dturanski,11,0.2727272727272727,4,false,true
474680,spring-integration,54,1314968645,,1314973442,79,,9,1,0,1,15,37921,8,0,0,1591.2291342527888,82,olegz,14,0.35714285714285715,7,false,true
474681,spring-integration,53,1314900688,,1315409070,8473,,9,11,0,25,15,37921,414,410,0,1591.2291342527888,82,olegz,13,0.38461538461538464,7,false,true
474682,spring-integration,52,1314837963,,1314905850,1131,,9,3,0,7,15,37328,182,2,0,1601.9877839691385,82,olegz,12,0.4166666666666667,7,false,true
474683,spring-integration,51,1314835882,,1315409101,9553,,9,6,0,9,15,37921,462,449,0,1591.2291342527888,82,olegz,11,0.45454545454545453,7,false,true
474684,spring-integration,50,1314781423,,1314802605,353,,9,2,0,48,15,37369,80,16,0,1600.5780192137868,82,markfisher,14,1.0,29,false,true
474685,spring-integration,49,1314740356,1314750634,1314750635,171,171,9,2,0,11,16,37276,186,106,8,1602.7470758665092,82,markfisher,13,1.0,29,false,true
474686,spring-integration,48,1314724470,1314750870,1314750870,440,440,9,1,0,2,15,37368,1,0,4,1600.6208520659388,82,markfisher,12,1.0,29,false,true
474687,spring-integration,47,1314646978,1314716448,1314716448,1157,1157,9,1,0,4,15,37260,37,32,0,1601.663982823403,82,markfisher,11,1.0,29,false,true
474688,spring-integration,46,1314383949,1314388652,1314388652,78,78,9,1,0,1,15,37403,0,0,2,1594.8988049086972,81,olegz,10,0.4,7,false,true
474689,spring-integration,45,1314380913,,1314456275,1256,,9,1,0,6,15,37282,18,6,0,1594.3618904565208,81,dturanski,10,0.3,4,false,true
474690,spring-integration,44,1314361737,1314362717,1314362717,16,16,9,1,0,10,15,37240,92,170,13,1593.609022556391,81,dturanski,9,0.2222222222222222,4,false,true
474691,spring-integration,43,1314359691,,1314811741,7534,,9,2,0,3,15,37260,0,0,0,1601.663982823403,81,olegz,9,0.4444444444444444,7,false,true
474692,spring-integration,42,1314301522,1314319961,1314319961,307,307,9,4,0,21,15,37207,179,46,10,1594.7805520466577,81,dturanski,8,0.25,4,false,true
474693,spring-integration,41,1314299863,,1314319995,335,,9,1,0,6,15,37207,0,0,0,1594.7805520466577,81,dturanski,7,0.2857142857142857,4,false,true
474694,spring-integration,40,1314294539,,1314801636,8451,,9,1,0,2,15,37260,0,0,0,1601.663982823403,81,olegz,8,0.5,7,false,true
474695,spring-integration,39,1314291062,1314291843,1314291843,13,13,9,0,0,0,15,37207,0,0,0,1594.7805520466577,81,olegz,7,0.42857142857142855,7,false,true
474696,spring-integration,38,1314289925,1314726224,1314726224,7271,7271,9,1,0,2,15,37268,52,73,4,1601.8836535365463,81,markfisher,10,1.0,28,false,true
474697,spring-integration,37,1314220147,,1314227179,117,,9,1,0,6,14,37200,0,83,0,1594.032258064516,80,dturanski,6,0.3333333333333333,4,false,true
474698,spring-integration,36,1314213417,1314383928,1314383928,2841,2841,9,1,0,1,14,37403,0,0,2,1594.8988049086972,80,olegz,6,0.5,7,false,true
474699,spring-integration,35,1314209653,1314210238,1314210238,9,9,9,1,0,1,14,37200,0,0,0,1594.032258064516,80,olegz,5,0.4,7,false,true
474700,spring-integration,34,1314208226,,1314447957,3995,,9,3,0,7,14,37403,589,257,0,1594.8988049086972,80,olegz,4,0.5,7,false,true
474701,spring-integration,33,1314208139,1314208566,1314208566,7,7,9,1,0,4,14,37200,2,37,1,1593.1720430107528,80,olegz,3,0.3333333333333333,7,false,true
474702,spring-integration,32,1314121118,,1314122665,25,,9,1,0,3,14,37200,0,0,0,1593.1720430107528,80,ghillert,4,0.75,6,false,true
474703,spring-integration,31,1314093659,1314122034,1314122031,472,472,9,1,0,1,14,37200,0,0,1,1593.1720430107528,80,dturanski,5,0.2,4,false,true
474704,spring-integration,30,1314041207,1314059029,1314059029,297,297,9,3,0,12,13,37244,217,548,17,1591.2093223069487,80,dturanski,4,0.0,4,false,true
474705,spring-integration,29,1314031381,1314035206,1314035206,63,63,9,1,0,7,13,37209,42,105,10,1591.3354296003654,80,markfisher,9,1.0,28,false,true
474706,spring-integration,28,1314024721,,1314383416,5978,,9,9,0,17,12,37282,883,809,0,1594.3618904565208,80,olegz,2,0.5,7,false,true
474707,spring-integration,27,1314017859,1314020841,1314020841,49,49,9,1,0,6,12,37205,6,28,4,1590.861443354388,80,markfisher,8,1.0,28,false,true
474708,spring-integration,26,1314013667,1314227148,1314227148,3558,3558,9,3,0,5,12,37200,47,32,0,1594.9462365591398,80,markfisher,7,1.0,28,false,true
474709,spring-integration,25,1313784971,,1313933716,2479,,9,1,0,4,12,37183,107,35,0,1591.2379313126967,80,dturanski,3,0.0,4,false,true
474710,spring-integration,24,1313779885,1313780951,1313780951,17,17,9,6,0,41,12,37184,34,61,365,1591.2758175559381,80,markfisher,6,1.0,28,false,true
474711,spring-integration,23,1313695999,,1313755002,983,,9,15,0,24,10,37185,0,0,0,1591.152346376227,80,ghillert,3,1.0,6,false,true
474712,spring-integration,22,1313692834,1313771879,1313771879,1317,1317,9,1,0,5,10,37184,2,0,8,1591.2758175559381,80,markfisher,5,1.0,28,false,true
474713,spring-integration,21,1313680396,,1313696860,274,,9,1,0,5,9,37185,1,117,0,1591.152346376227,80,dturanski,2,0.0,4,false,true
474714,spring-integration,20,1313673208,1313674628,1313674628,23,23,9,2,0,2,9,37185,0,0,4,1591.152346376227,80,ghillert,2,1.0,6,false,true
474715,spring-integration,19,1313667606,1313668358,1313668358,12,12,9,1,0,2,8,37185,0,18,3,1590.937205862579,80,joshlong,2,1.0,29,false,false
474716,spring-integration,18,1313614956,1313628974,1313628974,233,233,9,3,0,13,8,37204,60,754,14,1586.6304698419524,80,joshlong,1,1.0,29,false,false
474717,spring-integration,17,1313609362,1313663565,1313663565,903,903,9,2,0,2,8,37185,0,0,3,1590.937205862579,80,markfisher,4,1.0,28,false,true
474718,spring-integration,16,1313521020,1313521942,1313521942,15,15,9,1,0,3,5,37204,0,0,7,1586.6304698419524,80,ghillert,1,1.0,5,false,true
474719,spring-integration,15,1313501630,1313505859,1313505859,70,70,9,4,0,4,4,37085,0,0,0,1582.2839422947284,80,ghillert,0,0,5,false,true
474720,spring-integration,14,1313336439,,1313520924,3074,,9,4,0,35,3,37085,246,558,0,1582.2839422947284,80,dturanski,1,0.0,4,false,true
474721,spring-integration,13,1313326105,,1313329903,63,,9,2,0,33,3,37085,246,555,0,1582.2839422947284,80,dturanski,0,0,4,false,true
