pull_req_id,project_name,github_id,created_at,merged_at,closed_at,lifetime_minutes,mergetime_minutes,team_size,num_commits,num_comments,files_changed,perc_external_contribs,sloc,src_churn,test_churn,commits_on_files_touched,test_lines_per_1000_lines,watchers,requester,prev_pullreqs,requester_succ_rate,followers,intra_branch,main_team_member
501549,mongoid,480,1291902671,,1294610507,45130,,20,9,0,15,82,4623,73,84,0,3674.670127622756,1657,UVSoft,0,0,2,false,false
501378,mongoid,479,1291844608,,1292472224,10460,,20,6,5,10,82,4621,156,49,0,3676.2605496645747,1654,robotarmy,0,0,12,false,false
501379,mongoid,475,1291503207,,1294928450,57087,,20,4,1,6,84,5060,4,336,0,4194.07114624506,1654,cjab,0,0,3,false,false
501380,mongoid,470,1291089578,1294611588,1294611588,58700,58700,24,1,1,1,83,4621,2,0,2,3676.2605496645747,1650,radar,0,0,364,false,false
501381,mongoid,469,1291068067,,1294611817,59062,,24,3,1,275,83,5523,10003,21370,0,4480.17381857686,1650,wishbear,1,0.0,5,false,false
501382,mongoid,468,1290983945,,1294611774,60463,,25,3,1,275,83,5523,10003,21370,0,4480.17381857686,1648,wishbear,0,0,5,false,false
501383,mongoid,466,1290674594,,1294610319,65595,,24,1,4,5,84,4629,53,25,0,3680.9246057463815,1646,wink,0,0,4,false,false
501384,mongoid,464,1290479695,,1294611918,68870,,23,3,1,3,84,4621,2,11,2,3676.2605496645747,1646,nickhoffman,0,0,13,false,false
501385,mongoid,462,1290118974,1293051840,1293051840,48881,48881,23,244,1,935,84,4621,11046,38499,113,3676.2605496645747,1642,shingara,0,0,64,false,false
501557,mongoid,459,1290012518,,1294610400,76631,,22,1,0,1,85,4619,4,0,0,3673.08941329292,1641,doxavore,0,0,1,false,false
501389,mongoid,456,1289866249,,1294611968,79095,,22,1,1,1,85,4619,2,0,2,3673.08941329292,1639,adkron,1,0.0,21,false,false
501390,mongoid,449,1289565196,,1295368939,96729,,23,1,1,1,83,4619,17,0,3,3673.08941329292,1634,alg,0,0,12,false,false
501391,mongoid,448,1289527995,,1297199760,127862,,24,1,5,3,83,5948,21,49,0,4709.314055144587,1634,Aaron2Ti,0,0,4,false,false
501392,mongoid,438,1289111840,1299677151,1299705951,176568,176088,25,1,2,9,83,5948,58,47,9,4709.314055144587,1626,dcu,1,0.0,24,false,false
501393,mongoid,435,1289067847,,1299232380,169408,,25,3,8,296,83,5948,10279,21431,0,4709.314055144587,1626,edmundsalvacion,0,0,5,false,false
501395,mongoid,433,1289007464,1289093355,1289093355,1431,1431,25,4,1,12,83,4591,118,98,18,3683.2934001306903,1626,paulelliott,0,0,44,false,false
501396,mongoid,428,1288834269,1288849022,1288874222,665,245,26,2,1,5,79,4582,88,13,4,3687.9092099519858,1625,adzap,0,0,26,false,false
501397,mongoid,425,1288769658,,1309938336,352871,,28,1,3,2,76,6591,2,21,0,4692.459414352906,1624,vojto,0,0,17,false,false
501562,mongoid,421,1288455872,,1295615204,119262,,37,1,0,3,66,4570,38,28,0,3692.7789934354487,1619,Sutto,0,0,127,false,false
501399,mongoid,420,1288396684,,1316096340,461660,,36,1,4,2,65,6591,4,45,0,4692.459414352906,1618,abloom,0,0,7,false,false
501400,mongoid,419,1288314887,,1294850622,108868,,38,1,1,2,62,4570,2,4,0,3692.7789934354487,1616,dcu,0,0,24,false,false
501401,mongoid,416,1288202377,,1295718171,125203,,38,7,7,84,59,4570,483,1157,0,3692.7789934354487,1615,iamnader,2,0.0,1,false,false
501563,mongoid,406,1287564612,,1294651987,118062,,45,1,0,3,50,4560,4,32,0,3696.9298245614036,1604,slainer68,0,0,12,false,false
501404,mongoid,405,1287479135,,1295393798,131851,,47,1,3,4,49,4560,61,47,0,3688.815789473684,1601,jeroenvandijk,0,0,10,false,false
501405,mongoid,404,1287397187,,1294933708,125548,,48,1,1,1,48,4999,2,0,0,3875.1750350070015,1597,benedikt,0,0,14,false,false
501406,mongoid,399,1287148882,1292858412,1292887212,95578,95098,49,2,3,2,46,4560,23,0,30,3688.815789473684,1595,joshk,2,0.0,65,false,false
501407,mongoid,396,1286997137,,1296223456,153711,,49,8,1,12,45,4560,38,63,0,3688.815789473684,1594,thierryhenrio,1,0.0,6,false,false
501409,mongoid,391,1286700358,,1309958007,387627,,49,13,24,353,45,6591,11428,21470,0,4692.459414352906,1593,flyerhzm,0,0,229,false,false
501410,mongoid,389,1286655261,1292849390,1292849390,103175,103175,49,1,0,1,45,4560,4,0,0,3688.815789473684,1592,ches,0,0,14,false,false
501411,mongoid,388,1286636057,1286636534,1286661734,427,7,49,1,1,1,45,4560,2,0,0,3688.815789473684,1592,TomK32,2,0.0,40,false,false
501412,mongoid,386,1286473387,,1286576115,1712,,50,1,4,7,43,4535,35,47,0,3692.171995589857,1592,danhodos,0,0,12,false,false
501413,mongoid,385,1286467425,,1286661069,3227,,49,1,1,1,43,4535,6,0,0,3692.171995589857,1592,shetler,0,0,0,false,false
501565,mongoid,384,1286466476,,1286483066,276,,49,5,0,8,43,4535,31,107,0,3692.171995589857,1592,CodeMonkeySteve,1,0.0,6,false,false
501416,mongoid,380,1286344045,1286480640,1286505840,2696,2276,49,1,1,2,43,4535,2,12,9,3692.171995589857,1589,boblu,2,0.5,1,false,false
501417,mongoid,379,1286320068,1286321906,1286347106,450,30,49,1,1,2,43,4531,10,84,3,3691.67954094019,1589,boblu,1,0.0,1,false,false
501418,mongoid,378,1286240145,,1286344741,1743,,49,1,1,2,42,4531,10,84,0,3691.67954094019,1588,boblu,0,0,1,false,false
501419,mongoid,371,1285790527,,1286480538,11500,,50,7,1,329,37,4531,3288,7356,0,3691.67954094019,1581,squarelover,0,0,2,false,false
501569,mongoid,366,1285476880,,1285588312,1857,,51,3,0,20,36,4532,158,590,0,3684.6866725507502,1574,danielb2,2,0.0,3,false,false
501421,mongoid,365,1285448694,,1285562976,1904,,51,4,1,5,36,4532,15,38,32,3684.6866725507502,1574,rymai,0,0,14,false,false
501422,mongoid,364,1285446454,,1285563194,1945,,51,2,1,4,36,4532,4,9,0,3684.6866725507502,1574,thierryhenrio,0,0,6,false,false
501423,mongoid,363,1285421122,1285565448,1285590648,2825,2405,51,1,1,1,36,4532,6,0,18,3684.6866725507502,1574,coderifous,0,0,20,false,false
501424,mongoid,362,1285362743,,1285366658,65,,51,2,1,3,36,4451,13,170,0,3687.261289597843,1574,coshx,0,0,4,false,false
501425,mongoid,361,1285339658,1285367046,1285392246,876,456,51,11,3,27,35,4451,220,346,45,3687.261289597843,1573,sskirby,5,0.0,5,false,false
501426,mongoid,358,1285202195,,1285339732,2292,,51,0,4,0,33,4444,0,0,0,3645.8145814581458,1572,sskirby,4,0.0,5,false,false
501427,mongoid,356,1285190639,,1285226157,591,,51,1,3,5,33,4451,4,252,0,3646.3716018872165,1572,adkron,0,0,21,false,false
501428,mongoid,354,1285174028,,1285202262,470,,50,0,3,0,33,4451,0,0,0,3646.3716018872165,1571,sskirby,3,0.0,5,false,false
501570,mongoid,349,1284998587,,1294609327,160119,,50,6,0,20,33,4525,191,525,95,3667.8453038674033,1568,hubertlepicki,0,0,12,false,false
501430,mongoid,347,1284944283,,1285393225,7482,,50,6,2,11,33,3281,77,128,0,3702.5297165498328,1567,sskirby,2,0.0,5,false,false
501431,mongoid,345,1284924183,1286480387,1286505587,26356,25936,51,1,1,2,33,4451,3,25,1,3646.3716018872165,1567,ehutzelman,0,0,5,false,false
501432,mongoid,344,1284838686,,1284909421,1178,,51,0,1,0,33,4451,0,0,0,3646.3716018872165,1567,kfl62,0,0,1,false,false
501571,mongoid,343,1284789856,,1284790020,2,,51,1,0,1,33,4450,1,0,0,3647.191011235955,1565,danielb2,1,0.0,3,false,false
501572,mongoid,342,1284787345,,1284789453,35,,50,0,0,0,33,4450,0,0,0,3647.191011235955,1565,danielb2,0,0,3,false,false
501435,mongoid,341,1284762610,,1284791384,479,,50,0,4,0,32,3281,0,0,0,3702.5297165498328,1564,sskirby,1,0.0,5,false,false
501436,mongoid,340,1284749518,,1284766008,274,,50,2,1,2,32,4450,0,0,0,3647.191011235955,1564,gudata,0,0,1,false,false
501438,mongoid,338,1284716754,,1284733429,277,,51,1,1,2,31,4448,2,19,0,3644.5593525179856,1563,joshk,1,0.0,61,false,false
501573,mongoid,337,1284668530,,1284731242,1045,,52,1,0,1,30,4448,0,0,0,3644.5593525179856,1563,fwalch,0,0,0,false,false
501574,mongoid,336,1284610465,,1284784304,2897,,51,0,0,0,29,4448,0,0,0,3644.5593525179856,1562,sanford,0,0,3,false,false
501441,mongoid,334,1284564009,,1284757448,3223,,51,0,2,0,27,3288,0,0,0,3694.6472019464723,1561,sskirby,0,0,5,false,false
501442,mongoid,333,1284504756,,1284505046,4,,51,2,1,2,27,4444,10,12,0,3645.8145814581458,1560,iamnader,1,0.0,1,false,false
501576,mongoid,330,1284486801,,1284757619,4513,,51,1,0,2,27,4444,2,11,0,3645.8145814581458,1560,visnup,1,0.0,19,false,false
501577,mongoid,328,1284482211,,1284756890,4577,,51,1,0,1,26,4444,4,0,0,3645.8145814581458,1560,jbarnette,1,0.0,209,false,false
501578,mongoid,327,1284482034,,1284731105,4151,,51,2,0,2,26,4444,17,0,0,3645.8145814581458,1560,jbarnette,0,0,209,false,false
501447,mongoid,324,1284363577,1284403962,1284403962,673,673,49,3,1,3,25,4445,6,0,0,3653.7682789651294,1559,TomK32,1,0.0,40,false,false
501448,mongoid,318,1284053749,,1284624927,9519,,50,3,3,33,24,4445,72,176,0,3653.7682789651294,1557,mattbeedle,0,0,3,false,false
501582,mongoid,308,1283545399,,1284650142,18412,,50,0,0,0,18,4445,0,0,0,3653.7682789651294,1551,visnup,0,0,19,false,false
501583,mongoid,307,1283543684,,1286466278,48709,,50,5,0,8,18,4535,31,107,0,3692.171995589857,1551,CodeMonkeySteve,0,0,6,false,false
501451,mongoid,305,1283502472,1284755915,1284755915,20890,20890,50,1,2,1,18,4445,0,0,0,3653.7682789651294,1549,fordguo,0,0,0,false,false
501452,mongoid,300,1283412144,,1284625021,20214,,49,1,1,31,17,4445,66,176,0,3653.7682789651294,1548,joshk,0,0,60,false,false
501453,mongoid,298,1283369264,,1284505060,18929,,49,2,5,2,17,4445,10,12,0,3653.7682789651294,1547,iamnader,0,0,1,false,false
501454,mongoid,297,1283342513,,1284731470,23149,,48,1,4,3,17,4445,2,8,0,3653.7682789651294,1547,zmack,0,0,21,false,false
501455,mongoid,296,1283314894,1284657757,1284657757,22381,22381,47,3,0,3,17,4445,6,0,0,3653.7682789651294,1547,TomK32,0,0,40,false,false
501456,mongoid,295,1283312960,,1284625033,21867,,47,2,2,28,17,4445,54,166,0,3653.7682789651294,1547,cherring,0,0,12,false,false
501585,mongoid,294,1283302643,,1284625044,22040,,47,1,0,33,17,4445,76,176,0,3653.7682789651294,1547,rgoytacaz,0,0,0,false,false
501458,mongoid,293,1283276041,,1283284868,147,,47,1,1,1,16,4445,2,0,0,3653.7682789651294,1547,bri3d,0,0,0,false,false
501460,mongoid,292,1283272311,,1283274372,34,,47,1,1,3,16,4436,28,37,0,3654.1929666366095,1547,emk,0,0,24,false,false
