pull_req_id,project_name,lang,github_id,created_at,merged_at,closed_at,lifetime_minutes,mergetime_minutes,merged_using,conflict,forward_links,team_size,num_commits,num_commits_open,num_pr_comments,num_issue_comments,num_commit_comments,num_comments,num_participants,files_added,files_deleted,files_modified,files_changed,src_files,doc_files,other_files,perc_external_contribs,sloc,src_churn,test_churn,commits_on_files_touched,commits_to_hottest_file,test_lines_per_kloc,test_cases_per_kloc,asserts_per_kloc,watchers,requester,closer,merger,prev_pullreqs,requester_succ_rate,followers,intra_branch,main_team_member,social_connection_tsay,hotness_vasilescu,team_size_vasilescu,description_complexity,workload,prior_interaction_issue_events,prior_interaction_issue_comments,prior_interaction_pr_events,prior_interaction_pr_comments,prior_interaction_commits,prior_interaction_commit_comments,first_response,ci_latency,ci_errors,ci_test_failures
190283,dana-i2cat/opennaas,java,239,1341487488,1341808493,1341808493,5350,5350,github,false,false,0,1,1,0,0,0,0,0,1,0,0,1,0,0,1,0,65569,0,0,0,0,236.498955298998,5.124372798121064,19.795940154646253,14,isartcanyameres,adrian-rosello,adrian-rosello,77,0.961038961038961,7,false,true,false,NaN,10,5,4,80,29,111,15,130,0,-1,-1,false,false
190119,dana-i2cat/opennaas,java,238,1341481228,1341574473,1341574473,1554,1554,github,false,false,0,3,2,0,1,0,1,1,0,1,5,6,7,0,3,0,65569,0,282,80,70,236.498955298998,5.124372798121064,19.795940154646253,14,pau-minoves,isartcanyameres,isartcanyameres,16,1.0,14,false,true,true,Infinity,10,12,5,21,8,53,5,68,0,1518,-1,false,false
190019,dana-i2cat/opennaas,java,237,1341476744,1341570469,1341570469,1562,1562,commits_in_master,false,false,0,25,24,0,1,0,1,1,11,19,38,68,43,0,18,0,65569,2851,479,225,84,236.498955298998,5.124372798121064,19.795940154646253,14,jordi-puig,jordi-puig,jordi-puig,58,1.0,6,false,true,false,Infinity,10,11,3,65,1,134,4,193,0,11,-1,false,false
189853,dana-i2cat/opennaas,java,236,1341468698,1341487774,1341487774,317,317,github,false,false,0,25,23,4,0,0,4,2,11,19,37,67,42,0,18,0,65569,2831,479,223,84,236.498955298998,5.124372798121064,19.795940154646253,14,jordi-puig,isartcanyameres,isartcanyameres,57,1.0,6,false,true,true,Infinity,10,20,4,65,1,135,3,191,0,60,-1,false,false
188390,dana-i2cat/opennaas,java,235,1341387222,1341467931,1341467931,1345,1345,github,false,false,0,8,7,0,0,0,0,0,0,5,8,13,12,0,1,0,65558,54,1454,45,33,247.33823484548034,5.170993623966564,19.967052076024284,14,pau-minoves,jordi-puig,jordi-puig,15,1.0,14,false,true,true,Infinity,10,19,5,20,8,52,5,64,0,-1,-1,false,false
186569,dana-i2cat/opennaas,java,234,1341301356,1341301725,1341301725,6,6,github,false,false,0,2,2,0,0,0,0,0,0,0,55,55,0,0,55,0,65558,0,0,192,81,247.33823484548034,5.170993623966564,19.967052076024284,14,isartcanyameres,adrian-rosello,adrian-rosello,76,0.9605263157894737,7,false,true,false,Infinity,10,7,6,77,29,110,13,137,0,-1,-1,false,false
186522,dana-i2cat/opennaas,java,233,1341301178,1341301641,1341301641,7,7,github,false,false,0,101,101,0,0,0,0,0,5262,33,209,5504,2226,4,3199,0,54950,8947,11156,274,64,311.3921747042766,5.677888989990901,22.929936305732483,14,isartcanyameres,adrian-rosello,adrian-rosello,75,0.96,7,false,true,false,NaN,10,22,6,76,29,109,13,137,0,-1,-1,false,false
185517,dana-i2cat/opennaas,java,232,1341246397,1341468205,1341468205,3696,3696,github,false,false,0,11,1,0,2,0,2,1,0,8,8,16,17,0,1,0,65558,54,2366,46,30,247.33823484548034,5.170993623966564,19.967052076024284,14,pau-minoves,eliRigol,eliRigol,14,1.0,13,false,true,true,Infinity,10,3,5,19,6,48,5,55,0,0,-1,false,false
185466,dana-i2cat/opennaas,java,231,1341244216,1341468207,1341468207,3733,3733,github,false,false,0,3,0,0,0,0,0,0,0,3,1,4,5,0,0,0,65558,0,944,20,17,247.33823484548034,5.170993623966564,19.967052076024284,14,pau-minoves,eliRigol,eliRigol,13,1.0,13,false,true,true,Infinity,10,3,3,18,6,47,5,54,0,-1,-1,false,false
185292,dana-i2cat/opennaas,java,230,1341238200,1341467088,1341467088,3814,3814,github,false,false,0,2,0,0,0,0,0,0,0,1,1,2,2,0,0,0,65558,0,410,17,17,247.33823484548034,5.170993623966564,19.967052076024284,14,pau-minoves,isartcanyameres,isartcanyameres,12,1.0,13,false,true,true,Infinity,10,3,6,17,6,45,5,54,0,-1,-1,false,false
185072,dana-i2cat/opennaas,java,229,1341229526,1341466726,1341466726,3953,3953,github,false,false,0,1,0,0,0,0,0,0,1,0,0,1,0,0,1,0,54950,0,0,0,0,311.3921747042766,5.677888989990901,22.929936305732483,14,santiagozky,isartcanyameres,isartcanyameres,1,1.0,5,false,true,false,NaN,10,9,5,2,3,1,0,1,0,-1,-1,false,false
184966,dana-i2cat/opennaas,java,228,1341226187,1341463806,1341463806,3960,3960,commits_in_master,false,false,0,21,14,0,2,0,2,2,11,19,37,67,42,0,18,0,65558,2699,479,226,86,247.33823484548034,5.170993623966564,19.967052076024284,14,jordi-puig,jordi-puig,jordi-puig,56,1.0,6,false,true,false,Infinity,10,13,7,63,0,129,3,182,0,26,-1,false,false
329599,dana-i2cat/opennaas,java,227,1340803989,1340804050,1340804050,1,1,github,false,false,2,2,0,0,0,0,0,0,83,0,1,84,38,2,45,0,65579,0,0,84,83,247.2590310922704,5.169337745314811,19.960658137513533,14,pau-minoves,pau-minoves,pau-minoves,11,1.0,12,false,true,false,0.0,12,15,2,15,4,40,5,50,0,-1,-1,false,false
185039,dana-i2cat/opennaas,java,226,1340799420,1341228634,1341228634,7153,7153,github,false,false,2,5,0,0,2,0,2,1,2,0,1,3,0,0,1,0,65579,0,0,0,0,247.2590310922704,5.169337745314811,19.960658137513533,14,isartcanyameres,pau-minoves,pau-minoves,74,0.9594594594594594,6,false,true,false,0.0,12,31,3,84,30,119,14,150,0,95,-1,false,false
184771,dana-i2cat/opennaas,java,225,1340710320,1341214975,1341214975,8410,8410,github,false,false,2,1,0,0,0,0,0,0,0,0,6,6,2,0,6,0,65579,72,0,156,84,247.2590310922704,5.169337745314811,19.960658137513533,14,isartcanyameres,adrian-rosello,adrian-rosello,73,0.958904109589041,6,false,true,false,32.5,12,62,1,83,30,118,14,151,0,-1,-1,false,false
328944,dana-i2cat/opennaas,java,224,1340631669,1340631876,1340631876,3,3,github,false,false,2,1,0,0,0,0,0,0,0,0,1,1,0,0,1,0,65579,0,0,2,2,247.2590310922704,5.169337745314811,19.960658137513533,14,isartcanyameres,eliRigol,eliRigol,72,0.9583333333333334,6,false,true,false,1.0,12,13,0,82,30,117,14,151,0,-1,-1,false,false
328098,dana-i2cat/opennaas,java,223,1340283252,1340283309,1340283309,0,0,github,false,false,2,1,0,0,0,0,0,0,0,0,1,1,1,0,0,0,65580,1,0,2,2,247.25526075022873,5.169258920402561,19.960353766392192,14,isartcanyameres,isartcanyameres,isartcanyameres,71,0.9577464788732394,6,false,true,false,1.0,12,7,0,84,33,118,15,154,0,-1,-1,false,false
325217,dana-i2cat/opennaas,java,222,1339598572,1340274756,1340274756,11269,11269,github,false,false,2,12,7,0,0,0,0,0,112,1,34,147,90,0,28,0,55424,6440,63,177,115,283.3609988452656,5.8638856812933025,23.2570727482679,13,edugrasa,pau-minoves,pau-minoves,0,0,4,false,false,false,0.0,12,2,3,0,0,0,0,3,0,-1,-1,false,false
325126,dana-i2cat/opennaas,java,221,1339588538,1339599324,1339599325,179,179,github,false,false,2,7,0,0,0,0,0,0,5026,1,2,5029,1954,2,3063,0,55424,0,0,0,0,283.3609988452656,5.8638856812933025,23.2570727482679,13,pau-minoves,pau-minoves,pau-minoves,10,1.0,11,false,true,false,0.0,12,59,3,27,9,60,13,59,0,-1,-1,false,false
325124,dana-i2cat/opennaas,java,220,1339588389,1339599308,1339599308,181,181,commits_in_master,false,false,2,1,0,0,0,0,0,1,1440,0,0,1440,15,1,1424,0,55424,0,0,0,0,283.3609988452656,5.8638856812933025,23.2570727482679,13,jordi-puig,pau-minoves,pau-minoves,55,1.0,5,false,true,true,0.0,12,14,2,92,3,196,5,232,0,-1,-1,false,false
323107,dana-i2cat/opennaas,java,219,1339153993,1339389608,1339389608,3926,3926,github,false,false,2,3,2,0,0,0,0,0,1,0,2,3,0,0,3,0,55393,0,0,63,60,310.07528027007027,5.758850396259455,23.08956005271424,13,jordi-puig,isartcanyameres,isartcanyameres,54,1.0,5,false,true,true,4.5,12,13,2,91,3,195,4,233,0,-1,-1,false,false
323064,dana-i2cat/opennaas,java,218,1339147197,1339484108,1339484108,5615,5615,github,false,false,2,12,10,0,1,0,1,1,2,22,21,45,49,0,0,0,55393,0,9937,35,24,310.07528027007027,5.758850396259455,23.08956005271424,13,adrian-rosello,jordi-puig,jordi-puig,23,0.9565217391304348,6,false,true,true,6.0,12,120,2,71,9,131,4,163,0,91,-1,false,false
323062,dana-i2cat/opennaas,java,217,1339146871,1339147136,1339147136,4,4,commits_in_master,false,false,2,59,58,0,1,0,1,1,37,31,163,231,129,0,67,0,54950,2343,11089,332,119,311.3921747042766,5.677888989990901,22.929936305732483,13,adrian-rosello,adrian-rosello,adrian-rosello,22,0.9545454545454546,6,false,true,false,5.0,12,120,1,70,9,129,4,163,0,4,-1,false,false
323018,dana-i2cat/opennaas,java,216,1339141062,1339394398,1339394398,4222,4222,github,false,false,2,1,0,1,0,0,1,1,1,0,10,11,11,0,0,0,55393,91,0,45,17,310.07528027007027,5.758850396259455,23.08956005271424,13,isartcanyameres,jordi-puig,jordi-puig,70,0.9571428571428572,6,false,true,false,3.5,12,44,1,96,37,134,19,181,0,4221,-1,false,false
322475,dana-i2cat/opennaas,java,215,1339066380,1339071654,1339071654,87,87,github,false,false,2,2,0,0,0,0,0,0,0,2,3,5,0,0,5,0,55386,0,0,133,75,310.25891019391184,5.759578232766403,22.98414761853176,13,jordi-puig,adrian-rosello,adrian-rosello,53,1.0,5,false,true,true,24.5,12,13,1,91,3,195,4,232,0,-1,-1,false,false
322434,dana-i2cat/opennaas,java,214,1339059442,1339059671,1339059671,3,3,github,false,false,2,1,0,0,0,0,0,0,0,0,11,11,10,0,1,0,55386,60,0,3,3,310.25891019391184,5.759578232766403,22.98414761853176,13,eliRigol,adrian-rosello,adrian-rosello,14,1.0,2,false,true,false,1.0,12,10,1,26,0,50,0,11,0,-1,-1,false,false
322096,dana-i2cat/opennaas,java,213,1338993270,1339058902,1339058902,1093,1093,github,false,false,2,2,0,0,0,0,0,0,0,2,1,3,0,0,3,0,55160,0,0,139,123,311.53009427121106,5.783176214648296,23.07831762146483,13,jordi-puig,adrian-rosello,adrian-rosello,52,1.0,5,false,true,true,18.5,12,14,2,90,3,194,4,230,0,-1,-1,false,false
321482,dana-i2cat/opennaas,java,212,1338877442,1339134044,1339134044,4276,4276,github,false,false,2,3,1,0,0,0,0,2,0,0,78,78,68,0,11,0,55386,127,991,141,63,310.25891019391184,5.759578232766403,22.98414761853176,13,isartcanyameres,adrian-rosello,adrian-rosello,69,0.9565217391304348,6,false,true,false,5.0,12,93,1,95,38,133,19,187,0,-1,-1,false,false
320357,dana-i2cat/opennaas,java,211,1338550677,1339046380,1339046380,8261,8261,github,false,false,2,18,9,0,0,0,0,0,27,5,9,41,21,0,12,0,55160,483,0,156,128,311.53009427121106,5.783176214648296,23.07831762146483,13,eliRigol,adrian-rosello,adrian-rosello,13,1.0,2,false,true,false,0.0,12,5,2,24,0,49,0,10,0,-1,-1,false,false
319278,dana-i2cat/opennaas,java,210,1338354431,1338537978,1338537978,3059,3059,commits_in_master,false,false,2,7,4,0,0,0,0,0,3,0,6,9,1,0,6,0,55160,20,0,157,129,311.53009427121106,5.783176214648296,23.07831762146483,13,eliRigol,eliRigol,eliRigol,12,1.0,2,false,true,false,28.0,12,13,1,23,0,46,0,10,0,-1,-1,false,false
318822,dana-i2cat/opennaas,java,209,1338276513,1338281914,1338281914,90,90,github,false,false,2,4,3,0,0,0,0,0,0,0,5,5,3,0,2,0,55069,159,0,38,25,312.04488913908006,5.792732753454757,23.11645390328497,13,isartcanyameres,jordi-puig,jordi-puig,68,0.9558823529411765,6,false,true,false,4.0,12,45,2,97,38,144,19,196,0,-1,-1,false,false
317692,dana-i2cat/opennaas,java,208,1337944418,1338276758,1338276758,5539,5539,github,false,false,2,1,0,0,0,0,0,0,2,0,15,17,11,0,6,0,54950,866,0,127,54,311.3921747042766,5.677888989990901,22.929936305732483,13,jordi-puig,eliRigol,eliRigol,51,1.0,5,false,true,true,10.0,13,13,4,87,3,189,4,247,0,-1,-1,false,false
317673,dana-i2cat/opennaas,java,207,1337941758,1338276411,1338276411,5577,5577,github,false,false,2,1,0,0,1,0,1,1,0,0,1,1,0,0,1,0,54950,0,0,126,126,311.3921747042766,5.677888989990901,22.929936305732483,13,isartcanyameres,eliRigol,eliRigol,67,0.9552238805970149,6,false,true,false,63.0,13,35,3,100,39,149,19,201,0,5559,-1,false,false
317606,dana-i2cat/opennaas,java,206,1337928321,1337937560,1337937560,153,153,github,false,false,2,2,0,0,0,0,0,0,0,0,49,49,0,0,49,0,54950,0,0,232,123,311.3921747042766,5.677888989990901,22.929936305732483,13,isartcanyameres,eliRigol,eliRigol,66,0.9545454545454546,6,false,true,false,16.0,13,18,3,99,39,148,19,199,0,-1,-1,false,false
317602,dana-i2cat/opennaas,java,205,1337928212,1337937515,1337937515,155,155,github,false,false,2,198,197,0,0,0,0,0,176,20,192,388,117,2,161,0,52393,9119,148,262,104,325.5778443685225,5.916820949363465,23.877235508560304,13,isartcanyameres,eliRigol,eliRigol,65,0.9538461538461539,6,false,true,false,0.0,13,17,3,98,39,147,19,199,0,-1,-1,false,false
314579,dana-i2cat/opennaas,java,204,1337368950,1337369169,1337369169,3,3,github,false,false,2,1,0,0,0,0,0,0,0,0,2,2,0,0,2,0,54950,0,0,48,45,311.3921747042766,5.677888989990901,22.929936305732483,13,isartcanyameres,adrian-rosello,adrian-rosello,64,0.953125,6,false,true,false,22.5,13,16,2,98,41,147,19,198,0,-1,-1,false,false
314541,dana-i2cat/opennaas,java,203,1337363226,1337363240,1337363240,0,0,github,false,false,2,1,0,0,0,0,0,0,0,0,1,1,1,0,0,0,54950,2,0,30,30,311.3921747042766,5.677888989990901,22.929936305732483,13,jordi-puig,jordi-puig,jordi-puig,50,1.0,5,false,true,false,15.0,13,3,2,86,3,186,4,238,0,-1,-1,false,false
314510,dana-i2cat/opennaas,java,202,1337361313,1337361319,1337361320,0,0,github,false,false,2,1,0,0,0,0,0,0,0,0,1,1,1,0,0,0,54955,9,0,28,28,311.36384314439084,5.677372395596397,22.927850059139296,13,jordi-puig,jordi-puig,jordi-puig,49,1.0,5,false,true,false,14.0,13,3,3,85,3,183,4,236,0,-1,-1,false,false
314490,dana-i2cat/opennaas,java,201,1337359914,1337359922,1337359922,0,0,github,false,false,2,1,0,0,0,0,0,0,0,0,1,1,1,0,0,0,54951,8,0,26,26,311.38650797983655,5.6777856635912,22.929519026041383,13,jordi-puig,jordi-puig,jordi-puig,48,1.0,5,false,true,false,13.0,13,3,2,84,3,180,4,235,0,-1,-1,false,false
314488,dana-i2cat/opennaas,java,200,1337359628,1337359638,1337359638,0,0,github,false,false,2,1,0,0,0,0,0,0,0,0,1,1,1,0,0,0,54950,1,0,24,24,311.3921747042766,5.677888989990901,22.929936305732483,13,jordi-puig,jordi-puig,jordi-puig,47,1.0,5,false,true,false,12.0,13,3,2,83,3,177,4,234,0,-1,-1,false,false
314467,dana-i2cat/opennaas,java,199,1337357367,1337357481,1337357481,1,1,github,false,false,2,2,0,0,0,0,0,0,0,0,4,4,3,0,1,0,54905,163,0,55,43,311.6473909480011,5.682542573536108,22.948729623895822,13,jordi-puig,adrian-rosello,adrian-rosello,46,1.0,5,false,true,true,11.5,13,3,3,82,3,175,4,234,0,-1,-1,false,false
314458,dana-i2cat/opennaas,java,198,1337355310,1337355320,1337355320,0,0,github,false,false,2,2,0,0,0,0,0,0,0,0,2,2,1,0,1,0,54915,20,0,149,124,311.5906400801238,5.681507784758263,22.944550669216063,13,jordi-puig,adrian-rosello,adrian-rosello,45,1.0,5,false,true,true,62.0,13,4,2,81,3,174,4,234,0,-1,-1,false,false
314451,dana-i2cat/opennaas,java,197,1337354432,1337354489,1337354489,0,0,github,false,false,2,1,0,0,0,0,0,0,0,0,4,4,1,0,3,0,54922,16,0,23,15,311.5509267688722,5.680783656822403,22.941626306398163,13,isartcanyameres,isartcanyameres,isartcanyameres,63,0.9523809523809523,6,false,true,false,2.5,13,2,2,97,41,144,19,195,0,-1,-1,false,false
314437,dana-i2cat/opennaas,java,196,1337352855,1337353218,1337353218,6,6,github,false,false,2,3,1,0,0,0,0,0,0,0,20,20,4,0,16,0,54890,119,0,52,40,311.7325560211332,5.6840954636545815,22.955000910912734,13,jordi-puig,adrian-rosello,adrian-rosello,44,1.0,5,false,true,true,2.0,13,4,3,80,3,172,4,234,0,-1,-1,false,false
314433,dana-i2cat/opennaas,java,195,1337352294,1338281450,1338281450,15485,15485,commits_in_master,false,false,2,4,2,0,0,0,0,0,0,0,9,9,8,0,1,0,54890,55,0,63,36,311.7325560211332,5.6840954636545815,22.955000910912734,13,eliRigol,jordi-puig,jordi-puig,11,1.0,2,false,true,false,9.0,13,28,6,18,0,36,0,6,0,-1,-1,false,false
314422,dana-i2cat/opennaas,java,194,1337351093,1337352572,1337352573,24,24,github,false,false,2,3,2,0,0,0,0,0,0,0,1,1,0,0,1,0,54890,0,0,36,36,311.7325560211332,5.6840954636545815,22.955000910912734,13,eliRigol,pau-minoves,pau-minoves,10,1.0,2,false,true,false,18.0,13,4,4,17,0,34,0,6,0,-1,-1,false,false
314405,dana-i2cat/opennaas,java,193,1337349240,1337352062,1337352062,47,47,commits_in_master,false,false,2,3,2,0,0,0,0,0,0,0,9,9,8,0,1,0,54890,55,0,63,36,311.7325560211332,5.6840954636545815,22.955000910912734,13,eliRigol,eliRigol,eliRigol,9,1.0,2,false,true,false,9.0,13,28,2,16,0,33,0,6,0,-1,-1,false,false
314401,dana-i2cat/opennaas,java,192,1337348823,1337348939,1337348939,1,1,commits_in_master,false,false,2,139,138,0,0,0,0,0,118,8,152,278,109,2,111,0,52393,8055,148,267,107,325.5778443685225,5.916820949363465,23.877235508560304,13,eliRigol,eliRigol,eliRigol,8,1.0,2,false,true,false,0.0,13,30,1,15,0,31,0,6,0,-1,-1,false,false
314284,dana-i2cat/opennaas,java,191,1337331407,1337331638,1337331638,3,3,github,false,false,2,3,0,0,0,0,0,0,0,0,1,1,1,0,0,0,54780,292,0,20,20,312.35852500912745,5.695509309967141,23.001095290251914,13,jordi-puig,adrian-rosello,adrian-rosello,43,1.0,5,false,true,true,10.0,13,5,1,79,3,171,4,225,0,-1,-1,false,false
314260,dana-i2cat/opennaas,java,190,1337328348,1337328897,1337328897,9,9,github,false,false,2,5,1,0,0,0,0,0,0,0,3,3,0,0,3,0,54780,0,0,76,50,312.35852500912745,5.695509309967141,23.001095290251914,13,adrian-rosello,jordi-puig,jordi-puig,21,0.9523809523809523,6,false,true,true,22.0,13,11,3,61,9,113,4,147,0,-1,-1,false,false
314254,dana-i2cat/opennaas,java,189,1337326789,1337328040,1337328040,20,20,github,false,false,2,2,0,0,0,0,0,0,0,0,3,3,3,0,0,0,54770,32,0,40,26,312.4155559612927,5.696549205769582,23.00529486945408,13,jordi-puig,eliRigol,eliRigol,42,1.0,5,false,true,true,8.5,13,7,2,77,3,168,4,225,0,-1,-1,false,false
314250,dana-i2cat/opennaas,java,188,1337326118,1337326294,1337326294,2,2,github,false,false,2,5,3,0,0,0,0,0,26,12,18,56,24,2,30,0,54736,441,0,36,20,312.60961707103183,5.700087693656825,23.019584916691024,13,jordi-puig,adrian-rosello,adrian-rosello,41,1.0,5,false,true,true,1.0,13,7,2,76,3,167,4,225,0,-1,-1,false,false
314221,dana-i2cat/opennaas,java,187,1337319402,1337331082,1337331082,194,194,github,false,false,2,11,8,0,0,0,0,0,32,0,23,55,0,0,32,0,54736,0,0,0,0,312.60961707103183,5.700087693656825,23.019584916691024,13,isartcanyameres,adrian-rosello,adrian-rosello,62,0.9516129032258065,6,false,true,false,0.0,13,9,2,96,41,142,19,192,0,-1,-1,false,false
314008,dana-i2cat/opennaas,java,186,1337272986,1337319325,1337319325,772,772,commits_in_master,false,false,2,9,1,0,0,0,0,1,26,0,17,43,0,0,26,0,54725,0,0,0,0,312.6724531749657,5.701233439926908,23.02421196893559,13,isartcanyameres,isartcanyameres,isartcanyameres,61,0.9508196721311475,6,false,true,false,0.0,13,9,3,95,40,140,19,185,0,-1,-1,false,false
313912,dana-i2cat/opennaas,java,185,1337262618,1337263677,1337263677,17,17,github,false,false,2,12,9,0,0,0,0,0,12,0,36,48,33,2,13,0,54738,594,0,109,30,312.59819503818187,5.699879425627534,23.018743834265045,13,adrian-rosello,jordi-puig,jordi-puig,20,0.95,6,false,true,true,6.0,13,7,3,59,9,110,4,143,0,-1,-1,false,false
313898,dana-i2cat/opennaas,java,184,1337260947,1337317317,1337317317,939,939,github,false,false,2,1,0,0,0,0,0,0,0,0,2,2,1,0,1,0,54738,5,0,35,24,312.59819503818187,5.699879425627534,23.018743834265045,13,isartcanyameres,jordi-puig,jordi-puig,60,0.95,6,false,true,false,12.0,13,3,3,94,40,139,19,182,0,-1,-1,false,false
313890,dana-i2cat/opennaas,java,183,1337260405,1337317386,1337317386,949,949,github,false,false,2,1,0,0,0,0,0,0,0,0,1,1,1,0,0,0,54738,11,0,8,8,312.59819503818187,5.699879425627534,23.018743834265045,13,isartcanyameres,jordi-puig,jordi-puig,59,0.9491525423728814,6,false,true,false,4.0,13,4,2,93,40,138,19,182,0,-1,-1,false,false
313784,dana-i2cat/opennaas,java,182,1337247196,1337247761,1337247761,9,9,github,false,false,2,9,5,0,0,0,0,0,1,1,12,14,12,0,1,0,54646,117,0,127,46,313.1244738864693,5.7094755334333716,23.057497346557845,13,eliRigol,eliRigol,eliRigol,7,1.0,2,false,true,false,17.0,13,17,1,13,0,26,0,4,0,-1,-1,false,false
313719,dana-i2cat/opennaas,java,181,1337232802,1337242289,1337242289,158,158,github,false,false,2,7,6,0,0,0,0,0,9,0,3,12,1,0,10,0,54640,24,0,20,19,313.1588579795022,5.710102489019033,23.060029282576867,13,isartcanyameres,isartcanyameres,isartcanyameres,58,0.9482758620689655,6,false,true,false,0.0,13,34,1,92,40,135,19,184,0,-1,-1,false,false
313359,dana-i2cat/opennaas,java,180,1337176255,1337176572,1337176572,5,5,github,false,false,2,7,6,0,0,0,0,0,0,0,15,15,15,0,0,0,54496,179,0,58,28,313.9863476218438,5.7251908396946565,23.12096300645919,13,eliRigol,isartcanyameres,isartcanyameres,6,1.0,2,false,true,false,4.5,13,3,2,12,0,25,0,4,0,-1,-1,false,false
313346,dana-i2cat/opennaas,java,179,1337174921,1337175473,1337175473,9,9,github,false,false,2,1,0,0,0,0,0,0,0,0,4,4,0,0,4,0,54496,0,0,3,3,313.9863476218438,5.7251908396946565,23.12096300645919,13,isartcanyameres,adrian-rosello,adrian-rosello,57,0.9473684210526315,6,false,true,false,1.5,13,21,3,90,40,132,19,181,0,-1,-1,false,false
313280,dana-i2cat/opennaas,java,178,1337165970,1337180913,1337180913,249,249,commits_in_master,false,false,2,8,2,0,0,0,0,0,0,0,20,20,19,0,1,0,54496,335,0,56,19,313.9863476218438,5.7251908396946565,23.12096300645919,13,jordi-puig,jordi-puig,jordi-puig,40,1.0,5,false,true,false,4.5,13,7,3,72,3,158,4,220,0,-1,-1,false,false
313164,dana-i2cat/opennaas,java,177,1337145938,1337147934,1337147934,33,33,github,false,false,2,2,1,0,0,0,0,0,16,1,14,31,16,0,14,0,54257,575,0,20,10,315.3694454171812,5.750410085334611,23.222809960005158,13,isartcanyameres,isartcanyameres,isartcanyameres,56,0.9464285714285714,6,false,true,false,0.0,13,6,5,87,40,124,19,177,0,-1,-1,false,false
313163,dana-i2cat/opennaas,java,176,1337145788,1337146902,1337146902,18,18,github,false,false,2,2,1,0,0,0,0,0,20,0,0,20,0,0,20,0,54257,0,0,0,0,315.3694454171812,5.750410085334611,23.222809960005158,13,adrian-rosello,isartcanyameres,isartcanyameres,19,0.9473684210526315,6,false,true,true,0.0,13,27,4,57,9,107,4,143,0,-1,-1,false,false
313153,dana-i2cat/opennaas,java,175,1337144176,1337175192,1337175192,516,516,commits_in_master,false,false,2,6,2,0,0,0,0,0,0,0,15,15,15,0,0,0,54257,267,0,54,27,315.3694454171812,5.750410085334611,23.222809960005158,13,eliRigol,eliRigol,eliRigol,5,1.0,2,false,true,false,4.5,13,9,5,11,0,23,0,4,0,-1,-1,false,false
313151,dana-i2cat/opennaas,java,174,1337143958,1337149852,1337149852,98,98,github,false,false,2,5,1,0,0,0,0,0,1,1,9,11,8,0,2,0,54382,353,0,19,11,314.644551506013,5.737192453385312,23.16943106174837,13,jordi-puig,isartcanyameres,isartcanyameres,39,1.0,5,false,true,true,2.0,13,3,3,71,3,157,4,217,0,-1,-1,false,false
312784,dana-i2cat/opennaas,java,173,1337092889,,1337145126,870,,unknown,false,false,2,1,0,0,1,0,1,1,15,0,14,29,16,0,13,0,54257,575,0,20,10,315.3694454171812,5.750410085334611,23.222809960005158,13,isartcanyameres,isartcanyameres,,55,0.9636363636363636,6,false,true,false,0.0,13,9,4,85,38,122,19,178,0,870,-1,false,false
312709,dana-i2cat/opennaas,java,172,1337087212,1337092918,1337092918,95,95,commits_in_master,false,false,2,1,0,0,1,0,1,1,16,0,14,30,16,0,14,0,54257,575,0,20,10,315.3694454171812,5.750410085334611,23.222809960005158,13,jordi-puig,isartcanyameres,isartcanyameres,38,1.0,5,false,true,false,0.0,13,4,2,70,3,156,4,216,0,95,-1,false,false
312620,dana-i2cat/opennaas,java,171,1337071890,1338273855,1338273855,20032,20032,github,false,false,2,1,1,0,3,0,3,2,6,0,0,6,5,0,1,0,54257,589,165,0,0,315.3694454171812,5.750410085334611,23.222809960005158,13,santiagozky,jordi-puig,jordi-puig,0,0,4,false,true,true,0.0,13,69,3,1,0,0,0,1,0,1454,-1,false,false
312608,dana-i2cat/opennaas,java,170,1337069860,1337071256,1337071256,23,23,github,false,false,2,2,0,0,0,0,0,0,0,0,1,1,1,0,0,0,54245,20,0,9,9,315.4392109871877,5.751682182689649,23.22794727624666,13,isartcanyameres,jordi-puig,jordi-puig,54,0.9629629629629629,6,false,true,false,4.5,13,38,0,84,38,121,19,178,0,-1,-1,false,false
312591,dana-i2cat/opennaas,java,169,1337068155,1337068667,1337068667,8,8,github,false,false,2,26,24,0,0,0,0,0,9,3,40,52,41,0,5,0,53402,3496,0,73,38,320.41871090970375,5.842477809819856,23.5946219242725,13,jordi-puig,isartcanyameres,isartcanyameres,37,1.0,5,false,true,true,2.5,13,6,0,68,3,153,4,213,0,-1,-1,false,false
310982,dana-i2cat/opennaas,java,168,1336721905,1336722674,1336722674,12,12,github,false,false,4,3,2,0,0,0,0,0,0,0,4,4,3,0,1,0,53355,20,0,46,46,320.7009652328742,5.847624402586449,23.615406241214504,13,eliRigol,isartcanyameres,isartcanyameres,4,1.0,2,false,true,false,0.3,15,7,1,10,0,22,0,4,0,-1,-1,false,false
310962,dana-i2cat/opennaas,java,167,1336719192,1336722020,1336722020,47,47,github,false,false,4,1,0,0,0,0,0,0,2,0,2,4,2,0,2,0,53355,105,0,52,46,320.7009652328742,5.847624402586449,23.615406241214504,13,isartcanyameres,jordi-puig,jordi-puig,53,0.9622641509433962,6,false,true,false,3.5,15,15,2,81,38,116,19,187,0,-1,-1,false,false
