pull_req_id,project_name,lang,github_id,created_at,merged_at,closed_at,lifetime_minutes,mergetime_minutes,merged_using,conflict,forward_links,team_size,num_commits,num_commits_open,num_pr_comments,num_issue_comments,num_commit_comments,num_comments,num_participants,files_added,files_deleted,files_modified,files_changed,src_files,doc_files,other_files,perc_external_contribs,sloc,src_churn,test_churn,commits_on_files_touched,commits_to_hottest_file,test_lines_per_kloc,test_cases_per_kloc,asserts_per_kloc,watchers,requester,closer,merger,prev_pullreqs,requester_succ_rate,followers,intra_branch,main_team_member,social_connection_tsay,hotness_vasilescu,team_size_vasilescu,description_complexity,workload,prior_interaction_issue_events,prior_interaction_issue_comments,prior_interaction_pr_events,prior_interaction_pr_comments,prior_interaction_commits,prior_interaction_commit_comments,first_response,ci_latency,ci_errors,ci_test_failures
256,twitter/zipkin,scala,109,1344627112,1346344412,1346344412,28621,28621,commits_in_master,false,false,3,116,87,11,8,0,19,2,168,15,189,372,257,20,8,0,5465,17259,2571,105,23,549.8627630375115,33.11985361390668,14.272644098810613,1410,jerryli9876,jerryli9876,jerryli9876,16,0.875,0,true,true,false,0.01904761904761905,17,15,7,15,0,62,2,97,0,15,345180.0,false,true
257,twitter/zipkin,scala,107,1344616415,1344896887,1344896887,4674,4674,fixes_in_commit,false,false,3,1,1,0,2,0,2,2,0,0,2,2,2,0,0,0,5361,6,0,5,5,559.7836224584966,33.57582540570789,14.549524342473418,1410,jerryli9876,jerryli9876,jerryli9876,15,0.8666666666666667,0,true,true,false,0.047619047619047616,17,4,4,15,0,61,2,95,0,17,8253.0,false,false
258,twitter/zipkin,scala,106,1344588181,1344872571,1344872571,4739,4739,fixes_in_commit,false,false,3,2,1,0,5,0,5,3,1,0,1,2,2,0,0,0,5253,33,0,1,1,577.7650866171712,34.837235865219874,15.039025318865411,1410,glynd,glynd,glynd,0,0,0,false,true,false,0.009615384615384616,17,47,4,0,0,0,0,1,0,17,44946.0,false,false
259,twitter/zipkin,scala,105,1344530378,1344552975,1344552975,376,376,fixes_in_commit,false,false,3,2,1,0,2,0,2,2,1,1,4,6,6,0,0,0,5253,242,0,6,3,577.7650866171712,34.837235865219874,15.039025318865411,1409,jerryli9876,jerryli9876,jerryli9876,14,0.8571428571428571,0,true,true,false,0.019417475728155338,17,25,1,13,0,56,2,86,0,1,7269.0,false,true
260,twitter/zipkin,scala,104,1344467665,1344529272,1344529272,1026,1026,fixes_in_commit,false,false,3,4,4,0,2,0,2,2,0,0,6,6,4,2,0,0,5242,34,0,20,19,578.9774895078215,34.9103395650515,15.07058374666158,1408,franklinhu,franklinhu,franklinhu,52,0.6730769230769231,0,true,true,false,0.019801980198019802,17,18,1,83,39,118,28,0,0,16,8190.0,false,false
261,twitter/zipkin,scala,103,1344372356,1344439499,1344439499,1119,1119,fixes_in_commit,false,false,3,1,0,0,2,0,2,2,1,0,0,1,1,0,0,0,5242,3,0,0,0,578.9774895078215,34.9103395650515,15.07058374666158,1408,franklinhu,franklinhu,franklinhu,51,0.6666666666666666,0,true,true,false,0.0,17,4,1,83,39,116,25,0,0,15,8101.0,false,false
262,twitter/zipkin,scala,102,1344368088,1344612512,1344612512,4073,4073,fixes_in_commit,false,false,3,10,0,9,11,0,20,3,6,4,12,22,15,2,0,0,5242,1691,37,19,19,578.9774895078215,34.9103395650515,15.07058374666158,1408,jerryli9876,jerryli9876,jerryli9876,13,0.8461538461538461,0,true,true,false,0.01,17,32,4,13,0,51,0,78,0,22,248772.0,false,true
263,twitter/zipkin,scala,101,1344270287,1344276019,1344276019,95,95,fixes_in_commit,false,false,3,3,3,0,2,0,2,2,0,0,3,3,4,0,0,0,5203,10,84,6,6,582.5485296944071,34.979819334999036,15.183547953103979,1407,franklinhu,franklinhu,franklinhu,50,0.66,0,true,true,false,0.01020408163265306,17,23,1,81,38,114,23,0,0,16,8186.0,false,false
264,twitter/zipkin,scala,100,1344029680,1344270761,1344270761,4018,4018,fixes_in_commit,false,false,3,4,1,8,3,0,11,2,0,0,5,5,5,0,0,0,5203,91,4,14,10,582.5485296944071,34.979819334999036,15.183547953103979,1405,jerryli9876,jerryli9876,jerryli9876,12,0.8333333333333334,0,true,true,false,0.030612244897959183,17,3,2,12,0,45,0,73,0,17,249807.0,false,false
265,twitter/zipkin,scala,98,1343940366,1343942504,1343942504,35,35,fixes_in_commit,false,false,3,3,2,0,2,0,2,2,0,0,5,5,5,0,0,0,4913,68,68,11,9,594.5450844697741,37.04457561571341,17.70812131080806,1405,franklinhu,franklinhu,franklinhu,49,0.6530612244897959,0,true,true,false,0.05263157894736842,17,22,2,78,37,112,17,0,0,13,9114.0,false,false
266,twitter/zipkin,scala,97,1343937900,1343942060,1343942060,69,69,fixes_in_commit,false,false,3,2,1,1,3,0,4,2,1,0,1,2,1,0,0,0,4913,35,0,0,0,594.5450844697741,37.04457561571341,17.70812131080806,1405,johanoskarsson,johanoskarsson,johanoskarsson,19,0.47368421052631576,0,true,true,false,0.0,17,10,4,84,66,41,88,97,0,2,9824.0,false,true
267,twitter/zipkin,scala,95,1343931081,1343938863,1343938863,129,129,fixes_in_commit,false,false,3,1,1,0,2,0,2,2,1,0,3,4,3,0,1,0,4913,6,0,1,1,594.5450844697741,37.04457561571341,17.70812131080806,1405,johanoskarsson,johanoskarsson,johanoskarsson,18,0.4444444444444444,0,true,true,false,0.010752688172043012,17,7,2,83,66,40,88,96,0,16,8201.0,false,false
268,twitter/zipkin,scala,94,1343921504,1343923489,1343923489,33,33,fixes_in_commit,false,false,3,1,0,0,2,0,2,2,0,0,4,4,4,0,0,0,4910,13,48,6,5,587.7800407331976,36.86354378818738,17.515274949083505,1405,franklinhu,franklinhu,franklinhu,48,0.6458333333333334,0,true,true,false,0.03260869565217391,17,12,1,75,36,110,16,0,0,16,8170.0,false,false
269,twitter/zipkin,scala,93,1343838632,1343848323,1343848323,161,161,fixes_in_commit,false,false,3,1,0,0,3,0,3,3,0,0,1,1,1,0,0,0,4917,0,3,3,3,586.7398820418954,36.81106365670124,17.490339637990644,1405,franklinhu,franklinhu,franklinhu,47,0.6382978723404256,0,true,true,false,0.03333333333333333,17,8,2,73,33,107,16,0,0,12,8024.0,false,false
270,twitter/zipkin,scala,92,1343838335,1343946692,1343946692,1805,1805,fixes_in_commit,false,false,3,8,3,16,7,0,23,4,17,6,26,49,33,0,0,0,4917,1473,332,25,18,586.7398820418954,36.81106365670124,17.490339637990644,1405,jerryli9876,jerryli9876,jerryli9876,11,0.8181818181818182,0,true,true,false,0.0,17,28,3,11,0,40,0,65,0,1,96268.0,false,true
271,twitter/zipkin,scala,91,1343836609,1343848276,1343848276,194,194,fixes_in_commit,false,false,3,1,0,0,4,0,4,3,0,0,8,8,8,0,0,0,4917,41,24,12,8,586.7398820418954,36.81106365670124,17.490339637990644,1405,franklinhu,franklinhu,franklinhu,46,0.6304347826086957,0,true,true,false,0.044444444444444446,17,9,2,72,33,106,16,0,0,15,8269.0,false,false
272,twitter/zipkin,scala,89,1343749523,1343754644,1343754644,85,85,fixes_in_commit,false,false,3,3,2,0,2,0,2,2,1,0,20,21,23,0,0,0,4918,113,69,15,7,584.7905652704352,36.8035786905246,17.28344855632371,1404,franklinhu,franklinhu,franklinhu,45,0.6222222222222222,0,true,true,false,0.02247191011235955,17,25,0,70,31,104,16,0,0,18,8357.0,false,false
273,twitter/zipkin,scala,88,1343745944,1343748332,1343748332,39,39,fixes_in_commit,false,false,3,1,1,0,2,0,2,2,0,0,2,2,2,0,0,0,5011,320,0,7,6,573.9373378567152,36.120534823388546,16.96268209938136,1404,franklinhu,franklinhu,franklinhu,44,0.6136363636363636,0,true,true,false,0.06818181818181818,17,2,0,69,31,102,16,0,0,25,8725.0,false,false
274,twitter/zipkin,scala,87,1343673265,1343676023,1343676023,45,45,fixes_in_commit,false,false,3,2,2,0,2,0,2,2,0,0,1,1,1,0,0,0,5030,73,0,17,17,566.6003976143141,35.387673956262425,16.699801192842944,1403,franklinhu,franklinhu,franklinhu,43,0.6046511627906976,0,true,true,false,0.19767441860465115,17,35,2,67,30,99,16,0,0,14,8126.0,false,true
275,twitter/zipkin,scala,86,1343671420,1343674160,1343674160,45,45,fixes_in_commit,false,false,3,4,3,1,2,0,3,2,1,1,11,13,12,0,0,0,5030,108,158,12,4,566.6003976143141,35.387673956262425,16.699801192842944,1403,johanoskarsson,johanoskarsson,johanoskarsson,17,0.4117647058823529,0,true,true,false,0.023255813953488372,17,24,2,76,59,37,78,92,0,18,9952.0,false,false
276,twitter/zipkin,scala,85,1343252427,1343326140,1343326140,1228,1228,fixes_in_commit,false,false,3,1,1,0,2,0,2,2,0,0,2,2,0,2,0,0,5030,0,0,5,4,566.6003976143141,35.387673956262425,16.699801192842944,1397,johanoskarsson,johanoskarsson,johanoskarsson,16,0.375,0,true,true,false,0.047058823529411764,17,57,0,75,59,35,78,88,0,15,8111.0,false,false
277,twitter/zipkin,scala,84,1343167187,1343235350,1343235350,1136,1136,fixes_in_commit,false,false,3,8,7,0,1,0,1,1,1,2,5,8,6,1,0,0,5049,236,0,16,16,564.4682115270351,35.25450584274114,16.636957813428403,1396,franklinhu,franklinhu,franklinhu,42,0.5952380952380952,0,true,true,false,0.012048192771084338,17,13,1,65,29,97,15,0,0,146,-1,false,false
278,twitter/zipkin,scala,83,1343086197,1343142345,1343142345,935,935,fixes_in_commit,false,false,3,1,0,0,1,0,1,1,0,0,1,1,1,0,0,0,5049,18,0,15,15,564.4682115270351,35.25450584274114,16.636957813428403,1394,franklinhu,franklinhu,franklinhu,41,0.5853658536585366,0,true,true,false,0.18292682926829268,17,4,1,64,29,95,15,0,0,15,8131.0,false,true
279,twitter/zipkin,scala,82,1343079114,1343083833,1343083833,78,78,fixes_in_commit,false,false,3,2,1,2,3,0,5,2,2,0,2,4,0,0,2,0,5049,0,0,0,0,564.4682115270351,35.25450584274114,16.636957813428403,1394,franklinhu,franklinhu,franklinhu,40,0.575,0,true,true,false,0.0,17,4,1,63,29,93,15,0,0,0,11016.0,false,true
280,twitter/zipkin,scala,81,1343076299,1343076704,1343076704,6,6,commit_sha_in_comments,false,false,3,1,1,0,0,0,0,2,0,0,1,1,1,0,0,0,5049,20,0,15,15,564.4682115270351,35.25450584274114,16.636957813428403,1394,franklinhu,franklinhu,franklinhu,39,0.5641025641025641,0,true,true,false,0.18518518518518517,17,4,1,62,28,91,15,0,0,-1,8232.0,false,false
281,twitter/zipkin,scala,80,1343059778,1343067959,1343067959,136,136,fixes_in_commit,false,false,3,2,1,0,3,0,3,2,0,0,3,3,1,2,0,0,5049,2,0,1,1,564.4682115270351,35.25450584274114,16.636957813428403,1394,franklinhu,franklinhu,franklinhu,38,0.5526315789473685,0,true,true,false,0.0125,17,26,2,61,28,88,15,0,0,19,9915.0,false,false
282,twitter/zipkin,scala,79,1342812377,1343228662,1343228662,6938,6938,fixes_in_commit,false,false,3,7,1,2,5,0,7,2,2,2,6,10,6,0,0,0,5049,483,0,7,4,564.4682115270351,35.25450584274114,16.636957813428403,1390,jerryli9876,jerryli9876,jerryli9876,10,0.8,0,true,true,false,0.0125,17,20,3,10,0,34,0,54,0,160,353646.0,false,true
283,twitter/zipkin,scala,78,1342714583,1342733774,1342733774,319,319,fixes_in_commit,false,false,3,3,2,0,1,0,1,1,0,0,1,1,1,0,0,0,5049,24,0,3,3,564.4682115270351,35.25450584274114,16.636957813428403,1389,franklinhu,franklinhu,franklinhu,37,0.5405405405405406,0,true,true,false,0.04,17,4,0,60,28,86,15,0,0,29,-1,false,false
284,twitter/zipkin,scala,77,1342651429,1342710118,1342710118,978,978,fixes_in_commit,false,false,3,1,1,0,1,0,1,1,0,0,1,1,1,0,0,0,5021,4,0,7,7,566.8193586934873,35.451105357498506,16.729735112527386,1388,johanoskarsson,johanoskarsson,johanoskarsson,15,0.3333333333333333,0,true,true,false,0.1,17,21,2,67,52,33,74,79,0,338,-1,false,false
285,twitter/zipkin,scala,76,1342643981,1342714420,1342714420,1173,1173,fixes_in_commit,false,false,3,1,1,0,1,0,1,2,0,0,1,1,0,0,0,0,5021,0,0,13,13,566.8193586934873,35.451105357498506,16.729735112527386,1388,shawnps,shawnps,shawnps,0,0,0,false,true,false,0.18571428571428572,17,26,1,0,0,0,0,0,0,1101,-1,false,false
286,twitter/zipkin,scala,75,1342568634,1342634739,1342634739,1101,1101,fixes_in_commit,false,false,3,55,50,12,2,1,15,2,56,13,25,94,42,16,2,0,4471,9760,0,14,14,636.5466338626705,39.81212256765824,18.7877432341758,1388,franklinhu,franklinhu,franklinhu,36,0.5277777777777778,0,true,true,false,0.0,17,56,3,56,24,82,8,0,0,1,-1,false,false
287,twitter/zipkin,scala,74,1342568080,1342624991,1342624991,948,948,fixes_in_commit,false,false,3,1,1,0,1,0,1,1,0,0,1,1,1,0,0,0,4471,2,0,2,2,636.5466338626705,39.81212256765824,18.7877432341758,1388,johanoskarsson,johanoskarsson,johanoskarsson,14,0.2857142857142857,0,true,true,false,0.03076923076923077,17,5,2,65,51,31,68,76,0,119,-1,false,false
288,twitter/zipkin,scala,73,1342565932,1342567171,1342567171,20,20,fixes_in_commit,false,false,3,2,0,2,1,0,3,2,2,0,5,7,4,3,0,0,4466,198,0,4,4,635.0201522615315,39.63278101209136,18.584863412449618,1388,franklinhu,franklinhu,franklinhu,35,0.5142857142857142,0,true,true,false,0.015873015873015872,17,29,2,54,23,80,7,0,0,7,-1,false,false
289,twitter/zipkin,scala,72,1342564397,1342566987,1342566987,43,43,fixes_in_commit,false,false,3,1,1,0,1,0,1,1,0,0,5,5,5,0,0,0,4466,16,13,4,2,635.0201522615315,39.63278101209136,18.584863412449618,1388,johanoskarsson,johanoskarsson,johanoskarsson,13,0.23076923076923078,0,true,true,false,0.031746031746031744,17,19,2,63,50,29,65,73,0,41,-1,false,false
290,twitter/zipkin,scala,71,1342564332,1342712499,1342712499,2469,2469,fixes_in_commit,false,false,3,4,0,3,1,0,4,2,2,2,20,24,22,0,0,0,4466,160,179,8,3,635.0201522615315,39.63278101209136,18.584863412449618,1388,jerryli9876,jerryli9876,jerryli9876,9,0.7777777777777778,0,true,true,false,0.031746031746031744,17,24,2,9,0,30,0,44,0,8,-1,false,false
291,twitter/zipkin,scala,70,1342558722,1342564176,1342564176,90,90,fixes_in_commit,false,false,3,2,1,0,1,0,1,1,2,0,3,5,3,0,0,0,4466,156,0,4,4,635.0201522615315,39.63278101209136,18.584863412449618,1388,jerryli9876,jerryli9876,jerryli9876,8,0.75,0,true,true,false,0.0,17,17,0,8,0,28,0,41,0,5,-1,false,false
292,twitter/zipkin,scala,69,1342548203,,1342558668,174,,unknown,false,false,3,2,0,2,0,0,2,1,2,0,3,5,3,0,0,0,4466,156,0,4,4,635.0201522615315,39.63278101209136,18.584863412449618,1388,jerryli9876,jerryli9876,,7,0.8571428571428571,0,true,true,false,0.0,17,16,1,7,0,25,0,40,0,18,-1,false,false
293,twitter/zipkin,scala,68,1341825153,1342454359,1342454359,10486,10486,fixes_in_commit,false,false,3,1,1,0,1,0,1,2,0,0,7,7,7,0,0,0,4429,58,0,4,3,640.550914427636,39.96387446376158,18.740121923684804,1378,mosesn,mosesn,mosesn,0,0,0,false,true,false,0.03389830508474576,17,82,1,1,0,0,0,0,1,961,-1,false,false
294,twitter/zipkin,scala,67,1341614180,1341846050,1341846050,3864,3864,fixes_in_commit,false,false,3,4,4,0,1,0,1,1,1,1,11,13,15,0,0,0,4429,410,25,7,5,640.550914427636,39.96387446376158,18.740121923684804,1375,franklinhu,franklinhu,franklinhu,34,0.5,0,true,true,false,0.01694915254237288,17,16,1,52,22,78,7,0,0,34,-1,false,false
295,twitter/zipkin,scala,66,1341609936,1341610694,1341610694,12,12,fixes_in_commit,false,false,3,3,2,1,1,0,2,1,4,0,10,14,10,0,0,0,4371,197,45,6,4,649.0505605124686,40.49416609471517,18.98878975062915,1375,franklinhu,franklinhu,franklinhu,33,0.48484848484848486,0,true,true,false,0.034482758620689655,17,17,1,51,22,74,7,0,0,3,-1,false,false
296,twitter/zipkin,scala,65,1341601735,1341605085,1341605085,55,55,fixes_in_commit,false,false,3,1,1,0,1,0,1,1,0,0,1,1,1,0,0,0,4371,2,0,1,1,649.0505605124686,40.49416609471517,18.98878975062915,1375,jerryli9876,jerryli9876,jerryli9876,6,0.8333333333333334,0,true,true,false,0.017543859649122806,17,10,0,6,0,23,0,38,0,23,-1,false,false
297,twitter/zipkin,scala,64,1341597467,1341599284,1341599284,30,30,fixes_in_commit,false,false,3,3,2,0,2,0,2,1,4,0,4,8,9,0,0,0,4263,318,80,14,13,655.6415669716163,41.28547970912503,19.235280319024163,1375,jerryli9876,jerryli9876,jerryli9876,5,0.8,0,true,true,false,0.0,17,15,1,5,0,20,0,34,0,8,-1,false,false
298,twitter/zipkin,scala,63,1341590101,,1341597428,122,,unknown,false,false,3,2,1,6,0,0,6,1,4,0,3,7,9,0,0,0,4263,316,80,14,13,655.6415669716163,41.28547970912503,19.235280319024163,1375,jerryli9876,jerryli9876,,4,1.0,0,true,true,false,0.0,17,7,1,4,0,16,0,33,0,1,-1,false,false
299,twitter/zipkin,scala,62,1341525683,1341526907,1341526907,20,20,fixes_in_commit,false,false,3,1,0,0,1,0,1,1,0,1,6,7,8,0,0,0,4263,50,45,5,3,656.5798733286417,41.050903119868636,19.46985690828055,1375,franklinhu,franklinhu,franklinhu,32,0.46875,0,true,true,false,0.01818181818181818,17,4,0,50,22,72,7,0,0,14,-1,false,false
300,twitter/zipkin,scala,61,1341352633,1341356171,1341356171,58,58,fixes_in_commit,false,false,3,1,1,0,1,0,1,1,0,0,1,1,4,0,0,0,4263,9,0,12,12,656.5798733286417,41.050903119868636,19.46985690828055,1373,franklinhu,franklinhu,franklinhu,31,0.45161290322580644,0,true,true,false,0.0,17,6,1,48,21,70,7,0,0,16,-1,false,false
301,twitter/zipkin,scala,60,1341262324,1341267787,1341267787,91,91,fixes_in_commit,false,false,3,1,0,1,1,0,2,1,0,0,14,14,14,0,0,0,4269,60,72,3,3,656.8282970250644,41.22745373623799,19.676739283204498,1373,jerryli9876,jerryli9876,jerryli9876,3,1.0,0,true,true,false,0.038461538461538464,17,18,1,3,0,14,0,29,0,87,-1,false,false
302,twitter/zipkin,scala,59,1341250394,1341353562,1341353562,1719,1719,fixes_in_commit,false,false,3,1,1,0,1,0,1,1,0,0,1,1,0,0,0,0,4232,0,0,12,12,651.2287334593573,41.351606805293,19.612476370510397,1373,johanoskarsson,johanoskarsson,johanoskarsson,12,0.16666666666666666,0,true,true,false,0.23529411764705882,17,13,2,52,39,27,55,68,0,1705,-1,false,false
303,twitter/zipkin,scala,58,1341242375,1341254203,1341254203,197,197,fixes_in_commit,false,false,3,2,1,2,1,0,3,1,2,0,2,4,3,0,0,0,4219,74,77,2,2,653.2353638302916,41.479023465276136,19.672908272102397,1373,jerryli9876,jerryli9876,jerryli9876,2,1.0,0,true,true,false,0.0,17,26,3,2,0,10,0,26,0,84,-1,false,false
304,twitter/zipkin,scala,56,1341004707,1341247389,1341247389,4044,4044,fixes_in_commit,false,false,3,2,1,0,1,0,1,1,0,0,4,4,4,0,0,0,4221,18,0,2,2,652.9258469556977,41.45936981757877,19.663586827765933,1373,johanoskarsson,johanoskarsson,johanoskarsson,11,0.09090909090909091,0,true,true,false,0.02040816326530612,17,18,2,49,38,25,53,64,0,3341,-1,false,false
305,twitter/zipkin,scala,55,1341000114,1341241976,1341241976,4031,4031,fixes_in_commit,false,false,3,1,1,0,1,0,1,1,0,0,4,4,4,0,0,0,4221,17,0,8,7,652.9258469556977,41.45936981757877,19.663586827765933,1373,franklinhu,franklinhu,franklinhu,30,0.43333333333333335,0,true,true,false,0.12244897959183673,17,17,1,46,20,68,7,0,0,41,-1,false,false
306,twitter/zipkin,scala,54,1340988210,1340994421,1340994421,103,103,fixes_in_commit,false,false,3,1,1,0,1,0,1,1,2,0,14,16,16,0,0,0,4167,230,42,3,3,656.8274538036957,41.75665946724262,19.43844492440605,1373,jerryli9876,jerryli9876,jerryli9876,1,1.0,0,true,true,false,0.020833333333333332,17,30,0,1,0,8,0,23,0,101,-1,false,false
307,twitter/zipkin,scala,53,1340828118,1340909091,1340909091,1349,1349,fixes_in_commit,false,false,2,1,1,0,2,0,2,2,0,0,1,1,1,0,0,0,3909,4,0,2,2,610.8979278587874,39.65208493220773,13.046815042210284,1371,franklinhu,franklinhu,franklinhu,29,0.41379310344827586,0,true,true,false,0.043478260869565216,16,25,2,45,19,65,7,0,0,14,8079.0,false,false
308,twitter/zipkin,scala,52,1340818743,1340828143,1340828143,156,156,commit_sha_in_comments,false,true,2,1,1,0,1,0,1,2,0,0,1,1,1,0,0,0,3909,18,0,1,1,610.8979278587874,39.65208493220773,13.046815042210284,1371,franklinhu,franklinhu,franklinhu,28,0.39285714285714285,0,true,true,false,0.021739130434782608,16,8,2,44,19,64,7,0,0,9,7748.0,false,true
309,twitter/zipkin,scala,51,1340754619,1340811347,1340811347,945,945,fixes_in_commit,false,false,2,1,1,0,2,0,2,2,0,0,3,3,2,1,0,0,3909,90,0,3,3,610.8979278587874,39.65208493220773,13.046815042210284,1371,franklinhu,franklinhu,franklinhu,27,0.37037037037037035,0,true,true,false,0.06818181818181818,16,27,2,42,18,61,7,0,0,10,7810.0,false,true
310,twitter/zipkin,scala,50,1340750796,1340808843,1340808843,967,967,fixes_in_commit,false,false,2,5,5,0,2,0,2,2,0,0,7,7,7,0,0,0,3909,176,0,7,4,610.8979278587874,39.65208493220773,13.046815042210284,1371,franklinhu,franklinhu,franklinhu,26,0.34615384615384615,0,true,true,false,0.06818181818181818,16,20,2,41,18,60,7,0,0,16,10489.0,false,false
311,twitter/zipkin,scala,49,1340747514,1340747846,1340747846,5,5,fixes_in_commit,false,false,2,1,1,0,1,0,1,2,0,0,2,2,2,0,0,0,3909,124,0,2,2,610.8979278587874,39.65208493220773,13.046815042210284,1371,franklinhu,franklinhu,franklinhu,25,0.32,0,true,true,false,0.046511627906976744,16,14,1,40,18,58,7,0,0,4,8999.0,false,false
312,twitter/zipkin,scala,48,1340739580,1340743511,1340743511,65,65,fixes_in_commit,false,false,2,1,1,0,2,0,2,2,1,0,1,2,2,0,0,0,3767,34,0,4,4,598.8850544199629,37.695779134589856,13.273161667109106,1371,franklinhu,franklinhu,franklinhu,24,0.2916666666666667,0,true,true,false,0.10256410256410256,16,2,4,39,17,54,7,0,0,11,7909.0,false,false
313,twitter/zipkin,scala,47,1340739530,1340908293,1340908293,2812,2812,fixes_in_commit,false,false,2,22,10,44,10,0,54,2,23,7,19,49,26,0,0,0,3909,1860,1316,13,11,610.8979278587874,39.65208493220773,13.046815042210284,1371,jerryli9876,jerryli9876,jerryli9876,0,0,0,true,true,false,0.0,16,10,7,0,0,0,0,8,0,1,172274.0,false,true
314,twitter/zipkin,scala,46,1340736755,1340743467,1340743467,111,111,fixes_in_commit,false,false,2,1,1,0,2,0,2,2,6,0,15,21,20,0,0,0,3767,287,241,10,4,598.8850544199629,37.695779134589856,13.273161667109106,1371,franklinhu,franklinhu,franklinhu,23,0.2608695652173913,0,true,true,false,0.05128205128205128,16,33,4,36,16,53,5,0,0,15,8159.0,false,true
315,twitter/zipkin,scala,45,1340728179,1340742840,1340742840,244,244,fixes_in_commit,false,false,2,2,1,2,2,0,4,2,0,0,1,1,0,0,0,0,3767,0,0,11,11,598.8850544199629,37.695779134589856,13.273161667109106,1371,johanoskarsson,johanoskarsson,johanoskarsson,10,0.0,0,true,true,false,0.28205128205128205,16,14,5,38,28,22,9,59,0,144,19950.0,false,true
316,twitter/zipkin,scala,44,1340651640,1340652349,1340652349,11,11,fixes_in_commit,false,false,2,4,4,0,1,0,1,1,0,0,1,1,0,0,0,0,3767,0,0,10,10,598.8850544199629,37.695779134589856,13.273161667109106,1371,franklinhu,franklinhu,franklinhu,22,0.22727272727272727,0,true,true,false,0.2702702702702703,16,7,2,35,16,50,5,0,0,8,-1,false,false
317,twitter/zipkin,scala,43,1340651254,1340652313,1340652313,17,17,fixes_in_commit,false,false,2,1,1,0,1,0,1,1,0,0,1,1,1,0,0,0,3767,4,0,2,2,598.8850544199629,37.695779134589856,13.273161667109106,1371,franklinhu,franklinhu,franklinhu,21,0.19047619047619047,0,true,true,false,0.05405405405405406,16,15,2,34,16,49,5,0,0,13,-1,false,false
318,twitter/zipkin,scala,42,1340648966,1340650867,1340650867,31,31,fixes_in_commit,false,false,2,1,1,0,1,0,1,1,0,0,1,1,1,0,0,0,3765,2,0,10,10,599.2031872509959,37.71580345285525,13.280212483399735,1371,franklinhu,franklinhu,franklinhu,20,0.15,0,true,true,false,0.2777777777777778,16,20,1,33,16,47,5,0,0,23,-1,false,false
319,twitter/zipkin,scala,41,1340204398,,1340213694,154,,unknown,false,false,2,17,14,0,4,1,5,3,0,0,5,5,2,0,2,0,3732,251,0,18,9,604.5016077170418,38.049303322615216,13.39764201500536,1370,johanoskarsson,johanoskarsson,,9,0.0,0,true,true,false,0.05714285714285714,16,46,2,34,24,18,9,53,0,2,-1,false,false
320,twitter/zipkin,scala,40,1340138237,1340743409,1340743409,10086,10086,fixes_in_commit,false,false,2,2,2,0,1,0,1,1,0,0,5,5,5,0,0,0,3732,20,4,8,5,604.5016077170418,38.049303322615216,13.39764201500536,1368,franklinhu,franklinhu,franklinhu,19,0.10526315789473684,0,true,true,false,0.11764705882352941,16,17,3,31,15,46,5,0,0,10083,-1,false,false
321,twitter/zipkin,scala,39,1340136573,1340137020,1340137020,7,7,fixes_in_commit,false,false,2,2,2,0,1,0,1,1,0,0,8,8,8,0,0,0,3734,17,3,10,8,604.9812533476165,38.028923406534545,13.39046598821639,1368,franklinhu,franklinhu,franklinhu,18,0.05555555555555555,0,true,true,false,0.06060606060606061,16,29,0,30,15,44,5,0,0,4,-1,false,false
322,twitter/zipkin,scala,35,1340055835,,1340056408,9,,unknown,false,false,2,2,2,0,1,0,1,1,0,0,2,2,2,0,0,0,3734,4,0,4,3,604.9812533476165,38.028923406534545,13.39046598821639,1368,franklinhu,franklinhu,,17,0.058823529411764705,0,true,true,false,0.09375,16,23,0,29,15,42,5,0,0,0,-1,false,false
323,twitter/zipkin,scala,34,1339793551,,1339793787,3,,unknown,false,false,2,1,1,0,1,0,1,1,0,0,5,5,5,0,0,0,3736,18,23,2,2,604.9250535331906,38.00856531049251,13.383297644539615,1364,franklinhu,franklinhu,,16,0.0625,0,true,true,false,0.06451612903225806,16,39,0,28,15,40,5,0,0,1,-1,false,false
324,twitter/zipkin,scala,33,1339782922,,1339783070,2,,unknown,false,false,2,1,1,0,1,0,1,1,0,0,1,1,1,0,0,0,3735,2,0,7,7,605.0870147255689,38.01874163319947,13.386880856760374,1363,franklinhu,franklinhu,,15,0.06666666666666667,0,true,true,false,0.23333333333333334,16,6,0,27,15,38,5,0,0,1,-1,false,false
325,twitter/zipkin,scala,32,1339710050,,1339711164,18,,unknown,false,false,2,2,1,2,1,0,3,1,2,0,2,4,2,0,0,0,3735,8,0,8,8,605.0870147255689,38.01874163319947,13.386880856760374,1362,johanoskarsson,johanoskarsson,,8,0.0,0,true,true,false,0.0,16,11,0,26,19,16,9,35,0,9,-1,false,false
326,twitter/zipkin,scala,31,1339703718,,1339709367,94,,unknown,false,false,2,11,7,2,1,0,3,1,8,0,23,31,23,0,1,0,3656,479,220,11,7,599.562363238512,37.199124726477024,12.855579868708972,1362,franklinhu,franklinhu,,14,0.07142857142857142,0,true,true,false,0.03571428571428571,16,94,1,25,14,33,3,0,0,53,-1,false,false
