pull_req_id,project_name,github_id,created_at,merged_at,closed_at,lifetime_minutes,mergetime_minutes,team_size,num_commits,num_comments,files_changed,perc_external_contribs,sloc,src_churn,test_churn,commits_on_files_touched,test_lines_per_1000_lines,watchers,requester,prev_pullreqs,requester_succ_rate,followers,intra_branch,main_team_member
282042,dana-i2cat/opennaas,49,1331795068,1331797549,1331797549,41,41,8,1,0,6,66,45087,108,91,34,422.7382615831615,10,adrian-rosello,2,0.5,5,false,true
281548,dana-i2cat/opennaas,48,1331739589,,1331740549,16,,8,18,0,892,65,45087,20146,3776,0,422.7382615831615,10,adrian-rosello,1,1.0,5,false,true
281525,dana-i2cat/opennaas,47,1331737823,1332161624,1332161624,7063,7063,8,17,2,352,65,45499,3182,7389,1442,403.52535220554296,10,jordi-puig,2,1.0,5,false,true
377418,dana-i2cat/opennaas,46,1331734406,1331805738,1331805739,1188,1188,8,1,4,52,65,45087,99,1815,243,422.7382615831615,10,gbehrmann,24,0.7916666666666666,4,true,false
475460,dana-i2cat/opennaas,45,1331714249,,1331715786,25,,8,4,1,120,65,45087,347,1301,562,422.7382615831615,10,isartcanyameres,12,0.9166666666666666,6,false,true
377697,dana-i2cat/opennaas,44,1331676835,1331806982,1331806982,2169,2169,8,4,1,24,65,45087,70,30,64,417.54829551755495,10,gbehrmann,23,0.782608695652174,4,true,false
475462,dana-i2cat/opennaas,43,1331657124,1331713855,1331713855,945,945,8,1,1,48,64,45087,0,430,169,417.54829551755495,10,gbehrmann,22,0.7727272727272727,4,false,false
475463,dana-i2cat/opennaas,41,1331558904,1331638329,1331638329,1323,1323,8,5,5,28,63,45087,0,10,100,417.4595781489121,10,gbehrmann,21,0.7619047619047619,4,false,false
475467,dana-i2cat/opennaas,40,1331557968,1331664183,1331664180,1770,1770,8,2,8,21,63,45087,0,10,113,417.54829551755495,10,gbehrmann,20,0.75,4,false,false
475468,dana-i2cat/opennaas,39,1331283120,1331293457,1331293457,172,172,8,2,4,20,60,45285,0,745,37,417.55548194766476,20,gbehrmann,19,0.7368421052631579,8,false,false
282053,dana-i2cat/opennaas,38,1331276863,,1331797552,8678,,8,7,4,113,60,45285,2538,1495,0,417.55548194766476,20,isartcanyameres,11,1.0,12,false,true
475469,dana-i2cat/opennaas,37,1331207558,1331548181,1331548181,5677,5677,8,6,0,699,59,45285,20200,2450,2184,417.55548194766476,20,pau-minoves,0,0,12,true,false
475472,dana-i2cat/opennaas,36,1331205724,1331205745,1331205745,0,0,8,176,0,5731,58,41833,204250,56940,9686,397.9872349580475,20,adrian-rosello,0,0,10,true,true
475503,dana-i2cat/opennaas,35,1331136866,1331137319,1331137319,7,7,8,133,0,4808,57,41824,183329,34084,8144,394.8689747513389,20,jordi-puig,1,1.0,10,false,true
475508,dana-i2cat/opennaas,34,1331136635,1331547290,1331547290,6844,6844,8,2,0,2,57,45285,0,0,20,417.55548194766476,20,gbehrmann,18,0.7222222222222222,8,false,false
475509,dana-i2cat/opennaas,33,1330704096,1331137325,1331137325,7220,7220,8,5,0,16,53,44178,462,18,45,402.5080356738648,20,jordi-puig,0,0,10,false,true
475510,dana-i2cat/opennaas,32,1330672703,1331137325,1331137325,7743,7743,8,76,2,2101,50,41824,84401,16074,3506,394.8689747513389,20,isartcanyameres,10,1.0,12,false,true
475514,dana-i2cat/opennaas,31,1330605173,1330619274,1330619274,235,235,8,1,0,4,48,41833,0,672,15,395.9553462577391,20,gbehrmann,17,0.7058823529411765,8,false,false
475515,dana-i2cat/opennaas,30,1330512360,1330618143,1330618143,1763,1763,8,1,0,3,47,41833,104,0,13,395.9553462577391,20,gbehrmann,16,0.6875,8,false,false
475516,dana-i2cat/opennaas,29,1330504113,1330930286,1330930286,7102,7102,8,1,0,2,46,41833,124,0,4,395.9553462577391,20,gbehrmann,15,0.6666666666666666,8,false,false
377358,dana-i2cat/opennaas,28,1330455362,1331547450,1331547450,18201,18201,8,8,1,700,46,45285,21032,3883,2064,415.85513967097273,20,gbehrmann,14,0.6428571428571429,8,true,false
377261,dana-i2cat/opennaas,27,1330434225,1330448099,1330448099,231,231,8,2,0,2,45,41833,0,2,8,395.9075371118495,10,gbehrmann,13,0.6153846153846154,4,true,false
377251,dana-i2cat/opennaas,26,1330428879,,1330434155,87,,8,35,2,269,45,41833,8,19060,663,397.9872349580475,10,gbehrmann,12,0.6666666666666666,4,true,false
475517,dana-i2cat/opennaas,25,1330098868,1330327751,1330327751,3814,3814,8,3,2,8,42,41833,0,72,24,394.52107188105083,20,gbehrmann,11,0.6363636363636364,8,false,false
279484,dana-i2cat/opennaas,24,1330097448,1330327750,1330327750,3838,3838,8,7,0,24,42,41833,8,486,47,394.52107188105083,20,aburgos,1,0.0,6,false,false
375750,dana-i2cat/opennaas,23,1329207923,,1329923740,11930,,9,20,12,128,28,41833,0,7507,334,398.3697081251644,18,gbehrmann,10,0.7,8,true,false
272693,dana-i2cat/opennaas,22,1328799383,,1328805480,101,,8,2,2,2,25,41833,0,0,0,400.2581693878039,8,aburgos,0,0,0,false,false
475518,dana-i2cat/opennaas,21,1328742112,,1328797295,919,,7,6,1,68,26,41833,0,0,0,400.2581693878039,8,gbehrmann,9,0.7777777777777778,1,false,false
272062,dana-i2cat/opennaas,20,1328704937,1328713833,1328713833,148,148,7,3,0,24,26,41833,65,76,27,400.2581693878039,8,isartcanyameres,9,1.0,3,false,true
372282,dana-i2cat/opennaas,19,1328692869,1328711624,1328711624,312,312,7,5,0,17,25,41849,65,76,13,400.8697937824082,8,gbehrmann,8,0.75,1,true,false
372343,dana-i2cat/opennaas,18,1328692718,1328711624,1328711624,315,315,7,4,0,15,25,41849,65,76,11,400.8697937824082,8,gbehrmann,7,0.7142857142857143,1,true,false
475519,dana-i2cat/opennaas,17,1328686662,1328713252,1328713252,443,443,7,2,0,856,24,41833,19037,5006,835,400.2581693878039,8,gbehrmann,6,0.6666666666666666,1,false,false
372102,dana-i2cat/opennaas,16,1328637789,1328711624,1328711624,1230,1230,7,1,0,3,24,41849,53,76,3,400.8697937824082,7,gbehrmann,5,0.6,1,true,false
475522,dana-i2cat/opennaas,15,1328621752,1328623161,1328623161,23,23,6,183,0,1862,23,34914,33976,10712,0,411.0385518703099,7,gbehrmann,4,0.5,1,false,false
475548,dana-i2cat/opennaas,14,1328008454,1328088872,1328088872,1340,1340,6,5,0,8,22,6924,31,78,44,347.3425765453495,14,isartcanyameres,8,1.0,6,false,true
269886,dana-i2cat/opennaas,13,1327569086,1328108492,1328108492,8990,8990,6,1,2,2,22,6924,14,0,0,347.3425765453495,14,isartcanyameres,7,1.0,6,false,true
475549,dana-i2cat/opennaas,12,1327502537,,1328107825,10088,,6,1,1,8,21,6924,0,0,0,347.3425765453495,14,gbehrmann,3,0.6666666666666666,0,false,false
372269,dana-i2cat/opennaas,11,1327327976,,1328688238,22671,,5,3,8,12,21,6924,67,6,0,347.3425765453495,7,gbehrmann,2,1.0,0,true,false
475550,dana-i2cat/opennaas,10,1326987616,1327044053,1327044053,940,940,5,2,0,3,19,6926,56,0,0,346.52035807103664,14,gbehrmann,1,1.0,0,false,false
475459,dana-i2cat/opennaas,9,1326809818,1326816716,1326816716,114,114,5,4,1,5,18,6926,18,78,12,337.5685821542015,14,gbehrmann,0,0,0,false,false
475456,dana-i2cat/opennaas,7,1319119651,1320391984,1320391984,21145,21145,4,2,0,5,26,6495,24,0,11,310.0846805234796,7,isartcanyameres,6,1.0,3,false,true
475445,dana-i2cat/opennaas,6,1319100375,1319100821,1319100821,7,7,4,2,0,6,25,6482,0,0,52,310.7065720456649,7,isartcanyameres,5,1.0,3,false,true
475446,dana-i2cat/opennaas,5,1318572280,1318581788,1318581788,158,158,4,2,0,3,26,6475,15,0,10,311.04247104247105,7,isartcanyameres,4,1.0,3,false,true
475447,dana-i2cat/opennaas,4,1318253339,1318254475,1318254475,18,18,4,1,0,3,25,6465,21,0,16,311.5235885537509,6,isartcanyameres,3,1.0,3,false,true
475449,dana-i2cat/opennaas,3,1318235936,1318236182,1318236182,4,4,4,1,0,3,25,6465,6,0,4,311.5235885537509,6,isartcanyameres,2,1.0,3,false,true
475450,dana-i2cat/opennaas,2,1318231220,1318231426,1318231426,3,3,4,2,0,4,24,6466,5,35,13,308.2276523352923,6,isartcanyameres,1,1.0,3,false,true
475454,dana-i2cat/opennaas,1,1318225115,1318225445,1318225445,5,5,4,1,0,11,23,6193,286,0,22,321.8149523655741,6,isartcanyameres,0,0,3,false,true
