Overriding configuration attach_ip= with cmd line 130.161.159.244
pull_req_id,project_name,github_id,created_at,merged_at,closed_at,lifetime_minutes,mergetime_minutes,team_size,num_commits,num_comments,files_changed,perc_external_contribs,sloc,src_churn,test_churn,commits_on_files_touched,test_lines_per_1000_lines,watchers,requester,prev_pullreqs,requester_succ_rate,followers,intra_branch,main_team_member
483204,resolve/refinerycms,819,1310715927,1310716390,1310716391,7,7,16,0,0,0,35,5413,0,0,0,211.7125438758544,1843,mirosr,8,1.0,0,false,false
483205,resolve/refinerycms,817,1310696852,,1312915626,36979,,16,0,0,0,35,5361,0,0,0,256.1089349002052,1843,knewter,12,0.8333333333333334,23,false,false
483206,resolve/refinerycms,814,1310537937,1310544616,1310544616,111,111,17,0,0,0,35,5364,0,0,0,211.40939597315437,1842,mirosr,7,1.0,0,false,false
483207,resolve/refinerycms,813,1310406258,1310406397,1310406397,2,2,17,0,0,0,36,5268,0,0,0,170.46317388003038,1838,joemsak,3,0.0,15,false,false
483208,resolve/refinerycms,812,1310405670,,1310406234,9,,17,0,0,0,36,5364,0,0,0,200.22371364653245,1838,joemsak,2,0.0,15,false,false
483209,resolve/refinerycms,811,1310370635,1310370719,1310370719,1,1,17,0,0,0,36,5355,0,0,0,200.56022408963585,1837,mirosr,6,1.0,0,false,false
483210,resolve/refinerycms,810,1310299307,1310313181,1310313181,231,231,17,0,0,0,37,5353,0,0,0,194.28357930132637,1837,mirosr,5,1.0,0,false,false
483213,resolve/refinerycms,809,1310287219,1310288242,1310288242,17,17,17,0,0,0,37,5353,0,0,0,194.28357930132637,1837,mirosr,4,1.0,0,false,false
483214,resolve/refinerycms,808,1310199927,1310199971,1310199971,0,0,17,0,0,0,37,5353,0,0,0,194.28357930132637,1836,mirosr,3,1.0,0,false,false
483215,resolve/refinerycms,805,1310130930,1310131137,1310131137,3,3,17,0,0,0,37,5351,0,0,0,194.35619510371893,1836,mirosr,2,1.0,0,false,false
483216,resolve/refinerycms,803,1310125716,1310125759,1310125759,0,0,17,0,0,0,37,5351,0,0,0,194.35619510371893,1836,mirosr,1,1.0,0,false,false
483217,resolve/refinerycms,802,1310120923,1310121080,1310121080,2,2,17,0,0,0,37,5351,0,0,0,194.35619510371893,1836,mirosr,0,0,0,false,false
483219,resolve/refinerycms,801,1310009119,1310606710,1310606710,9959,9959,17,0,0,0,37,5371,0,0,0,193.6324706758518,1833,jkrall,0,0,10,false,false
483220,resolve/refinerycms,799,1309900431,1309900491,1309900491,1,1,17,0,0,0,37,5371,0,0,0,193.44628560789425,1830,mhaylock,5,1.0,5,false,false
483221,resolve/refinerycms,796,1309774727,1309774979,1309774979,4,4,18,0,0,0,37,5371,0,0,0,193.44628560789425,1829,scambra,19,0.7894736842105263,19,false,false
483222,resolve/refinerycms,795,1309774584,1309775347,1309775347,12,12,18,0,0,0,37,5266,0,0,0,170.52791492594,1829,scambra,18,0.7777777777777778,19,false,false
483223,resolve/refinerycms,790,1309345260,1309380734,1309380734,591,591,19,0,0,0,37,5266,0,0,0,170.52791492594,1826,scambra,17,0.7647058823529411,19,false,false
483224,resolve/refinerycms,789,1309297678,1309297766,1309297766,1,1,19,0,0,0,37,5370,0,0,0,193.48230912476723,1824,endor,3,0.3333333333333333,15,false,false
483225,resolve/refinerycms,783,1309054283,,1309298901,4076,,19,0,0,0,36,5379,0,0,0,193.15857966164714,1821,lazylester,0,0,0,false,false
483226,resolve/refinerycms,782,1309001487,,1309074145,1210,,19,0,0,0,36,5379,0,0,0,193.15857966164714,1819,knewter,11,0.9090909090909091,23,false,false
483227,resolve/refinerycms,781,1308979464,1308981155,1308981155,28,28,19,0,0,0,36,5368,0,0,0,193.55439642324887,1819,hechacker1,0,0,0,false,false
483228,resolve/refinerycms,780,1308971463,,1309585555,10234,,19,0,0,0,36,5368,0,0,0,193.55439642324887,1818,knewter,10,1.0,23,false,false
483229,resolve/refinerycms,779,1308912531,1308912627,1308912627,1,1,18,0,0,0,36,5366,0,0,0,193.62653745806932,1816,jamescook,7,1.0,10,false,false
483230,resolve/refinerycms,778,1308746563,1308748134,1308748134,26,26,17,0,0,0,35,5366,0,0,0,193.62653745806932,1812,ovargas27,0,0,6,false,false
483231,resolve/refinerycms,776,1308706097,1308706166,1308706166,1,1,17,0,0,0,36,5417,0,0,0,187.92689680635038,1812,jamescook,6,1.0,10,false,false
483232,resolve/refinerycms,775,1308701360,1308702565,1308702565,20,20,17,0,0,0,36,5417,0,0,0,176.48144729555105,1812,jamescook,5,1.0,10,false,false
483233,resolve/refinerycms,774,1308694014,,1308779133,1418,,17,0,0,0,35,5417,0,0,0,176.48144729555105,1812,ivanoats,0,0,15,false,false
483234,resolve/refinerycms,773,1308624519,,1308624798,4,,17,0,0,0,36,5415,0,0,0,176.54662973222528,1810,wikyd,0,0,0,false,false
483235,resolve/refinerycms,772,1308620204,1308742516,1308742516,2038,2038,17,0,0,0,36,5415,0,0,0,176.54662973222528,1810,jamescook,4,1.0,10,false,false
483236,resolve/refinerycms,771,1308615411,1308615471,1308615471,1,1,17,0,0,0,36,5406,0,0,0,176.84054753977063,1810,jamescook,3,1.0,10,false,false
483237,resolve/refinerycms,770,1308610812,,1308613751,48,,17,0,0,0,36,5406,0,0,0,176.84054753977063,1810,joemsak,1,0.0,15,false,false
483239,resolve/refinerycms,769,1308411969,1308608589,1308608589,3277,3277,17,0,0,0,36,5402,0,0,0,176.97149203998518,1808,jamescook,2,1.0,10,false,false
483240,resolve/refinerycms,765,1308312247,1308314946,1308314946,44,44,17,0,0,0,36,5398,0,0,0,177.1026306039274,1807,atj,2,1.0,0,false,false
483243,resolve/refinerycms,763,1308178862,1308186006,1308186006,119,119,17,0,0,0,36,5407,0,0,0,176.8078416867024,1805,jamescook,1,1.0,10,false,false
483244,resolve/refinerycms,760,1308099760,1308100056,1308100056,4,4,18,0,0,0,36,5405,0,0,0,172.80296022201665,1804,jamescook,0,0,10,false,false
483245,resolve/refinerycms,757,1307863660,1307863690,1307863690,0,0,19,0,0,0,35,5420,0,0,0,172.32472324723247,1800,ivanvanderbyl,0,0,28,false,false
483246,resolve/refinerycms,756,1307783325,1307841479,1307841479,969,969,19,0,0,0,35,5449,0,0,0,171.4075977243531,1798,keram,7,0.7142857142857143,1,false,false
483247,resolve/refinerycms,753,1307706614,1307706729,1307706729,1,1,19,0,0,0,35,5448,0,0,0,171.43906020558003,1796,simi,15,0.8666666666666667,5,false,false
483248,resolve/refinerycms,752,1307706597,1307706710,1307706710,1,1,19,0,0,0,35,5448,0,0,0,171.43906020558003,1796,simi,14,0.8571428571428571,5,false,false
483250,resolve/refinerycms,750,1307613924,1307614035,1307614035,1,1,19,0,0,0,34,5448,0,0,0,171.43906020558003,1796,karpah,0,0,8,false,false
483251,resolve/refinerycms,749,1307601258,1307602752,1307602752,24,24,19,0,0,0,35,5448,0,0,0,171.43906020558003,1796,inbeom,1,1.0,3,false,false
483252,resolve/refinerycms,747,1307505020,1307506756,1307506756,28,28,18,0,0,0,34,5470,0,0,0,170.74954296160877,1796,haikalhussein,0,0,0,false,false
483253,resolve/refinerycms,746,1307476462,,1307477657,19,,18,0,0,0,34,5441,0,0,0,171.65962139312626,1796,homosaur,0,0,0,false,false
483254,resolve/refinerycms,745,1307466179,1307469731,1307469731,59,59,17,0,0,0,34,5441,0,0,0,171.65962139312626,1796,neotericdesign,2,0.0,5,false,false
483256,resolve/refinerycms,743,1307429486,1307430514,1307430514,17,17,16,0,0,0,34,5441,0,0,0,171.65962139312626,1796,inbeom,0,0,3,false,false
483257,resolve/refinerycms,741,1307423322,1307480679,1307480679,955,955,16,0,0,0,34,5441,0,0,0,171.65962139312626,1795,rocksolidwebdesign,2,0.5,6,false,false
483258,resolve/refinerycms,740,1307403128,,1307408147,83,,15,0,0,0,35,5432,0,0,0,171.9440353460972,1795,earnold,0,0,3,false,false
483259,resolve/refinerycms,739,1307322818,1307392131,1307392131,1155,1155,15,0,0,0,35,5429,0,0,0,172.03904954871985,1795,knewter,9,1.0,23,false,false
483261,resolve/refinerycms,738,1307236661,,1307240495,63,,15,0,0,0,34,5418,0,0,0,169.06607604282024,1794,vajrapani666,0,0,5,false,false
483262,resolve/refinerycms,737,1307213280,1307240416,1307240416,452,452,15,0,0,0,34,5228,0,0,0,168.32440703902066,1794,banderso,1,1.0,0,false,false
483264,resolve/refinerycms,735,1307123969,1307124021,1307124021,0,0,15,0,0,0,34,5417,0,0,0,169.0972863208418,1793,knewter,8,1.0,23,false,false
483265,resolve/refinerycms,734,1307054348,1307054690,1307054690,5,5,15,0,0,0,34,5415,0,0,0,169.15974145891045,1791,knewter,7,1.0,23,false,false
483266,resolve/refinerycms,731,1307016899,1307041963,1307041963,417,417,15,0,0,0,34,5414,0,0,0,169.19098633173255,1791,knewter,6,1.0,23,false,false
483267,resolve/refinerycms,729,1306919498,1306919658,1306919658,2,2,15,0,0,0,35,5412,0,0,0,166.11234294161122,1788,unixcharles,0,0,22,false,false
483268,resolve/refinerycms,727,1306697658,1306699658,1306699658,33,33,15,0,0,0,35,5664,0,0,0,158.01553672316385,1786,elbiczel,0,0,0,false,false
483269,resolve/refinerycms,726,1306675044,1306680360,1306680360,88,88,15,0,0,0,35,5664,0,0,0,158.01553672316385,1786,jslag,1,0.0,1,false,false
483270,resolve/refinerycms,724,1306656093,1307400743,1307400743,12410,12410,15,0,0,0,35,5664,0,0,0,158.01553672316385,1786,keram,6,0.6666666666666666,1,false,false
483271,resolve/refinerycms,719,1306533700,1306536812,1306536812,51,51,14,0,0,0,35,5228,0,0,0,168.32440703902066,1785,ysiadf,0,0,2,false,false
483272,resolve/refinerycms,717,1306518928,1306519145,1306519145,3,3,14,0,0,0,35,5332,0,0,0,148.72468117029257,1785,knewter,5,1.0,23,false,false
483273,resolve/refinerycms,716,1306468647,1306479317,1306479317,177,177,14,0,0,0,36,5210,0,0,0,150.09596928982728,1784,rorra,1,1.0,0,false,false
483274,resolve/refinerycms,715,1306465234,1306467918,1306467918,44,44,14,0,0,0,36,5172,0,0,0,152.5522041763341,1783,knewter,4,1.0,23,false,false
483276,resolve/refinerycms,714,1306464799,1306467885,1306467885,51,51,14,0,0,0,36,5209,0,0,0,150.12478402764447,1783,banderso,0,0,0,false,false
483278,resolve/refinerycms,713,1306417156,1306420660,1306420660,58,58,14,0,0,0,35,5211,0,0,0,150.06716561120706,1782,leemcalilly,2,1.0,5,false,false
483279,resolve/refinerycms,712,1306376841,1306377008,1306377008,2,2,14,0,0,0,35,5173,0,0,0,152.52271409240288,1781,knewter,3,1.0,23,false,false
483281,resolve/refinerycms,711,1306371233,1306371306,1306371306,1,1,14,0,0,0,35,5169,0,0,0,152.6407428903076,1781,knewter,2,1.0,23,false,false
483282,resolve/refinerycms,710,1306368451,1306368495,1306368495,0,0,14,0,0,0,35,5211,0,0,0,150.06716561120706,1781,sbeam,1,1.0,2,false,false
483283,resolve/refinerycms,706,1306328426,1306350817,1306350817,373,373,14,0,0,0,34,5211,0,0,0,150.06716561120706,1781,leemcalilly,1,1.0,5,false,false
483284,resolve/refinerycms,705,1306313617,1306314331,1306314331,11,11,14,0,0,0,35,5167,0,0,0,152.69982581768917,1780,knewter,1,1.0,23,false,false
483285,resolve/refinerycms,703,1306280787,1306281230,1306281230,7,7,14,0,0,0,34,5167,0,0,0,152.69982581768917,1780,knewter,0,0,23,false,false
483286,resolve/refinerycms,702,1306258777,,1306281332,375,,14,0,0,0,33,5065,0,0,0,152.81342546890426,1780,jeffsebring,1,1.0,4,false,false
483287,resolve/refinerycms,701,1306200780,1306201048,1306201048,4,4,14,0,0,0,29,5052,0,0,0,153.20665083135393,1778,jeffsebring,0,0,4,false,false
483288,resolve/refinerycms,700,1306167797,1306551287,1306551287,6391,6391,14,0,0,0,29,5052,0,0,0,153.20665083135393,1778,scambra,16,0.75,19,false,false
483289,resolve/refinerycms,699,1306138568,1306219675,1306219675,1351,1351,14,0,0,0,28,5052,0,0,0,153.20665083135393,1777,rorra,0,0,0,false,false
483290,resolve/refinerycms,696,1306085823,1306131384,1306131384,759,759,14,0,0,0,29,5049,0,0,0,153.2976827094474,1773,misterbojangles,0,0,4,false,false
483291,resolve/refinerycms,693,1305922587,1305922725,1305922725,2,2,14,0,0,0,29,5045,0,0,0,153.41922695738356,1772,keram,5,0.6,1,false,false
483292,resolve/refinerycms,691,1305916537,1305921986,1305921987,90,90,14,0,0,0,29,5045,0,0,0,153.41922695738356,1771,veeti,3,0.6666666666666666,1,false,false
483293,resolve/refinerycms,689,1305868085,1306029974,1306029974,2698,2698,14,0,0,0,28,5045,0,0,0,153.41922695738356,1771,ugisozols,42,0.9285714285714286,27,false,true
483294,resolve/refinerycms,688,1305860678,,1306551584,11515,,14,0,0,0,28,5089,0,0,0,154.05777166437414,1771,endor,2,0.5,15,false,false
483295,resolve/refinerycms,686,1305809673,,1306565505,12597,,14,0,0,0,28,5049,0,0,0,153.2976827094474,1771,jpablobr,1,1.0,28,false,false
483297,resolve/refinerycms,685,1305753030,1305753177,1305753177,2,2,14,0,0,0,28,5043,0,0,0,153.48007138607971,1771,joeellis,1,1.0,8,false,false
483298,resolve/refinerycms,684,1305703222,1305753245,1305753245,833,833,14,0,0,0,28,5043,0,0,0,153.48007138607971,1769,scambra,15,0.7333333333333333,19,false,false
483300,resolve/refinerycms,683,1305672021,1305672207,1305672207,3,3,14,0,0,0,28,5043,0,0,0,153.48007138607971,1767,ruby-fu-ninja,0,0,4,false,false
483301,resolve/refinerycms,682,1305526867,,1305860700,5563,,14,0,0,0,27,5043,0,0,0,153.48007138607971,1765,endor,1,1.0,15,false,false
483302,resolve/refinerycms,681,1305522870,1305524995,1305524995,35,35,14,0,0,0,27,5043,0,0,0,153.48007138607971,1765,endor,0,0,15,false,false
483304,resolve/refinerycms,680,1305485483,1305485735,1305485735,4,4,13,0,0,0,27,5043,0,0,0,153.48007138607971,1765,mhaylock,4,1.0,5,false,false
483305,resolve/refinerycms,679,1305409761,1305409856,1305409856,1,1,13,0,0,0,26,5043,0,0,0,153.48007138607971,1764,ugisozols,41,0.926829268292683,27,false,true
483307,resolve/refinerycms,677,1305361441,,1307480687,35320,,14,0,0,0,26,5049,0,0,0,153.2976827094474,1764,rocksolidwebdesign,1,1.0,6,false,false
483308,resolve/refinerycms,675,1305231653,1305231728,1305231728,1,1,14,0,0,0,26,5043,0,0,0,153.48007138607971,1762,mchung,0,0,35,false,false
483309,resolve/refinerycms,674,1305164533,1305164783,1305164783,4,4,14,0,0,0,26,5043,0,0,0,153.48007138607971,1762,senior,0,0,8,false,false
483310,resolve/refinerycms,671,1305116086,1305157667,1305157667,693,693,14,0,0,0,25,5041,0,0,0,153.54096409442573,1761,hvirring,1,1.0,6,false,false
483311,resolve/refinerycms,669,1305050267,1305758229,1305758229,11799,11799,15,0,0,0,25,5041,0,0,0,153.54096409442573,1759,keram,4,0.5,1,false,false
483312,resolve/refinerycms,668,1304961353,1304971195,1304971195,164,164,16,0,0,0,24,5017,0,0,0,154.27546342435718,1757,bitflut,2,1.0,1,false,false
483313,resolve/refinerycms,667,1304950992,1304970966,1304970966,332,332,16,0,0,0,23,5017,0,0,0,154.27546342435718,1757,srawlins,1,1.0,3,false,false
483315,resolve/refinerycms,666,1304946925,1304970888,1304970888,399,399,16,0,0,0,23,5017,0,0,0,154.27546342435718,1757,leemcalilly,0,0,5,false,false
483316,resolve/refinerycms,665,1304808651,1304809391,1304809391,12,12,17,0,0,0,23,5017,0,0,0,154.27546342435718,1754,rounders,1,1.0,2,false,false
483317,resolve/refinerycms,663,1304605682,1304633475,1304633475,463,463,18,0,0,0,23,5017,0,0,0,154.27546342435718,1754,nruth,0,0,9,false,false
483318,resolve/refinerycms,659,1304565086,1304565219,1304565219,2,2,18,0,0,0,23,5013,0,0,0,154.39856373429083,1753,rounders,0,0,2,false,false
483319,resolve/refinerycms,657,1304515312,1304538763,1304538763,390,390,18,0,0,0,23,5011,0,0,0,154.46018758730793,1753,simi,13,0.8461538461538461,5,false,false
483320,resolve/refinerycms,655,1304427647,1304459869,1304459869,537,537,17,0,0,0,23,5011,0,0,0,154.46018758730793,1751,veeti,2,0.5,1,false,false
483321,resolve/refinerycms,654,1304427432,,1304468036,676,,17,0,0,0,23,5011,0,0,0,154.46018758730793,1751,veeti,1,1.0,1,false,false
483323,resolve/refinerycms,653,1304383071,1304383354,1304383354,4,4,17,0,0,0,23,5011,0,0,0,154.46018758730793,1751,mhaylock,3,1.0,5,false,false
483324,resolve/refinerycms,650,1304352774,1304383455,1304383455,511,511,18,0,0,0,23,5011,0,0,0,154.46018758730793,1751,veeti,0,0,1,false,false
483325,resolve/refinerycms,649,1304324241,1304325898,1304325898,27,27,18,0,0,0,23,5007,0,0,0,154.58358298382265,1751,bitflut,1,1.0,1,false,false
483326,resolve/refinerycms,647,1304124439,1304124582,1304124582,2,2,18,0,0,0,23,5003,0,0,0,154.70717569458324,1748,jpablobr,0,0,27,false,false
483327,resolve/refinerycms,646,1304114672,1304167691,1304167691,883,883,18,0,0,0,23,5003,0,0,0,154.70717569458324,1748,srawlins,0,0,3,false,false
483328,resolve/refinerycms,644,1304080095,,1304390195,5168,,18,0,0,0,23,5003,0,0,0,154.70717569458324,1747,neotericdesign,1,0.0,4,false,false
483329,resolve/refinerycms,643,1304034483,,1304034951,7,,18,0,0,0,23,5003,0,0,0,154.70717569458324,1746,joemsak,0,0,14,false,false
483331,resolve/refinerycms,642,1304033140,1304034509,1304034509,22,22,18,0,0,0,23,5003,0,0,0,154.70717569458324,1746,joeellis,0,0,8,false,false
483332,resolve/refinerycms,641,1303854541,1303854690,1303854690,2,2,18,0,0,0,24,5009,0,0,0,122.5793571571172,1746,samsonasu,0,0,3,false,false
483333,resolve/refinerycms,640,1303823852,1303852145,1303852145,471,471,18,0,0,0,23,5008,0,0,0,122.60383386581469,1746,bitflut,0,0,1,false,false
483334,resolve/refinerycms,632,1303472191,1303472257,1303472257,1,1,22,0,0,0,23,5008,0,0,0,122.60383386581469,1741,simi,12,0.8333333333333334,5,false,false
483336,resolve/refinerycms,631,1303419722,1303959399,1303959399,8994,8994,22,0,0,0,23,5008,0,0,0,122.60383386581469,1741,ugisozols,40,0.925,27,false,true
483341,resolve/refinerycms,627,1303371956,1303372323,1303372323,6,6,23,0,0,0,23,5008,0,0,0,132.38817891373802,1741,ugisozols,39,0.9230769230769231,27,false,true
483342,resolve/refinerycms,626,1303278069,1306552745,1306552745,54577,54577,23,0,0,0,23,5049,0,0,0,153.2976827094474,1740,koa,1,1.0,1,false,false
483343,resolve/refinerycms,625,1303228135,1303242918,1303242918,246,246,23,0,0,0,23,5008,0,0,0,132.38817891373802,1740,simi,11,0.8181818181818182,5,false,false
483344,resolve/refinerycms,622,1303140547,1303195707,1303195707,919,919,24,0,0,0,23,5004,0,0,0,132.49400479616307,1738,keram,3,0.3333333333333333,1,false,false
483345,resolve/refinerycms,621,1303126792,,1303127016,3,,25,0,0,0,23,5005,0,0,0,132.46753246753246,1738,keram,2,0.5,1,false,false
483346,resolve/refinerycms,620,1302856732,1302903000,1302903001,771,771,27,0,0,0,22,5005,0,0,0,132.46753246753246,1736,simi,10,0.8,5,false,false
483347,resolve/refinerycms,619,1302846156,1302903000,1302903000,947,947,27,0,0,0,22,5005,0,0,0,132.46753246753246,1736,kranthicu,0,0,0,false,false
483348,resolve/refinerycms,617,1302830846,1302831043,1302831044,3,3,27,0,0,0,22,5001,0,0,0,132.57348530293942,1736,mhaylock,2,1.0,5,false,false
483349,resolve/refinerycms,616,1302816366,1302816925,1302816925,9,9,26,0,0,0,22,5001,0,0,0,132.57348530293942,1736,minikomi,0,0,4,false,false
483350,resolve/refinerycms,614,1302687989,1302720835,1302720835,547,547,26,0,0,0,22,5017,0,0,0,132.15068766194938,1736,lurcio,0,0,0,false,false
483351,resolve/refinerycms,613,1302681781,1302722868,1302722868,684,684,26,0,0,0,22,5017,0,0,0,132.15068766194938,1736,ugisozols,38,0.9210526315789473,26,false,true
483353,resolve/refinerycms,612,1302680373,1302680559,1302680560,3,3,26,0,0,0,22,5018,0,0,0,132.12435233160622,1736,ugisozols,37,0.918918918918919,26,false,true
483354,resolve/refinerycms,608,1302598799,1302645385,1302645385,776,776,26,0,0,0,21,4992,0,0,0,132.8125,1736,pascalvanhecke,0,0,0,false,false
483355,resolve/refinerycms,606,1302508472,1302661181,1302661181,2545,2545,26,0,0,0,21,4992,0,0,0,132.8125,1735,koa,0,0,1,false,false
483357,resolve/refinerycms,605,1302502587,1302506969,1302506969,73,73,26,0,0,0,21,4992,0,0,0,132.8125,1735,ringods,0,0,1,false,false
483358,resolve/refinerycms,601,1302256902,,1302305788,814,,26,0,0,0,21,4925,0,0,0,134.61928934010155,1732,scambra,14,0.7857142857142857,19,false,false
483360,resolve/refinerycms,600,1302256793,1302645576,1302645576,6479,6479,26,0,0,0,21,4992,0,0,0,132.8125,1732,scambra,13,0.7692307692307693,19,false,false
483361,resolve/refinerycms,599,1302256658,1302305912,1302305912,820,820,26,0,0,0,21,4925,0,0,0,134.61928934010155,1732,scambra,12,0.75,19,false,false
483362,resolve/refinerycms,598,1302250337,1302306017,1302306017,928,928,26,0,0,0,21,4925,0,0,0,134.61928934010155,1732,adamico,0,0,1,false,false
483363,resolve/refinerycms,597,1302177904,,1303123744,15764,,28,0,0,0,20,5005,0,0,0,132.46753246753246,1732,keram,1,1.0,1,false,false
483365,resolve/refinerycms,596,1302168186,,1302256330,1469,,28,0,0,0,20,4925,0,0,0,134.61928934010155,1732,scambra,11,0.8181818181818182,19,false,false
483367,resolve/refinerycms,595,1302161852,1302161959,1302161959,1,1,28,0,0,0,20,4925,0,0,0,134.61928934010155,1732,rweng,0,0,9,false,false
483368,resolve/refinerycms,594,1302117684,1302117759,1302117759,1,1,28,0,0,0,20,4925,0,0,0,134.61928934010155,1731,mhaylock,1,1.0,5,false,false
483369,resolve/refinerycms,588,1301988215,1301988341,1301988341,2,2,28,0,0,0,20,4926,0,0,0,133.37393422655296,1725,scambra,10,0.8,19,false,false
483371,resolve/refinerycms,587,1301962829,1301962925,1301962925,1,1,27,0,0,0,20,4890,0,0,0,134.3558282208589,1725,rocksolidwebdesign,0,0,5,false,false
483374,resolve/refinerycms,584,1301705993,1301707463,1301707463,24,24,28,0,0,0,21,4888,0,0,0,134.41080196399346,1721,zenchicken,0,0,0,false,false
483376,resolve/refinerycms,580,1301562652,1301608135,1301608135,758,758,28,0,0,0,20,4873,0,0,0,134.8245434024215,1719,scambra,9,0.7777777777777778,19,false,false
483377,resolve/refinerycms,579,1301557304,,1301562446,85,,28,0,0,0,21,4873,0,0,0,134.8245434024215,1719,scambra,8,0.875,19,false,false
483378,resolve/refinerycms,578,1301557242,,1301562653,90,,28,0,0,0,21,4873,0,0,0,134.8245434024215,1719,scambra,7,1.0,19,false,false
483379,resolve/refinerycms,577,1301520536,1301520714,1301520714,2,2,27,0,0,0,21,4873,0,0,0,134.8245434024215,1719,mhaylock,0,0,5,false,false
483380,resolve/refinerycms,572,1301469378,1301469465,1301469465,1,1,27,0,0,0,20,4759,0,0,0,138.05421306997266,1717,rottame,0,0,2,false,false
483381,resolve/refinerycms,570,1301460804,1301461401,1301461401,9,9,27,0,0,0,20,4759,0,0,0,138.05421306997266,1716,nickhammond,0,0,11,false,false
483382,resolve/refinerycms,565,1301264567,1301264634,1301264634,1,1,27,0,0,0,20,4750,0,0,0,138.3157894736842,1715,tonyc,0,0,9,false,false
483383,resolve/refinerycms,560,1301088301,1301115960,1301115960,460,460,26,0,0,0,20,4732,0,0,0,138.84192730346575,1715,ugisozols,36,0.9166666666666666,26,false,true
483384,resolve/refinerycms,557,1300981766,1300997732,1300997732,266,266,26,0,0,0,21,4690,0,0,0,140.0852878464819,1710,scambra,6,1.0,19,false,false
483385,resolve/refinerycms,550,1300880853,1300918175,1300918175,622,622,26,0,0,0,21,4684,0,0,0,140.26473099914602,1708,scambra,5,1.0,19,false,false
483386,resolve/refinerycms,549,1300787563,1300825712,1300825712,635,635,26,0,0,0,22,4661,0,0,0,140.95687620682256,1708,scambra,4,1.0,19,false,false
483387,resolve/refinerycms,548,1300787285,1300825712,1300825712,640,640,26,0,0,0,22,4661,0,0,0,140.95687620682256,1708,scambra,3,1.0,19,false,false
483390,resolve/refinerycms,547,1300718239,,1301612948,14971,,25,0,0,0,22,4680,0,0,0,140.3846153846154,1706,rdoroshenko,0,0,1,false,false
483391,resolve/refinerycms,546,1300654436,1300674688,1300674688,337,337,25,0,0,0,22,4638,0,0,0,141.65588615782664,1705,adwinsky,0,0,1,false,false
483392,resolve/refinerycms,545,1300492367,1300652273,1300652273,2665,2665,25,0,0,0,22,4638,0,0,0,141.65588615782664,1704,ugisozols,35,0.9142857142857143,25,false,true
483394,resolve/refinerycms,543,1300412946,1300652272,1300652272,3988,3988,25,0,0,0,22,4638,0,0,0,141.65588615782664,1701,BanzaiMan,2,1.0,29,false,false
483395,resolve/refinerycms,540,1300328435,1300332006,1300332006,59,59,25,0,0,0,21,4638,0,0,0,141.65588615782664,1700,BanzaiMan,1,1.0,29,false,false
483398,resolve/refinerycms,529,1300277759,1300302797,1300302797,417,417,26,0,0,0,21,4638,0,0,0,141.65588615782664,1699,atj,1,1.0,0,false,false
483399,resolve/refinerycms,528,1300202950,,1300235454,541,,26,0,0,0,20,4638,0,0,0,141.65588615782664,1699,jcasimir,0,0,79,false,false
483402,resolve/refinerycms,526,1300180099,1300202339,1300227539,790,370,26,0,0,0,20,4638,0,0,0,141.65588615782664,1699,scambra,2,1.0,19,false,false
483403,resolve/refinerycms,525,1299862297,1300042796,1300042796,3008,3008,26,0,0,0,20,4603,0,0,0,142.7330002172496,1694,atj,0,0,0,false,false
483405,resolve/refinerycms,521,1299782436,1299785498,1299785498,51,51,27,0,0,0,20,4592,0,0,0,143.07491289198606,1694,jsypolt,0,0,0,false,false
483406,resolve/refinerycms,519,1299715977,1299716421,1299716421,7,7,28,0,0,0,20,4568,0,0,0,143.82661996497373,1694,ProGNOMmers,1,1.0,4,false,false
483408,resolve/refinerycms,516,1299690296,,1299690305,0,,28,0,0,0,20,4568,0,0,0,143.82661996497373,1694,neotericdesign,0,0,4,false,false
483410,resolve/refinerycms,514,1299626733,1299627011,1299627011,4,4,28,0,0,0,20,4577,0,0,0,143.543805986454,1693,hone,0,0,70,false,false
483411,resolve/refinerycms,511,1299599644,1299619004,1299647804,802,322,28,0,0,0,20,4574,0,0,0,143.63795365107126,1693,simi,9,0.7777777777777778,5,false,false
483412,resolve/refinerycms,508,1299340835,1299382764,1299382764,698,698,28,0,0,0,20,4519,0,0,0,145.38614737773844,1691,keram,0,0,1,false,false
483414,resolve/refinerycms,503,1299233803,1299289689,1299289689,931,931,28,0,0,0,19,4519,0,0,0,145.38614737773844,1691,scambra,1,1.0,19,false,false
483415,resolve/refinerycms,502,1299157499,,1299183608,435,,28,0,0,0,19,4517,0,0,0,145.4505202568076,1690,simi,8,0.875,5,false,false
483417,resolve/refinerycms,500,1299081437,1299095898,1299095898,241,241,28,0,0,0,19,4516,0,0,0,140.8325952170062,1687,peterz,2,1.0,3,false,false
483418,resolve/refinerycms,499,1299056556,1299095897,1299095897,655,655,28,0,0,0,19,4516,0,0,0,140.8325952170062,1686,simi,7,0.8571428571428571,5,false,false
483419,resolve/refinerycms,498,1299051957,1299095897,1299095897,732,732,28,0,0,0,18,4516,0,0,0,140.8325952170062,1686,scambra,0,0,19,false,false
483420,resolve/refinerycms,497,1298990132,1299008335,1299008335,303,303,28,0,0,0,18,4516,0,0,0,140.8325952170062,1684,mrstocks,0,0,1,false,false
