pull_req_id,project_name,github_id,created_at,merged_at,closed_at,lifetime_minutes,mergetime_minutes,team_size,num_commits,num_comments,files_changed,perc_external_contribs,sloc,src_churn,test_churn,commits_on_files_touched,test_lines_per_1000_lines,watchers,requester,prev_pullreqs,requester_succ_rate,followers,intra_branch,main_team_member
276546,otwarchive,488,1329536108,1329536935,1329536935,13,13,6,1,0,1,5,30493,0,0,0,304.98803003968123,57,sarken,43,0.9767441860465116,1,false,true
276544,otwarchive,487,1329535471,1329536908,1329536908,23,23,6,1,0,1,5,30493,0,0,5,304.98803003968123,57,sarken,42,0.9761904761904762,1,false,true
276551,otwarchive,486,1329533312,1329536863,1329536863,59,59,6,1,0,1,5,30493,0,0,3,304.98803003968123,57,sarken,41,0.975609756097561,1,false,true
276536,otwarchive,485,1329528828,1329553355,1329553355,408,408,6,6,2,6,5,30493,4,0,13,304.98803003968123,57,elzj,63,0.9523809523809523,5,false,true
276538,otwarchive,484,1329528816,1329536833,1329536833,133,133,6,1,0,1,5,30493,12,0,1,304.98803003968123,57,ambtus,23,0.9565217391304348,7,false,false
276234,otwarchive,483,1329485328,1329536779,1329536779,857,857,7,1,0,2,5,30493,6,3,10,304.98803003968123,57,rbreu,28,0.8214285714285714,7,false,true
276152,otwarchive,482,1329473810,1330394930,1330394930,15352,15352,7,5,1,8,5,30493,4,105,3,304.98803003968123,57,cesy,143,0.8671328671328671,4,false,false
33554,otwarchive,481,1329473478,1334272205,1334272205,80038,80038,7,6,3,13,5,30493,69,0,25,304.98803003968123,57,cesy,142,0.8661971830985915,4,false,false
33517,otwarchive,480,1329470477,1333292263,1333292263,63756,63756,7,1,4,3,5,30493,3,0,14,304.98803003968123,57,cesy,141,0.8652482269503546,4,false,false
32050,otwarchive,479,1329376404,1329536736,1329536736,2672,2672,7,1,0,2,4,30491,0,0,9,305.00803515791546,57,sarken,40,0.975,1,false,true
31970,otwarchive,478,1329364669,1329364994,1329364994,5,5,7,1,2,1,3,30489,4,0,6,305.0280429007183,57,shalott,52,0.9230769230769231,5,false,false
31949,otwarchive,477,1329360900,1331333075,1331333075,32869,32869,7,1,1,3,3,30377,2,0,10,306.11976166178357,57,elzj,62,0.9516129032258065,5,false,true
31932,otwarchive,476,1329358635,1329575548,1329575548,3615,3615,7,1,0,1,3,30377,2,0,0,306.11976166178357,57,elzj,61,0.9508196721311475,5,false,true
31925,otwarchive,475,1329357814,1329406555,1329406555,812,812,7,1,2,2,3,30377,6,0,0,306.11976166178357,57,elzj,60,0.95,5,false,true
31768,otwarchive,474,1329343175,1329353891,1329353891,178,178,7,1,0,1,2,30377,0,0,1,306.11976166178357,57,elzj,59,0.9491525423728814,5,false,true
31756,otwarchive,473,1329342339,1329343047,1329343047,11,11,7,1,0,1,2,30377,2,0,3,306.11976166178357,57,elzj,58,0.9482758620689655,5,false,true
30909,otwarchive,472,1329260416,1329361259,1329361259,1680,1680,7,1,0,2,1,30377,0,0,7,306.11976166178357,57,sarken,39,0.9743589743589743,1,false,true
30872,otwarchive,471,1329257513,1329342542,1329342542,1417,1417,7,1,0,7,1,30377,2,0,4,306.11976166178357,57,elzj,57,0.9473684210526315,5,false,true
28353,otwarchive,470,1328986139,1329361231,1329361231,6251,6251,7,4,0,10,1,30377,0,0,58,306.11976166178357,57,tuff-ghost,0,0,0,false,false
524256,otwarchive,469,1328466608,1328490281,1328490281,394,394,7,1,0,1,1,30377,0,0,0,304.0458241432663,57,samjohnsson,3,0.3333333333333333,0,false,false
524252,otwarchive,468,1328435324,1328490231,1328490231,915,915,7,1,0,1,1,30377,0,0,4,304.0458241432663,57,sarken,38,0.9736842105263158,1,false,true
23304,otwarchive,467,1328355607,1328366785,1328366785,186,186,7,1,0,2,0,30364,0,0,4,304.1759978922408,57,sarken,37,0.972972972972973,1,false,true
31965,otwarchive,466,1328323294,1329364201,1329364201,17348,17348,7,6,0,102,0,30350,385,49,259,304.3163097199341,57,shalott,51,0.9215686274509803,5,false,false
524228,otwarchive,465,1328320051,1328324692,1328324692,77,77,7,1,0,1,0,30350,0,0,2,304.3163097199341,57,sarken,36,0.9722222222222222,1,false,true
524230,otwarchive,464,1328316192,1328324652,1328324652,141,141,7,1,0,1,0,30350,0,0,5,304.3163097199341,57,sarken,35,0.9714285714285714,1,false,true
524231,otwarchive,463,1328300681,1328324822,1328324822,402,402,7,1,0,2,0,30350,50,0,0,304.3163097199341,57,ambtus,22,0.9545454545454546,7,false,false
524232,otwarchive,462,1328294440,1328490179,1328490179,3262,3262,7,1,1,4,0,30350,39,73,0,304.3163097199341,57,ambtus,21,0.9523809523809523,7,false,false
524233,otwarchive,461,1328231603,1328279105,1328279105,791,791,7,1,0,1,0,30350,0,0,12,304.3163097199341,57,samjohnsson,2,0.0,0,false,false
524234,otwarchive,460,1328228324,1328228715,1328228715,6,6,7,1,0,1,0,30350,0,0,7,304.3163097199341,57,sarken,34,0.9705882352941176,1,false,true
524235,otwarchive,459,1328216328,1328226963,1328226963,177,177,7,2,0,2,0,30350,0,0,10,304.3163097199341,57,sarken,33,0.9696969696969697,1,false,true
20734,otwarchive,458,1327864676,1328368172,1328368172,8391,8391,7,8,0,438,0,30350,568,46,1488,304.3163097199341,57,shalott,50,0.92,5,false,false
20615,otwarchive,457,1327853719,1328210293,1328210293,5942,5942,7,1,0,5,0,30340,33,46,29,303.85629531971,57,rbreu,27,0.8148148148148148,7,false,true
20546,otwarchive,456,1327844895,,1328279658,7246,,7,4,2,10,0,30340,14,0,42,303.85629531971,57,cesy,140,0.8714285714285714,4,false,false
20451,otwarchive,455,1327829145,1328212374,1328212374,6387,6387,7,1,1,1,0,30340,0,0,1,303.85629531971,57,sarken,32,0.96875,1,false,true
20420,otwarchive,454,1327824059,1332893300,1332893300,84547,84547,7,3,3,7,0,30493,11,0,65,304.98803003968123,57,cesy,139,0.8705035971223022,4,false,false
370664,otwarchive,453,1327814915,,1328231651,6945,,7,4,0,57,0,30350,75,46,0,304.3163097199341,57,samjohnsson,1,0.0,0,true,false
20359,otwarchive,452,1327811866,1328213609,1328213609,6695,6695,7,2,1,2,0,30340,0,0,4,303.85629531971,57,sarken,31,0.967741935483871,1,false,true
370587,otwarchive,451,1327779516,,1327814635,585,,7,1,0,1,0,30340,0,0,0,303.85629531971,57,samjohnsson,0,0,0,true,false
19540,otwarchive,450,1327694918,1328044623,1328044623,5828,5828,7,1,1,1,0,30340,0,0,4,303.85629531971,57,shalott,49,0.9183673469387755,5,false,false
524236,otwarchive,449,1327566988,1328210129,1328210129,10719,10719,7,4,2,59,0,30340,0,0,183,303.85629531971,57,sarken,30,0.9666666666666667,1,false,true
524238,otwarchive,448,1327485309,1327536377,1327536377,851,851,7,1,1,1,0,30340,0,0,8,303.85629531971,57,sarken,29,0.9655172413793104,1,false,true
523953,otwarchive,447,1327482711,1327536024,1327536024,888,888,7,1,0,1,0,30340,4,0,0,303.85629531971,57,cesy,138,0.8695652173913043,4,false,false
523951,otwarchive,446,1327478026,1327536342,1327536342,971,971,7,1,4,1,0,30340,2,0,0,303.85629531971,57,cesy,137,0.8686131386861314,4,false,false
523952,otwarchive,445,1327477766,1327536299,1327536299,975,975,7,2,2,8,0,30340,0,0,44,303.85629531971,57,sarken,28,0.9642857142857143,1,false,true
523948,otwarchive,444,1327288465,1327320994,1327320994,542,542,7,1,0,3,0,30341,0,0,12,303.8462806103951,57,sarken,27,0.9629629629629629,1,false,true
523949,otwarchive,443,1327286729,1327320965,1327320965,570,570,7,1,0,1,0,30341,0,0,1,303.8462806103951,57,sarken,26,0.9615384615384616,1,false,true
523945,otwarchive,442,1327283478,1327320945,1327320945,624,624,7,1,0,2,0,30341,0,0,5,303.8462806103951,57,sarken,25,0.96,1,false,true
523946,otwarchive,441,1327279648,1327320927,1327320927,687,687,7,1,0,1,0,30341,0,0,11,303.8462806103951,57,sarken,24,0.9583333333333334,1,false,true
523947,otwarchive,440,1327273085,1327273435,1327273435,5,5,7,1,0,2,0,30341,0,0,10,303.8462806103951,57,sarken,23,0.9565217391304348,1,false,true
523954,otwarchive,439,1327179900,1327180787,1327180787,14,14,7,2,0,4,0,30341,2,0,16,303.8462806103951,57,elzj,56,0.9464285714285714,5,false,true
523950,otwarchive,438,1326990136,1327320891,1327320891,5512,5512,8,1,1,2,0,30341,0,0,3,303.8462806103951,57,cesy,136,0.8676470588235294,4,false,false
523943,otwarchive,437,1326649071,1327536223,1327536223,14785,14785,8,1,1,1,0,30341,0,0,1,303.8462806103951,57,maryann573,9,0.8888888888888888,0,false,false
523944,otwarchive,436,1326214207,1327536180,1327536180,22032,22032,8,2,0,11,1,30341,0,0,4,303.8462806103951,57,maryann573,8,0.875,0,false,false
523940,otwarchive,435,1326214083,1327320826,1327320826,18445,18445,8,1,0,1,1,30341,0,0,1,303.8462806103951,57,maryann573,7,0.8571428571428571,0,false,false
523941,otwarchive,434,1325576640,1327321121,1327321121,29074,29074,8,1,1,2,1,30341,0,0,17,303.8462806103951,56,sarken,22,0.9545454545454546,1,false,true
523942,otwarchive,433,1325555496,1327321077,1327321077,29426,29426,8,2,0,2,1,30341,0,0,16,303.8462806103951,56,sarken,21,0.9523809523809523,1,false,true
523937,otwarchive,432,1325555120,1327321038,1327321038,29431,29431,8,1,1,4,1,30341,10,0,16,303.8462806103951,56,sarken,20,0.95,1,false,true
523938,otwarchive,431,1325177703,1327180072,1327180072,33372,33372,8,1,2,1,1,30341,0,0,0,303.8462806103951,56,Zooey-Glass,2,1.0,5,false,false
523939,otwarchive,430,1324679155,1327536117,1327536117,47616,47616,8,1,0,1,1,30315,12,0,11,304.1068777832756,56,rbreu,26,0.8076923076923077,7,false,true
523934,otwarchive,429,1324675168,1327320777,1327320777,44093,44093,8,1,0,6,1,30315,22,0,4,304.1068777832756,56,rbreu,25,0.8,7,false,true
523935,otwarchive,428,1324436806,1327321228,1327321228,48073,48073,8,1,0,5,1,30315,2,0,30,304.1068777832756,56,sarken,19,0.9473684210526315,1,false,true
523932,otwarchive,427,1324421722,1327320673,1327320673,48315,48315,8,1,0,1,1,30301,0,0,8,304.2473845747665,56,sarken,18,0.9444444444444444,1,false,true
523936,otwarchive,426,1324353328,1324435662,1324435662,1372,1372,8,2,0,9,1,30301,50,0,39,304.2473845747665,56,elzj,55,0.9454545454545454,5,false,true
523933,otwarchive,425,1324292463,1324325183,1324325183,545,545,8,1,0,1,1,30301,0,0,9,304.2473845747665,56,rbreu,24,0.7916666666666666,7,false,true
523930,otwarchive,424,1324258043,1324325403,1324325403,1122,1122,8,1,0,1,1,30301,0,0,4,304.2473845747665,56,sarken,17,0.9411764705882353,1,false,true
523931,otwarchive,423,1324250131,1325099689,1325099689,14159,14159,8,2,0,3,1,30301,58,0,6,304.2473845747665,56,elzj,54,0.9444444444444444,5,false,true
523927,otwarchive,422,1324246076,1325099573,1325099573,14224,14224,8,1,0,1,1,30301,4,0,3,304.2473845747665,56,elzj,53,0.9433962264150944,5,false,true
523928,otwarchive,421,1324066952,1324227946,1324227946,2683,2683,8,1,0,2,1,30286,2,0,9,303.30845935415704,56,sarken,16,0.9375,1,false,true
523929,otwarchive,420,1324065429,1324227972,1324227972,2709,2709,8,3,0,9,1,30286,0,0,78,303.30845935415704,56,cesy,135,0.8666666666666667,4,false,false
523924,otwarchive,419,1324043583,1324228243,1324228243,3077,3077,8,1,0,2,1,30286,8,38,23,303.30845935415704,56,rbreu,23,0.782608695652174,7,false,true
523925,otwarchive,418,1323915325,1324228477,1324228477,5219,5219,8,3,0,4,1,30286,0,0,6,303.30845935415704,56,sarken,15,0.9333333333333333,1,false,true
524484,otwarchive,417,1323894255,1324229074,1324229074,5580,5580,8,1,1,1,1,30286,11,0,10,303.30845935415704,56,velocitygrass,6,1.0,0,false,false
524485,otwarchive,416,1323824939,1324228525,1324228525,6726,6726,8,1,0,1,1,30286,0,0,8,303.30845935415704,56,sarken,14,0.9285714285714286,1,false,true
524486,otwarchive,415,1323781877,1324228874,1324228874,7449,7449,8,2,0,2,1,30286,12,0,8,303.30845935415704,56,rbreu,22,0.7727272727272727,7,false,true
524487,otwarchive,414,1323752164,1324228814,1324228814,7944,7944,8,1,0,1,1,30286,0,0,7,303.30845935415704,56,sarken,13,0.9230769230769231,1,false,true
524488,otwarchive,413,1323748712,1324228641,1324228641,7998,7998,8,2,0,2,1,30286,0,0,14,303.30845935415704,56,sarken,12,0.9166666666666666,1,false,true
524489,otwarchive,412,1323421078,1324229704,1324229704,13477,13477,8,1,0,1,1,30286,2,0,11,303.30845935415704,56,cesy,134,0.8656716417910447,4,false,false
524490,otwarchive,411,1323388269,1324228768,1324228768,14008,14008,8,4,0,8,1,30286,0,0,21,303.30845935415704,56,CristinaRO,59,0.9830508474576272,5,false,true
524491,otwarchive,410,1323347182,1323767862,1323767862,7011,7011,8,1,0,2,1,30286,2,0,6,303.30845935415704,56,elzj,52,0.9423076923076923,5,false,true
524492,otwarchive,409,1323200631,,1328226893,83771,,8,3,4,4,1,30286,2,35,8,303.30845935415704,56,Firewolf13,5,0.8,0,false,false
524493,otwarchive,408,1323200244,,1328226836,83776,,8,4,1,6,1,30286,33,0,31,303.30845935415704,56,Firewolf13,4,1.0,0,false,false
524494,otwarchive,407,1323153470,1323302414,1323302414,2482,2482,8,1,0,4,1,30286,0,0,30,303.30845935415704,56,sarken,11,0.9090909090909091,1,false,true
524495,otwarchive,406,1323086966,1324227900,1324227901,19015,19015,8,9,1,18,1,30286,40,0,189,303.30845935415704,56,CristinaRO,58,0.9827586206896551,5,false,true
524496,otwarchive,405,1323082735,1323302328,1323302328,3659,3659,8,1,0,1,1,30286,2,0,1,303.30845935415704,56,CristinaRO,57,0.9824561403508771,5,false,true
524497,otwarchive,404,1322877346,1323012975,1323012975,2260,2260,8,1,1,1,2,30105,0,0,7,279.28915462547747,56,sarken,10,0.9,1,false,true
524498,otwarchive,403,1322828766,1323012814,1323012814,3067,3067,8,5,0,12,3,30105,86,73,30,279.28915462547747,56,CristinaRO,56,0.9821428571428571,5,false,true
524499,otwarchive,402,1322827108,1322934497,1322934497,1789,1789,8,4,0,8,3,30105,289,808,91,279.28915462547747,56,rbreu,21,0.7619047619047619,7,false,true
524500,otwarchive,401,1322819451,1323012927,1323012927,3224,3224,8,1,0,2,3,30105,8,0,4,279.28915462547747,56,cesy,133,0.8646616541353384,4,false,false
524501,otwarchive,400,1322700783,1322702037,1322702037,20,20,8,2,0,2,3,30105,5,0,24,279.28915462547747,56,shalott,48,0.9166666666666666,5,false,false
524502,otwarchive,399,1322698827,1322699042,1322699042,3,3,8,1,0,1,3,30105,5,0,5,279.28915462547747,56,shalott,47,0.9148936170212766,5,false,false
524503,otwarchive,398,1322686076,1322696024,1322696024,165,165,8,4,0,4,4,30105,8,0,32,279.28915462547747,56,cesy,132,0.8636363636363636,4,false,false
524504,otwarchive,397,1322684164,1322685443,1322685443,21,21,8,1,1,1,4,30105,8,0,7,279.28915462547747,56,cesy,131,0.8625954198473282,4,false,false
524505,otwarchive,396,1322681390,1322682762,1322682762,22,22,8,1,0,1,4,30105,8,0,6,279.28915462547747,56,cesy,130,0.8615384615384616,4,false,false
524506,otwarchive,395,1322653376,1323016263,1323016263,6048,6048,8,12,1,19,4,30105,29,0,84,279.28915462547747,56,CristinaRO,55,0.9818181818181818,5,false,true
524507,otwarchive,394,1322613913,1322673731,1322673731,996,996,8,1,0,1,4,30105,6,0,4,279.28915462547747,56,shalott,46,0.9130434782608695,5,false,false
524508,otwarchive,393,1322613693,1322673773,1322673773,1001,1001,8,1,0,0,4,30105,0,0,150,279.28915462547747,56,shalott,45,0.9111111111111111,5,false,false
524509,otwarchive,392,1322591796,1322593883,1322593883,34,34,8,1,0,1,5,30233,284,521,40,292.49495584295306,56,rbreu,20,0.75,7,false,true
524510,otwarchive,391,1322524697,1322529597,1322529597,81,81,8,1,0,2,5,30233,2,0,31,292.49495584295306,56,elzj,51,0.9411764705882353,5,false,true
524511,otwarchive,390,1322449702,1322675078,1322675078,3756,3756,8,2,4,5,6,30233,14,0,7,292.49495584295306,56,CristinaRO,54,0.9814814814814815,5,false,true
524512,otwarchive,389,1322435692,,1322676171,4007,,8,3,1,8,6,30233,79,60,0,292.49495584295306,56,CristinaRO,53,1.0,5,false,true
524513,otwarchive,388,1322414689,1322419111,1322419111,73,73,8,2,0,2,6,30233,4,0,42,292.49495584295306,56,elzj,50,0.94,5,false,true
524514,otwarchive,387,1322403018,1323015862,1323015862,10214,10214,8,9,2,16,6,30233,16,231,30,292.49495584295306,56,cesy,129,0.8604651162790697,4,false,false
524515,otwarchive,386,1322388847,1323016179,1323016179,10455,10455,8,5,0,6,6,30233,101,0,16,292.49495584295306,56,cesy,128,0.859375,4,false,false
524516,otwarchive,384,1322380775,1323016114,1323016114,10588,10588,8,1,0,1,6,30233,2,0,11,292.49495584295306,56,cesy,126,0.8650793650793651,4,false,false
524517,otwarchive,383,1322240401,,1322242204,30,,8,1,1,1,6,30233,0,0,0,292.49495584295306,56,cesy,125,0.872,4,false,false
276138,otwarchive,382,1322227743,,1329470046,120705,,8,13,4,24,6,30315,273,0,0,304.1068777832756,56,cesy,124,0.8790322580645161,4,false,false
524518,otwarchive,381,1322164827,1324228378,1324228378,34392,34392,8,3,1,3,6,30233,18,0,0,292.49495584295306,55,cesy,123,0.8780487804878049,4,false,false
524519,otwarchive,380,1322123055,1323012462,1323012462,14823,14823,8,1,1,1,6,30233,0,0,4,292.49495584295306,55,sarken,9,0.8888888888888888,1,false,true
524520,otwarchive,379,1322119877,1323015946,1323015946,14934,14934,8,1,1,1,6,30233,0,0,7,292.49495584295306,54,sarken,8,0.875,1,false,true
524521,otwarchive,378,1322068969,1322083602,1322083602,243,243,8,1,0,1,6,30233,2,0,0,292.49495584295306,54,elzj,49,0.9387755102040817,5,false,true
524522,otwarchive,377,1322008668,1322008681,1322008681,0,0,8,1,0,1,6,30233,0,0,4,292.49495584295306,53,elzj,48,0.9375,5,false,true
524523,otwarchive,376,1321995011,1323016794,1323016794,17029,17029,8,3,2,5,6,30233,27,0,4,292.49495584295306,53,Firewolf13,3,1.0,0,false,false
524524,otwarchive,375,1321983754,1322414895,1322414895,7185,7185,8,1,1,3,6,30233,0,0,14,292.49495584295306,53,Firewolf13,2,1.0,0,false,false
524525,otwarchive,374,1321983630,,1322826339,14045,,8,2,1,5,6,30233,4,243,0,292.49495584295306,53,rbreu,19,0.7894736842105263,7,false,true
524526,otwarchive,373,1321943199,1321959830,1321959830,277,277,8,2,0,2,6,30233,0,0,24,292.49495584295306,53,sarken,7,0.8571428571428571,1,false,true
524527,otwarchive,372,1321909796,1321924732,1321924732,248,248,8,2,0,4,6,30214,35,136,72,291.18951479446616,53,rbreu,18,0.7777777777777778,7,false,true
524528,otwarchive,371,1321882922,1321924550,1321924550,693,693,8,1,0,1,6,30214,10,0,0,291.18951479446616,53,CristinaRO,52,1.0,5,false,true
524529,otwarchive,370,1321878381,1321922015,1321922015,727,727,8,1,0,2,6,30214,23,0,2,291.18951479446616,53,cesy,122,0.8770491803278688,4,false,false
524530,otwarchive,369,1321839502,1321922015,1321922015,1375,1375,8,2,1,3,6,30214,0,0,5,291.18951479446616,53,sarken,6,0.8333333333333334,1,false,true
524531,otwarchive,368,1321830146,1321837588,1321837588,124,124,8,1,0,3,6,30214,0,0,5,291.18951479446616,53,elzj,47,0.9361702127659575,5,false,true
524532,otwarchive,367,1321828227,1321925505,1321925505,1621,1621,8,1,1,4,6,30214,0,0,30,291.18951479446616,53,sarken,5,0.8,1,false,true
524533,otwarchive,366,1321819010,,1321819113,1,,7,1,1,1,6,30214,2,0,0,291.18951479446616,53,rbreu,17,0.8235294117647058,7,false,true
524534,otwarchive,365,1321818557,1321819280,1321819280,12,12,7,1,0,1,6,30214,2,0,19,291.18951479446616,53,CristinaRO,51,1.0,5,false,true
524535,otwarchive,364,1321808885,1321820790,1321820790,198,198,7,1,0,3,6,30214,2,0,30,291.18951479446616,53,elzj,46,0.9347826086956522,5,false,true
524536,otwarchive,363,1321716835,1321717624,1321717624,13,13,7,1,2,1,7,30209,22,0,1,291.23771061604157,53,ambtus,20,0.95,7,false,false
524537,otwarchive,362,1321715997,1323010444,1323010444,21574,21574,7,7,2,10,7,30233,6,0,138,292.49495584295306,53,cesy,121,0.8760330578512396,4,false,false
524538,otwarchive,361,1321713010,1323015694,1323015694,21711,21711,7,2,2,2,7,30201,0,0,10,291.3148571239363,53,cesy,120,0.875,4,false,false
524539,otwarchive,360,1321673612,1321924643,1321924643,4183,4183,7,6,1,413,7,30214,485,0,1559,291.18951479446616,53,CristinaRO,50,1.0,5,false,true
524540,otwarchive,359,1321661992,1321664683,1321664683,44,44,7,1,0,1,7,30201,29,0,18,291.3148571239363,53,elzj,45,0.9333333333333333,5,false,true
524541,otwarchive,358,1321642233,1321659245,1321659245,283,283,7,1,1,2,8,30079,2,0,20,279.1981116393497,53,CristinaRO,49,1.0,5,false,true
524542,otwarchive,357,1321631895,1321660059,1321660059,469,469,7,19,1,38,9,30079,717,719,21,279.1981116393497,53,rbreu,16,0.8125,7,false,true
524543,otwarchive,356,1321631319,1321659268,1321659268,465,465,7,2,1,2,9,30079,0,0,16,279.1981116393497,53,CristinaRO,48,1.0,5,false,true
524544,otwarchive,355,1321437270,1321664719,1321664719,3790,3790,7,2,3,3,9,30079,0,0,27,279.1981116393497,53,sarken,4,0.75,1,false,true
524545,otwarchive,354,1321386576,1321715937,1321715937,5489,5489,7,3,1,5,9,30079,6,0,16,279.1981116393497,53,Firewolf13,1,1.0,0,false,false
524546,otwarchive,353,1321375612,1321542024,1321542024,2773,2773,7,1,1,1,9,30079,0,0,0,279.1981116393497,53,cesy,119,0.8739495798319328,4,false,false
524547,otwarchive,352,1321373452,1323016045,1323016045,27376,27376,7,4,4,20,9,30079,0,0,3,279.1981116393497,53,Firewolf13,0,0,0,false,false
524548,otwarchive,351,1321277181,,1321292663,258,,7,1,4,96,9,30079,0,0,0,279.1981116393497,53,Skud,0,0,13,false,false
524549,otwarchive,350,1321153887,1321153896,1321153896,0,0,7,1,0,1,9,30070,9,0,1,279.28167608912537,53,shalott,44,0.9090909090909091,5,false,false
524550,otwarchive,349,1321152697,1321152708,1321152708,0,0,7,2,0,4,9,30069,40,0,38,279.29096411586687,53,shalott,43,0.9069767441860465,5,false,false
524551,otwarchive,348,1321150421,1321152514,1321152514,34,34,7,1,0,2,9,30069,5,0,25,279.29096411586687,53,elzj,44,0.9318181818181818,5,false,true
524552,otwarchive,347,1321138398,1321138813,1321138814,6,6,7,1,0,19,9,30025,264,0,89,279.7002497918402,53,shalott,42,0.9047619047619048,5,false,false
524553,otwarchive,346,1321136561,1321139575,1321139575,50,50,7,3,0,23,9,30025,0,0,124,279.7002497918402,53,elzj,43,0.9302325581395349,5,false,true
524554,otwarchive,345,1321129593,1321133351,1321133351,62,62,7,3,0,4,9,30025,0,0,15,279.7002497918402,53,elzj,42,0.9285714285714286,5,false,true
524555,otwarchive,344,1321096757,1321182501,1321182501,1429,1429,7,4,0,10,9,30070,19,0,31,279.28167608912537,53,CristinaRO,47,1.0,5,false,true
524257,otwarchive,343,1321096049,1321134999,1321134999,649,649,7,3,0,5,9,30025,0,0,9,279.7002497918402,53,cesy,118,0.8728813559322034,4,false,false
524259,otwarchive,342,1321068506,1321135236,1321135236,1112,1112,7,1,0,1,10,30025,0,0,8,279.7002497918402,53,sarken,3,0.6666666666666666,1,false,true
524260,otwarchive,341,1321031420,1321031432,1321031432,0,0,7,1,0,28,11,30010,35,1,118,279.8067310896368,53,shalott,41,0.9024390243902439,5,false,false
524261,otwarchive,340,1321014641,1321014659,1321014659,0,0,7,1,0,1,11,30010,0,0,7,279.8067310896368,53,elzj,41,0.926829268292683,5,false,true
524262,otwarchive,339,1320993487,1320993496,1320993496,0,0,7,2,0,9,11,30003,79,0,59,279.87201279872016,53,shalott,40,0.9,5,false,false
524253,otwarchive,338,1320981114,1320981119,1320981119,0,0,7,1,0,2,11,30003,2,0,9,279.87201279872016,53,shalott,39,0.8974358974358975,5,false,false
524254,otwarchive,337,1320980351,1320980362,1320980362,0,0,7,1,0,38,11,30005,178,0,197,279.85335777370443,53,shalott,38,0.8947368421052632,5,false,false
524255,otwarchive,336,1320978259,1320978730,1320978730,7,7,7,1,0,3,11,30005,0,0,13,279.85335777370443,53,elzj,40,0.925,5,false,true
524241,otwarchive,335,1320897014,1320897022,1320897022,0,0,7,1,0,37,11,29959,115,0,142,280.2830535064588,53,shalott,37,0.8918918918918919,5,false,false
524242,otwarchive,334,1320884645,1320884828,1320884828,3,3,6,1,0,1,12,29973,13,0,16,280.15213692323096,53,elzj,39,0.9230769230769231,5,false,true
524243,otwarchive,333,1320882309,1320882380,1320882380,1,1,6,1,0,1,12,29973,2,0,0,280.15213692323096,53,elzj,38,0.9210526315789473,5,false,true
524245,otwarchive,332,1320876363,1320893348,1320893348,283,283,6,3,0,8,12,29973,20,0,27,280.15213692323096,53,CristinaRO,46,1.0,5,false,true
524246,otwarchive,331,1320815512,1320815517,1320815517,0,0,7,1,0,1,12,29973,12,0,9,280.15213692323096,53,shalott,36,0.8888888888888888,5,false,false
524247,otwarchive,330,1320811182,1320811192,1320811192,0,0,7,1,0,42,12,29948,101,12,184,280.0854815012689,53,shalott,35,0.8857142857142857,5,false,false
524248,otwarchive,329,1320725407,1320725418,1320725418,0,0,7,1,0,3,12,29948,6,0,8,280.0854815012689,53,shalott,34,0.8823529411764706,5,false,false
524249,otwarchive,328,1320724641,1320724654,1320724654,0,0,7,10,0,177,12,29908,906,26,346,279.85823191119437,53,shalott,33,0.8787878787878788,5,false,false
524250,otwarchive,327,1320519331,1321715788,1321715788,19940,19940,7,13,1,47,12,30079,659,0,157,279.1981116393497,52,CristinaRO,45,1.0,5,false,true
524251,otwarchive,326,1320380048,1320414400,1320414400,572,572,7,1,0,1,12,29908,0,0,5,279.85823191119437,51,sarken,2,0.5,1,false,true
524556,otwarchive,325,1320362053,1320364795,1320364795,45,45,7,2,2,2,12,29906,4,0,6,279.8769477696783,50,elzj,37,0.918918918918919,5,false,true
524557,otwarchive,324,1320360428,1320414534,1320414534,901,901,7,1,0,1,12,29906,8,0,9,279.8769477696783,50,CristinaRO,44,1.0,5,false,true
524558,otwarchive,323,1320346890,1320346906,1320346906,0,0,7,1,0,161,12,29890,162,6,592,279.89294078287054,50,shalott,32,0.875,5,false,false
524559,otwarchive,322,1320311173,1320346991,1320346991,596,596,7,1,0,2,12,29890,8,0,4,279.89294078287054,50,rbreu,15,0.8,7,false,true
524560,otwarchive,321,1320202970,1320202981,1320202981,0,0,7,3,0,236,13,29888,334,0,512,279.911670235546,50,shalott,31,0.8709677419354839,5,false,false
524561,otwarchive,320,1320184346,1320201530,1320201530,286,286,7,1,0,1,13,29885,0,0,7,279.93976911494065,50,cesy,117,0.8717948717948718,4,false,false
524562,otwarchive,319,1320179133,1320201598,1320201598,374,374,7,1,0,1,13,29885,0,0,4,279.93976911494065,50,cesy,116,0.8706896551724138,4,false,false
524563,otwarchive,318,1320147201,1320256429,1320256429,1820,1820,7,4,3,7,13,29885,28,0,33,279.93976911494065,50,cesy,115,0.8695652173913043,4,false,false
523926,otwarchive,317,1319832135,1320084026,1320084026,4138,4138,7,1,2,2,13,29883,0,0,9,277.64949971555734,50,cesy,114,0.868421052631579,4,false,false
523921,otwarchive,316,1319807051,1319901929,1319901929,1581,1581,7,1,1,1,12,29883,0,84,1,277.64949971555734,50,rbreu,14,0.7857142857142857,7,false,true
523922,otwarchive,315,1319771778,1319771786,1319771786,0,0,7,1,0,33,12,29878,245,135,96,274.18167213334226,50,shalott,30,0.8666666666666667,5,false,false
