pull_req_id,project_name,github_id,created_at,merged_at,closed_at,lifetime_minutes,mergetime_minutes,team_size,num_commits,num_comments,files_changed,perc_external_contribs,sloc,src_churn,test_churn,commits_on_files_touched,test_lines_per_1000_lines,watchers,requester,prev_pullreqs,requester_succ_rate,followers,intra_branch,main_team_member
839146,Bukkit/Bukkit,184,1301713835,,1301750448,610,,34,1,0,1,47,6582,5,0,0,0.0,540,Afforess,2,0.0,32,false,false
839147,Bukkit/Bukkit,183,1301661561,,1304958353,54946,,33,1,0,1,47,7464,14,0,0,0.0,539,Mast3rPlan,0,0,0,false,false
657996,Bukkit/Bukkit,182,1301623966,,1301753969,2166,,33,3,0,23,45,6489,199,0,0,0.0,539,CelticMinstrel,1,0.0,6,false,false
657997,Bukkit/Bukkit,181,1301619359,,1301753966,2243,,33,1,0,29,45,6582,1132,0,0,0.0,537,sunkid,8,0.125,3,false,false
657998,Bukkit/Bukkit,180,1301591911,,1302013841,7032,,33,1,0,1,45,7464,7,0,0,0.0,536,sunkid,7,0.14285714285714285,3,false,false
658000,Bukkit/Bukkit,179,1301591844,,1301619371,458,,33,1,0,4,45,6456,129,0,0,0.0,536,sunkid,6,0.16666666666666666,3,false,false
658001,Bukkit/Bukkit,178,1301591002,,1301591923,15,,33,2,0,5,45,6456,136,0,0,0.0,536,sunkid,5,0.2,3,false,false
658004,Bukkit/Bukkit,177,1301512477,,1301591024,1309,,32,2,0,5,44,6453,136,0,0,0.0,533,sunkid,4,0.25,3,false,false
658005,Bukkit/Bukkit,176,1301483735,,1304790934,55119,,32,1,0,4,44,7464,85,0,0,0.0,533,yetanotherx,2,0.0,3,false,false
658006,Bukkit/Bukkit,175,1301382966,,1301749363,6106,,32,2,0,26,44,6582,1715,0,0,0.0,530,willurd,0,0,2,false,false
658007,Bukkit/Bukkit,174,1301351302,1301371677,1301371677,339,339,31,1,0,2,44,6404,14,0,9,0.0,529,sunkid,3,0.0,3,false,false
839148,Bukkit/Bukkit,173,1301269184,,1326545250,421207,,31,1,0,3,43,7464,190,0,0,0.0,529,bshelden,2,0.0,0,false,false
658009,Bukkit/Bukkit,172,1301263180,,1305480425,70287,,31,1,0,8,43,7464,111,0,0,0.0,529,yetanotherx,1,0.0,3,false,false
839149,Bukkit/Bukkit,171,1301262560,,1301750776,8136,,31,1,0,1,43,6404,13,0,0,0.0,529,verrier,1,0.0,1,false,false
839150,Bukkit/Bukkit,170,1301260278,,1301260768,8,,30,1,0,2,43,6398,14,0,0,0.0,529,bshelden,1,0.0,0,false,false
658012,Bukkit/Bukkit,169,1301193454,,1308866909,127890,,30,6,0,192,42,8754,10866,0,0,0.0,527,yetanotherx,0,0,3,false,false
658013,Bukkit/Bukkit,168,1301149685,1301351189,1301351189,3418,3418,30,11,0,103,41,6270,2618,0,554,0.0,526,sunkid,2,0.0,3,false,false
658014,Bukkit/Bukkit,167,1301135644,,1301146376,178,,30,1,0,3,41,6255,34,0,0,0.0,525,Raphfrk,21,0.14285714285714285,5,false,false
658015,Bukkit/Bukkit,166,1301086612,,1301087294,11,,30,1,0,3,41,6193,90,0,0,0.0,525,sunkid,1,0.0,3,false,false
839151,Bukkit/Bukkit,165,1300862365,,1300898402,600,,30,1,0,1,41,6043,18,0,0,0.0,521,bshelden,0,0,0,false,false
658017,Bukkit/Bukkit,164,1300598861,,1301423920,13810,,29,1,0,1,41,5833,7,0,0,0.0,517,HACKhalo2,0,0,3,false,false
658018,Bukkit/Bukkit,163,1300479387,,1301157084,11294,,28,7,0,48,41,6254,1824,0,0,0.0,516,CelticMinstrel,0,0,6,false,false
658020,Bukkit/Bukkit,162,1300277875,,1301750035,24596,,27,1,0,4,41,6273,53,0,0,0.0,510,cyklo,1,0.0,0,false,false
658021,Bukkit/Bukkit,160,1300147806,,1300721302,9558,,26,1,0,9,41,5830,433,0,0,0.0,508,sunkid,0,0,3,false,false
658022,Bukkit/Bukkit,159,1300048373,,1316904066,280988,,25,1,0,2,41,11587,30,0,0,0.0,503,stephank,2,0.0,30,false,false
658023,Bukkit/Bukkit,158,1299948252,,1300110768,2708,,25,1,0,2,42,5830,9,0,0,0.0,501,Raphfrk,20,0.15,5,false,false
658024,Bukkit/Bukkit,157,1299705688,,1301078285,22876,,25,1,0,2,42,5813,52,0,0,0.0,496,Raphfrk,19,0.15789473684210525,5,false,false
658025,Bukkit/Bukkit,156,1299683000,,1307600448,132017,,25,1,0,1,42,7464,8,0,0,0.0,494,Zaraza107,0,0,0,false,false
839152,Bukkit/Bukkit,155,1299682146,,1305479759,96686,,25,1,0,1,42,7464,399,0,0,0.0,494,Zenexer,0,0,1,false,false
658028,Bukkit/Bukkit,154,1299537516,,1318289783,312597,,25,2,0,3,42,11587,50,0,0,0.0,489,xZise,4,0.0,2,false,false
839153,Bukkit/Bukkit,153,1299521651,,1301423658,31760,,25,2,0,2,42,5819,3,0,0,0.0,489,verrier,0,0,1,false,false
658030,Bukkit/Bukkit,151,1299277709,,1310724886,190846,,25,1,0,7,43,7464,206,0,0,0.0,483,Raphfrk,18,0.16666666666666666,5,false,false
658031,Bukkit/Bukkit,150,1299246255,,1299346954,1678,,25,1,0,1,43,5717,2,0,0,0.0,483,cyklo,0,0,0,false,false
658033,Bukkit/Bukkit,149,1299193692,,1299512537,5314,,25,17,0,36,43,5754,562,0,0,0.0,483,xZise,3,0.0,1,false,false
658035,Bukkit/Bukkit,148,1299109313,,1299499497,6503,,25,2,0,2,43,5754,30,0,0,0.0,481,Dutchy-,0,0,0,false,false
658036,Bukkit/Bukkit,147,1299102339,,1299500359,6633,,25,1,0,5,43,5754,134,0,0,0.0,480,Raphfrk,17,0.17647058823529413,5,false,false
658037,Bukkit/Bukkit,146,1299094369,,1299499995,6760,,25,1,0,1,43,5754,18,0,0,0.0,479,Raphfrk,16,0.1875,5,false,false
658039,Bukkit/Bukkit,145,1299060640,,1326546270,458093,,25,3,0,3,43,15512,66,0,0,45.38421866941723,478,FrozenCow,9,0.1111111111111111,1,false,false
839155,Bukkit/Bukkit,144,1299052246,,1299500990,7479,,24,1,0,1,43,5754,2,0,0,0.0,478,holic,0,0,3,false,false
658041,Bukkit/Bukkit,143,1299017949,,1299060779,713,,24,1,0,1,43,5692,20,0,0,0.0,478,FrozenCow,8,0.125,1,false,false
658045,Bukkit/Bukkit,142,1299017705,,1326546366,458811,,24,1,0,1,43,15512,59,0,0,45.38421866941723,478,tanelsuurhans,7,0.0,3,false,false
658046,Bukkit/Bukkit,141,1299016741,,1299016764,0,,24,5,0,20,43,5692,520,0,0,0.0,478,tanelsuurhans,6,0.0,3,false,false
658047,Bukkit/Bukkit,140,1299015522,,1299015551,0,,24,4,0,19,43,5692,522,0,0,0.0,477,tanelsuurhans,5,0.0,3,false,false
658048,Bukkit/Bukkit,139,1299013602,,1299091608,1300,,24,1,0,1,43,5692,23,0,0,0.0,477,Raphfrk,15,0.2,5,false,false
658049,Bukkit/Bukkit,138,1299006951,,1305479509,107935,,24,2,0,4,43,7464,35,0,0,0.0,476,FrozenCow,7,0.14285714285714285,1,false,false
658050,Bukkit/Bukkit,137,1298942999,,1299500051,9284,,24,1,0,1,43,5754,7,0,0,0.0,474,speakeasy,4,0.0,0,false,false
839156,Bukkit/Bukkit,136,1298894351,,1326546459,460868,,24,1,0,1,43,15512,7,0,0,45.38421866941723,474,RCarretta,0,0,0,false,false
658052,Bukkit/Bukkit,135,1298851140,,1299509160,10967,,24,1,0,1,42,5754,35,0,0,0.0,472,Rigby90,1,0.0,0,false,false
658053,Bukkit/Bukkit,134,1298756646,,1299503115,12441,,24,1,0,9,42,5754,205,0,0,0.0,469,Raphfrk,14,0.21428571428571427,5,false,false
839157,Bukkit/Bukkit,133,1298684381,,1299077606,6553,,24,2,0,2,41,5684,10,0,0,0.0,467,cerealk,1,0.0,1,false,false
658056,Bukkit/Bukkit,132,1298673146,,1299512101,13982,,24,1,0,2,41,5754,140,0,0,0.0,467,tanelsuurhans,4,0.0,3,false,false
658057,Bukkit/Bukkit,131,1298671515,,1303759879,84866,,24,2,0,11,41,7464,301,0,0,0.0,467,tanelsuurhans,3,0.0,3,false,false
839160,Bukkit/Bukkit,130,1298579473,,1300184083,26743,,24,2,0,2,41,5754,18,0,0,0.0,460,winsock,0,0,0,false,false
658059,Bukkit/Bukkit,129,1298572778,,1298907465,5578,,24,1,0,1,41,5696,18,0,0,0.0,460,tanelsuurhans,2,0.0,2,false,false
658060,Bukkit/Bukkit,128,1298572287,,1299015276,7383,,24,1,0,1,41,5696,58,0,0,0.0,460,tanelsuurhans,1,0.0,2,false,false
658062,Bukkit/Bukkit,127,1298328433,1299093847,1299093847,12756,12756,24,25,0,49,40,5676,675,0,681,0.0,452,WMisiedjan,0,0,0,false,false
658063,Bukkit/Bukkit,126,1298322778,,1298737370,6909,,24,1,0,1,39,5676,4,0,0,0.0,451,Raphfrk,13,0.23076923076923078,5,false,false
658064,Bukkit/Bukkit,125,1298319049,,1298571066,4200,,24,3,0,12,39,5696,223,0,0,0.0,451,tanelsuurhans,0,0,2,false,false
658068,Bukkit/Bukkit,122,1298199382,,1298218501,318,,24,2,0,2,40,5675,13,0,0,0.0,445,NathanWolf,6,0.0,0,false,false
839161,Bukkit/Bukkit,121,1298193858,,1298411965,3635,,24,1,0,1,40,5675,8,0,0,0.0,445,cerealk,0,0,1,false,false
658070,Bukkit/Bukkit,120,1298187280,,1298321224,2232,,24,1,0,1,39,5675,3,0,0,0.0,445,NathanWolf,5,0.0,0,false,false
658071,Bukkit/Bukkit,119,1298143221,,1299505270,22700,,24,1,0,1,40,5754,26,0,0,0.0,441,OniTux,1,0.0,1,false,false
658072,Bukkit/Bukkit,118,1297986962,,1323107078,418668,,24,1,0,1,40,15512,34,0,0,45.38421866941723,436,Raphfrk,12,0.25,5,false,false
658073,Bukkit/Bukkit,116,1297963662,1298135641,1298135641,2866,2866,24,7,0,132,40,5366,4890,0,0,0.0,436,NathanWolf,4,0.0,0,false,false
658074,Bukkit/Bukkit,115,1297963510,1297963604,1297963604,1,1,24,7,0,132,40,5366,4890,0,0,0.0,436,NathanWolf,3,0.0,0,false,false
658076,Bukkit/Bukkit,113,1297813233,,1326546334,478885,,24,1,0,4,40,15512,241,0,0,45.38421866941723,433,Raphfrk,11,0.2727272727272727,5,false,false
658077,Bukkit/Bukkit,112,1297799476,1298143082,1298143082,5726,5726,24,10,0,23,40,5366,662,0,189,0.0,432,OniTux,0,0,1,false,false
658078,Bukkit/Bukkit,111,1297772990,,1299504746,28862,,24,18,0,57,40,5754,1254,0,0,0.0,432,xZise,2,0.0,1,false,false
658079,Bukkit/Bukkit,110,1297766362,,1297772862,108,,24,15,0,31,40,5261,620,0,0,0.0,432,xZise,1,0.0,1,false,false
658082,Bukkit/Bukkit,108,1297645855,,1312394202,245865,,24,1,0,3,40,5754,55,0,0,0.0,430,krsmes,2,0.0,1,false,false
658084,Bukkit/Bukkit,107,1297616661,,1298076717,7667,,24,2,0,5,40,5261,470,0,0,0.0,430,Raphfrk,10,0.3,5,false,false
658085,Bukkit/Bukkit,106,1297522699,,1297608465,1429,,24,1,0,1,39,5255,32,0,0,0.0,427,Raphfrk,9,0.3333333333333333,5,false,false
658086,Bukkit/Bukkit,105,1297509815,,1326546191,483939,,24,64,0,184,39,15512,5497,0,0,45.38421866941723,427,stephank,1,0.0,29,false,false
839162,Bukkit/Bukkit,104,1297496542,,1297537017,674,,24,1,0,1,39,5237,10,0,0,0.0,426,Timberjaw,1,0.0,0,false,false
839165,Bukkit/Bukkit,103,1297485081,,1297523629,642,,24,2,0,3,39,5197,86,0,0,0.0,426,Afforess,1,0.0,22,false,false
658093,Bukkit/Bukkit,102,1297471852,,1297474213,39,,24,1,0,2,39,5177,42,0,0,0.0,426,Rigby90,0,0,0,false,false
658095,Bukkit/Bukkit,101,1297467741,,1297678558,3513,,24,1,0,1,38,5132,16,0,0,0.0,426,Raphfrk,8,0.375,5,false,false
658097,Bukkit/Bukkit,99,1297458469,,1297766455,5133,,24,18,0,36,38,5105,825,0,0,0.0,426,xZise,0,0,1,false,false
658102,Bukkit/Bukkit,96,1297454463,1297916285,1297916285,7697,7697,24,1,0,3,38,5105,56,0,0,0.0,426,jlogsdon,2,0.0,15,false,false
839167,Bukkit/Bukkit,95,1297451726,,1297484961,553,,24,2,0,3,38,5105,86,0,0,0.0,426,Afforess,0,0,22,false,false
839168,Bukkit/Bukkit,94,1297417925,,1299511480,34892,,24,6,0,90,37,5754,3238,0,0,0.0,424,boukevanderbijl,1,0.0,1,false,false
839169,Bukkit/Bukkit,93,1297379739,,1297470699,1516,,24,2,0,2,37,5105,62,0,0,0.0,423,xpansive,0,0,0,false,false
839170,Bukkit/Bukkit,92,1297368665,,1297471195,1708,,24,3,0,8,36,5105,247,0,0,0.0,423,Timberjaw,0,0,0,false,false
658108,Bukkit/Bukkit,91,1297368204,,1304958455,126564,,24,1,0,3,36,7464,65,0,0,0.0,423,ricochet1k,0,0,1,false,false
658109,Bukkit/Bukkit,90,1297123353,,1297171891,808,,24,1,0,1,35,5048,56,0,0,0.0,414,FrozenCow,6,0.16666666666666666,1,false,false
839171,Bukkit/Bukkit,88,1297078623,,1297252834,2903,,24,2,0,5,35,5048,32,0,0,0.0,410,EyvindRM,0,0,0,false,false
658112,Bukkit/Bukkit,87,1297016618,,1297016879,4,,24,1,0,1,34,5025,1,0,0,0.0,408,Animosity,2,1.0,0,false,false
658113,Bukkit/Bukkit,86,1297005408,,1297161825,2606,,24,1,0,1,34,5025,18,0,0,0.0,408,Raphfrk,7,0.42857142857142855,5,false,false
658114,Bukkit/Bukkit,85,1297004624,,1297123497,1981,,24,1,0,1,34,5025,14,0,0,0.0,408,FrozenCow,5,0.2,1,false,false
839172,Bukkit/Bukkit,84,1296925368,,1297494320,9482,,24,2,0,6,32,4820,90,0,0,0.0,407,culturespy,0,0,0,false,false
658116,Bukkit/Bukkit,83,1296846899,,1296911198,1071,,24,1,0,1,32,4804,7,0,0,0.0,406,Raphfrk,6,0.5,5,false,false
839173,Bukkit/Bukkit,82,1296828792,,1296988991,2669,,24,1,0,5,31,4804,139,0,0,0.0,406,Forsaken87,2,0.0,0,false,false
974434,Bukkit/Bukkit,81,1296781555,,1304099366,122023,,24,18,0,47,30,7464,12570,0,0,0.0,404,sheepsy90,1,0.0,0,false,false
839176,Bukkit/Bukkit,80,1296774205,,1299510546,45605,,23,2,0,2,29,5754,22,0,0,0.0,404,Forsaken87,1,0.0,0,false,false
658123,Bukkit/Bukkit,78,1296768431,,1297033910,4424,,23,1,0,3,29,5026,101,0,0,0.0,404,Raphfrk,5,0.6,5,false,false
839177,Bukkit/Bukkit,77,1296742902,,1296744636,28,,23,1,0,6,28,4770,172,0,0,0.0,401,sheepsy90,0,0,0,false,false
658126,Bukkit/Bukkit,75,1296685041,1297451941,1297451941,12781,12781,23,5,0,32,27,5063,946,0,0,0.0,400,jlogsdon,0,0,15,false,false
839178,Bukkit/Bukkit,74,1296603294,,1296911844,5142,,23,9,0,12,26,4771,105,0,38,0.0,398,Forsaken87,0,0,0,false,false
658129,Bukkit/Bukkit,73,1296581742,,1297475872,14902,,23,1,0,5,26,4771,84,0,0,0.0,397,Meaglin,1,1.0,5,false,false
658130,Bukkit/Bukkit,72,1296576601,1296759972,1297595837,16987,3056,23,1,0,4,25,4771,60,0,74,0.0,397,Meaglin,0,0,5,false,false
658131,Bukkit/Bukkit,71,1296420350,,1296894632,7904,,23,1,0,2,23,4625,38,0,0,0.0,393,Raphfrk,4,0.75,5,false,false
839179,Bukkit/Bukkit,70,1296228635,,1296598927,6171,,23,3,0,25,20,4625,990,0,0,0.0,383,boukevanderbijl,0,0,1,false,false
658134,Bukkit/Bukkit,69,1296162666,1296401540,1296401540,3981,3981,23,0,0,0,20,4628,0,0,0,0.0,382,Raphfrk,3,0.6666666666666666,5,false,false
658135,Bukkit/Bukkit,68,1296080870,,1296992553,15194,,23,1,0,1,19,4457,7,0,0,0.0,379,GuntherDW,0,0,0,false,false
839181,Bukkit/Bukkit,67,1296066570,1296066759,1296066759,3,3,23,1,0,4,19,4385,113,0,54,0.0,379,taylorkelly,8,0.25,0,false,false
658137,Bukkit/Bukkit,66,1295975525,,1297178106,20043,,23,1,0,5,18,4385,72,0,0,0.0,376,AlexanderHesse,1,1.0,0,false,false
658138,Bukkit/Bukkit,65,1295854509,,1299503257,60812,,23,2,0,2,18,5754,446,0,0,0.0,375,matjam,1,0.0,0,false,false
658140,Bukkit/Bukkit,64,1295826100,,1295844031,298,,23,1,0,1,18,4378,330,0,0,0.0,375,matjam,0,0,0,false,false
839182,Bukkit/Bukkit,63,1295822523,,1296900275,17962,,23,1,0,1,18,4378,26,0,0,0.0,375,Limb,0,0,0,false,false
658142,Bukkit/Bukkit,62,1295724073,,1295948900,3747,,23,1,0,1,18,4325,0,0,0,0.0,371,plamoni,0,0,39,false,false
658143,Bukkit/Bukkit,61,1295709048,,1326546197,513952,,22,2,0,4,18,15512,26,0,0,45.38421866941723,371,stephank,0,0,29,false,false
839184,Bukkit/Bukkit,60,1295652915,,1297462801,30164,,22,3,0,3,17,4325,14,0,0,0.0,371,eisental,1,0.0,0,false,false
658145,Bukkit/Bukkit,59,1295608765,,1295651375,710,,22,2,0,2,17,4317,27,0,0,0.0,370,adamtanner,0,0,13,false,false
658147,Bukkit/Bukkit,58,1295566211,,1298991902,57094,,21,1,0,3,17,4317,47,0,0,0.0,367,krsmes,1,0.0,1,false,false
658148,Bukkit/Bukkit,57,1295555457,,1295950325,6581,,21,2,0,2,17,4317,8,0,0,0.0,366,Raphfrk,2,1.0,5,false,false
658149,Bukkit/Bukkit,56,1295550085,1296161896,1296162568,10208,10196,20,0,0,0,17,4484,0,0,0,0.0,366,Raphfrk,1,1.0,5,false,false
658150,Bukkit/Bukkit,55,1295495523,,1295592558,1617,,20,3,0,11,17,4186,182,0,0,0.0,364,krsmes,0,0,1,false,false
658152,Bukkit/Bukkit,54,1295484723,1295492035,1295492035,121,121,20,1,0,1,17,4143,181,0,13,0.0,364,AlexanderHesse,0,0,0,false,false
658154,Bukkit/Bukkit,53,1295401840,,1295477589,1262,,20,1,0,1,17,4118,28,0,0,0.0,361,Mattie,0,0,0,false,false
839185,Bukkit/Bukkit,52,1295387631,,1295482521,1581,,19,2,0,2,17,4118,11,0,0,0.0,361,Top-Cat,0,0,1,false,false
658157,Bukkit/Bukkit,51,1295369280,,1318289634,382065,,19,1,0,2,17,11587,95,0,0,0.0,360,Earth-Fury,0,0,0,false,false
658158,Bukkit/Bukkit,50,1295363439,,1295477819,1906,,19,1,0,4,17,4118,54,0,0,0.0,359,NathanWolf,1,0.0,0,false,false
839186,Bukkit/Bukkit,49,1295293549,,1295322451,481,,18,1,0,1,17,4055,3,0,0,0.0,359,eisental,0,0,0,false,false
658160,Bukkit/Bukkit,48,1295271285,,1295277731,107,,17,1,0,4,17,3959,53,0,0,0.0,358,speakeasy,3,0.0,0,false,false
839187,Bukkit/Bukkit,45,1295129398,,1295481521,5868,,16,1,0,1,18,3790,4,0,0,0.0,354,FeepingCreature,0,0,5,false,false
658162,Bukkit/Bukkit,44,1295097460,,1295118455,349,,15,1,0,1,19,3496,10,0,0,0.0,351,FrozenCow,4,0.25,1,false,false
658163,Bukkit/Bukkit,43,1295096828,1295546894,1295549978,7552,7501,15,0,0,0,19,4317,0,0,0,0.0,351,Raphfrk,0,0,5,false,false
658164,Bukkit/Bukkit,42,1295071005,,1295230934,2665,,15,1,0,1,20,3225,1,0,0,0.0,349,feverdream,0,0,0,false,false
658165,Bukkit/Bukkit,41,1295050935,,1295062368,190,,15,1,0,1,20,3224,7,0,0,0.0,349,speakeasy,2,0.0,0,false,false
658168,Bukkit/Bukkit,40,1295019119,,1295362485,5722,,15,42,0,142,20,3224,2834,0,0,0.0,347,NathanWolf,0,0,0,false,false
839189,Bukkit/Bukkit,39,1294795887,,1297915647,51996,,13,3,0,145,20,5261,7759,0,0,0.0,337,ss2man44,1,0.0,0,false,false
839190,Bukkit/Bukkit,37,1294730341,1294786460,1294786460,935,935,13,2,0,7,20,2902,273,0,53,0.0,337,taylorkelly,7,0.14285714285714285,0,false,false
658173,Bukkit/Bukkit,36,1294693702,,1295374948,11354,,12,1,0,1,20,2895,593,0,0,0.0,336,toimelin,1,0.0,0,false,false
658174,Bukkit/Bukkit,35,1294676062,,1294746382,1172,,12,1,0,12,20,2895,1125,0,0,0.0,333,thylordroot,1,1.0,0,false,false
839191,Bukkit/Bukkit,34,1294609250,,1294620829,192,,12,1,0,4,19,2817,89,0,0,0.0,333,taylorkelly,6,0.16666666666666666,0,false,false
839192,Bukkit/Bukkit,33,1294607370,,1294618119,179,,12,1,0,6,19,2817,514,0,0,0.0,333,taylorkelly,5,0.2,0,false,false
658177,Bukkit/Bukkit,32,1294567153,,1294618197,850,,12,1,0,2,17,2794,94,0,0,0.0,332,speakeasy,1,0.0,0,false,false
658178,Bukkit/Bukkit,31,1294541386,1294619161,1294619161,1296,1296,11,6,0,48,17,2794,2011,0,0,0.0,331,thylordroot,0,0,0,false,false
658179,Bukkit/Bukkit,30,1294523816,,1294693459,2827,,11,1,0,1,17,2895,593,0,0,0.0,330,toimelin,0,0,0,false,false
839193,Bukkit/Bukkit,29,1294469064,,1294620509,2524,,11,1,0,4,15,2820,41,0,0,0.0,330,taylorkelly,4,0.25,0,false,false
658181,Bukkit/Bukkit,28,1294446917,1294562576,1294562576,1927,1927,11,13,0,23,14,2685,846,0,59,0.0,330,speakeasy,0,0,0,false,false
839194,Bukkit/Bukkit,27,1294391507,,1294609079,3626,,11,1,0,4,15,2817,89,0,0,0.0,328,taylorkelly,3,0.3333333333333333,0,false,false
658184,Bukkit/Bukkit,26,1294288996,1294361574,1294361574,1209,1209,11,0,0,0,14,2564,0,0,0,0.0,324,Animosity,1,1.0,0,false,false
839195,Bukkit/Bukkit,25,1294279463,1294609523,1294609523,5501,5501,11,10,0,25,14,2704,825,0,78,0.0,324,taylorkelly,2,0.0,0,false,false
839196,Bukkit/Bukkit,24,1294256355,,1294390788,2240,,11,4,0,13,14,2564,217,0,0,0.0,322,ss2man44,0,0,0,false,false
658187,Bukkit/Bukkit,23,1294243071,,1299503179,87668,,11,4,0,69,14,5754,2558,0,0,0.0,322,nodren,0,0,10,false,false
658188,Bukkit/Bukkit,19,1294168742,,1294221566,880,,9,6,0,66,14,2466,3128,0,0,0.0,321,FrozenCow,3,0.3333333333333333,1,false,false
658190,Bukkit/Bukkit,18,1294147787,1294361574,1294361574,3563,3563,9,0,0,0,14,2564,0,0,0,0.0,318,Animosity,0,0,0,false,false
658191,Bukkit/Bukkit,17,1294088459,,1294088777,5,,9,4,0,55,15,2383,2717,0,0,0.0,317,FrozenCow,2,0.5,1,false,false
839198,Bukkit/Bukkit,14,1294086411,,1294088769,39,,9,1,0,2,15,2339,69,0,0,0.0,317,taylorkelly,1,0.0,0,false,false
839200,Bukkit/Bukkit,12,1294051285,,1294071015,328,,9,3,0,15,16,1690,488,0,0,0.0,316,angelsl,0,0,1,false,false
839203,Bukkit/Bukkit,11,1294045958,,1294063167,286,,9,2,0,2,15,1690,92,0,0,0.0,316,sk89q,6,0.0,48,false,false
839205,Bukkit/Bukkit,10,1294044472,,1294065615,352,,9,1,0,3,14,1690,28,0,0,0.0,316,sk89q,5,0.0,48,false,false
839206,Bukkit/Bukkit,9,1294036735,,1294065629,481,,8,10,0,35,11,1690,3002,0,0,0.0,316,taylorkelly,0,0,0,false,false
839208,Bukkit/Bukkit,8,1294031634,,1294060757,485,,8,1,0,1,11,1690,4,0,0,0.0,316,sk89q,4,0.0,48,false,false
839209,Bukkit/Bukkit,7,1294031262,,1294063154,531,,8,3,0,22,10,1690,532,0,0,0.0,316,sk89q,3,0.0,48,false,false
839210,Bukkit/Bukkit,5,1294018409,,1294020293,31,,7,1,0,1,4,1688,7,0,0,0.0,315,sk89q,2,0.0,48,false,false
839212,Bukkit/Bukkit,4,1294017623,,1294729890,11871,,7,2,0,2,3,2895,11,0,0,0.0,315,sk89q,1,0.0,48,false,false
839215,Bukkit/Bukkit,3,1294016650,,1294020307,60,,7,1,0,1,1,1604,16,0,0,0.0,315,sk89q,0,0,48,false,false
658202,Bukkit/Bukkit,2,1294015498,,1294023479,133,,7,2,0,2,0,1604,0,0,0,0.0,315,FrozenCow,1,1.0,1,false,false
658203,Bukkit/Bukkit,1,1294012666,1294013032,1294402971,6505,6,5,1,0,1,0,1604,0,0,0,0.0,315,FrozenCow,0,0,1,false,false
