pull_req_id,project_name,github_id,created_at,merged_at,closed_at,lifetime_minutes,mergetime_minutes,team_size,num_commits,num_comments,files_changed,perc_external_contribs
667006,jquery,321,1302640290,1302644528,1302644528,70,70,21,1,0,1,77,21332,9,0,4,0.0,timmywil,22,0.5
667353,jquery,13,1284656778,,1302634162,299623,,12,1,0,1,24,27716,6,0,0,0.0,jfirebaugh,0,0
667310,jquery,55,1287323238,1302633621,1302633621,255173,255173,18,1,0,1,36,27716,34,0,3,0.0,rjgotten,0,0
667305,jquery,60,1287460625,1302632818,1302632818,252869,252869,18,2,0,1,37,27539,4,0,15,0.0,jclain,0,0
667173,jquery,171,1294614897,1302632065,1302632065,133679,133679,18,7,0,45,38,31644,5636,0,265,0.0,xavi-,0,0
667111,jquery,223,1297035819,1302631636,1302631636,93323,93323,18,1,0,3,50,32088,56,0,27,0.0,timmywil,6,0.16666666666666666
667103,jquery,231,1297692976,,1302630751,82356,,20,1,0,1,47,20311,15,0,0,0.0,daguej,0,0
667023,jquery,305,1302099426,,1302628407,8816,,19,1,0,2,91,20593,10,0,0,0.0,danheberden,12,0.6666666666666666
667016,jquery,312,1302462949,1302627564,1302627564,2743,2743,19,7,0,33,86,21139,2212,0,175,0.0,dmethvin,24,0.25
667008,jquery,319,1302600006,1302613029,1302613029,217,217,21,8,0,37,78,21306,2570,0,167,0.0,louisremi,12,0.5
667102,jquery,232,1297702398,,1302576271,81291,,20,1,0,1,47,20331,2,0,0,0.0,SlexAxton,7,0.42857142857142855
667012,jquery,316,1302539807,1302575956,1302575956,602,602,20,1,0,2,81,21139,32,0,11,0.0,louisremi,11,0.45454545454545453
667078,jquery,256,1298934430,1302575771,1302575771,60749,60749,21,6,0,7,54,20377,26,0,6,0.0,louisremi,10,0.4
667166,jquery,177,1294926973,,1302575583,127536,,13,31,0,137,45,20360,20292,0,0,0.0,louisremi,5,0.6
667146,jquery,193,1295490203,,1302575437,118147,,17,2,0,2,47,32059,12,0,0,0.0,SlexAxton,5,0.4
667162,jquery,182,1295093301,1302575153,1302575153,124757,124757,13,1,0,2,43,28857,34,0,4,0.0,inukshuk,0,0
667044,jquery,284,1300828989,1302574717,1302574717,29155,29155,21,1,0,1,89,20436,0,0,11,0.0,azatoth,10,0.5
667056,jquery,272,1300135648,,1302574637,40709,,22,1,0,2,80,20386,15,0,0,0.0,azatoth,4,0.25
667038,jquery,290,1301498350,1302574376,1302574376,17933,17933,19,2,0,3,95,20480,18,0,7,0.0,jboesch,6,0.16666666666666666
667015,jquery,313,1302489030,1302574217,1302574217,1419,1419,20,2,0,2,81,21125,0,0,3,0.0,robmorgan,0,0
667079,jquery,255,1298902205,,1302574140,61258,,21,7,0,51,52,21125,3318,0,0,0.0,louisremi,9,0.4444444444444444
667011,jquery,317,1302557518,1302573947,1302573947,273,273,20,1,0,1,81,21260,2,0,36,0.0,timmywil,20,0.45
667009,jquery,318,1302573683,1302573926,1302573926,4,4,20,1,0,2,81,21260,11,0,17,0.0,timmywil,21,0.47619047619047616
667013,jquery,315,1302530153,1302544862,1302544862,245,245,20,2,0,3,81,21121,14,0,23,0.0,timmywil,19,0.42105263157894735
667084,jquery,250,1298750594,,1302540860,63231,,21,6,0,8,47,20377,338,0,0,0.0,timmywil,9,0.2222222222222222
667026,jquery,302,1302034695,1302531222,1302531222,8275,8275,19,1,0,2,93,20474,47,0,7,0.0,rwldrn,45,0.37777777777777777
667014,jquery,314,1302528776,1302529225,1302529225,7,7,20,1,0,1,81,21120,7,0,15,0.0,rwldrn,47,0.3829787234042553
667119,jquery,216,1296494927,,1302463978,99544,,17,8,0,9,51,32035,71,0,0,0.0,louisremi,6,0.5
667030,jquery,298,1301952718,1302463699,1302463699,8516,8516,19,11,0,14,93,20474,113,0,7,0.0,timmywil,16,0.375
667017,jquery,311,1302462621,1302462722,1302462722,1,1,19,3,0,26,86,21123,1498,0,127,0.0,timmywil,18,0.3888888888888889
667033,jquery,295,1301772095,1302461847,1302461847,11495,11495,19,3,0,3,92,20474,188,0,3,0.0,timmywil,14,0.35714285714285715
667217,jquery,133,1292530831,1302461496,1302461496,165571,165571,17,7,0,57,49,31659,9535,0,414,0.0,gf3,1,0.0
667037,jquery,291,1301548323,1302461307,1302461307,15216,15216,19,1,0,2,92,20477,8,0,2,0.0,timmywil,12,0.25
667029,jquery,299,1301982624,1302461201,1302461201,7976,7976,19,8,0,14,93,20474,197,0,8,0.0,danheberden,10,0.6
667045,jquery,283,1300752437,1302460664,1302460664,28530,28530,21,10,0,33,90,20477,310,0,55,0.0,timmywil,11,0.18181818181818182
667132,jquery,206,1295900436,1302460388,1302460388,109392,109392,18,4,0,77,52,20436,13288,0,167,0.0,timmywil,4,0.0
667027,jquery,301,1302026286,1302460135,1302460135,7230,7230,19,3,0,4,93,20474,55,0,9,0.0,rwldrn,44,0.36363636363636365
667055,jquery,273,1300143254,,1302458073,38640,,22,1,0,1,81,20386,11,0,0,0.0,azatoth,5,0.2
667032,jquery,296,1301865905,,1302457989,9868,,19,46,0,74,94,20473,1569,0,35,0.0,timmywil,15,0.4
667040,jquery,288,1301106423,,1302457949,22585,,20,1,0,2,95,20480,4,0,0,0.0,murz,1,0.0
667018,jquery,310,1302281891,1302456444,1302456444,2909,2909,19,1,0,1,86,20780,0,0,1,0.0,azatoth,11,0.5454545454545454
667024,jquery,304,1302089619,,1302456170,6109,,19,8,0,21,91,20770,1254,0,0,0.0,alexisabril,1,0.0
667020,jquery,308,1302220156,,1302453337,3886,,19,2,0,2,88,20770,50,0,0,0.0,rwldrn,46,0.391304347826087
667021,jquery,307,1302216878,,1302452351,3924,,19,1,0,1,88,20770,28,0,0,0.0,timmywil,17,0.4117647058823529
667019,jquery,309,1302224417,,1302287348,1048,,19,1,0,1,88,20779,2,0,0,0.0,codigazo,0,0
667227,jquery,123,1291777369,,1302180537,173446,,17,1,0,2,68,27795,22,0,0,0.0,dmethvin,3,0.0
667025,jquery,303,1302062171,,1302180121,1965,,19,8,0,17,91,20590,650,0,0,0.0,alexisabril,0,0
667022,jquery,306,1302122581,,1302148635,434,,19,1,0,1,90,20586,9,0,0,0.0,mgreter,0,0
667168,jquery,176,1294716134,,1302051736,122320,,17,2,0,2,43,28857,15,0,0,0.0,yangjh,0,0
667085,jquery,249,1298732359,,1302051487,55378,,21,1,0,1,46,20377,2,0,0,0.0,dfile,0,0
667031,jquery,297,1301934289,1302050638,1302050638,1939,1939,19,2,0,4,93,20474,93,0,9,0.0,danheberden,9,0.5555555555555556
667035,jquery,293,1301586098,1302050242,1302050242,7735,7735,19,2,0,2,92,20474,102,0,6,0.0,cowboy,2,0.5
667188,jquery,160,1293918686,1302048548,1302048548,135557,135557,19,2,0,3,36,28547,7,0,30,0.0,rwldrn,28,0.35714285714285715
667189,jquery,159,1293906156,1302048024,1302048024,135757,135757,19,1,0,2,36,28547,46,0,9,0.0,rwldrn,27,0.3333333333333333
667028,jquery,300,1301985938,1302046525,1302046525,1009,1009,19,2,0,3,93,20474,23,0,4,0.0,danheberden,11,0.6363636363636364
667068,jquery,264,1299528709,,1302011610,41441,,21,3,0,3,59,20386,34,0,0,0.0,fracmak,1,1.0
667082,jquery,252,1298829159,,1301982728,52619,,21,1,0,2,50,20377,42,0,15,0.0,jboesch,2,0.0
667064,jquery,265,1299600851,,1301866022,37812,,21,72,0,130,59,20434,1709,0,0,0.0,timmywil,10,0.2
667104,jquery,230,1297533177,,1301702238,69544,,20,4,0,24,47,31745,791,0,0,0.0,timmywil,7,0.2857142857142857
667285,jquery,80,1288445526,,1301586127,219010,,18,6,0,7,33,27716,116,0,0,0.0,cowboy,0,0
667036,jquery,292,1301548523,1301576346,1301576346,463,463,19,1,0,3,92,20477,36,0,9,0.0,timmywil,13,0.3076923076923077
667194,jquery,154,1293671672,,1301530887,131046,,18,3,0,4,36,28209,127,0,0,0.0,dmethvin,13,0.15384615384615385
667108,jquery,226,1297108123,,1301528857,73738,,18,5,0,41,50,20347,11086,0,0,0.0,davidmurdoch,2,0.0
667058,jquery,270,1300008773,,1301514873,25161,,22,3,0,4,74,20386,12,0,0,0.0,qix,0,0
667046,jquery,282,1300704637,,1301514372,13555,,22,4,0,4,88,20399,15,0,0,0.0,thg2k,1,0.0
667052,jquery,276,1300232792,1301505957,1301505957,21279,21279,22,2,0,4,84,20436,73,0,23,0.0,azatoth,7,0.2857142857142857
667091,jquery,243,1298469420,1301504264,1301504264,50640,50640,21,2,0,2,45,20360,3,0,3,0.0,louisremi,7,0.42857142857142855
667039,jquery,289,1301322909,1301324171,1301324171,21,21,20,1,0,1,95,20480,2,0,2,0.0,rwldrn,43,0.3488372093023256
667041,jquery,287,1301007438,1301015615,1301015615,136,136,21,1,0,1,94,20477,13,0,3,0.0,rdworth,1,1.0
667130,jquery,208,1295929522,,1301015091,84759,,18,4,0,52,52,20377,12361,0,0,0.0,timmywil,5,0.2
667088,jquery,246,1298594791,,1301004177,40156,,21,4,0,5,45,20377,29,0,0,0.0,murz,0,0
667042,jquery,286,1300992373,1301004056,1301004056,194,194,21,1,0,3,94,20436,45,0,4,0.0,rdworth,0,0
667063,jquery,266,1299724857,1300715806,1300715806,16515,16515,21,1,0,2,64,20386,16,0,14,0.0,dmethvin,23,0.21739130434782608
667072,jquery,260,1299287872,1300715796,1300715796,23798,23798,21,1,0,2,56,20386,57,0,16,0.0,dmethvin,22,0.18181818181818182
667050,jquery,278,1300387376,1300712646,1300712646,5421,5421,22,5,0,5,86,20399,0,0,10,0.0,azatoth,9,0.4444444444444444
667051,jquery,277,1300384581,1300385690,1300385690,18,18,22,1,0,1,86,20399,0,0,5,0.0,azatoth,8,0.375
667095,jquery,239,1298140386,,1300292265,35864,,22,2,0,3,43,20346,25,0,0,0.0,timmywil,8,0.25
667071,jquery,261,1299337608,1300219665,1300244865,15120,14700,21,4,0,5,57,20386,23,0,6,0.0,jboesch,5,0.0
667053,jquery,275,1300213127,1300218563,1300243763,510,90,22,3,0,7,81,20395,0,0,8,0.0,azatoth,6,0.16666666666666666
667054,jquery,274,1300203992,,1300235084,518,,22,1,0,1,81,20386,2,0,0,0.0,croddin,0,0
667077,jquery,257,1299275301,1300232472,1300232472,15952,15952,21,0,0,0,55,20399,0,0,0,0.0,azatoth,2,0.0
667177,jquery,167,1294436957,,1300121064,94735,,19,1,0,1,41,20386,25,0,0,0.0,gnarf37,1,0.0
667093,jquery,241,1298318976,,1300091053,29534,,22,4,0,4,45,20346,56,0,0,0.0,tomgrohl,0,0
667266,jquery,98,1289933164,1299527442,1299527442,159904,159904,17,0,0,0,59,20386,0,0,0,0.0,fracmak,0,0
667080,jquery,254,1298881130,,1299505808,10411,,21,1,0,1,52,20377,2,0,0,0.0,louisremi,8,0.5
667070,jquery,262,1299417043,,1299449734,544,,21,1,0,1,58,20386,4,0,0,0.0,bendlas,0,0
667073,jquery,259,1299287000,,1299287054,0,,21,7,0,25,56,20386,978,0,0,0.0,jboesch,4,0.0
667076,jquery,258,1299286438,,1299286836,6,,21,1,0,2,56,20386,57,0,0,0.0,dmethvin,21,0.19047619047619047
667096,jquery,238,1298139374,,1298781997,10710,,22,6,0,7,43,20346,179,0,0,0.0,jboesch,0,0
667083,jquery,251,1298751200,,1298753023,30,,21,10,0,79,47,20377,20748,0,0,0.0,jboesch,1,0.0
667089,jquery,245,1298572014,1298572329,1298572329,5,5,21,2,0,3,43,20370,36,0,58,0.0,gnarf37,3,0.0
667094,jquery,240,1298232386,,1298235760,56,,22,1,0,1,45,20346,8,0,0,0.0,theosp,0,0
667098,jquery,236,1297979037,,1298079159,1668,,21,8,0,8,46,20396,99,0,0,0.0,jsumners,0,0
667097,jquery,237,1298049052,1298050677,1298050677,27,27,22,1,0,2,43,20346,2,0,10,0.0,danheberden,8,0.5
667181,jquery,165,1294332809,,1298026383,61559,,19,8,0,8,37,28543,91,0,0,0.0,louisremi,4,0.75
667100,jquery,234,1297824310,,1298026364,3367,,20,1,0,2,46,20360,17,0,0,0.0,dmethvin,20,0.2
667099,jquery,235,1297968220,,1297983848,260,,21,2,0,2,46,20396,25,0,0,0.0,SlexAxton,8,0.375
667101,jquery,233,1297776800,,1297800943,402,,20,1,0,2,47,20353,37,0,0,0.0,dmethvin,19,0.21052631578947367
667118,jquery,217,1296499982,1297701435,1297701435,20024,20024,17,2,0,4,51,32039,61,0,7,0.0,rwldrn,39,0.358974358974359
667134,jquery,204,1295836172,1297701361,1297701361,31086,31086,18,1,0,9,51,31871,3,0,34,0.0,SlexAxton,6,0.3333333333333333
667155,jquery,185,1295213811,,1297554240,39007,,13,1,0,10,45,28889,4168,0,0,0.0,rpflorence,0,0
667123,jquery,214,1296405976,,1297519464,18558,,17,1,0,2,53,31941,7,0,0,0.0,joshvarner,1,0.0
667112,jquery,222,1296750506,,1297519396,12814,,18,1,0,3,52,32086,26,0,0,0.0,rwldrn,41,0.36585365853658536
667110,jquery,224,1297095899,,1297519354,7057,,18,1,0,1,50,32080,1,0,0,0.0,davidmurdoch,0,0
667109,jquery,225,1297097195,,1297519213,7033,,18,2,0,2,50,32080,12,0,0,0.0,davidmurdoch,1,0.0
667105,jquery,229,1297373826,,1297374837,16,,18,2,0,4,50,31703,44,0,0,0.0,rwldrn,42,0.35714285714285715
667114,jquery,221,1296597724,,1296598438,11,,17,2,0,3,53,32057,16,0,0,0.0,rwldrn,40,0.375
667116,jquery,219,1296528038,1296545607,1296545607,292,292,17,2,0,3,52,32039,58,0,90,0.0,danheberden,6,0.5
667115,jquery,220,1296534692,,1296543328,143,,17,1,0,1,52,32039,2,0,0,0.0,danheberden,7,0.5714285714285714
667117,jquery,218,1296527261,,1296527325,1,,17,5,0,22,52,32039,652,0,0,0.0,danheberden,5,0.6
667121,jquery,215,1296428979,,1296430195,20,,17,1,0,2,53,31941,30,0,0,0.0,SuprDewd,0,0
667125,jquery,212,1296201814,,1296326621,2080,,18,1,0,2,53,31928,89,0,0,0.0,NV,0,0
667157,jquery,184,1295117755,,1296149720,17199,,13,31,0,41,45,28857,1970,0,0,0.0,Digitalxero,0,0
667127,jquery,211,1296077001,,1296081376,72,,17,1,0,1,53,31886,5,0,0,0.0,gnarf37,2,0.0
667131,jquery,207,1295920449,1295948337,1295948337,464,464,18,1,0,1,51,31868,3,0,25,0.0,rwldrn,38,0.34210526315789475
667226,jquery,124,1291862527,,1295903646,67351,,17,1,0,2,67,27795,39,0,0,0.0,dmethvin,4,0.0
667137,jquery,202,1295720425,,1295899410,2983,,18,5,0,12,50,31871,722,0,0,0.0,timmywil,3,0.0
667148,jquery,191,1295428644,1295548863,1295894281,7760,2003,16,1,0,2,46,31645,4,0,14,0.0,danheberden,3,0.6666666666666666
667144,jquery,195,1295550354,,1295892145,5696,,17,1,0,1,47,31646,0,0,0,0.0,danheberden,4,0.75
667141,jquery,198,1295616750,,1295717940,1686,,17,5,0,12,48,31680,255,0,0,0.0,timmywil,2,0.0
667138,jquery,201,1295648628,,1295657294,144,,17,2,0,2,49,31679,9,0,0,0.0,rwldrn,37,0.35135135135135137
667140,jquery,199,1295618190,1295623450,1295623450,87,87,17,1,0,1,48,31659,14,0,4,0.0,dmethvin,18,0.16666666666666666
667145,jquery,194,1295491353,,1295623337,2199,,17,1,0,1,47,32059,9,0,0,0.0,rwldrn,35,0.34285714285714286
667139,jquery,200,1295623079,1295623288,1295623288,3,3,17,3,0,4,49,31659,168,0,27,0.0,rwldrn,36,0.3333333333333333
667204,jquery,144,1293071918,,1295618230,42438,,17,1,0,1,39,28166,6,0,0,0.0,dmethvin,8,0.125
667142,jquery,197,1295569665,,1295616134,774,,17,2,0,6,48,31646,95,0,0,0.0,timmywil,1,0.0
667143,jquery,196,1295569264,,1295569431,2,,17,1,0,4,47,31646,72,0,0,0.0,timmywil,0,0
667195,jquery,153,1293584935,1295549531,1295549531,32743,32743,19,2,0,3,36,28209,31,0,3,0.0,dmethvin,12,0.08333333333333333
667205,jquery,143,1293046157,1295548838,1295548838,41711,41711,17,5,0,79,41,31645,9581,0,71,0.0,scottjehl,0,0
667154,jquery,186,1295295087,1295388522,1295388522,1557,1557,13,4,0,4,45,28928,8,0,8,0.0,ajpiano,2,1.0
667176,jquery,168,1294506700,,1295375318,14476,,19,12,0,38,42,29097,4069,0,167,0.0,thg2k,0,0
667247,jquery,109,1290466979,1295374825,1295374825,81797,81797,18,1,0,1,67,27724,2,0,2,0.0,russtacular,0,0
667153,jquery,187,1295304199,,1295308610,73,,14,3,0,3,46,29127,21,0,0,0.0,rwldrn,32,0.375
667150,jquery,189,1295307304,,1295307931,10,,14,1,0,2,48,29127,9,0,0,0.0,rwldrn,34,0.35294117647058826
667152,jquery,188,1295307069,,1295307251,3,,14,1,0,2,47,29127,9,0,0,0.0,rwldrn,33,0.36363636363636365
667255,jquery,103,1290197234,,1295296286,84984,,17,5,0,10,61,27724,298,0,0,0.0,bsterne,1,0.0
667172,jquery,172,1294678827,1295293871,1295293871,10250,10250,17,2,0,3,41,28678,70,0,4,0.0,rwldrn,31,0.3548387096774194
667161,jquery,183,1295101605,1295293584,1295293584,3199,3199,13,4,0,5,44,28857,70,0,3,0.0,dmethvin,17,0.11764705882352941
667165,jquery,179,1294959137,,1295045793,1444,,13,1,0,1,45,28765,4,0,0,0.0,ljharb,0,0
667164,jquery,180,1295013447,1295018656,1295018656,86,86,13,1,0,1,46,28765,11,0,2,0.0,scottgonzalez,1,1.0
667169,jquery,175,1294707422,,1294714685,121,,17,1,0,1,42,28678,2,0,0,0.0,KamilSzot,0,0
667186,jquery,162,1294252325,,1294641409,6484,,19,1,0,2,36,28551,34,0,3,0.0,rwldrn,29,0.3793103448275862
667183,jquery,164,1294265244,,1294638313,6217,,19,1,0,2,37,28543,64,0,0,0.0,rwldrn,30,0.36666666666666664
667190,jquery,158,1293813531,,1294608395,13247,,19,1,0,1,36,28547,5,0,0,0.0,dmethvin,15,0.13333333333333333
667175,jquery,169,1294534435,,1294608204,1229,,19,2,0,3,42,28543,17,0,0,0.0,dmethvin,16,0.125
667184,jquery,163,1294264544,,1294379562,1916,,19,7,0,8,37,28543,71,0,0,0.0,gnarf37,0,0
667197,jquery,151,1293550624,,1293839424,4813,,19,2,0,3,35,28209,11,0,0,0.0,rwldrn,25,0.36
667191,jquery,157,1293755827,,1293822278,1107,,19,1,0,2,36,28211,12,0,0,0.0,dmethvin,14,0.14285714285714285
667223,jquery,127,1292068519,,1293691335,27046,,17,4,0,5,54,28074,33,0,0,0.0,zimbatm,0,0
667261,jquery,101,1290008275,,1293690226,61365,,17,2,0,2,61,27724,17,0,0,0.0,igorw,0,0
667331,jquery,33,1286030042,,1293688140,127574,,12,3,0,5,45,27716,132,0,0,0.0,joeldart,0,0
667196,jquery,152,1293553582,,1293555250,27,,19,1,0,2,36,28209,26,0,0,0.0,rwldrn,26,0.34615384615384615
667198,jquery,150,1293549671,,1293549709,0,,19,9,0,67,35,28209,4913,0,0,0.0,rwldrn,24,0.375
667222,jquery,128,1292335088,,1293539812,20078,,17,1,0,1,47,28139,13,0,0,0.0,shadchnev,0,0
667202,jquery,146,1293161054,,1293475516,5241,,17,2,0,3,41,28166,22,0,0,0.0,dmethvin,10,0.1
667201,jquery,147,1293198992,,1293474740,4595,,18,3,0,4,41,28166,61,0,2,0.0,dmethvin,11,0.09090909090909091
667287,jquery,78,1288294039,,1293473269,86260,,18,1,0,2,32,27716,25,0,0,0.0,brandonaaron,0,0
667339,jquery,25,1285817487,,1293473225,127535,,11,5,0,60,43,27724,1843,0,0,0.0,jrburke,0,0
667264,jquery,99,1289952689,,1293471820,58652,,17,5,0,10,59,27724,298,0,0,0.0,bsterne,0,0
667292,jquery,73,1287990002,,1293420176,90442,,18,1,0,1,30,27716,5,0,0,0.0,comfuture,0,0
667315,jquery,50,1286829431,,1293419745,109778,,16,3,0,3,42,27716,6,0,0,0.0,SlexAxton,2,0.0
667327,jquery,37,1286454407,,1293415822,115963,,12,2,0,2,47,27716,8,0,0,0.0,Enideo,0,0
667333,jquery,31,1285882624,,1293415783,125492,,12,2,0,2,44,27716,5,0,0,0.0,sindresorhus,1,0.0
667338,jquery,26,1285843182,,1293415727,126149,,11,1,0,17,43,27716,2173,0,0,0.0,gyongyeee,0,0
667200,jquery,148,1293386052,1293415217,1293415217,486,486,18,2,0,2,35,28166,33,0,8,0.0,cowboy,1,0.0
667214,jquery,136,1292712732,,1293393202,11341,,17,1,0,1,52,28137,6,0,0,0.0,iliakan,3,0.0
667216,jquery,134,1292687199,,1293204992,8629,,17,3,0,3,50,28137,20,0,0,0.0,iliakan,1,0.0
667203,jquery,145,1293149523,,1293199007,824,,17,1,0,2,40,28166,44,0,3,0.0,dmethvin,9,0.1111111111111111
667224,jquery,126,1292036570,,1293164034,18791,,17,1,0,2,53,28074,18,0,0,0.0,dmethvin,5,0.0
667206,jquery,142,1292940267,1293060854,1293060854,2009,2009,17,2,0,3,47,28137,15,0,25,0.0,dmethvin,7,0.0
667213,jquery,137,1292713436,,1293028238,5246,,17,4,0,5,53,28137,37,0,0,0.0,iliakan,4,0.0
667221,jquery,129,1292354859,,1292993317,10640,,17,1,0,1,47,28137,6,0,0,0.0,iliakan,0,0
667209,jquery,140,1292898482,,1292969091,1176,,17,1,0,2,48,28137,13,0,18,0.0,dmethvin,6,0.0
667215,jquery,135,1292696935,,1292713268,272,,17,3,0,4,52,28137,32,0,0,0.0,iliakan,2,0.0
667218,jquery,132,1292453050,,1292530776,1295,,17,2,0,5,50,28139,109,0,16,0.0,gf3,0,0
667219,jquery,131,1292367759,,1292509467,2361,,17,2,0,4,49,28139,16,0,0,0.0,rwldrn,23,0.391304347826087
667220,jquery,130,1292367247,,1292367292,0,,17,4,0,47,48,28139,3314,0,0,0.0,rwldrn,22,0.4090909090909091
667311,jquery,54,1286942973,,1292361091,90241,,16,2,0,3,40,27716,182,0,0,0.0,danheberden,0,0
667271,jquery,94,1289400241,1292305287,1292305287,48417,48417,17,7,0,8,39,27724,95,0,14,0.0,rwldrn,20,0.35
667308,jquery,57,1287397305,,1292204505,80060,,18,1,0,1,37,27716,12,0,0,0.0,paulelliott,0,0
667243,jquery,112,1290892774,1291913503,1291913503,17012,17012,18,1,0,1,75,27724,1,0,1,0.0,ajpiano,1,1.0
667234,jquery,121,1291688245,1291913016,1291913016,3746,3746,18,1,0,2,68,27795,12,0,12,0.0,jitter,8,1.0
667225,jquery,125,1291885935,1291912678,1291912678,445,445,17,1,0,1,68,27795,2,0,4,0.0,louisremi,3,0.6666666666666666
667276,jquery,89,1289335666,1291912432,1291912432,42946,42946,17,1,0,1,35,27716,25,0,3,0.0,rwldrn,16,0.3125
667277,jquery,88,1289333991,1291912368,1291912368,42972,42972,17,1,0,2,34,27716,21,0,6,0.0,rwldrn,15,0.26666666666666666
667228,jquery,122,1291689356,,1291863404,2900,,18,93,0,495,69,27795,12804,0,0,0.0,dmethvin,2,0.0
667249,jquery,107,1290306962,1291670397,1291670397,22723,22723,17,1,0,2,62,27724,15,0,10,0.0,jitter,6,1.0
667251,jquery,106,1290298294,1291670235,1291670235,22865,22865,17,1,0,2,62,27724,9,0,4,0.0,jitter,5,1.0
667252,jquery,105,1290201448,1291669617,1291669617,24469,24469,17,2,0,2,61,27724,17,0,14,0.0,jitter,4,1.0
667258,jquery,102,1290164334,1291669529,1291669529,25086,25086,17,1,0,2,60,27724,12,0,5,0.0,jitter,3,1.0
667273,jquery,92,1289344752,1291669350,1291669350,38743,38743,17,2,0,3,37,27716,188,0,8,0.0,jitter,2,1.0
667239,jquery,116,1291236078,1291669093,1291669093,7216,7216,18,1,0,2,74,27724,14,0,5,0.0,jitter,7,1.0
667248,jquery,108,1290383917,1291667959,1291667959,21400,21400,17,1,0,1,61,27724,4,0,7,0.0,danheberden,2,0.5
667334,jquery,30,1285868800,,1291570468,94967,,11,2,0,2,44,27716,5,0,0,0.0,sindresorhus,0,0
667283,jquery,82,1288974538,,1291570453,43265,,18,7,0,19,32,27716,259,0,0,0.0,rwldrn,14,0.2857142857142857
667274,jquery,91,1289341271,,1291508188,36115,,17,3,0,4,36,27716,77,0,8,0.0,rwldrn,18,0.3333333333333333
667289,jquery,76,1288034323,1288056338,1291480396,57374,366,18,9,0,13,31,27716,137,0,23,0.0,danheberden,1,0.0
667268,jquery,96,1289539664,1291066795,1291066795,25452,25452,17,4,0,4,48,27724,24,0,2,0.0,hwiechers,1,0.0
667280,jquery,85,1289101758,,1290945431,30727,,17,6,0,8,33,27716,123,0,0,0.0,danbeam,0,0
667281,jquery,84,1289074487,,1289536211,7695,,18,1,0,2,33,27716,6,0,0,0.0,hwiechers,0,0
667270,jquery,95,1289401788,1289516723,1289516723,1915,1915,17,2,0,3,40,27724,36,0,0,0.0,rwldrn,21,0.38095238095238093
667272,jquery,93,1289352014,1289516713,1289516713,2744,2744,17,2,0,3,37,27716,36,0,0,0.0,rwldrn,19,0.3157894736842105
667275,jquery,90,1289340576,,1289359120,309,,17,2,0,3,36,27716,51,0,18,0.0,rwldrn,17,0.35294117647058826
667286,jquery,79,1288310409,1289359108,1289359108,17418,17418,18,0,0,0,31,27716,0,0,0,0.0,rwldrn,13,0.23076923076923078
667290,jquery,75,1288031782,1289359107,1289359107,22062,22062,18,0,0,0,31,27716,0,0,0,0.0,rwldrn,12,0.16666666666666666
667279,jquery,86,1289320795,1289332163,1289332163,189,189,17,1,0,1,35,27707,10,0,8,0.0,jitter,1,1.0
667297,jquery,68,1287848105,,1288030076,3032,,18,86,0,443,28,27568,11827,0,0,0.0,dmethvin,0,0
667296,jquery,69,1287852134,,1288030072,2965,,18,85,0,442,28,27568,11816,0,0,0.0,dmethvin,1,0.0
667303,jquery,62,1287627366,1288030038,1288030038,6711,6711,18,1,0,1,34,27537,2,0,22,0.0,SlexAxton,3,0.0
667293,jquery,72,1287984772,1288029992,1288029992,753,753,18,1,0,2,29,27568,27,0,15,0.0,SlexAxton,4,0.25
667294,jquery,71,1287930131,1288029930,1288029930,1663,1663,18,1,0,4,28,27568,44,0,50,0.0,rwldrn,11,0.09090909090909091
667291,jquery,74,1288012916,1288028211,1288028211,254,254,18,1,0,1,30,27568,4,0,11,0.0,louisremi,2,0.5
667306,jquery,59,1287427163,,1287930408,8387,,18,1,0,4,37,27568,44,0,61,0.0,rwldrn,5,0.2
667307,jquery,58,1287403247,,1287930396,8785,,18,1,0,4,37,27568,44,0,61,0.0,rwldrn,4,0.25
667301,jquery,65,1287781064,,1287930365,2488,,18,1,0,4,27,27568,44,0,50,0.0,rwldrn,7,0.14285714285714285
667300,jquery,66,1287799600,,1287930359,2179,,18,1,0,4,27,27568,44,0,50,0.0,rwldrn,8,0.125
667299,jquery,67,1287837728,,1287930329,1543,,18,1,0,4,27,27568,44,0,50,0.0,rwldrn,9,0.1111111111111111
667295,jquery,70,1287854344,,1287930286,1265,,18,1,0,4,28,27568,44,0,50,0.0,rwldrn,10,0.1
667302,jquery,64,1287775580,,1287794560,316,,18,5,0,10,26,27568,134,0,0,0.0,rwldrn,6,0.16666666666666666
667304,jquery,61,1287473143,1287531210,1287531210,967,967,18,1,0,1,37,27537,4,0,6,0.0,jitter,0,0
667309,jquery,56,1287332857,1287333507,1287333507,10,10,18,1,0,3,37,27524,10,0,32,0.0,paulirish,0,0
667335,jquery,29,1285867980,,1286829366,16023,,11,1,0,3,44,27233,45,0,0,0.0,SlexAxton,0,0
667319,jquery,46,1286809000,,1286829041,334,,15,1,0,1,43,27418,2,0,0,0.0,SlexAxton,1,0.0
667321,jquery,44,1286799039,1286822666,1286822666,393,393,15,1,0,1,43,27418,4,0,14,0.0,louisremi,1,0.0
667323,jquery,42,1286796791,,1286822601,430,,15,1,0,2,43,27418,20,0,0,0.0,joshvarner,0,0
