pull_req_id,project_name,lang,github_id,created_at,merged_at,closed_at,lifetime_minutes,mergetime_minutes,merged_using,conflict,forward_links,team_size,num_commits,num_commits_open,num_pr_comments,num_issue_comments,num_commit_comments,num_comments,num_participants,files_added,files_deleted,files_modified,files_changed,src_files,doc_files,other_files,perc_external_contribs,sloc,src_churn,test_churn,commits_on_files_touched,commits_to_hottest_file,test_lines_per_kloc,test_cases_per_kloc,asserts_per_kloc,watchers,requester,closer,merger,prev_pullreqs,requester_succ_rate,followers,intra_branch,main_team_member,social_connection_tsay,hotness_vasilescu,team_size_vasilescu,description_complexity,workload,prior_interaction_issue_events,prior_interaction_issue_comments,prior_interaction_pr_events,prior_interaction_pr_comments,prior_interaction_commits,prior_interaction_commit_comments,first_response,ci_latency,ci_errors,ci_test_failures
1937468,Bitmessage/PyBitmessage,python,405,1376347125,1376422974,1376422974,1264,1264,github,false,false,2,1,1,0,0,0,0,2,0,0,1,1,1,0,0,0,8934,2,0,82,82,0.0,0.0,0.0,1039,grant-olson,Atheros1,Atheros1,6,0.6666666666666666,15,false,false,false,1.0,12,17,16,3,31,6,0,5,0,-1,-1,false,false
1988201,Bitmessage/PyBitmessage,python,403,1376343605,1377538171,1377538172,19909,19909,github,false,false,1,4,1,0,3,0,3,3,0,0,6,6,6,0,0,0,8934,66,0,339,183,0.0,0.0,0.0,1039,afontenot,Atheros1,Atheros1,0,0,0,false,false,false,1.0123456790123457,11,97,24,0,0,0,0,1,0,10,-1,false,false
1921316,Bitmessage/PyBitmessage,python,399,1376247786,1377481974,1377481974,20569,20569,github,false,false,1,1,1,0,3,0,3,4,0,0,1,1,1,0,0,0,8934,212,0,187,187,0.0,0.0,0.0,1039,grant-olson,Atheros1,Atheros1,4,0.5,15,false,false,false,2.308641975308642,11,118,21,1,26,4,0,3,0,599,-1,false,false
1920580,Bitmessage/PyBitmessage,python,398,1376228440,,1377466845,20640,,unknown,false,false,1,1,1,0,7,0,7,3,0,0,2,2,2,0,0,0,8934,29,0,201,187,0.0,0.0,0.0,1039,fiatflux,Atheros1,,7,0.8571428571428571,2,false,true,false,2.308641975308642,11,11,22,3,53,8,30,18,4,612,-1,false,false
1919035,Bitmessage/PyBitmessage,python,394,1376169694,1377464865,1377464865,21586,21586,github,false,false,1,8,8,0,0,0,0,1,0,0,14,14,11,0,3,0,8934,500,0,363,189,0.0,0.0,0.0,1039,DivineOmega,Atheros1,Atheros1,15,0.8,3,false,false,false,0.24691358024691357,11,16,22,1,33,17,4,47,0,-1,-1,false,false
1918353,Bitmessage/PyBitmessage,python,393,1376148973,1377464659,1377464659,21928,21928,github,false,false,1,2,1,6,7,0,13,4,0,0,1,1,0,0,0,0,8934,0,0,2,2,0.0,0.0,0.0,1039,erikackermann,Atheros1,Atheros1,0,0,4,false,false,false,0.024691358024691357,11,12,22,0,0,0,0,1,0,5,-1,false,false
1915316,Bitmessage/PyBitmessage,python,391,1376065506,1376065514,1376065514,0,0,github,false,false,1,10,10,0,0,0,0,0,0,0,13,13,10,0,3,0,8926,417,0,350,184,0.0,0.0,0.0,1039,Atheros1,Atheros1,Atheros1,144,1.0,21,false,true,false,0.2222222222222222,11,10,11,52,160,295,5,249,0,-1,-1,false,false
1914393,Bitmessage/PyBitmessage,python,390,1376053439,,1376057692,70,,unknown,false,false,1,1,1,0,1,0,1,1,0,0,1,1,1,0,0,0,8926,2,0,17,17,0.0,0.0,0.0,1039,grant-olson,Atheros1,,3,0.6666666666666666,15,false,false,false,0.2125,11,20,11,1,14,3,0,2,0,70,-1,false,false
1907648,Bitmessage/PyBitmessage,python,388,1375941204,1376051565,1376051565,1839,1839,github,false,false,1,1,1,0,2,0,2,3,0,0,1,1,1,0,0,0,8927,8,0,15,15,0.0,0.0,0.0,1039,Lucretiel,Atheros1,Atheros1,0,0,8,false,false,false,0.18518518518518517,11,8,11,0,0,0,0,1,0,213,-1,false,false
1906193,Bitmessage/PyBitmessage,python,385,1375907727,,1377463934,25936,,unknown,false,false,1,12,1,0,7,0,7,4,0,0,3,3,3,0,0,0,8927,821,0,244,185,0.0,0.0,0.0,1039,merlink01,Atheros1,,1,1.0,1,false,false,false,0.9629629629629629,11,26,22,0,0,1,0,0,0,5300,-1,false,false
1905814,Bitmessage/PyBitmessage,python,384,1375902527,1377453842,1377453842,25855,25855,github,false,false,1,6,6,0,0,0,0,1,0,0,2,2,2,0,0,0,8927,191,0,234,185,0.0,0.0,0.0,1039,DivineOmega,Atheros1,Atheros1,14,0.7857142857142857,3,false,false,false,2.2839506172839505,11,8,23,1,33,16,0,39,0,-1,-1,false,false
1902092,Bitmessage/PyBitmessage,python,383,1375901057,1377453573,1377453573,25875,25875,github,false,false,1,9,5,14,1,0,15,2,0,0,1,1,1,0,0,0,8927,83,0,185,185,0.0,0.0,0.0,1039,DivineOmega,Atheros1,Atheros1,13,0.7692307692307693,3,false,false,false,2.2839506172839505,11,13,23,1,33,15,0,37,0,875,-1,false,false
1899053,Bitmessage/PyBitmessage,python,380,1375817735,1375898333,1375898333,1343,1343,commits_in_master,false,false,1,1,1,0,0,0,0,1,0,0,1,1,1,0,0,0,8916,34,0,184,184,0.0,0.0,0.0,1039,DivineOmega,Atheros1,Atheros1,12,0.75,3,false,false,false,2.329113924050633,11,44,10,1,33,14,0,33,0,-1,-1,false,false
1905204,Bitmessage/PyBitmessage,python,378,1375766920,1375896403,1375896403,2158,2158,github,false,false,1,1,1,0,1,0,1,2,0,0,1,1,1,0,0,0,8916,13,0,77,77,0.0,0.0,0.0,1039,fiatflux,Atheros1,Atheros1,6,0.8333333333333334,2,false,true,false,0.9625,11,17,10,1,46,7,16,18,4,813,-1,false,false
1893552,Bitmessage/PyBitmessage,python,377,1375727586,1375896062,1375896062,2807,2807,github,false,false,1,3,1,0,0,0,0,1,0,0,1,1,1,0,0,0,8916,172,0,187,187,0.0,0.0,0.0,1039,merlink01,Atheros1,Atheros1,0,0,1,false,false,false,2.308641975308642,11,6,11,0,0,0,0,0,0,-1,-1,false,false
1891524,Bitmessage/PyBitmessage,python,372,1375702475,,1375756049,892,,unknown,false,false,1,2,2,0,0,0,0,2,1,0,1,2,0,0,0,0,8916,0,0,0,0,0.0,0.0,0.0,1039,iShift,Atheros1,,0,0,12,false,false,false,0.0,11,12,9,0,2,0,0,0,0,-1,-1,false,false
1885424,Bitmessage/PyBitmessage,python,369,1375523270,1377447079,1377447079,32063,32063,github,false,false,1,2,1,0,13,0,13,5,0,0,13,13,9,0,4,0,8916,45,0,294,182,0.0,0.0,0.0,1039,fuzzgun,Atheros1,Atheros1,14,1.0,5,false,false,false,0.2716049382716049,11,26,23,4,44,13,7,56,1,3903,-1,false,false
1883993,Bitmessage/PyBitmessage,python,368,1375474006,,1378174959,45015,,unknown,false,false,1,1,1,1,1,0,2,2,0,0,1,1,1,0,0,0,8916,15,0,193,193,0.0,0.0,0.0,1038,DivineOmega,Atheros1,,11,0.8181818181818182,3,false,false,false,2.382716049382716,11,23,8,1,31,13,0,28,0,31788,-1,false,false
1883292,Bitmessage/PyBitmessage,python,367,1375463791,1377381066,1377381066,31954,31954,merged_in_comments,false,false,1,7,1,9,13,0,22,6,0,0,3,3,3,0,0,0,8916,70,0,267,202,0.0,0.0,0.0,1038,Syndicalist,Atheros1,Atheros1,0,0,0,false,false,false,1.0617283950617284,11,61,21,0,0,0,0,0,0,1417,-1,false,false
1879033,Bitmessage/PyBitmessage,python,363,1375392482,1375449278,1375449278,946,946,github,false,false,1,1,1,0,0,0,0,1,0,0,1,1,1,0,0,0,8898,2,0,178,178,0.0,0.0,0.0,1038,akh81,Atheros1,Atheros1,3,1.0,0,false,true,false,2.282051282051282,11,71,7,0,1,4,0,8,0,-1,-1,false,false
1878889,Bitmessage/PyBitmessage,python,362,1375389765,1375389775,1375389775,0,0,github,false,false,1,1,1,0,0,0,0,0,0,0,1,1,1,0,0,0,8885,21,0,192,192,0.0,0.0,0.0,1038,Atheros1,Atheros1,Atheros1,143,1.0,21,false,true,false,2.4935064935064934,11,6,7,50,147,291,5,255,0,-1,-1,false,false
1877251,Bitmessage/PyBitmessage,python,361,1375369493,1375449189,1375449189,1328,1328,github,false,false,1,1,1,0,2,0,2,2,0,0,1,1,1,0,0,0,8885,9,0,181,181,0.0,0.0,0.0,1038,corebob,Atheros1,Atheros1,1,0.0,0,false,false,false,2.3506493506493507,11,38,7,2,4,1,0,1,0,17,-1,false,false
1877028,Bitmessage/PyBitmessage,python,360,1375367138,1375367144,1375367144,0,0,github,false,false,1,6,6,0,0,0,0,0,0,0,7,7,7,0,0,0,8879,295,0,257,192,0.0,0.0,0.0,1038,Atheros1,Atheros1,Atheros1,142,1.0,21,false,true,false,0.18421052631578946,11,9,7,50,145,286,5,254,0,-1,-1,false,false
1875408,Bitmessage/PyBitmessage,python,358,1375346393,1375367146,1375367146,345,345,github,false,false,1,4,4,0,0,0,0,1,0,0,6,6,6,0,0,0,8752,281,0,110,78,0.0,0.0,0.0,1038,grbitmsg,Atheros1,Atheros1,2,1.0,0,false,false,false,0.1891891891891892,11,77,8,0,0,2,0,0,0,-1,-1,false,false
1874420,Bitmessage/PyBitmessage,python,357,1375327977,1375449022,1375449022,2017,2017,github,false,false,1,3,1,0,6,0,6,3,1,0,3,4,2,0,2,0,8752,57,0,32,17,0.0,0.0,0.0,1038,camconn,Atheros1,Atheros1,0,0,0,false,false,false,0.21621621621621623,11,29,9,0,0,0,0,1,0,570,-1,false,false
1873577,Bitmessage/PyBitmessage,python,356,1375307901,1375361376,1375361376,891,891,github,false,false,1,1,1,0,0,0,0,0,0,0,1,1,1,0,0,0,8752,29,0,190,190,0.0,0.0,0.0,1038,grant-olson,Atheros1,Atheros1,2,0.5,15,false,false,false,2.5675675675675675,11,109,8,1,7,2,0,2,0,-1,-1,false,false
1883362,Bitmessage/PyBitmessage,python,355,1375298955,1375361336,1375361336,1039,1039,github,false,false,1,3,1,0,2,0,2,2,0,0,1,1,1,0,0,0,8752,61,0,179,179,0.0,0.0,0.0,1038,fuzzgun,Atheros1,Atheros1,13,1.0,3,false,false,false,2.418918918918919,11,24,8,4,42,12,7,53,1,286,-1,false,false
1872395,Bitmessage/PyBitmessage,python,354,1375292311,1375292321,1375292321,0,0,github,false,false,1,1,1,0,0,0,0,0,0,0,1,1,1,0,0,0,8752,2,0,192,192,0.0,0.0,0.0,1038,Atheros1,Atheros1,Atheros1,141,1.0,21,false,true,false,2.6301369863013697,11,11,5,48,143,279,5,251,0,-1,-1,false,false
1872348,Bitmessage/PyBitmessage,python,353,1375291809,1375291815,1375291815,0,0,github,false,false,1,4,4,0,0,0,0,0,0,0,2,2,2,0,0,0,8566,261,0,195,188,0.0,0.0,0.0,1038,Atheros1,Atheros1,Atheros1,140,1.0,21,false,true,false,2.611111111111111,11,2,5,48,142,276,5,249,0,-1,-1,false,false
1870060,Bitmessage/PyBitmessage,python,351,1375264674,,1375277671,216,,unknown,false,false,1,1,1,0,0,0,0,1,0,0,1,1,1,0,0,0,8566,4,0,190,190,0.0,0.0,0.0,1038,grant-olson,Atheros1,,1,1.0,15,false,false,false,2.638888888888889,11,30,5,1,7,1,0,1,0,-1,-1,false,false
1867806,Bitmessage/PyBitmessage,python,349,1375220742,1375221119,1375221119,6,6,github,false,false,1,1,1,0,0,0,0,1,0,0,1,1,1,0,0,0,8549,17,0,188,188,0.0,0.0,0.0,1037,grant-olson,Atheros1,Atheros1,0,0,15,false,false,false,2.647887323943662,11,50,6,0,5,0,0,1,0,-1,-1,false,false
1867755,Bitmessage/PyBitmessage,python,348,1375219903,,1375229114,153,,unknown,false,false,1,3,3,0,0,0,0,1,0,0,2,2,2,0,0,0,8587,19,0,30,25,0.0,0.0,0.0,1037,nimdahk,nimdahk,,3,1.0,7,false,false,false,0.35714285714285715,11,17,6,0,14,3,0,0,0,-1,-1,false,false
1862205,Bitmessage/PyBitmessage,python,346,1375137835,1375220206,1375220206,1372,1372,github,false,false,1,1,1,0,0,0,0,2,0,0,1,1,1,0,0,0,8587,86,0,18,18,0.0,0.0,0.0,1037,gnumac,Atheros1,Atheros1,1,1.0,0,false,false,false,0.2608695652173913,11,184,7,0,0,1,0,2,0,-1,-1,false,false
1861414,Bitmessage/PyBitmessage,python,345,1375125800,1375219896,1375219896,1568,1568,github,false,false,1,2,2,0,0,0,0,0,2,1,10,13,9,0,5,0,8587,26,0,55,30,0.0,0.0,0.0,1037,fuzzgun,Atheros1,Atheros1,12,1.0,3,false,false,false,0.13043478260869565,11,5,6,4,42,11,7,52,1,-1,-1,false,false
1856064,Bitmessage/PyBitmessage,python,342,1375044359,1375044373,1375044373,0,0,github,false,false,1,1,1,0,0,0,0,0,0,0,1,1,1,0,0,0,8587,6,0,192,192,0.0,0.0,0.0,1036,Atheros1,Atheros1,Atheros1,139,1.0,20,false,true,false,2.782608695652174,11,5,5,45,132,266,5,249,0,-1,-1,false,false
1845872,Bitmessage/PyBitmessage,python,339,1374895321,1375036121,1375036121,2346,2346,github,false,false,1,2,2,0,0,0,0,1,0,0,2,2,1,0,1,0,8608,533,0,6,6,0.0,0.0,0.0,1036,akh81,Atheros1,Atheros1,2,1.0,0,false,true,false,0.08695652173913043,11,43,7,0,1,3,0,7,0,-1,-1,false,false
1845338,Bitmessage/PyBitmessage,python,338,1374875754,1375041546,1375041546,2763,2763,github,false,false,1,1,1,0,0,0,0,0,0,0,1,1,1,0,0,0,8608,12,0,190,190,0.0,0.0,0.0,1036,DivineOmega,Atheros1,Atheros1,10,0.8,3,false,false,false,2.753623188405797,11,10,7,1,31,12,0,27,0,-1,-1,false,false
1838614,Bitmessage/PyBitmessage,python,337,1374822577,1374895071,1374895071,1208,1208,commits_in_master,false,false,1,1,1,0,0,0,0,0,0,0,2,2,1,0,1,0,8608,528,0,6,6,0.0,0.0,0.0,1035,akh81,akh81,akh81,1,1.0,0,false,true,false,0.08695652173913043,11,31,7,0,0,1,0,6,0,-1,-1,false,false
1837859,Bitmessage/PyBitmessage,python,336,1374811315,1376515161,1376515161,28397,28397,github,false,false,1,17,16,4,0,0,4,2,2,0,9,11,8,0,2,0,8608,897,0,335,190,0.0,0.0,0.0,1035,domob1812,Atheros1,Atheros1,0,0,7,false,false,false,0.2028985507246377,11,17,18,0,0,0,0,16,0,2852,-1,false,false
1837358,Bitmessage/PyBitmessage,python,335,1374798654,1375036259,1375036259,3960,3960,github,false,false,1,8,7,0,0,0,0,1,0,0,1,1,1,0,0,0,8608,35,0,172,172,0.0,0.0,0.0,1035,nimdahk,Atheros1,Atheros1,2,1.0,7,false,false,false,2.4927536231884058,11,116,6,0,7,2,0,0,0,-1,-1,false,false
1826641,Bitmessage/PyBitmessage,python,333,1374677103,1374677107,1374677107,0,0,github,false,false,1,1,1,0,0,0,0,0,0,0,5,5,4,0,1,0,8608,94,0,205,194,0.0,0.0,0.0,1034,Atheros1,Atheros1,Atheros1,138,1.0,19,false,true,false,0.13043478260869565,11,9,5,40,121,255,3,249,0,-1,-1,false,false
1826349,Bitmessage/PyBitmessage,python,332,1374673998,1374674020,1374674020,0,0,github,false,false,1,3,3,0,0,0,0,0,2,0,4,6,5,0,1,0,8547,96,0,187,169,0.0,0.0,0.0,1034,Atheros1,Atheros1,Atheros1,137,1.0,19,false,true,false,0.2028985507246377,11,7,5,40,121,252,3,247,0,-1,-1,false,false
1820947,Bitmessage/PyBitmessage,python,330,1374636610,1374679308,1374679308,711,711,github,false,false,1,1,1,0,0,0,0,1,0,0,1,1,1,0,0,0,8547,2,0,12,12,0.0,0.0,0.0,1033,gnumac,Atheros1,Atheros1,0,0,0,false,false,false,0.17391304347826086,11,66,4,0,0,0,0,1,0,-1,-1,false,false
1819716,Bitmessage/PyBitmessage,python,329,1374633098,1374633111,1374633111,0,0,github,false,false,1,2,2,0,0,0,0,0,0,0,3,3,3,0,0,0,8549,11,0,184,166,0.0,0.0,0.0,1032,Atheros1,Atheros1,Atheros1,136,1.0,19,false,true,false,0.3333333333333333,11,6,4,35,120,249,3,243,0,-1,-1,false,false
1817070,Bitmessage/PyBitmessage,python,328,1374604459,1374606137,1374606137,27,27,github,false,false,1,2,2,0,0,0,0,0,0,0,5,5,3,0,2,0,8552,14,0,55,48,0.0,0.0,0.0,1032,fuzzgun,Atheros1,Atheros1,11,1.0,3,false,false,false,0.14492753623188406,11,11,4,4,42,10,7,50,1,-1,-1,false,false
1816412,Bitmessage/PyBitmessage,python,327,1374601046,1374601065,1374601065,0,0,github,false,false,1,6,6,0,0,0,0,0,0,0,11,11,7,0,4,0,8500,187,0,195,157,0.0,0.0,0.0,1032,Atheros1,Atheros1,Atheros1,135,1.0,19,false,true,false,0.08571428571428572,11,1,6,34,116,242,3,240,0,-1,-1,false,false
1811738,Bitmessage/PyBitmessage,python,325,1374553896,1374600433,1374600433,775,775,github,false,false,1,2,2,0,4,0,4,2,0,0,1,1,1,0,0,0,8500,59,0,42,42,0.0,0.0,0.0,1032,postmodern,Atheros1,Atheros1,0,0,454,false,false,false,0.6,11,29,7,0,0,0,0,2,0,177,-1,false,false
1811590,Bitmessage/PyBitmessage,python,324,1374550479,,1374567285,280,,unknown,false,false,1,1,1,0,0,0,0,3,0,0,0,0,1,0,0,0,8500,6,0,0,0,0.0,0.0,0.0,1032,zamabe,zamabe,,0,0,1,false,false,false,0.0,11,28,7,0,0,0,0,0,0,-1,-1,false,false
1808626,Bitmessage/PyBitmessage,python,321,1374510719,1374603618,1374603618,1548,1548,github,false,false,1,1,1,0,1,0,1,2,0,0,1,1,1,0,0,0,8500,19,0,157,157,0.0,0.0,0.0,1031,neko259,Atheros1,Atheros1,0,0,4,false,false,false,2.242857142857143,11,10,5,1,3,0,0,1,0,849,-1,false,false
1805654,Bitmessage/PyBitmessage,python,319,1374478948,1374496922,1374496922,299,299,github,false,false,1,1,1,0,0,0,0,0,0,0,1,1,1,0,0,0,8500,2,0,155,155,0.0,0.0,0.0,1031,DivineOmega,Atheros1,Atheros1,9,0.7777777777777778,3,false,false,false,2.246376811594203,11,12,5,1,27,11,0,26,0,-1,-1,false,false
1804781,Bitmessage/PyBitmessage,python,316,1374465269,1374465279,1374465279,0,0,github,false,false,1,3,3,0,0,0,0,1,0,0,11,11,9,0,2,0,8676,478,0,229,151,0.0,0.0,0.0,1031,Atheros1,Atheros1,Atheros1,134,1.0,19,false,true,false,0.16176470588235295,11,5,5,33,117,235,3,238,0,-1,-1,false,false
1790108,Bitmessage/PyBitmessage,python,314,1374143563,1377376790,1377376790,53887,53887,merged_in_comments,false,false,1,4,1,2,8,0,10,2,2,0,8,10,9,0,0,0,8676,842,0,120,77,0.0,0.0,0.0,1031,fiatflux,Atheros1,Atheros1,5,0.8,2,false,true,false,0.11764705882352941,11,52,21,1,33,6,15,16,4,123,-1,false,false
1789578,Bitmessage/PyBitmessage,python,313,1374135824,,1376228673,34880,,unknown,false,false,1,1,1,0,1,0,1,1,0,0,1,1,1,0,0,0,8676,10,0,26,26,0.0,0.0,0.0,1031,fiatflux,fiatflux,,4,1.0,2,false,true,false,0.38235294117647056,11,61,14,1,33,5,15,15,4,22626,-1,false,false
1776709,Bitmessage/PyBitmessage,python,309,1373943511,1373943892,1373943892,6,6,github,false,false,1,5,5,0,1,0,1,3,3,0,2,5,2,0,1,0,8676,1802,0,0,0,0.0,0.0,0.0,1031,akh81,Atheros1,Atheros1,0,0,0,false,true,false,0.0,11,54,3,0,0,0,0,5,0,6,-1,false,false
1775904,Bitmessage/PyBitmessage,python,308,1373924254,1373924259,1373924259,0,0,github,false,false,1,1,1,0,0,0,0,0,0,0,1,1,1,0,0,0,8676,2,0,149,149,0.0,0.0,0.0,1031,Atheros1,Atheros1,Atheros1,133,1.0,17,false,true,false,2.1911764705882355,11,6,3,32,113,238,2,241,0,-1,-1,false,false
1775893,Bitmessage/PyBitmessage,python,307,1373924109,1373924113,1373924113,0,0,github,false,false,1,3,3,0,0,0,0,0,0,0,1,1,1,0,0,0,8676,8,0,10,10,0.0,0.0,0.0,1031,Atheros1,Atheros1,Atheros1,132,1.0,17,false,true,false,0.14925373134328357,11,5,3,32,113,235,2,239,0,-1,-1,false,false
1774944,Bitmessage/PyBitmessage,python,306,1373910681,1373910687,1373910687,0,0,github,false,false,1,16,16,0,0,4,4,0,0,0,6,6,6,0,0,0,8608,514,0,191,141,0.0,0.0,0.0,1031,Atheros1,Atheros1,Atheros1,131,1.0,17,false,true,false,0.23076923076923078,11,3,5,31,111,228,2,235,0,-1,-1,false,false
1774799,Bitmessage/PyBitmessage,python,305,1373909103,1377376758,1377376758,57794,57794,commits_in_master,false,false,1,17,12,0,3,0,3,3,0,0,8,8,6,0,2,0,8608,879,0,206,180,0.0,0.0,0.0,1031,bartekn80,Atheros1,Atheros1,0,0,0,false,false,false,0.27692307692307694,11,55,22,0,0,0,0,0,0,155,-1,false,false
1773966,Bitmessage/PyBitmessage,python,304,1373898143,1373898147,1373898147,0,0,github,false,false,1,1,1,0,0,0,0,0,0,0,2,2,2,0,0,0,8608,3,0,226,195,0.0,0.0,0.0,1031,Atheros1,Atheros1,Atheros1,130,1.0,17,false,true,false,3.046875,11,13,4,31,111,225,2,232,0,-1,-1,false,false
1773911,Bitmessage/PyBitmessage,python,303,1373897382,1374601066,1374601066,11728,11728,github,false,false,1,5,1,0,0,0,0,0,0,0,11,11,7,0,4,0,8608,187,0,177,141,0.0,0.0,0.0,1031,fuzzgun,Atheros1,Atheros1,10,1.0,3,false,false,false,0.09375,11,122,7,4,38,9,7,44,1,-1,-1,false,false
1772298,Bitmessage/PyBitmessage,python,302,1373875208,1373895147,1373895147,332,332,github,false,false,1,2,2,0,0,0,0,0,0,0,1,1,1,0,0,0,8601,19,0,58,58,0.0,0.0,0.0,1031,DivineOmega,Atheros1,Atheros1,8,0.75,3,false,false,false,0.9206349206349206,11,27,3,1,26,10,0,25,0,-1,-1,false,false
1770542,Bitmessage/PyBitmessage,python,300,1373825662,1373825670,1373825670,0,0,github,false,false,1,1,1,0,0,0,0,0,0,0,3,3,3,0,0,0,8602,23,0,223,193,0.0,0.0,0.0,1031,Atheros1,Atheros1,Atheros1,129,1.0,17,false,true,false,0.9491525423728814,11,6,5,31,108,216,2,223,0,-1,-1,false,false
1765308,Bitmessage/PyBitmessage,python,297,1373647781,1373918715,1373918715,4515,4515,github,false,false,1,3,3,0,0,0,0,1,0,0,6,6,5,0,1,0,8429,118,0,153,137,0.0,0.0,0.0,1031,mybluevan,Atheros1,Atheros1,0,0,2,false,false,false,0.19298245614035087,11,84,9,0,0,0,0,3,0,-1,-1,false,false
1761320,Bitmessage/PyBitmessage,python,296,1373620718,1373827002,1373827002,3438,3438,github,false,false,1,6,2,15,3,1,19,3,18,0,13,31,11,0,15,0,8429,458,0,44,35,0.0,0.0,0.0,1030,fuzzgun,Atheros1,Atheros1,9,1.0,3,false,false,false,0.0,11,27,7,4,37,8,0,39,0,76,-1,false,false
1761051,Bitmessage/PyBitmessage,python,295,1373617291,1373827207,1373827207,3498,3498,github,false,false,1,1,1,0,1,0,1,1,0,0,1,1,1,0,0,0,8429,41,0,18,18,0.0,0.0,0.0,1030,grbitmsg,Atheros1,Atheros1,1,1.0,0,false,false,false,0.3103448275862069,11,73,6,0,0,1,0,0,0,3498,-1,false,false
1763803,Bitmessage/PyBitmessage,python,294,1373612675,1373754947,1373754947,2371,2371,github,false,false,1,5,5,0,0,0,0,1,4,0,3,7,5,0,2,0,8429,578,0,171,137,0.0,0.0,0.0,1030,rainulf,Atheros1,Atheros1,0,0,10,false,false,false,0.20689655172413793,11,32,7,0,0,0,0,5,0,-1,-1,false,false
1752441,Bitmessage/PyBitmessage,python,291,1373476541,1373751768,1373751768,4587,4587,github,false,false,1,2,2,3,0,0,3,2,0,0,2,2,2,0,0,0,8429,80,0,55,53,0.0,0.0,0.0,1029,fiatflux,Atheros1,Atheros1,3,1.0,2,false,true,false,0.8833333333333333,11,49,7,1,31,4,5,11,4,3,-1,false,false
1741497,Bitmessage/PyBitmessage,python,290,1373358197,1373382499,1373382499,405,405,github,false,false,1,2,2,0,0,0,0,1,0,0,2,2,2,0,0,0,8429,10,0,33,33,0.0,0.0,0.0,1028,dpc,Atheros1,Atheros1,0,0,20,false,false,false,0.5409836065573771,11,4,3,0,0,0,0,2,0,-1,-1,false,false
1702888,Bitmessage/PyBitmessage,python,287,1373050450,1373050752,1373050752,5,5,github,false,false,1,19,18,0,0,1,1,0,1,0,10,11,10,0,0,0,8186,1121,0,265,189,0.0,0.0,0.0,1026,Atheros1,Atheros1,Atheros1,128,1.0,16,false,true,false,0.09375,11,1,8,32,112,234,2,247,0,-1,-1,false,false
1694247,Bitmessage/PyBitmessage,python,285,1372924487,1381811199,1381811199,148111,148111,merged_in_comments,false,false,1,51,13,0,3,0,3,2,3,0,18,21,14,0,4,0,8186,5560,0,428,241,0.0,0.0,0.0,1026,sarchar,Atheros1,Atheros1,0,0,7,false,false,false,0.16666666666666666,11,32,14,0,1,0,0,0,0,129646,-1,false,false
1680191,Bitmessage/PyBitmessage,python,281,1372773608,1372811345,1372811345,628,628,github,false,false,1,1,1,0,1,0,1,1,0,0,1,1,1,0,0,0,8188,6,0,11,11,0.0,0.0,0.0,1026,pgimeno,Atheros1,Atheros1,1,1.0,0,false,false,false,0.15942028985507245,11,21,7,1,1,1,0,0,0,1,-1,false,false
1679077,Bitmessage/PyBitmessage,python,280,1372759174,1373056147,1373056147,4949,4949,github,false,false,1,4,3,0,0,0,0,0,0,0,3,3,3,0,0,0,8188,25,0,257,191,0.0,0.0,0.0,1026,RemideZ,Atheros1,Atheros1,0,0,1,false,false,false,1.7971014492753623,11,18,7,0,2,0,0,3,0,-1,-1,false,false
1673373,Bitmessage/PyBitmessage,python,277,1372650928,1372691139,1372691139,670,670,github,false,false,1,1,1,0,7,0,7,7,0,0,1,1,1,0,0,0,8185,3,0,9,9,0.0,0.0,0.0,1025,pgimeno,Atheros1,Atheros1,0,0,0,false,false,false,0.11842105263157894,11,56,8,1,0,0,0,0,0,94,-1,false,false
1672589,Bitmessage/PyBitmessage,python,276,1372622395,,1372692046,1160,,unknown,false,false,1,1,1,0,0,0,0,1,0,0,3,3,3,0,0,0,8185,60,0,12,9,0.0,0.0,0.0,1025,DivineOmega,Atheros1,,7,0.8571428571428571,2,false,false,false,0.06493506493506493,11,22,7,1,23,9,0,23,0,-1,-1,false,false
1671260,Bitmessage/PyBitmessage,python,275,1372580374,1372691457,1372691457,1851,1851,github,false,false,1,2,1,0,0,0,0,0,0,0,4,4,2,0,2,0,8185,66,0,35,31,0.0,0.0,0.0,1025,fuzzgun,Atheros1,Atheros1,8,1.0,3,false,false,false,0.25316455696202533,11,8,7,5,36,8,0,46,0,-1,-1,false,false
1669502,Bitmessage/PyBitmessage,python,273,1372516294,1373055367,1373055367,8984,8984,github,false,false,1,1,1,0,1,0,1,1,1,0,0,1,1,0,0,0,8185,65,0,0,0,0.0,0.0,0.0,1024,xj9,Atheros1,Atheros1,2,0.5,4,false,false,false,0.0,11,49,8,2,17,3,0,3,0,100,-1,false,false
1669154,Bitmessage/PyBitmessage,python,272,1372507240,,1373055283,9134,,unknown,false,false,1,3,2,0,0,0,0,1,1,0,4,5,2,0,22,0,8185,406,0,127,124,0.0,0.0,0.0,1024,corebob,Atheros1,,0,0,0,false,false,false,0.0,11,68,9,2,4,0,0,0,0,-1,-1,false,false
1665321,Bitmessage/PyBitmessage,python,271,1372416830,1373749919,1373749919,22218,22218,merged_in_comments,false,false,1,4,1,0,0,0,0,2,0,0,1,1,1,0,0,0,8185,29,0,124,124,0.0,0.0,0.0,1024,grbitmsg,Atheros1,Atheros1,0,0,0,false,false,false,1.55,11,32,11,0,0,0,0,0,0,-1,-1,false,false
