pull_req_id,project_name,lang,github_id,created_at,merged_at,closed_at,lifetime_minutes,mergetime_minutes,merged_using,conflict,forward_links,team_size,num_commits,num_commits_open,num_pr_comments,num_issue_comments,num_commit_comments,num_comments,num_participants,files_added,files_deleted,files_modified,files_changed,src_files,doc_files,other_files,perc_external_contribs,sloc,src_churn,test_churn,commits_on_files_touched,commits_to_hottest_file,test_lines_per_kloc,test_cases_per_kloc,asserts_per_kloc,watchers,requester,closer,merger,prev_pullreqs,requester_succ_rate,followers,intra_branch,main_team_member,social_connection_tsay,hotness_vasilescu,team_size_vasilescu,description_complexity,workload,prior_interaction_issue_events,prior_interaction_issue_comments,prior_interaction_pr_events,prior_interaction_pr_comments,prior_interaction_commits,prior_interaction_commit_comments,first_response,ci_latency,ci_errors,ci_test_failures
462509,mne-tools/mne-python,python,189,1352830118,1353321827,1353321827,8195,8195,github,false,false,4,10,4,7,2,0,9,2,0,0,2,2,2,0,0,0,13409,45,17,64,61,156.68580803937655,8.278022223879484,34.8273547617272,29,Eric89GXL,agramfort,agramfort,25,0.8,8,false,true,false,0.6421052631578947,25,11,8,24,285,83,34,205,0,137,-1,false,false
462574,mne-tools/mne-python,python,188,1352827472,,1352908819,1355,,unknown,false,false,4,1,1,2,0,0,2,2,0,0,2,2,2,0,0,0,13409,328,0,46,42,156.68580803937655,8.278022223879484,34.8273547617272,29,dengemann,dengemann,,22,0.8181818181818182,9,false,true,false,0.4421052631578947,25,155,8,10,194,58,79,92,0,215,-1,false,false
476111,mne-tools/mne-python,python,187,1352823071,1352824009,1352824009,15,15,github,false,false,4,1,1,0,4,0,4,2,0,0,4,4,4,0,0,0,13412,15,4,70,59,156.65076051297348,8.276170593498358,34.81956456904265,29,agramfort,Eric89GXL,Eric89GXL,50,1.0,67,false,true,true,0.11702127659574468,25,40,6,13,332,73,293,217,0,3,-1,false,false
475659,mne-tools/mne-python,python,186,1352815649,1352815671,1352815671,0,0,github,false,false,4,2,2,0,0,0,0,1,2,0,2,4,3,0,0,0,13290,219,24,41,41,156.5086531226486,8.126410835214447,34.31151241534989,29,agramfort,agramfort,agramfort,49,1.0,67,false,true,false,0.0,25,8,6,13,331,70,293,214,0,-1,-1,false,false
459847,mne-tools/mne-python,python,183,1352592512,1352653845,1352653845,1022,1022,commit_sha_in_comments,false,false,4,5,1,26,2,1,29,3,3,2,8,13,7,0,2,0,13124,350,86,49,40,154.0688814385858,8.076805851874427,34.51691557451996,29,dengemann,,,21,0.8095238095238095,9,false,true,false,0.023809523809523808,25,97,8,6,188,57,68,91,0,447,-1,false,false
465478,mne-tools/mne-python,python,181,1352551545,1352552316,1352552316,12,12,github,false,false,4,1,1,0,0,0,0,1,0,0,1,1,1,0,0,0,13124,2,0,45,45,154.0688814385858,8.076805851874427,34.51691557451996,29,mluessi,mluessi,mluessi,37,0.972972972972973,12,false,true,false,0.5555555555555556,25,23,8,5,61,22,33,29,0,-1,-1,false,false
459446,mne-tools/mne-python,python,180,1352498208,1352799206,1352799206,5016,5016,commit_sha_in_comments,false,false,4,12,7,37,4,1,42,3,1,0,13,14,11,0,0,0,13124,1659,54,206,52,154.0688814385858,8.076805851874427,34.51691557451996,29,Eric89GXL,,,24,0.7916666666666666,8,false,true,false,0.2839506172839506,25,65,7,21,270,80,25,194,0,645,-1,false,false
459863,mne-tools/mne-python,python,179,1352404485,1352478376,1352478376,1231,1231,github,false,true,4,2,1,0,2,0,2,3,0,0,1,1,1,0,0,0,13117,18,0,42,42,151.25409773576277,8.081116108866356,34.38286193489365,29,t3on,Eric89GXL,Eric89GXL,0,0,3,false,true,false,0.5833333333333334,24,22,8,1,2,0,0,1,0,52,-1,false,false
461890,mne-tools/mne-python,python,178,1352337305,1352449015,1352449015,1861,1861,github,false,false,4,3,1,1,6,0,7,3,0,0,6,6,6,0,0,0,13117,7,70,59,32,151.25409773576277,8.081116108866356,34.38286193489365,29,christianmbrodbeck,agramfort,agramfort,6,1.0,3,false,true,true,0.19444444444444445,24,6,8,2,22,15,8,43,0,358,-1,false,false
459866,mne-tools/mne-python,python,177,1352306296,1354300905,1354300905,33243,33243,merged_in_comments,false,true,4,32,3,82,53,4,139,5,13,3,15,31,19,0,0,0,13117,4615,716,67,27,151.25409773576277,8.081116108866356,34.38286193489365,29,mluessi,Eric89GXL,Eric89GXL,36,0.9722222222222222,12,false,true,false,0.0,24,177,8,5,56,23,27,24,0,12,-1,false,false
480726,mne-tools/mne-python,python,176,1352304562,1352307061,1352307061,41,41,github,false,false,4,1,1,0,0,0,0,1,0,0,1,1,1,0,0,0,13117,2,0,28,28,151.25409773576277,8.081116108866356,34.38286193489365,29,christianmbrodbeck,agramfort,agramfort,5,1.0,3,false,true,true,0.39436619718309857,24,8,7,2,22,14,8,42,0,-1,-1,false,false
616374,mne-tools/mne-python,python,175,1352232486,1354378989,1354378989,35775,35775,github,false,true,4,4,1,2,15,0,17,5,0,0,9,9,7,0,0,0,13290,282,25,138,61,156.5086531226486,8.126410835214447,34.31151241534989,29,agramfort,Eric89GXL,Eric89GXL,48,1.0,67,false,true,true,0.23943661971830985,24,24,7,9,308,69,246,198,0,9690,-1,false,false
967504,mne-tools/mne-python,python,172,1351875393,1351885425,1351885425,167,167,github,false,false,4,2,1,3,1,0,4,2,0,0,1,1,1,0,0,0,12791,39,0,17,17,150.10554295989368,8.208896880619186,34.164647017434135,29,dengemann,dengemann,dengemann,20,0.8,9,false,true,false,0.2361111111111111,23,40,6,2,165,54,67,81,0,3,-1,false,false
467045,mne-tools/mne-python,python,170,1351871525,,1352625601,12567,,unknown,false,false,4,6,1,0,12,0,12,2,0,0,3,3,3,0,0,0,13110,145,0,43,37,151.3348588863463,8.085430968726163,34.40122044241038,29,dengemann,dengemann,,19,0.8421052631578947,9,false,true,false,0.1527777777777778,23,93,9,2,164,53,67,80,0,12,-1,false,false
967515,mne-tools/mne-python,python,169,1351761228,1351766025,1351766025,79,79,github,false,false,4,1,1,0,0,0,0,2,1,0,1,2,2,0,0,0,12524,195,0,14,14,153.30565314595975,8.383902906419674,34.89300542957521,29,dengemann,agramfort,agramfort,18,0.8333333333333334,9,false,true,true,0.1917808219178082,23,66,5,2,154,52,67,77,0,-1,-1,false,false
967517,mne-tools/mne-python,python,168,1351612610,1351629629,1351629629,283,283,github,false,false,4,1,1,0,0,0,0,2,2,0,6,8,8,0,0,0,12281,922,93,31,25,157.15332627636187,8.54979236218549,36.397687484732515,29,dengemann,agramfort,agramfort,17,0.8235294117647058,9,false,true,true,0.10666666666666667,23,406,6,2,139,51,67,76,0,-1,-1,false,false
967547,mne-tools/mne-python,python,167,1351541272,1352099946,1352099946,9311,9311,merged_in_comments,false,false,4,24,1,13,100,0,113,5,3,0,62,65,58,0,2,0,12791,5164,303,304,61,150.10554295989368,8.208896880619186,34.164647017434135,29,Eric89GXL,,,23,0.782608695652174,8,false,true,false,0.039473684210526314,23,41,6,17,209,77,21,154,0,0,-1,false,false
967556,mne-tools/mne-python,python,165,1351345761,,1351612653,4388,,unknown,false,false,4,10,1,83,16,0,99,2,1,1,6,8,6,0,0,0,12204,1380,44,31,25,156.5060635857096,8.603736479842675,36.13569321533924,29,dengemann,,,16,0.875,9,false,true,false,0.11538461538461539,23,235,8,2,114,50,35,71,0,1024,-1,false,false
967562,mne-tools/mne-python,python,164,1351279043,1351375183,1351375183,1602,1602,github,false,false,4,7,1,4,13,0,17,3,1,0,6,7,5,0,1,0,12204,185,58,101,58,156.5060635857096,8.603736479842675,36.13569321533924,29,Eric89GXL,Eric89GXL,Eric89GXL,22,0.7727272727272727,8,false,true,false,0.15384615384615385,23,77,6,17,200,74,20,146,0,3,-1,false,false
967563,mne-tools/mne-python,python,163,1351258722,1351532041,1351532041,4495,4495,github,false,false,4,3,1,2,15,0,17,3,1,0,4,5,2,0,0,0,12204,170,0,43,29,156.5060635857096,8.603736479842675,36.13569321533924,29,agramfort,agramfort,agramfort,47,1.0,67,false,true,false,0.1518987341772152,23,25,5,8,265,79,183,185,0,117,-1,false,false
967564,mne-tools/mne-python,python,162,1351205861,1351228047,1351228047,369,369,github,false,false,4,1,1,0,1,0,1,2,0,0,7,7,7,0,0,0,12204,0,71,55,27,131.10455588331695,7.702392658144871,29.252704031465093,29,Eric89GXL,agramfort,agramfort,21,0.7619047619047619,8,false,true,false,0.08860759493670886,23,14,4,17,193,73,20,145,0,0,-1,false,false
967569,mne-tools/mne-python,python,161,1351106322,1351177221,1351177221,1181,1181,merged_in_comments,false,false,4,6,2,1,6,0,7,2,0,0,1,1,1,0,0,0,12108,125,0,0,0,131.4007267922035,7.763462173769409,29.402048232573506,29,Eric89GXL,,,20,0.75,8,false,true,false,0.0,23,24,5,16,178,70,20,134,0,0,-1,false,false
967571,mne-tools/mne-python,python,160,1351104067,1351104471,1351104471,6,6,github,false,false,4,1,1,0,1,0,1,4,1,0,1,2,2,0,0,0,12105,15,0,1,1,131.43329202808758,7.765386204047914,29.409334985543165,29,Eric89GXL,agramfort,agramfort,19,0.7368421052631579,8,false,true,false,0.011904761904761904,23,43,5,16,175,69,20,132,0,0,-1,false,false
967573,mne-tools/mne-python,python,159,1351098571,1351098590,1351098590,0,0,github,false,false,4,1,1,0,0,0,0,0,0,0,1,1,1,0,0,0,12105,0,4,20,20,131.43329202808758,7.765386204047914,29.409334985543165,29,Eric89GXL,Eric89GXL,Eric89GXL,18,0.7222222222222222,8,false,true,false,0.23809523809523808,23,2,5,15,175,66,20,130,0,-1,-1,false,false
967577,mne-tools/mne-python,python,157,1351057570,1351059777,1351059777,36,36,github,false,false,4,1,1,0,0,0,0,1,0,0,1,1,1,0,0,0,12105,4,0,57,57,131.43329202808758,7.765386204047914,29.409334985543165,29,dengemann,agramfort,agramfort,15,0.8666666666666667,9,false,true,true,0.6785714285714286,23,16,5,2,98,49,34,71,0,-1,-1,false,false
967581,mne-tools/mne-python,python,156,1351001888,1351001900,1351001901,0,0,github,false,false,4,1,1,0,0,0,0,2,0,0,1,1,1,0,0,0,12199,4,0,0,0,130.4205262726453,7.705549635216001,29.182719895073365,29,dengemann,dengemann,dengemann,14,0.8571428571428571,9,false,true,false,0.0,23,10,8,2,97,46,34,69,0,-1,-1,false,false
967584,mne-tools/mne-python,python,155,1350998595,1351003517,1351003517,82,82,github,false,false,4,3,3,0,0,0,0,1,0,0,1,1,1,0,0,0,12199,44,0,21,21,130.4205262726453,7.705549635216001,29.182719895073365,29,mluessi,agramfort,agramfort,35,0.9714285714285714,12,false,true,true,0.25,23,19,6,4,52,39,29,33,0,-1,-1,false,false
967589,mne-tools/mne-python,python,154,1350978292,1351006688,1351006688,473,473,commit_sha_in_comments,false,false,4,2,1,0,5,0,5,2,1,0,2,3,2,0,0,0,12026,377,0,9,9,130.13470813237984,7.566938300349244,29.186762015632794,29,dengemann,,,13,0.8461538461538461,9,false,true,false,0.10714285714285714,23,114,7,2,93,45,34,66,0,155,-1,false,false
967592,mne-tools/mne-python,python,153,1350939643,1351181266,1351181266,4027,4027,github,false,false,4,11,2,0,24,0,24,3,0,0,6,6,4,0,0,0,12133,360,20,85,43,131.12997609824444,7.747465589714003,29.34146542487431,29,Eric89GXL,Eric89GXL,Eric89GXL,17,0.7058823529411765,8,false,true,false,0.21428571428571427,23,55,6,15,168,65,20,124,0,479,-1,false,false
967595,mne-tools/mne-python,python,152,1350893280,1350909801,1350909801,275,275,github,false,false,4,3,1,0,3,0,3,2,0,0,1,1,1,0,0,0,12020,24,0,14,14,130.19966722129783,7.57071547420965,29.201331114808653,29,dengemann,dengemann,dengemann,12,0.8333333333333334,9,false,true,false,0.16666666666666666,23,31,6,2,89,42,32,60,0,9,-1,false,false
967598,mne-tools/mne-python,python,151,1350583064,1350728687,1350728687,2427,2427,github,false,false,4,1,1,0,4,0,4,3,0,0,1,1,1,0,0,0,11714,0,7,11,11,129.58852654942805,7.597746286494792,29.62267372374936,29,mluessi,agramfort,agramfort,34,0.9705882352941176,12,false,true,true,0.12643678160919541,23,64,8,4,48,40,22,32,0,1,-1,false,false
967602,mne-tools/mne-python,python,150,1350514259,1350539443,1350539443,419,419,github,false,false,4,1,1,0,0,0,0,1,0,0,1,1,1,0,0,0,11345,0,8,9,9,128.33847509916262,7.756721022476862,29.08770383428823,29,Eric89GXL,agramfort,agramfort,16,0.6875,8,false,true,false,0.10227272727272728,23,15,10,15,158,62,17,115,0,-1,-1,false,false
967605,mne-tools/mne-python,python,149,1350503632,1350579263,1350579263,1260,1260,github,false,false,4,3,2,6,10,0,16,4,0,0,6,6,5,0,0,0,11345,238,70,46,33,128.33847509916262,7.756721022476862,29.08770383428823,29,mluessi,Eric89GXL,Eric89GXL,33,0.9696969696969697,12,false,true,false,0.1348314606741573,23,152,9,4,41,37,29,30,0,140,-1,false,false
967607,mne-tools/mne-python,python,147,1350402673,1350402959,1350402959,4,4,github,false,false,4,1,1,0,0,0,0,1,0,0,3,3,2,0,0,0,11342,13,0,31,31,128.37242108975488,7.758772703226945,29.09539763710104,29,mluessi,agramfort,agramfort,32,0.96875,12,false,true,true,0.03296703296703297,23,38,9,4,36,36,31,33,0,-1,-1,false,false
967611,mne-tools/mne-python,python,146,1350326400,1350383597,1350383597,953,953,merged_in_comments,false,false,4,1,1,0,0,0,0,1,0,0,2,2,2,0,0,0,11330,59,6,36,30,128.06707855251545,7.766990291262136,29.037952338923212,29,mluessi,,,31,0.967741935483871,12,false,true,false,0.32608695652173914,23,80,9,4,36,38,32,33,0,-1,-1,false,false
967614,mne-tools/mne-python,python,143,1350010888,1350142010,1350142010,2185,2185,github,false,false,4,1,1,0,8,0,8,3,0,0,1,1,1,0,0,0,11407,76,0,29,29,127.20259489786973,7.714561234329798,28.841939160164813,29,christianmbrodbeck,Eric89GXL,Eric89GXL,4,1.0,3,false,true,false,0.3118279569892473,23,11,10,1,17,14,8,42,0,164,-1,false,false
845359,mne-tools/mne-python,python,142,1349894699,1350989960,1350989960,18254,18254,github,false,false,4,21,1,20,20,0,40,2,4,1,20,25,19,0,0,0,12020,708,145,143,42,130.19966722129783,7.57071547420965,29.201331114808653,29,dengemann,agramfort,agramfort,11,0.8181818181818182,9,false,true,true,0.0625,23,65,11,2,51,41,23,24,0,975,-1,false,false
844178,mne-tools/mne-python,python,141,1349857331,,1350731380,14567,,unknown,false,false,4,24,1,0,49,0,49,4,6,2,12,20,14,0,0,0,11714,3141,354,75,37,129.58852654942805,7.597746286494792,29.62267372374936,29,dengemann,,,10,0.9,9,false,true,false,0.0,23,242,10,2,50,39,23,21,0,1684,-1,false,false
967630,mne-tools/mne-python,python,140,1349737024,1350142092,1350142092,6751,6751,github,false,false,4,1,1,0,0,0,0,0,0,0,1,1,1,0,0,0,11407,2,0,12,12,127.20259489786973,7.714561234329798,28.841939160164813,29,Eric89GXL,Eric89GXL,Eric89GXL,15,0.6666666666666666,8,false,true,false,0.12371134020618557,23,23,11,12,111,54,16,70,0,-1,-1,false,false
967631,mne-tools/mne-python,python,139,1349734691,1349759330,1349759330,410,410,github,false,false,4,1,1,0,0,0,0,1,0,0,1,1,1,0,0,0,11407,80,0,4,4,127.20259489786973,7.714561234329798,28.841939160164813,29,dengemann,agramfort,agramfort,9,0.8888888888888888,9,false,true,true,0.041237113402061855,23,4,9,2,49,35,23,20,0,-1,-1,false,false
882764,mne-tools/mne-python,python,138,1349696439,,1350731511,17251,,unknown,false,false,4,2,1,5,1,0,6,2,0,0,1,1,1,0,0,0,11360,60,0,32,32,127.72887323943662,7.746478873239437,28.961267605633804,29,dengemann,,,8,1.0,9,false,true,false,0.32989690721649484,23,73,10,2,48,30,21,17,0,460,-1,false,false
882329,mne-tools/mne-python,python,137,1349629642,1349724920,1349724920,1587,1587,merged_in_comments,false,false,4,8,2,0,7,0,7,2,3,0,3,6,3,0,0,0,11202,249,0,26,26,124.70987323692198,7.4986609534011786,27.762899482235316,29,dengemann,agramfort,agramfort,7,1.0,9,false,true,true,0.0,23,39,11,2,43,28,21,15,0,64,-1,false,false
881771,mne-tools/mne-python,python,135,1349543995,1349632114,1349632114,1468,1468,commit_sha_in_comments,false,false,4,2,1,11,3,0,14,2,0,0,6,6,6,0,0,0,11202,251,50,66,28,124.70987323692198,7.4986609534011786,27.762899482235316,29,Eric89GXL,agramfort,agramfort,14,0.6428571428571429,8,false,true,false,0.17525773195876287,23,75,10,12,102,46,13,57,0,0,-1,false,false
882507,mne-tools/mne-python,python,134,1349502104,1350578435,1350578435,17938,17938,github,false,true,4,58,2,8,68,0,76,3,2,0,13,15,13,0,2,0,11345,2443,365,73,29,128.1621859850154,7.756721022476862,29.08770383428823,29,Eric89GXL,mluessi,mluessi,13,0.6153846153846154,8,false,true,false,0.05154639175257732,23,37,14,11,101,45,13,55,0,1785,-1,false,false
879023,mne-tools/mne-python,python,130,1349290545,1349630644,1349630644,5668,5668,merged_in_comments,false,false,4,11,3,13,18,0,31,2,3,3,6,12,5,0,4,0,11188,777,219,57,29,124.24025741866285,7.418662853056847,27.618877368609223,29,Eric89GXL,agramfort,agramfort,12,0.5833333333333334,8,false,true,false,0.020618556701030927,23,88,12,10,74,39,8,47,0,0,-1,false,false
879557,mne-tools/mne-python,python,128,1349216210,1349356717,1349356717,2341,2341,github,false,false,4,2,1,10,1,0,11,3,0,0,4,4,4,0,0,0,10757,37,75,10,6,123.4544947476062,7.437017755879892,27.05215208701311,29,Eric89GXL,agramfort,agramfort,11,0.5454545454545454,8,false,true,false,0.041237113402061855,23,34,11,9,70,38,4,43,0,402,-1,false,false
878213,mne-tools/mne-python,python,127,1349214772,,1349214792,0,,unknown,false,false,4,6,6,0,0,0,0,1,0,0,6,6,6,0,0,0,10757,110,76,19,9,123.4544947476062,7.437017755879892,27.05215208701311,29,Eric89GXL,Eric89GXL,,10,0.6,8,false,true,false,0.05154639175257732,23,49,9,9,69,36,4,42,0,-1,-1,false,false
443321,mne-tools/mne-python,python,126,1348787768,1349071572,1349071572,4730,4730,commits_in_master,false,false,4,16,4,14,9,0,23,2,0,0,9,9,8,0,0,0,10704,282,111,34,19,120.79596412556054,7.380418535127055,25.878176382660687,29,Eric89GXL,,,9,0.5555555555555556,8,false,true,false,0.045454545454545456,23,33,11,8,55,26,3,25,0,0,-1,false,false
443137,mne-tools/mne-python,python,125,1348780138,,1349449618,11158,,unknown,false,false,4,15,4,10,9,0,19,2,0,0,7,7,7,0,0,0,10704,733,237,39,19,120.79596412556054,7.380418535127055,25.878176382660687,29,Eric89GXL,Eric89GXL,,8,0.625,8,false,true,false,0.06818181818181818,23,131,12,6,53,23,3,23,0,573,-1,false,false
442332,mne-tools/mne-python,python,124,1348761437,1348809483,1348809483,800,800,merged_in_comments,false,false,4,4,0,1,2,0,3,2,0,0,2,2,2,0,0,0,10704,53,20,10,9,120.79596412556054,7.380418535127055,25.878176382660687,29,Eric89GXL,,,7,0.5714285714285714,8,false,true,false,0.10227272727272728,23,9,12,6,52,21,3,21,0,194,-1,false,false
442131,mne-tools/mne-python,python,123,1348757517,1349857429,1349857429,18331,18331,commits_in_master,false,false,4,122,40,23,8,0,31,2,3,0,38,41,37,0,1,0,10704,5051,450,129,25,120.79596412556054,7.380418535127055,25.878176382660687,29,dengemann,dengemann,dengemann,6,1.0,9,false,true,false,0.056818181818181816,23,44,18,0,34,17,10,13,0,261,-1,false,false
442022,mne-tools/mne-python,python,122,1348755112,,1348761483,106,,unknown,false,false,4,3,0,1,1,0,2,2,0,0,1,1,1,0,0,0,10704,42,0,9,9,120.79596412556054,7.380418535127055,25.878176382660687,29,Eric89GXL,Eric89GXL,,6,0.6666666666666666,8,false,true,false,0.10227272727272728,23,68,9,5,52,20,3,21,0,19,-1,false,false
437530,mne-tools/mne-python,python,118,1348606500,1348679635,1348679635,1218,1218,commit_sha_in_comments,false,false,3,5,0,0,2,0,2,2,0,0,1,1,1,0,0,0,10679,42,0,2,2,119.58048506414458,7.3976964135218655,25.564191403689485,29,dengemann,agramfort,agramfort,5,1.0,9,false,true,true,0.024691358024691357,23,21,9,0,27,15,10,8,0,516,-1,false,false
437002,mne-tools/mne-python,python,116,1348594250,1348638366,1348638366,735,735,github,false,false,3,3,0,1,2,0,3,2,2,0,4,6,2,0,4,0,10679,24,24,14,11,119.58048506414458,7.3976964135218655,25.564191403689485,29,Eric89GXL,agramfort,agramfort,5,0.6,8,false,true,false,0.012658227848101266,23,18,9,5,40,17,3,18,0,4,-1,false,false
432143,mne-tools/mne-python,python,111,1348434378,1348466932,1348466932,542,542,commit_sha_in_comments,false,false,3,2,0,0,0,0,0,1,2,0,2,4,2,0,2,0,10658,105,19,11,9,118.69018577594295,7.412272471382999,25.426909363858137,29,Eric89GXL,,,4,0.5,8,false,true,false,0.05,23,28,7,4,33,16,3,16,0,-1,-1,false,false
432130,mne-tools/mne-python,python,110,1348433437,,1348433653,3,,unknown,false,false,3,7,3,0,1,0,1,1,5,0,6,11,5,0,3,0,10658,231,142,28,18,118.69018577594295,7.412272471382999,25.426909363858137,29,Eric89GXL,Eric89GXL,,3,0.6666666666666666,8,false,true,false,0.025,23,28,7,3,31,14,3,16,0,2,-1,false,false
431292,mne-tools/mne-python,python,109,1348389919,1349240287,1349240287,14172,14172,github,false,false,3,14,0,0,17,0,17,2,0,0,9,9,8,0,0,0,10511,499,91,78,26,117.40081819046713,7.325658833602892,25.021406145942343,29,agramfort,agramfort,agramfort,46,1.0,65,false,true,false,0.09333333333333334,23,43,13,2,103,76,127,115,0,1666,-1,false,false
431272,mne-tools/mne-python,python,108,1348387959,1348423203,1348423203,587,587,merged_in_comments,false,false,3,9,8,0,1,0,1,2,3,1,9,13,9,0,1,0,10511,433,70,32,24,117.40081819046713,7.325658833602892,25.021406145942343,29,agramfort,agramfort,agramfort,45,1.0,65,false,true,false,0.0,23,19,10,2,101,74,127,115,0,485,-1,false,false
429561,mne-tools/mne-python,python,106,1348264766,1348425393,1348425393,2677,2677,merged_in_comments,false,false,3,3,0,14,8,0,22,2,3,0,4,7,3,0,1,0,10511,85,121,21,18,117.40081819046713,7.325658833602892,25.021406145942343,29,Eric89GXL,agramfort,agramfort,2,0.5,7,false,true,false,0.0136986301369863,23,35,11,3,20,8,0,11,0,0,-1,false,false
428103,mne-tools/mne-python,python,104,1348235244,,1348387996,2545,,unknown,false,true,3,8,4,10,5,0,15,2,2,0,4,6,4,0,1,0,10511,162,15,12,10,117.40081819046713,7.325658833602892,25.021406145942343,29,Eric89GXL,agramfort,,1,1.0,7,false,true,false,0.0,23,15,10,1,9,1,0,5,0,62,-1,false,false
425695,mne-tools/mne-python,python,103,1348176399,1348422817,1348422817,4106,4106,merged_in_comments,false,false,2,9,0,11,17,0,28,3,0,0,7,7,7,0,0,0,10513,253,45,19,10,117.3784837819842,7.324265195472272,25.016646057262438,29,Eric89GXL,agramfort,agramfort,0,0,7,false,true,false,0.03278688524590164,23,14,11,1,7,0,0,0,0,663,-1,false,false
425177,mne-tools/mne-python,python,99,1348085250,1375296171,1375296171,453515,453515,merged_in_comments,false,false,2,5,0,1,15,0,16,4,1,0,9,10,8,0,0,0,10513,396,146,809,242,117.3784837819842,7.324265195472272,25.016646057262438,29,mluessi,mluessi,mluessi,30,0.9666666666666667,12,false,true,false,1.2878787878787878,23,111,24,0,41,55,48,59,1,533,-1,false,false
373868,mne-tools/mne-python,python,96,1347526243,1347968771,1347968771,7375,7375,github,false,false,2,2,0,1,7,0,8,3,0,0,1,1,1,0,0,0,10510,22,0,0,0,117.41198858230256,7.326355851569933,25.023786869647953,29,dengemann,agramfort,agramfort,4,1.0,9,false,true,true,0.0,23,34,6,0,6,12,10,5,0,24,-1,false,false
364031,mne-tools/mne-python,python,93,1347219657,1347220718,1347220718,17,17,github,false,false,2,3,0,2,1,0,3,2,0,0,1,1,1,0,0,0,10506,16,0,15,15,117.45669141442986,7.329145250333143,25.033314296592422,29,dengemann,agramfort,agramfort,3,1.0,9,false,true,true,0.21739130434782608,23,44,6,0,2,8,10,2,0,3,-1,false,false
361054,mne-tools/mne-python,python,91,1347038652,1347038912,1347038912,4,4,github,false,false,2,1,0,0,0,0,0,1,0,0,3,3,3,0,0,0,10506,33,12,14,13,117.45669141442986,7.329145250333143,25.033314296592422,29,mluessi,agramfort,agramfort,29,0.9655172413793104,12,false,true,true,0.058823529411764705,23,39,5,0,40,62,45,64,1,-1,-1,false,false
358084,mne-tools/mne-python,python,90,1346942590,1349270643,1349270643,38800,38800,github,false,false,2,51,21,33,70,0,103,3,3,0,23,26,23,0,0,0,10202,1897,181,65,34,119.1923152323074,7.351499705940012,25.485198980592042,29,christianmbrodbeck,agramfort,agramfort,3,1.0,3,false,true,true,0.05970149253731343,23,78,14,0,1,5,0,14,0,34,-1,false,false
356279,mne-tools/mne-python,python,89,1346873600,1347024374,1347024374,2512,2512,github,false,false,2,6,0,9,4,0,13,2,3,0,7,10,7,0,0,0,10200,847,117,48,36,119.2156862745098,7.352941176470588,25.49019607843137,29,mluessi,agramfort,agramfort,28,0.9642857142857143,12,false,true,true,0.07462686567164178,23,80,6,0,37,58,40,60,1,2066,-1,false,false
354994,mne-tools/mne-python,python,88,1346840507,1346847203,1346847203,111,111,github,false,false,2,4,0,2,2,0,4,2,3,0,3,6,4,0,0,0,10148,121,21,40,34,118.34844304296413,7.292077256602286,25.029562475364603,29,agramfort,mluessi,mluessi,44,1.0,63,false,true,true,0.0,23,13,5,2,51,75,57,106,0,89,-1,false,false
349456,mne-tools/mne-python,python,87,1346611397,1350978366,1350978366,72782,72782,commits_in_master,false,true,2,56,1,58,23,0,81,3,7,2,16,25,16,0,0,0,10148,5147,353,146,50,118.34844304296413,7.292077256602286,25.029562475364603,29,dengemann,,,2,1.0,9,false,true,false,0.0,23,111,12,0,0,2,0,2,0,1414,-1,false,false
346015,mne-tools/mne-python,python,86,1346396204,1346398405,1346398405,36,36,github,false,false,2,1,0,0,0,0,0,1,0,0,1,1,1,0,0,0,10148,2,0,3,3,118.34844304296413,7.292077256602286,25.029562475364603,29,dengemann,agramfort,agramfort,1,1.0,9,false,true,true,0.04477611940298507,23,16,3,0,0,1,0,0,0,-1,-1,false,false
345973,mne-tools/mne-python,python,85,1346394513,1346394542,1346394542,0,0,github,false,false,2,1,0,0,0,0,0,1,0,0,1,1,1,0,0,0,10148,59,0,1,1,118.34844304296413,7.292077256602286,25.029562475364603,29,dengemann,agramfort,agramfort,0,0,9,false,true,true,0.014925373134328358,23,16,3,0,0,0,0,0,0,-1,-1,false,false
264231,mne-tools/mne-python,python,84,1345855139,1345916512,1345916512,1022,1022,github,false,false,2,2,1,1,1,0,2,1,0,0,1,1,1,0,0,0,10117,13,0,18,18,118.71108035979046,7.314421271127805,25.106256795492733,29,christianmbrodbeck,agramfort,agramfort,2,1.0,3,false,true,true,0.26865671641791045,23,34,4,0,1,3,0,5,0,276,-1,false,false
257551,mne-tools/mne-python,python,83,1345561661,1345564666,1345564666,50,50,github,false,false,2,1,0,0,1,0,1,1,1,0,0,1,1,0,0,0,10118,0,70,0,0,116.62383870330105,7.21486459774659,24.90610792646768,29,agramfort,mluessi,mluessi,43,1.0,63,false,true,true,0.0,23,10,4,2,49,70,38,96,0,50,-1,false,false
236333,mne-tools/mne-python,python,82,1344425167,1344516528,1344516528,1522,1522,github,false,false,2,1,0,0,0,0,0,1,0,0,3,3,3,0,0,0,10118,16,0,14,10,116.62383870330105,7.21486459774659,24.90610792646768,28,agramfort,mluessi,mluessi,42,1.0,63,false,true,true,0.06557377049180328,23,9,3,2,52,72,41,95,0,-1,-1,false,false
